time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.75
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.03
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.65
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.50
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.03
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.56
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.38
15,0.00,0.00,0.00,0.00,0.00,0.45,0.00,0.15,0.19,0.45,45.93
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.89
19,2.24,0.00,1.12,2.24,0.00,0.90,0.00,0.30,0.39,0.90,16.21
21,6.35,0.00,3.17,6.35,0.28,2.90,0.00,1.06,1.36,2.90,10.30
23,11.98,0.00,5.99,11.98,2.28,4.90,0.00,2.39,3.08,4.90,17.32
25,11.81,0.00,5.90,11.81,4.28,6.90,0.00,3.73,4.79,6.90,25.25
27,11.81,0.00,5.90,11.81,6.28,8.90,0.00,5.06,6.51,8.90,27.23
29,17.08,0.00,8.54,17.08,8.28,10.90,0.00,6.39,8.22,10.90,26.00
31,24.24,0.00,12.12,24.24,10.28,12.90,0.00,7.73,9.93,12.90,21.68
33,24.10,0.00,12.05,24.10,12.28,14.90,0.00,9.06,11.65,14.90,13.38
35,24.10,0.00,12.05,24.10,14.28,16.90,0.00,10.39,13.36,16.90,5.76
37,26.00,0.00,13.00,26.00,16.28,18.90,0.00,11.73,15.08,18.90,1.03
39,34.55,0.00,17.28,34.55,18.28,20.90,0.00,13.06,16.79,20.90,0.00
41,36.89,0.00,18.44,36.89,20.28,22.90,0.00,14.39,18.51,22.90,0.00
43,36.87,0.00,18.44,36.87,22.28,24.90,0.00,15.73,20.22,24.90,8.38
45,36.87,0.00,18.44,36.87,24.28,26.90,0.00,17.06,21.93,26.90,15.52
47,36.87,0.00,18.44,36.87,26.28,23.83,0.00,16.70,21.48,26.28,26.83
49,23.67,0.00,11.83,23.67,8.77,25.83,0.00,11.54,14.83,25.83,35.02
51,0.00,0.00,0.00,0.00,10.77,14.67,0.00,8.48,10.90,14.67,39.41
53,0.00,0.00,0.00,0.00,12.77,16.67,0.00,9.81,12.62,16.67,46.96
55,0.00,0.00,0.00,0.00,14.77,0.00,0.00,4.92,6.33,14.77,50.19
57,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.01,0.01,0.03,48.38
59,0.00,0.00,0.00,0.00,2.03,0.00,0.00,0.68,0.87,2.03,47.94
61,0.00,0.00,0.00,0.00,4.03,0.00,0.00,1.34,1.73,4.03,42.43
