time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
121,15.97,5.43,15.88,0.00,4.02,32.47
123,15.97,5.40,17.88,0.00,6.02,30.84
125,15.97,5.40,19.88,0.00,8.02,28.66
127,15.95,5.40,18.50,0.00,10.02,25.25
129,6.07,9.36,20.50,0.00,12.02,21.40
131,0.00,11.61,14.18,0.00,14.02,22.57
133,0.00,14.61,4.09,0.00,16.02,21.27
135,1.10,17.86,5.90,0.00,18.02,19.61
137,8.89,20.01,7.90,0.00,20.02,30.51
139,10.14,24.53,8.13,0.00,22.02,32.50
141,10.14,24.22,10.13,0.00,14.66,38.42
143,10.14,1.15,12.13,0.00,12.66,39.87
145,10.14,0.00,14.13,0.00,8.28,29.53
147,10.14,0.31,16.13,0.00,3.43,17.97
149,13.91,5.50,18.13,0.00,5.43,9.75
151,22.10,5.33,20.13,0.00,7.43,11.31
153,27.68,5.33,22.13,0.00,9.43,9.79
155,29.26,5.33,24.13,0.00,11.43,8.49
157,33.60,5.25,26.13,0.00,13.43,9.70
159,33.49,0.45,28.13,0.00,15.43,19.43
161,33.49,0.00,30.13,0.00,0.00,27.04
163,33.16,0.00,14.70,0.00,0.00,36.66
165,0.00,0.00,14.17,0.00,0.85,41.37
167,0.00,0.00,16.72,0.00,0.00,41.07
169,0.86,0.00,15.12,0.00,0.00,37.67
171,1.17,0.00,17.12,0.00,0.00,31.03
173,0.00,0.00,19.12,0.00,0.00,17.80
175,0.00,0.00,21.12,0.00,0.00,6.67
177,7.40,0.00,23.12,0.00,0.81,12.32
179,9.49,4.58,25.12,0.00,2.81,21.60
181,9.49,5.75,27.12,0.00,4.81,36.17
183,7.23,5.75,10.00,0.00,6.81,42.95
185,0.00,5.75,12.00,0.00,8.81,41.55
187,0.00,5.75,0.00,0.00,10.81,41.44
189,0.00,5.65,0.00,0.00,12.81,45.39
191,0.00,0.25,1.00,0.00,14.81,44.70
193,0.00,0.00,3.00,0.00,1.68,40.30
195,0.00,0.00,5.00,0.00,0.51,38.36
197,3.01,0.00,7.00,0.00,2.51,33.80
199,0.00,0.00,9.00,0.00,4.07,22.68
201,0.00,2.72,11.00,0.00,4.95,18.90
203,0.00,5.03,1.69,0.00,6.95,19.87
205,0.00,5.01,3.69,0.00,8.95,28.93
207,0.00,5.01,5.39,0.00,10.95,33.27
209,0.00,5.01,0.00,0.00,12.95,30.47
211,0.00,5.01,1.50,0.00,14.95,26.10
213,0.00,5.01,3.50,0.00,16.95,25.20
215,0.00,5.01,0.00,0.00,18.95,23.00
217,0.00,5.01,0.18,0.00,20.95,15.30
219,0.00,5.01,2.18,0.00,22.95,5.75
221,0.22,5.01,4.18,0.00,24.95,15.60
223,1.40,5.01,6.18,0.00,26.95,34.97
225,0.00,5.01,8.18,0.00,28.95,42.70
227,0.00,5.01,10.18,0.00,30.95,43.25
229,0.00,5.01,12.18,0.00,32.95,47.97
231,0.00,5.01,14.18,0.00,34.95,47.26
233,0.00,5.01,16.18,0.00,36.95,45.10
235,0.00,5.01,18.18,0.00,38.95,39.24
237,0.00,9.23,20.18,0.00,40.95,30.34
239,3.38,11.14,22.18,1.55,42.95,20.48
241,11.99,11.14,24.18,3.55,44.95,11.40
243,20.82,11.14,26.18,5.55,46.95,4.30
245,26.25,16.28,28.18,7.55,48.95,2.41
247,28.81,19.18,6.17,9.55,50.95,5.86
249,28.79,22.50,8.17,11.55,13.88,17.98
251,14.10,2.10,10.17,12.33,7.80,24.70
253,0.00,0.00,12.17,0.00,6.99,60.00
255,0.00,0.00,9.86,0.00,0.00,45.00
257,0.00,0.00,0.00,0.00,0.00,53.90
259,0.00,0.00,0.00,0.00,0.00,62.00
261,0.00,0.00,0.00,0.00,0.00,64.30
263,0.00,0.00,0.00,0.00,0.00,63.90
265,0.00,0.00,0.00,0.00,0.00,52.30
267,0.00,0.00,0.00,0.00,0.00,37.50
269,0.00,0.00,0.00,0.00,1.57,60.00
271,0.00,0.00,0.00,0.00,0.00,60.00
273,0.00,0.00,0.00,0.00,0.00,60.00
275,0.00,0.00,0.00,0.00,0.00,60.00
277,0.00,0.00,0.00,0.00,0.00,45.40
279,0.00,0.00,0.00,0.00,0.00,56.50
281,0.00,0.00,0.00,0.00,0.00,67.10
283,0.00,0.00,0.00,0.00,0.00,66.20
285,0.00,0.00,0.00,0.00,0.00,65.20
287,0.00,0.00,0.00,0.00,0.00,45.40
289,0.00,0.00,0.00,0.00,0.00,25.10
291,0.00,0.00,0.00,0.25,0.00,27.70
293,1.80,0.00,0.00,2.25,0.00,28.90
295,5.40,0.00,0.00,4.25,0.00,45.65
297,5.32,0.00,0.00,6.25,0.00,47.45
299,5.32,0.00,0.00,8.25,0.00,46.90
301,5.32,0.00,0.00,10.25,0.00,40.85
303,5.32,0.00,0.00,12.25,0.00,35.52
305,5.32,0.00,0.00,14.25,0.00,33.30
307,5.32,2.68,0.00,16.25,1.66,27.44
309,7.23,5.51,0.34,18.25,3.66,24.36
311,15.38,5.48,2.34,20.25,5.66,23.17
313,17.70,5.39,4.34,22.25,7.66,27.38
315,17.64,0.00,6.34,24.25,9.66,30.38
317,5.85,0.00,8.34,0.00,0.59,35.60
319,0.00,0.00,9.00,0.00,0.00,29.90
321,0.00,0.00,2.12,0.00,0.54,60.00
323,0.00,0.00,0.00,0.00,2.54,60.00
325,0.00,0.00,0.00,0.00,0.00,41.10
327,0.00,0.00,0.00,0.00,0.00,51.80
329,0.00,0.00,0.00,0.00,0.00,61.80
331,0.00,0.00,0.00,0.00,0.00,56.70
333,0.00,0.00,0.00,0.00,0.00,60.20
335,0.00,0.00,0.00,0.00,0.00,58.25
337,0.00,0.00,0.00,0.00,0.00,46.30
339,0.00,0.00,0.00,0.00,0.00,35.10
341,0.00,0.00,0.00,0.00,1.23,23.10
343,0.00,4.86,0.00,0.00,3.23,25.07
345,0.00,4.85,1.14,0.00,5.23,31.00
347,0.54,4.85,3.14,0.00,7.23,32.90
349,1.99,4.76,5.14,0.00,9.23,42.97
351,0.00,0.00,7.14,0.00,11.23,41.00
353,0.00,0.00,9.14,0.00,0.00,28.77
355,0.00,0.00,11.14,0.00,0.00,30.26
357,0.00,0.00,13.14,1.19,0.00,35.94
359,0.00,0.00,0.00,3.19,0.00,44.35
361,0.00,0.00,0.00,5.19,0.00,48.88
363,0.00,0.00,0.00,5.49,0.00,50.34
365,0.00,0.00,0.00,0.00,0.00,50.83
367,0.00,0.00,1.22,0.00,0.00,46.26
369,0.00,0.00,3.22,0.00,0.00,35.89
371,0.44,0.00,5.22,0.00,0.00,22.79
373,8.04,0.00,7.22,1.55,1.63,10.93
375,9.83,7.97,9.22,3.55,3.63,7.63
377,15.36,11.83,11.22,5.55,5.63,6.66
379,18.67,9.08,10.95,7.55,7.63,9.40
381,27.68,0.00,12.95,9.55,9.54,19.80
383,2.60,0.00,7.09,11.55,6.69,21.60
385,0.00,0.00,9.09,0.00,0.00,48.00
387,0.00,0.00,0.00,0.00,0.00,54.57
389,0.00,0.00,0.00,0.00,0.00,57.52
391,0.00,0.00,0.00,0.00,0.00,59.27
393,0.00,0.00,0.00,0.00,0.00,57.08
395,0.00,0.00,0.00,0.00,0.00,48.58
397,0.00,0.00,0.00,0.00,0.00,42.56
399,0.00,0.00,0.00,0.00,0.00,42.44
401,0.00,0.00,1.76,0.00,0.36,41.15
403,0.00,0.00,1.20,0.00,2.36,40.44
405,0.00,0.00,3.20,0.00,4.36,40.55
407,0.00,11.46,0.00,0.00,6.36,37.70
409,0.00,10.99,0.35,0.00,8.36,29.98
411,0.00,10.98,2.35,0.08,10.36,15.80
413,1.66,10.98,4.35,2.08,12.36,6.28
415,10.57,10.98,6.35,4.08,14.36,1.85
417,12.43,10.98,8.35,6.08,16.36,0.12
419,16.75,10.98,10.35,8.08,18.36,0.00
421,16.68,10.91,12.35,10.08,20.36,0.00
423,16.68,0.52,14.35,12.08,22.36,0.00
425,16.68,0.00,16.35,14.08,0.00,0.00
427,16.68,0.00,18.35,16.08,0.00,0.00
429,16.68,0.00,20.35,18.08,0.00,0.00
431,16.68,0.00,22.35,20.08,0.00,0.00
433,16.68,0.00,24.35,22.08,0.00,2.10
435,16.57,0.00,18.61,24.08,0.00,17.87
437,15.14,0.00,20.61,26.08,0.00,20.53
439,12.74,0.00,22.61,28.08,0.00,28.17
441,11.67,0.00,24.61,30.08,0.00,29.43
443,11.64,0.00,26.61,32.08,0.00,34.94
445,11.64,0.00,28.61,34.08,0.00,32.20
447,11.64,0.00,30.61,36.08,0.00,27.84
449,11.64,0.00,32.61,38.08,0.00,32.92
451,8.46,0.00,34.61,40.08,0.00,34.10
453,3.16,0.00,36.61,,0.00,33.30
455,0.00,0.00,5.41,,0.00,32.00
457,0.00,0.00,5.07,,0.11,28.35
459,0.00,5.18,,,2.11,34.85
461,0.00,5.35,,,4.11,43.33
463,0.00,0.23,,,6.11,54.50
465,0.00,0.00,,,1.94,53.63
467,0.00,0.00,,,,58.47
469,0.00,0.00,,,,55.03
471,0.00,0.00,,,,36.37
473,0.00,0.00,,,,24.78
475,0.00,1.89,,,,17.38
477,0.00,12.37,,,,16.27
479,0.00,18.69,,,,16.65
481,0.00,18.49,,,,14.03
483,0.00,18.49,,,,17.52
485,0.00,18.49,,,,21.63
487,0.00,18.49,,,,19.38
489,0.00,24.32,,,,19.00
491,0.00,25.03,,,,22.56
493,0.00,25.03,,,,20.49
495,0.00,25.03,,,,16.21
497,0.00,27.15,,,,18.43
499,0.00,31.62,,,,15.19
501,1.31,31.55,,,,15.62
