time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.3833333333333333
29.0,0.43333333333333335
31.0,0.43333333333333335
33.0,0.43333333333333335
35.0,0.09999999999999999
37.0,0.15
39.0,0.2833333333333333
41.0,0.24166666666666667
43.0,0.16666666666666666
45.0,0.16666666666666666
47.0,5.341666666666667
49.0,7.533333333333334
51.0,5.116666666666666
53.0,3.9416666666666664
55.0,3.9833333333333334
57.0,3.9833333333333334
59.0,3.9833333333333334
61.0,3.9833333333333334
63.0,3.9833333333333334
65.0,3.9833333333333334
67.0,3.9833333333333334
69.0,3.9833333333333334
71.0,10.233333333333334
73.0,9.333333333333332
75.0,6.758333333333335
77.0,5.925000000000001
79.0,4.441666666666666
81.0,2.6
83.0,2.6
85.0,2.3916666666666666
87.0,2.3916666666666666
89.0,11.816666666666666
91.0,9.683333333333334
93.0,8.241666666666667
95.0,8.133333333333333
97.0,10.358333333333333
99.0,10.358333333333333
101.0,17.525
103.0,16.108333333333334
105.0,15.0
107.0,12.833333333333332
109.0,12.716666666666667
111.0,11.316666666666666
113.0,11.208333333333334
115.0,10.975
117.0,10.641666666666667
119.0,10.641666666666667
121.0,10.641666666666667
123.0,14.566666666666666
125.0,16.35
127.0,14.633333333333335
129.0,13.05
131.0,13.05
133.0,13.916666666666668
135.0,13.916666666666668
137.0,13.916666666666668
139.0,13.916666666666668
141.0,21.566666666666666
143.0,20.700000000000003
145.0,18.825000000000003
147.0,17.975
149.0,17.975
151.0,17.958333333333336
153.0,17.391666666666666
155.0,17.391666666666666
157.0,17.391666666666666
159.0,22.0
161.0,20.375000000000004
163.0,20.025000000000002
165.0,19.675
167.0,18.425
169.0,17.041666666666668
171.0,17.041666666666668
173.0,21.025
175.0,20.033333333333335
177.0,19.858333333333334
179.0,18.95
181.0,18.1
183.0,17.983333333333334
185.0,17.475
187.0,17.475
189.0,21.35
191.0,23.375
193.0,21.15
195.0,20.308333333333334
197.0,16.26666666666667
199.0,16.26666666666667
201.0,16.3
203.0,14.683333333333334
205.0,14.5
207.0,14.5
209.0,18.408333333333335
211.0,17.35
213.0,16.475
215.0,16.39166666666667
217.0,16.39166666666667
219.0,16.39166666666667
221.0,21.65
223.0,19.366666666666667
225.0,18.558333333333334
227.0,19.525000000000002
229.0,18.316666666666666
231.0,18.225
233.0,19.75
235.0,19.75
237.0,23.991666666666664
239.0,22.65833333333333
241.0,22.583333333333332
243.0,22.599999999999998
245.0,22.599999999999998
247.0,27.608333333333334
249.0,27.483333333333334
251.0,27.116666666666667
253.0,27.116666666666667
255.0,25.208333333333332
257.0,25.208333333333332
259.0,25.208333333333332
261.0,24.35
263.0,24.35
265.0,22.75
267.0,24.541666666666668
269.0,25.89166666666667
271.0,25.333333333333336
273.0,25.191666666666666
275.0,25.191666666666666
277.0,28.491666666666667
279.0,27.05
281.0,26.216666666666665
283.0,25.858333333333334
285.0,25.666666666666668
287.0,25.525000000000002
289.0,25.525000000000002
291.0,29.958333333333332
293.0,29.775
295.0,29.325
297.0,26.691666666666666
299.0,26.691666666666666
301.0,30.533333333333335
303.0,30.558333333333334
305.0,27.608333333333334
307.0,27.608333333333334
309.0,27.608333333333334
311.0,27.46666666666667
313.0,27.46666666666667
315.0,27.46666666666667
317.0,29.458333333333336
319.0,24.90833333333333
321.0,24.025
323.0,24.125
325.0,24.05
327.0,24.05
329.0,24.225
331.0,23.141666666666666
333.0,23.133333333333333
335.0,23.133333333333333
337.0,23.616666666666667
339.0,22.633333333333333
341.0,20.775
343.0,20.583333333333332
345.0,20.65
347.0,20.65
349.0,23.108333333333334
351.0,23.016666666666666
353.0,21.683333333333334
355.0,20.491666666666667
357.0,20.783333333333335
359.0,20.783333333333335
361.0,21.233333333333334
363.0,23.925000000000004
365.0,23.483333333333334
367.0,22.491666666666667
369.0,22.491666666666667
371.0,24.6
373.0,21.475
375.0,20.625
377.0,19.40833333333333
379.0,19.40833333333333
381.0,23.666666666666668
383.0,19.85
385.0,19.85
387.0,18.19166666666667
389.0,18.19166666666667
391.0,19.941666666666666
393.0,20.125
395.0,18.108333333333334
397.0,18.108333333333334
399.0,17.95
401.0,21.266666666666666
403.0,17.258333333333333
405.0,17.216666666666665
407.0,17.216666666666665
409.0,18.758333333333333
411.0,18.633333333333333
413.0,17.166666666666668
415.0,17.166666666666668
417.0,20.241666666666667
419.0,17.78333333333333
421.0,17.833333333333332
423.0,17.833333333333332
425.0,18.224999999999998
427.0,18.224999999999998
429.0,16.474999999999998
431.0,16.466666666666665
433.0,16.7
435.0,16.016666666666666
437.0,13.558333333333332
439.0,13.558333333333332
441.0,15.499999999999998
443.0,12.641666666666666
445.0,12.716666666666667
447.0,12.716666666666667
449.0,14.108333333333334
451.0,13.641666666666666
453.0,13.7
455.0,13.7
457.0,15.033333333333335
459.0,16.858333333333334
461.0,15.258333333333333
463.0,16.391666666666666
465.0,16.508333333333333
467.0,16.558333333333334
469.0,16.55
471.0,16.55
473.0,19.099999999999998
475.0,18.60833333333333
477.0,18.616666666666664
479.0,18.616666666666664
481.0,20.383333333333333
483.0,19.308333333333334
485.0,19.308333333333334
487.0,19.308333333333334
489.0,20.491666666666667
491.0,19.93333333333333
493.0,18.166666666666668
495.0,18.166666666666668
497.0,19.71666666666667
499.0,17.375
501.0,17.375
