time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.16,1
7,0.00,0.00,0.00,0.00,48.56,1
9,0.00,0.00,0.00,0.00,56.02,1
11,0.00,0.00,0.00,0.00,57.26,1
13,0.00,0.00,0.00,0.00,54.03,3
15,0.00,0.00,0.00,0.00,51.78,3
17,0.00,0.00,0.04,0.46,43.99,3
19,0.14,0.56,0.21,2.46,42.31,3
21,1.24,4.96,0.43,4.46,40.45,3
23,2.89,11.56,0.76,6.46,34.42,2
25,4.66,18.64,1.13,8.46,25.59,2
27,6.14,24.58,1.43,10.46,19.21,2
29,7.58,30.31,2.09,12.46,16.94,2
31,9.44,37.75,2.17,14.46,19.94,2
33,10.86,43.43,2.43,16.46,16.76,4
35,10.84,43.37,2.76,18.46,14.77,4
37,10.84,43.37,3.10,20.46,11.42,4
39,11.52,46.08,3.01,18.71,15.21,1
41,13.63,54.50,3.51,20.71,16.44,1
43,13.80,55.19,4.01,22.71,24.66,1
45,17.61,70.43,4.51,24.71,24.36,1
47,18.53,74.13,4.51,23.93,24.74,1
49,19.12,76.48,4.81,23.49,21.92,1
51,20.65,82.58,4.93,24.70,20.75,1
53,22.69,85.20,4.64,21.87,22.91,1
55,7.31,16.79,5.42,22.96,23.79,1
57,6.87,11.28,5.65,19.49,26.66,3
59,7.69,14.46,6.24,21.49,27.71,3
61,10.01,23.77,6.25,23.49,26.41,3
63,12.43,28.90,7.42,25.49,24.71,3
65,10.98,27.66,8.19,21.24,19.89,2
67,9.54,21.89,9.03,23.24,14.24,2
69,10.28,23.06,9.27,23.67,10.09,2
71,13.47,25.74,10.43,25.67,9.50,4
73,16.24,35.87,10.09,27.67,10.78,4
75,16.23,41.35,10.44,29.67,13.56,4
77,12.45,43.91,11.77,31.67,13.53,1
79,13.57,43.90,8.98,33.67,10.33,1
81,13.76,43.90,9.82,35.67,14.39,1
83,14.80,45.34,10.70,37.67,18.34,1
85,18.01,50.52,10.42,32.87,21.29,1
87,17.96,50.40,10.91,33.11,22.49,1
89,19.22,50.35,10.90,35.11,22.22,1
91,11.41,18.04,10.85,37.11,20.54,1
93,11.25,20.41,11.84,39.11,19.73,1
95,13.65,25.03,11.96,41.11,19.44,3
97,16.85,30.68,11.14,43.11,21.15,3
99,19.63,30.50,11.05,45.11,24.74,3
101,20.86,34.13,10.33,47.11,25.24,2
103,17.85,35.59,10.26,36.24,21.79,2
105,18.47,35.41,8.77,35.47,20.25,2
107,22.16,43.67,10.11,37.47,19.49,2
109,18.70,47.92,7.95,23.51,15.10,4
111,22.18,47.38,8.91,25.51,14.92,4
113,22.79,45.14,9.15,27.51,16.13,4
115,20.88,38.19,10.22,29.51,16.79,1
117,17.22,40.80,10.77,31.51,13.48,1
119,20.90,40.75,10.77,33.51,16.60,1
121,17.88,42.14,11.70,35.51,13.01,1
123,20.12,44.12,11.97,37.51,10.46,1
125,21.99,51.86,11.44,39.51,11.66,1
127,22.80,55.12,12.39,41.51,14.00,1
129,25.14,64.47,12.85,43.51,15.32,1
131,25.86,67.33,13.44,45.51,17.59,1
133,25.85,67.31,13.67,47.51,18.33,1
135,26.21,68.75,14.59,49.51,19.25,3
137,28.76,78.93,15.69,51.51,16.18,3
139,30.39,82.92,16.48,53.51,14.49,3
141,35.08,93.23,17.86,55.51,13.19,2
143,38.33,101.28,17.79,49.59,10.29,2
145,41.52,106.79,17.71,45.19,8.83,2
147,42.32,109.98,19.21,47.19,10.98,2
149,46.21,113.50,15.92,41.61,13.76,2
151,48.49,113.46,16.92,43.60,16.38,4
153,43.04,113.46,17.69,45.60,17.66,4
155,42.10,118.99,17.69,47.60,16.27,4
157,43.38,121.61,17.26,49.60,13.91,1
159,48.73,130.61,16.94,51.60,11.91,1
161,53.99,136.84,18.03,53.60,10.96,1
163,59.32,139.20,19.08,55.60,10.15,1
