time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.15,1
11,0.00,0.00,0.00,0.00,51.44,1
13,0.00,0.00,0.00,0.00,57.91,1
15,0.00,0.00,0.00,0.00,58.66,1
17,0.00,0.00,0.00,0.00,54.61,3
19,0.00,0.00,0.00,0.00,46.17,3
21,0.00,0.00,0.14,1.66,34.20,3
23,1.06,4.24,0.31,3.66,23.59,3
25,2.69,10.77,0.60,5.66,16.83,3
27,2.66,10.63,0.66,7.66,18.03,3
29,2.66,10.63,0.81,9.66,15.73,3
31,3.54,10.63,1.02,11.66,19.42,3
33,4.03,10.63,1.35,13.66,19.77,3
35,4.03,10.63,1.69,15.66,24.53,3
37,4.03,10.63,2.02,17.66,29.12,2
39,4.03,10.63,2.41,19.66,27.93,2
41,4.03,10.63,2.69,21.66,25.13,2
43,4.03,10.63,3.14,23.66,16.62,2
45,4.03,10.63,3.64,25.66,8.45,2
47,4.03,10.63,3.69,27.66,7.37,2
49,5.83,17.83,4.02,29.66,7.36,2
51,7.26,23.58,4.35,31.66,8.84,2
53,7.24,23.48,4.69,33.66,9.81,4
55,7.24,23.48,5.02,35.66,14.74,4
57,7.22,23.48,5.35,37.66,24.45,4
59,5.87,23.48,5.69,39.66,32.95,4
61,5.44,21.76,3.33,39.97,37.46,4
63,0.00,0.00,1.31,15.72,39.59,4
65,0.00,0.00,1.36,16.34,41.18,4
67,0.53,2.13,0.80,7.79,40.65,1
69,1.39,5.56,0.52,3.79,37.31,1
71,1.38,5.51,0.48,5.79,37.14,1
73,3.03,8.76,0.83,7.79,37.58,1
75,4.19,11.56,1.09,9.79,35.78,1
77,4.18,11.53,1.46,11.79,31.21,1
79,5.63,11.53,2.04,13.79,27.61,1
81,5.57,11.53,2.55,15.79,25.01,3
83,6.29,11.53,3.04,17.79,17.35,3
85,8.68,12.63,3.94,19.79,20.65,3
87,7.29,18.01,5.11,21.79,21.96,3
89,5.26,11.83,3.50,17.45,23.98,3
91,2.96,11.83,1.83,8.04,21.24,3
93,5.29,11.83,2.41,10.04,20.52,3
95,6.00,12.16,3.08,12.04,22.08,2
97,7.71,19.00,3.75,14.04,23.66,2
99,7.66,18.79,4.41,16.04,27.26,2
101,7.65,18.78,5.16,18.04,23.51,2
103,5.91,11.83,5.34,19.96,24.24,2
105,5.31,11.83,6.10,21.96,26.64,2
107,7.41,11.83,6.08,23.96,28.23,2
109,8.03,11.83,7.24,25.96,28.05,2
111,8.03,11.83,8.41,27.96,26.49,2
113,8.03,11.83,9.28,29.96,26.16,2
115,8.21,11.83,10.61,31.96,25.65,4
117,10.06,11.83,11.53,33.96,21.51,4
119,11.48,12.25,13.03,35.96,21.65,4
121,9.96,12.11,14.32,37.96,23.09,4
123,8.98,15.20,9.72,38.02,18.86,1
125,12.20,21.92,9.57,40.02,15.83,1
127,14.61,24.24,10.91,42.02,15.47,1
129,15.78,24.22,12.24,44.02,13.23,1
131,14.36,24.22,6.60,25.86,11.93,1
133,13.25,24.22,5.78,20.95,13.30,1
135,14.12,24.22,6.17,22.95,17.27,1
137,14.40,24.22,7.17,24.95,22.52,3
139,14.40,24.22,8.17,26.95,22.43,3
141,15.06,24.22,9.17,28.95,26.69,3
143,14.87,24.22,10.17,30.95,26.27,3
145,12.16,21.50,8.80,28.86,23.47,2
147,5.54,13.05,8.16,28.30,20.12,2
149,9.99,22.13,8.49,30.30,20.13,2
151,11.79,23.89,9.66,32.30,20.03,2
153,11.19,19.92,8.71,29.92,20.42,2
155,10.56,19.80,7.88,31.92,15.56,2
157,11.23,19.80,8.86,33.92,16.80,2
159,13.44,19.80,8.92,35.92,17.40,4
161,14.90,23.76,10.05,37.92,16.51,4
163,14.84,23.60,11.22,39.92,19.39,4
