time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,34.36,1,
7,0.00,0.00,0.00,0.00,45.10,1,
9,0.00,0.00,0.00,0.00,54.61,1,4.00
11,0.00,0.00,0.00,0.00,58.35,1,
13,0.00,0.00,0.00,0.00,57.44,1,
15,0.00,0.00,0.00,0.00,58.43,1,
17,0.00,0.00,0.09,1.11,55.50,1,
19,0.00,0.00,0.00,0.00,50.71,1,3.01
21,0.00,0.00,0.00,0.00,45.99,1,
23,0.07,0.29,0.11,1.25,43.83,3,
25,1.28,5.10,0.27,3.25,45.14,3,
27,0.15,0.61,0.48,5.25,45.89,3,
29,0.95,3.79,0.43,2.65,40.60,3,2.10
31,1.11,4.43,0.42,4.51,30.81,3,
33,1.71,4.43,0.68,6.51,24.54,1,
35,4.00,8.90,1.03,8.51,25.87,1,
37,6.43,13.89,1.65,10.51,28.27,1,
39,5.28,11.80,1.23,7.65,26.03,1,2.70
41,2.95,11.80,1.29,9.65,25.00,1,
43,2.95,11.80,1.02,11.65,21.45,3,
45,2.95,11.80,1.35,13.65,21.96,3,
47,2.95,11.80,1.68,15.65,25.28,3,
49,3.10,11.80,1.85,17.65,34.20,3,2.22
51,4.32,11.80,2.35,19.65,38.21,3,
53,4.28,11.80,2.40,21.65,36.12,4,
55,4.20,11.80,2.90,23.65,36.59,4,
57,3.56,8.53,3.40,25.65,30.42,4,
59,1.38,5.54,2.86,25.42,31.23,4,2.96
61,1.38,5.54,1.29,9.90,32.97,4,
63,3.70,11.17,1.22,11.90,34.24,3,
65,4.10,11.88,1.59,13.90,34.12,3,
67,3.27,8.56,2.09,15.90,36.65,3,
69,2.45,5.27,1.76,8.79,35.93,3,2.37
71,2.41,5.14,1.56,10.79,34.44,3,
73,3.42,5.14,2.09,12.79,35.11,1,
75,3.57,4.93,2.76,14.79,37.03,1,
77,1.20,4.82,3.48,16.79,31.89,1,
79,2.68,7.96,2.50,18.79,25.86,1,1.71
81,4.17,11.00,3.29,20.79,19.64,1,
83,5.00,11.62,4.02,22.79,18.63,4,
85,5.54,11.62,5.00,24.79,23.03,4,
87,7.17,10.98,6.00,26.79,25.77,4,
89,8.65,12.63,5.63,28.79,24.63,4,1.75
91,8.63,12.59,5.51,30.79,22.00,4,
93,8.63,12.59,6.34,32.79,14.59,1,
95,8.63,12.59,6.99,34.79,12.94,1,
97,8.63,12.59,8.10,36.79,13.53,1,
99,10.11,18.50,8.44,38.79,17.61,1,1.36
101,11.65,19.25,8.83,40.79,22.03,1,
103,12.02,19.25,9.49,42.79,23.39,2,
105,12.02,19.25,10.16,44.79,28.59,2,
107,12.49,22.79,10.83,46.79,28.98,2,
109,10.72,23.65,8.33,32.67,27.57,2,1.86
111,5.09,19.25,4.80,34.67,26.42,2,
113,5.51,19.25,4.69,36.67,24.21,3,
115,6.07,19.25,4.76,38.67,26.65,3,
117,6.95,24.20,5.59,40.67,26.32,3,
119,8.58,29.06,5.08,34.63,24.95,3,1.87
121,7.90,26.33,5.01,25.98,21.84,3,
123,8.04,24.12,4.29,13.98,18.60,1,
125,9.81,24.12,5.29,15.98,17.52,1,
127,10.75,24.12,6.35,17.98,14.79,1,
129,10.56,21.57,5.74,19.98,15.16,1,1.48
131,11.46,22.56,6.09,21.98,19.63,1,
133,11.70,22.56,6.98,23.98,20.35,3,
135,12.95,23.74,6.37,25.98,18.53,3,
137,11.60,23.60,7.20,27.98,18.80,3,
139,11.10,23.60,6.82,29.98,19.74,3,1.46
141,8.71,24.71,7.11,31.98,18.60,3,
143,10.11,30.32,7.39,33.98,15.16,2,
145,12.49,35.69,7.03,35.98,14.25,2,
147,13.22,37.20,7.57,37.98,17.15,2,
149,14.87,43.78,7.24,29.36,21.75,2,1.81
151,16.30,49.51,8.03,31.36,22.18,2,
153,16.57,49.38,8.39,33.36,23.70,3,
155,17.33,48.09,8.87,35.36,22.80,3,
157,15.76,37.63,10.21,37.36,23.13,3,
159,11.74,19.23,10.81,39.36,21.36,3,1.01
161,15.89,29.06,10.86,41.36,16.76,3,
163,16.37,31.13,12.08,43.36,16.28,1,
165,18.76,32.26,12.90,45.36,14.78,1,
167,22.53,38.00,14.06,47.36,13.42,1,
169,26.61,44.44,13.71,49.36,12.49,1,1.57
171,26.03,44.19,13.31,51.36,13.39,1,
173,16.48,44.19,12.88,53.36,11.64,2,
175,13.80,44.47,12.86,55.36,11.95,2,
177,13.82,44.21,14.20,57.36,14.88,2,
179,14.57,44.21,14.80,59.36,16.83,2,1.89
181,16.79,44.21,15.46,61.36,17.47,2,
183,18.47,45.91,14.56,63.36,16.02,4,
185,19.28,46.39,12.93,65.36,14.69,4,
187,20.72,44.19,13.93,67.36,13.44,4,
189,22.59,47.18,11.79,54.17,12.57,4,1.40
191,23.34,50.24,12.61,54.27,9.22,4,
193,24.03,50.12,11.70,34.79,7.41,1,
195,25.27,48.86,12.60,35.28,6.27,1,
197,22.03,49.97,13.76,37.28,7.12,1,
199,22.03,49.97,14.33,39.28,12.53,1,2.08
201,22.03,49.97,14.58,41.28,16.46,1,
203,22.03,49.97,15.01,43.28,16.17,1,
205,21.85,49.23,14.97,45.28,18.03,1,
207,13.08,38.16,15.80,47.28,15.79,1,
209,13.96,38.16,16.45,49.28,17.19,1,1.22
211,15.76,38.16,16.99,51.28,16.48,1,
