time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.59
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.99
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.71
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.13
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.53
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.05
31,1.52,0.00,0.76,1.52,0.00,1.50,0.00,0.50,0.90,1.50,19.12
33,10.82,0.00,5.41,10.82,0.00,3.50,0.00,1.17,2.10,3.50,20.63
35,11.80,0.00,5.90,11.80,0.00,5.50,0.00,1.83,3.30,5.50,29.81
37,11.79,0.00,5.90,11.79,0.00,7.50,0.00,2.50,4.50,7.50,25.24
39,11.79,0.00,5.90,11.79,0.00,9.50,0.00,3.17,5.70,9.50,19.88
41,11.79,0.00,5.90,11.79,0.00,11.50,0.00,3.83,6.90,11.50,11.99
43,18.12,0.00,9.06,18.12,0.00,13.50,0.00,4.50,8.10,13.50,6.41
45,18.18,0.00,9.09,18.18,0.00,15.50,0.00,5.17,9.30,15.50,4.16
47,18.14,0.00,9.07,18.14,0.00,17.50,0.00,5.83,10.50,17.50,11.41
49,21.53,0.00,10.77,21.53,0.00,19.84,0.00,6.61,11.90,19.84,17.74
51,5.13,0.00,2.56,5.13,0.00,11.65,0.00,3.88,6.99,11.65,22.91
53,0.00,0.00,0.00,0.00,0.00,8.31,0.00,2.77,4.98,8.31,60.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.63
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.23
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.92
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.22
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.16
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.33
