time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.18,1
7,0.00,0.00,0.00,0.00,48.58,1
9,0.00,0.00,0.00,0.00,56.03,1
11,0.00,0.00,0.00,0.00,57.27,1
13,0.00,0.00,0.00,0.00,54.03,1
15,0.00,0.00,0.00,0.00,51.88,1
17,0.00,0.00,0.00,0.00,49.34,1
19,0.00,0.00,0.11,1.36,49.60,1
21,0.00,0.00,0.11,1.31,50.63,3
23,0.00,0.00,0.05,0.62,47.49,3
25,0.00,0.00,0.08,1.02,38.91,3
27,1.86,7.45,0.30,3.02,25.89,3
29,3.37,13.46,0.79,5.02,21.29,3
31,6.39,18.51,1.45,7.02,18.69,3
33,11.51,29.43,2.12,9.02,15.57,3
35,11.60,30.06,2.79,11.02,15.93,3
37,11.75,30.06,3.62,13.02,11.80,3
39,11.76,30.38,4.62,15.02,10.49,3
41,13.79,38.51,5.29,17.02,9.23,2
43,14.65,41.92,6.12,19.02,12.76,2
45,17.59,53.69,7.12,21.02,12.69,2
47,18.32,61.03,8.12,23.02,13.77,2
49,16.71,61.95,7.24,25.02,13.94,2
51,17.78,66.23,6.45,27.02,10.92,2
53,19.32,72.40,6.97,29.02,11.53,4
55,20.19,75.88,7.75,31.02,11.32,4
57,20.75,78.88,8.30,33.02,12.90,4
59,20.05,80.21,8.97,35.02,14.16,4
61,21.25,85.01,7.47,37.02,14.56,1
63,22.61,87.44,8.09,39.02,11.78,1
65,24.06,91.69,8.84,41.02,10.07,1
67,26.07,99.76,9.42,43.02,7.23,1
69,27.53,105.61,9.90,42.59,5.11,1
71,30.33,108.49,10.42,43.73,8.04,1
73,32.25,112.50,10.63,41.32,11.87,1
75,32.23,112.47,11.39,42.63,17.85,1
77,32.23,112.47,11.50,38.20,17.22,1
79,32.23,112.47,11.98,36.00,17.52,1
81,34.46,121.39,12.27,38.00,18.99,1
83,35.83,125.68,13.27,40.00,19.80,1
85,37.33,125.64,13.25,42.00,20.24,3
87,39.36,125.64,12.46,44.00,20.21,3
89,41.87,125.55,13.62,46.00,19.98,3
91,34.43,94.84,14.79,48.00,18.64,3
93,12.17,20.22,11.43,39.81,18.53,3
95,6.82,14.07,11.56,37.80,15.65,3
97,12.22,23.97,10.11,39.80,14.96,2
99,18.19,27.64,11.28,41.80,13.79,2
101,20.40,34.69,12.44,43.80,11.79,2
103,23.03,40.90,13.61,45.80,12.21,2
105,24.62,48.15,12.89,47.80,16.21,2
107,15.28,53.96,13.21,49.80,17.46,2
109,16.00,59.10,12.74,51.80,17.83,2
111,18.00,67.09,12.08,53.80,20.59,4
113,19.68,73.82,13.08,55.80,19.73,4
115,23.45,86.27,13.23,57.80,18.70,4
117,28.17,104.31,14.35,59.80,14.54,4
119,32.50,115.37,13.32,61.80,13.03,1
121,38.81,124.38,14.35,63.80,9.92,1
123,41.69,125.19,15.56,65.80,7.84,1
125,44.78,125.19,16.85,67.80,7.69,1
127,48.06,125.19,18.02,66.86,9.33,1
129,48.96,125.19,18.81,60.38,8.64,1
131,52.30,129.09,19.56,57.35,8.55,1
133,54.56,138.09,20.71,59.35,10.33,1
135,56.44,145.60,21.05,60.10,10.01,1
137,61.06,156.80,19.83,51.43,9.88,1
139,63.70,161.23,20.16,52.15,9.52,1
141,65.08,159.90,21.66,54.15,10.94,1
143,67.21,159.85,22.46,56.15,10.38,1
145,69.56,159.85,23.62,58.15,9.40,1
147,69.85,159.85,23.62,60.15,8.89,3
149,71.43,159.85,24.95,62.15,9.34,3
151,73.00,159.85,25.28,64.15,10.69,3
153,74.76,159.85,26.62,66.15,11.42,3
155,76.98,159.83,26.55,51.06,11.43,2
157,73.53,136.27,25.79,45.46,10.47,2
159,44.72,107.11,26.84,44.41,9.98,2
161,48.72,114.82,28.18,46.41,9.52,2
163,52.11,120.70,29.36,48.07,10.86,2
