time,calculation_time
9.0,0.04940485954284668
13.0,0.013211250305175781
17.0,0.03207206726074219
21.0,0.01561594009399414
25.0,0.047432661056518555
29.0,0.0
33.0,0.02712845802307129
37.0,0.03177595138549805
41.0,0.0
45.0,0.18602919578552246
49.0,0.03885459899902344
53.0,0.039566755294799805
57.0,0.01594853401184082
61.0,0.04807114601135254
65.0,0.0753321647644043
69.0,0.03125715255737305
73.0,0.03165173530578613
77.0,0.059654951095581055
81.0,0.04781532287597656
85.0,0.05736064910888672
89.0,0.04784584045410156
93.0,0.06517529487609863
97.0,0.05750536918640137
101.0,0.0708916187286377
105.0,0.04570269584655762
109.0,0.03554415702819824
113.0,0.03910040855407715
117.0,0.05196952819824219
121.0,0.08925724029541016
125.0,0.09064269065856934
129.0,0.11509060859680176
133.0,0.0551600456237793
137.0,0.13294720649719238
141.0,0.11104750633239746
145.0,0.13188576698303223
149.0,0.047177791595458984
153.0,0.09440970420837402
157.0,0.056076765060424805
161.0,0.11460542678833008
165.0,0.05270791053771973
169.0,0.16425585746765137
173.0,0.09653329849243164
177.0,0.21431326866149902
181.0,0.16408205032348633
185.0,0.1002049446105957
189.0,0.2269577980041504
193.0,0.06689596176147461
197.0,0.17383694648742676
201.0,0.04931282997131348
205.0,0.19565486907958984
209.0,0.12387943267822266
213.0,0.05372500419616699
217.0,0.21455621719360352
221.0,0.29077601432800293
225.0,0.34368181228637695
229.0,0.09163260459899902
233.0,0.18845391273498535
237.0,0.0947268009185791
241.0,0.09897661209106445
245.0,0.228226900100708
249.0,0.0630178451538086
253.0,0.16856980323791504
257.0,0.2026383876800537
261.0,0.14484000205993652
265.0,0.12844324111938477
269.0,0.04746818542480469
273.0,0.1488502025604248
277.0,0.34893798828125
281.0,0.040741682052612305
285.0,0.18811273574829102
289.0,0.0685114860534668
293.0,0.17173457145690918
297.0,0.04883599281311035
301.0,0.14722132682800293
305.0,0.1837139129638672
309.0,0.0695192813873291
313.0,0.08031940460205078
317.0,0.09519672393798828
321.0,0.17337846755981445
325.0,0.33115649223327637
329.0,0.21957683563232422
333.0,0.21979546546936035
337.0,0.14547967910766602
341.0,0.43045830726623535
345.0,0.17220354080200195
349.0,0.15522384643554688
353.0,0.11047601699829102
357.0,0.20476675033569336
361.0,0.34348273277282715
365.0,0.33112311363220215
369.0,0.09872722625732422
373.0,0.20770764350891113
377.0,0.14310312271118164
381.0,0.14341378211975098
385.0,0.4344065189361572
389.0,0.49679017066955566
393.0,0.14810872077941895
397.0,0.30219030380249023
401.0,0.3952348232269287
405.0,0.38079118728637695
409.0,0.1738271713256836
413.0,0.4701049327850342
417.0,0.6546969413757324
421.0,0.5098187923431396
425.0,0.17337989807128906
429.0,0.21930217742919922
433.0,0.17506933212280273
437.0,0.2818906307220459
441.0,0.766634464263916
445.0,0.7194335460662842
449.0,0.7010326385498047
453.0,0.17457294464111328
457.0,0.18980979919433594
461.0,0.7584221363067627
465.0,0.5389530658721924
469.0,0.16995620727539062
473.0,0.5651872158050537
477.0,0.24198055267333984
481.0,0.9067528247833252
485.0,0.1905367374420166
489.0,0.40431737899780273
493.0,0.48935508728027344
497.0,0.18804383277893066
501.0,0.37160348892211914
505.0,0.44510769844055176
509.0,0.12698602676391602
513.0,0.18456125259399414
517.0,0.38384389877319336
521.0,0.5681767463684082
525.0,0.22406339645385742
529.0,0.1875896453857422
533.0,0.36728763580322266
537.0,0.4471700191497803
541.0,0.23677802085876465
545.0,0.41418027877807617
549.0,0.4431173801422119
553.0,0.13803863525390625
557.0,0.44908809661865234
561.0,0.3942902088165283
565.0,0.14466238021850586
569.0,0.41094040870666504
573.0,0.3207664489746094
577.0,0.35868263244628906
581.0,0.46660447120666504
585.0,0.14209985733032227
589.0,0.35175466537475586
593.0,0.24152135848999023
597.0,0.3768284320831299
601.0,0.1407473087310791
605.0,0.41121816635131836
609.0,0.6801431179046631
613.0,0.14343786239624023
617.0,0.6923737525939941
621.0,0.13249611854553223
625.0,0.20646882057189941
629.0,0.9181733131408691
633.0,0.15233373641967773
637.0,0.6895594596862793
641.0,0.15143108367919922
645.0,0.37206387519836426
649.0,0.39495253562927246
653.0,0.43502068519592285
657.0,0.1903367042541504
661.0,0.47699642181396484
665.0,0.19370794296264648
669.0,0.47192883491516113
673.0,0.16788196563720703
677.0,0.2239208221435547
681.0,0.5194787979125977
685.0,0.2124929428100586
689.0,0.804957389831543
693.0,0.5044186115264893
697.0,0.14278841018676758
701.0,0.4436061382293701
705.0,0.15826201438903809
709.0,0.3721199035644531
713.0,0.4324829578399658
717.0,0.26812076568603516
721.0,0.4480874538421631
725.0,0.4687955379486084
729.0,0.1392059326171875
733.0,0.16862058639526367
737.0,0.3611142635345459
741.0,0.41570115089416504
745.0,0.33737874031066895
749.0,0.3621063232421875
753.0,0.13204646110534668
757.0,0.2809407711029053
761.0,0.1313164234161377
765.0,0.4966139793395996
769.0,0.15572595596313477
773.0,0.3418750762939453
777.0,0.811955451965332
781.0,0.21596860885620117
785.0,0.10176944732666016
789.0,0.49146556854248047
793.0,0.23705077171325684
797.0,0.10844922065734863
801.0,0.34517979621887207
805.0,0.08383417129516602
809.0,0.26042675971984863
813.0,0.44835948944091797
817.0,0.17162537574768066
821.0,0.39174842834472656
825.0,0.11633014678955078
829.0,0.2743356227874756
833.0,0.41704893112182617
837.0,0.2905714511871338
841.0,0.11260628700256348
845.0,0.3318819999694824
849.0,0.1516265869140625
853.0,0.1579139232635498
857.0,0.41539955139160156
861.0,0.12611174583435059
865.0,0.3457157611846924
869.0,0.6411383152008057
873.0,0.10241270065307617
877.0,0.18806171417236328
881.0,0.23355317115783691
885.0,0.2985057830810547
889.0,0.1923515796661377
893.0,0.10395193099975586
897.0,0.2385396957397461
901.0,0.2702486515045166
