time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,0.3
55.0,3.075
57.0,5.65
59.0,5.8
61.0,5.8
63.0,6.125
65.0,3.9
67.0,0.0
69.0,0.0
71.0,0.0
73.0,0.0
75.0,0.0
77.0,1.2
79.0,3.475
81.0,4.15
83.0,5.325
85.0,3.45
87.0,2.7
89.0,2.7
91.0,2.7
93.0,2.7
95.0,2.7
97.0,3.5500000000000003
99.0,3.8499999999999996
101.0,2.4
103.0,3.6500000000000004
105.0,5.9
107.0,7.5
109.0,6.175
111.0,3.925
113.0,3.875
115.0,5.3500000000000005
117.0,4.15
119.0,4.425
121.0,5.8
123.0,5.75
125.0,3.875
127.0,4.65
129.0,5.95
131.0,5.5
133.0,4.2
135.0,3.95
137.0,3.95
139.0,7.575
141.0,8.475
143.0,6.925
145.0,4.425
147.0,5.800000000000001
149.0,6.1000000000000005
151.0,5.9625
153.0,4.5125
155.0,5.550000000000001
157.0,6.525
159.0,7.0
161.0,7.0
163.0,7.5
165.0,6.125
167.0,2.875
169.0,2.675
171.0,3.1625
173.0,4.2875
175.0,5.1625000000000005
177.0,5.8875
179.0,7.0625
181.0,6.5125
183.0,2.6875
185.0,3.95
187.0,5.5
189.0,7.199999999999999
191.0,9.0
193.0,8.925
195.0,8.825
197.0,5.3
199.0,5.5
201.0,8.95
203.0,8.85
205.0,8.85
207.0,8.85
209.0,8.85
211.0,4.4
213.0,2.725
215.0,2.9250000000000003
217.0,4.175000000000001
219.0,5.25
221.0,5.85
223.0,5.85
225.0,5.85
227.0,5.85
229.0,7.2625
231.0,8.262500000000001
233.0,8.925
235.0,8.875
237.0,11.525
239.0,14.450000000000001
241.0,14.999999999999998
243.0,11.1
245.0,9.725
247.0,10.5
249.0,11.850000000000001
251.0,10.9
253.0,6.0
255.0,6.0
257.0,7.0
259.0,8.85
261.0,9.0625
263.0,8.899999999999999
265.0,6.2749999999999995
267.0,6.0249999999999995
269.0,5.85
271.0,5.5
273.0,7.525
275.0,8.45
277.0,8.05
279.0,5.612500000000001
281.0,5.3500000000000005
283.0,9.15
285.0,10.5
287.0,10.5
289.0,10.0125
291.0,4.637499999999999
293.0,5.375
295.0,8.85
297.0,8.6625
299.0,8.55
301.0,6.175
303.0,7.3625
305.0,8.012500000000001
307.0,8.1125
309.0,9.8375
311.0,12.2875
313.0,12.2375
315.0,12.2375
317.0,12.5375
319.0,14.3125
321.0,18.250000000000004
323.0,17.4375
325.0,16.125
327.0,16.1625
329.0,16.175
331.0,18.7125
333.0,18.85
335.0,16.200000000000003
337.0,16.200000000000003
339.0,16.200000000000003
341.0,16.200000000000003
343.0,16.200000000000003
345.0,16.237499999999997
347.0,15.887500000000001
349.0,15.9375
351.0,17.05
353.0,17.2
355.0,17.3
357.0,17.775
359.0,17.75
361.0,17.9125
363.0,19.375
365.0,20.0875
367.0,19.4375
369.0,19.3375
371.0,19.3375
373.0,19.799999999999997
375.0,22.225
377.0,23.675
379.0,23.675
381.0,23.675
383.0,23.675
385.0,25.15
387.0,26.2625
389.0,25.8625
391.0,25.2875
393.0,24.775
395.0,16.55
397.0,17.325000000000003
399.0,19.0375
401.0,21.9375
403.0,24.0625
405.0,25.212500000000002
407.0,27.375
409.0,28.5375
411.0,29.05
413.0,29.6
415.0,26.225
417.0,26.225
419.0,27.6375
421.0,29.425
423.0,31.675
425.0,31.862500000000004
427.0,33.4625
429.0,33.7875
431.0,25.587500000000002
433.0,26.837500000000002
435.0,28.975
437.0,29.3875
439.0,29.85
441.0,32.0
443.0,33.1
445.0,32.95
447.0,33.449999999999996
449.0,36.0125
451.0,39.5
453.0,36.6125
455.0,29.6875
457.0,25.3125
459.0,26.674999999999997
461.0,27.075
463.0,28.625
465.0,28.825
467.0,28.825
469.0,26.975
471.0,21.1625
473.0,20.3
475.0,20.3
477.0,20.3
479.0,20.3
481.0,23.25
483.0,25.375
485.0,25.375
487.0,24.0
489.0,20.4
491.0,18.05
493.0,18.15
495.0,20.8375
497.0,24.637500000000003
499.0,25.212500000000002
501.0,24.65
503.0,24.3625
505.0,23.2125
507.0,20.3625
509.0,19.162499999999998
511.0,18.9375
513.0,21.862499999999997
515.0,24.737499999999997
517.0,27.112499999999997
519.0,28.162499999999998
521.0,28.537500000000005
523.0,26.7625
525.0,28.637500000000003
527.0,29.6
529.0,30.9375
531.0,33.2625
533.0,36.8
535.0,35.95
537.0,24.5625
539.0,25.8875
541.0,28.35
543.0,29.125
545.0,29.125
547.0,29.825
549.0,31.6625
551.0,32.1625
553.0,25.712500000000002
555.0,14.6125
557.0,13.637500000000001
559.0,17.2
561.0,22.7125
563.0,23.4375
565.0,19.475
567.0,17.0
569.0,18.05
571.0,18.55
573.0,20.025000000000002
575.0,19.2
577.0,21.7
579.0,23.212500000000002
581.0,24.85
583.0,25.35
585.0,25.325
587.0,25.775000000000002
589.0,17.85
