time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.90,1
7,0.00,0.00,0.00,0.00,52.60,1
9,0.00,0.00,0.00,0.00,58.65,1
11,0.00,0.00,0.00,0.00,56.55,1
13,0.00,0.00,0.00,0.00,49.03,1
15,0.00,0.00,0.03,0.42,47.70,1
17,0.00,0.00,0.20,2.42,47.61,1
19,0.53,2.12,0.37,4.42,49.74,1
21,1.27,5.06,0.53,6.42,43.07,1
23,2.65,10.62,0.70,8.42,36.00,3
25,2.64,10.54,0.87,10.42,27.73,3
27,4.52,18.09,1.16,12.42,23.29,3
29,6.23,23.01,1.20,10.24,19.91,3
31,6.70,22.44,1.87,12.24,25.21,3
33,3.35,8.17,2.01,7.93,25.68,3
35,3.89,10.36,1.85,8.35,20.16,3
37,4.20,10.35,2.35,10.35,17.25,3
39,5.26,10.68,2.89,12.35,20.88,2
41,6.34,10.61,3.56,14.35,17.61,2
43,6.63,10.61,4.22,16.35,15.39,2
45,7.36,15.85,4.89,18.35,17.28,2
47,8.76,17.34,4.93,19.19,18.09,2
49,8.73,17.34,4.42,21.19,18.27,2
51,8.73,17.34,4.88,23.19,22.75,2
53,8.73,17.34,5.55,25.19,25.29,2
55,8.73,17.34,6.22,27.19,25.14,2
57,8.73,17.34,7.00,29.19,19.86,2
59,8.73,17.34,7.69,31.19,22.79,2
61,8.73,17.34,8.22,33.19,23.89,2
63,8.91,17.34,8.88,35.19,21.34,4
65,11.92,23.41,9.55,37.19,21.31,4
67,12.14,23.46,10.22,39.19,17.74,4
69,12.60,23.46,10.99,41.19,17.03,4
71,12.90,28.46,10.66,43.19,14.84,4
73,16.11,30.25,9.17,45.19,12.54,4
75,17.58,30.25,10.14,47.19,10.89,4
77,19.43,30.25,11.14,49.19,8.29,4
79,21.64,31.69,12.22,51.19,8.21,1
81,24.15,41.82,13.39,53.19,6.68,1
83,25.78,42.69,14.56,55.19,5.72,1
85,26.43,42.69,15.72,57.19,4.84,1
87,24.39,42.69,14.75,56.45,5.71,1
89,22.85,42.69,14.61,46.49,6.31,1
91,21.79,35.41,11.98,40.27,8.83,1
93,18.21,31.52,12.43,42.27,9.18,1
95,18.20,31.52,11.25,44.27,9.10,1
97,18.20,31.52,12.12,46.27,11.88,1
99,18.20,31.52,11.17,48.27,16.24,1
101,18.20,31.52,11.85,50.27,18.88,1
103,18.20,31.52,12.68,52.27,19.55,3
105,19.48,31.52,13.52,54.27,16.15,3
107,20.86,31.52,14.39,56.27,12.15,3
109,21.01,31.52,15.39,58.27,9.89,3
111,19.09,38.89,15.71,51.60,7.18,3
113,20.79,48.32,13.40,45.28,6.89,2
115,21.78,48.37,11.99,47.28,7.45,2
117,22.68,48.37,12.82,49.28,10.50,2
119,22.65,48.37,13.66,51.28,14.85,2
121,22.65,48.37,12.13,52.24,17.71,2
123,22.64,48.37,12.09,47.38,20.84,2
125,22.42,48.14,12.22,47.59,25.06,2
127,8.99,24.37,11.87,49.59,30.42,2
129,3.74,5.43,8.54,31.55,30.12,2
131,3.74,5.43,9.43,33.55,29.09,2
133,4.04,5.43,6.24,21.74,27.08,2
135,3.74,5.43,5.13,21.58,25.63,2
137,4.08,5.93,6.33,23.58,19.48,2
139,4.90,5.75,6.54,25.58,18.95,4
141,9.09,10.85,7.54,27.58,19.29,4
143,11.07,15.92,8.17,29.58,26.07,4
145,10.28,17.55,7.97,31.58,27.13,4
147,5.63,16.77,6.48,33.58,21.46,4
149,5.25,15.25,5.50,35.58,24.06,4
151,3.83,9.58,6.33,37.58,26.09,4
153,4.51,12.29,6.98,39.58,25.11,1
155,5.56,12.09,6.76,41.58,24.03,1
157,5.49,12.09,6.97,43.58,27.23,1
159,5.49,12.09,7.64,45.58,24.93,1
161,5.84,12.09,4.59,27.42,22.88,1
163,7.44,12.09,5.15,29.42,22.39,1
