time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.02,4,
5,0.00,0.00,0.00,0.00,59.52,4,
7,0.00,0.00,0.00,0.00,57.68,4,
9,0.00,0.00,0.00,0.00,53.76,4,0.78
11,0.00,0.00,0.00,0.00,53.32,4,
13,0.00,0.00,0.00,0.00,51.91,4,
15,0.00,0.00,0.00,0.00,48.43,4,
17,0.63,2.54,0.14,1.71,42.90,4,
19,1.39,5.54,0.31,3.71,34.49,4,-0.07
21,2.93,11.70,0.48,5.71,28.71,4,
23,2.97,11.87,0.74,7.71,20.58,3,
25,5.03,18.65,0.93,9.71,18.38,3,
27,7.42,23.99,1.27,11.71,22.08,3,
29,8.17,22.28,1.57,11.55,27.91,3,2.24
31,3.87,10.30,1.60,7.90,25.74,3,
33,4.52,10.30,1.90,9.51,25.25,4,
35,5.38,11.22,1.63,11.51,27.48,4,
37,4.58,10.30,2.13,13.51,29.85,4,
39,2.58,10.30,2.24,15.51,29.64,4,2.07
41,2.58,10.30,2.10,17.51,26.73,4,
43,3.03,12.12,2.32,19.51,26.28,1,
45,3.01,12.02,2.76,21.51,25.33,1,
47,5.20,14.88,3.26,23.51,20.60,1,
49,5.90,17.89,3.59,23.53,27.99,1,1.53
51,5.89,17.85,2.12,16.29,26.96,1,
53,6.32,17.85,2.72,18.29,27.31,2,
55,7.49,17.85,3.51,20.29,30.40,2,
57,6.50,17.85,4.34,22.29,30.15,2,
59,5.82,17.85,3.90,24.29,26.09,2,1.14
61,5.82,17.85,3.82,26.29,21.58,2,
63,6.05,17.85,4.35,28.29,16.07,3,
65,7.21,17.85,5.06,30.29,13.38,3,
67,8.22,22.60,5.94,32.29,14.53,3,
69,10.02,22.59,5.95,28.87,16.12,3,2.11
71,9.95,17.51,6.52,25.16,13.07,3,
73,9.93,17.51,6.02,22.62,13.91,4,
75,9.89,17.51,6.05,24.62,24.42,4,
77,7.45,17.44,6.88,26.62,28.92,4,
79,4.40,11.87,3.94,21.05,28.49,4,3.30
81,2.97,11.87,4.31,21.78,25.99,4,
83,2.97,11.87,2.95,19.23,22.44,1,
85,2.97,11.87,3.45,21.23,30.26,1,
87,2.15,8.61,3.95,23.23,37.39,1,
89,3.51,9.85,2.41,20.75,39.55,1,2.27
91,4.24,11.74,1.01,9.47,38.10,1,
93,4.24,11.73,1.34,11.47,32.64,3,
95,4.16,11.73,1.80,13.47,37.86,3,
97,1.96,7.85,2.47,15.47,36.24,3,
99,1.28,3.68,1.67,12.35,31.39,3,2.53
101,2.44,5.18,1.69,7.53,25.52,3,
103,3.18,7.61,1.59,7.56,22.23,4,
105,4.20,11.78,2.15,9.56,26.20,4,
107,3.92,10.69,2.97,11.56,30.99,4,
109,1.74,5.01,1.88,10.67,33.11,4,3.24
111,2.51,5.04,1.36,12.67,31.75,4,
113,2.50,5.01,1.74,14.67,37.03,3,
115,2.67,5.77,2.08,16.67,39.45,3,
117,3.05,11.99,2.58,18.67,37.85,3,
119,2.95,11.80,2.21,20.67,35.41,3,2.33
121,2.95,11.80,2.46,22.67,33.62,3,
123,2.95,11.80,3.02,24.67,30.47,2,
125,4.03,16.12,3.55,26.67,27.62,2,
127,4.51,18.04,4.12,28.67,27.67,2,
129,2.55,10.21,2.14,14.64,28.67,2,2.50
131,4.46,5.21,2.38,10.21,27.58,2,
133,5.08,5.49,2.41,12.21,25.37,4,
135,5.92,9.67,2.92,14.21,35.05,4,
137,3.90,9.91,3.59,16.21,33.24,4,
139,1.37,5.49,1.53,10.07,33.04,4,3.41
141,1.37,5.49,1.60,12.07,32.39,4,
143,1.82,5.49,1.51,14.07,32.57,3,
145,2.68,5.40,1.75,16.07,43.39,3,
147,0.17,0.45,2.16,18.07,44.23,3,
149,0.68,2.71,0.34,2.87,43.62,3,2.96
151,1.37,5.50,0.67,4.87,38.36,3,
153,1.79,5.48,1.00,6.87,29.05,4,
155,4.32,6.86,1.50,8.87,29.50,4,
157,4.20,11.15,2.42,10.87,32.23,4,
159,4.15,11.14,1.84,12.87,32.01,4,2.52
161,4.95,11.14,2.22,14.87,32.63,4,
163,7.00,11.76,2.89,16.87,32.68,2,
165,8.58,18.19,3.55,18.87,34.53,2,
167,6.48,17.89,4.28,20.87,31.05,2,
169,4.91,12.10,2.04,11.57,31.52,2,1.55
171,3.29,12.01,2.31,13.57,30.51,2,
