time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,40.04,3
27,0.00,0.00,0.00,0.00,53.89,3
29,0.00,0.00,0.00,0.00,64.96,3
31,0.00,0.00,0.00,0.00,55.34,3
33,0.00,0.00,0.00,0.00,51.60,3
35,0.00,0.00,0.00,0.00,47.03,3
37,0.00,0.00,0.03,0.34,58.09,3
39,0.00,0.00,0.00,0.00,46.56,3
41,0.00,0.00,0.00,0.00,35.51,2
43,0.08,0.32,0.09,1.03,19.74,2
45,1.45,5.78,0.25,3.03,29.13,2
47,1.39,5.58,0.42,5.03,33.88,2
49,2.48,9.91,0.59,7.03,39.02,4
51,2.97,11.89,0.75,9.03,40.66,4
53,2.97,11.88,0.92,11.03,45.98,4
55,2.14,8.56,1.09,13.03,39.77,4
57,0.00,0.00,0.89,8.96,36.00,1
59,1.93,3.64,0.54,3.52,30.39,1
61,4.68,7.84,1.05,5.52,24.41,1
63,6.32,14.47,1.71,7.52,17.68,1
65,8.24,21.11,2.64,9.52,14.35,1
67,11.03,26.89,3.64,11.52,13.84,1
69,12.67,33.58,4.74,13.52,12.01,1
71,13.83,38.20,5.69,15.52,8.48,1
73,13.80,38.11,6.64,17.52,14.04,3
75,13.80,38.11,7.64,19.52,12.09,3
77,13.78,38.11,8.71,21.52,17.06,3
79,12.29,38.11,9.80,23.52,21.60,3
81,12.29,38.11,6.70,21.29,27.16,3
83,12.14,38.09,7.54,23.29,28.91,3
85,11.84,36.91,8.13,24.11,25.06,3
87,11.19,34.31,9.05,26.11,16.01,3
89,10.91,31.20,10.05,28.11,5.87,3
91,13.22,27.18,11.16,30.11,1.14,2
93,16.49,27.21,12.21,32.11,2.79,2
95,18.11,30.87,13.37,34.11,6.82,2
97,18.09,30.81,14.54,36.11,12.88,2
99,17.98,30.77,10.46,35.93,20.74,2
101,7.97,11.94,10.86,37.93,28.44,2
103,5.48,10.83,11.69,39.93,29.88,4
105,5.48,10.83,11.10,41.93,30.66,4
107,5.44,10.83,7.63,43.93,36.08,4
109,2.89,10.83,8.43,45.93,30.05,4
111,5.36,14.31,3.62,33.93,26.60,1
113,9.43,27.57,4.30,35.93,24.61,1
115,10.55,30.57,5.14,37.93,23.37,1
117,11.98,37.28,6.01,39.93,22.66,1
119,14.74,44.68,4.93,28.31,24.05,1
121,15.77,47.15,4.51,15.87,24.92,1
123,20.05,64.27,5.27,17.87,23.51,1
125,22.95,69.02,5.79,19.87,21.61,1
127,25.55,68.60,6.60,21.87,19.55,1
129,23.80,60.32,7.26,23.87,17.21,1
131,9.35,18.86,8.33,25.87,13.55,1
133,10.84,23.01,9.34,27.87,15.00,3
135,11.73,22.95,10.60,29.87,13.39,3
137,12.36,22.95,12.18,31.87,13.33,3
139,15.88,22.94,13.85,33.87,12.72,3
141,17.64,22.37,11.70,28.36,12.01,2
143,17.31,21.00,13.04,30.36,10.61,2
145,17.80,22.85,14.48,32.36,11.54,2
147,20.41,30.11,15.98,34.36,12.79,2
149,18.97,30.43,16.17,30.32,17.68,2
151,15.11,30.43,14.73,32.32,18.44,2
153,15.11,30.43,11.84,34.32,18.58,2
155,15.11,30.43,12.19,36.32,19.67,2
157,16.33,30.43,13.18,38.32,14.48,2
159,16.47,30.43,14.52,40.32,13.30,4
161,16.94,32.31,15.01,42.32,16.32,4
163,18.18,37.35,16.18,44.32,15.81,4
