time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.35,1
7,0.00,0.00,0.00,0.00,45.09,1
9,0.00,0.00,0.00,0.00,54.61,1
11,0.00,0.00,0.00,0.00,59.80,3
13,0.00,0.00,0.00,0.00,56.05,3
15,0.00,0.00,0.00,0.00,53.92,3
17,0.00,0.00,0.00,0.00,56.12,3
19,0.00,0.00,0.10,1.24,48.90,3
21,0.00,0.00,0.00,0.00,48.60,2
23,0.00,0.00,0.02,0.29,46.51,2
25,0.00,0.00,0.00,0.00,39.88,2
27,1.36,5.45,0.19,1.53,32.26,2
29,2.47,9.86,0.52,3.53,24.27,2
31,2.76,11.04,0.91,5.53,14.62,4
33,3.67,12.28,1.41,7.53,13.42,4
35,6.01,15.13,1.91,9.53,19.46,4
37,8.46,23.86,2.41,11.53,27.27,4
39,4.97,19.89,2.46,12.71,29.85,1
41,3.02,12.07,1.74,14.71,31.15,1
43,3.02,12.07,2.03,16.71,28.75,1
45,5.19,20.78,1.56,18.71,25.02,1
47,7.49,29.94,1.73,20.71,22.81,1
49,7.39,29.57,2.04,22.71,23.89,3
51,9.38,37.51,2.22,24.71,24.63,3
53,12.16,48.64,2.23,26.71,27.46,3
55,12.13,48.51,2.39,28.71,25.26,3
57,12.13,48.51,2.31,27.15,21.62,3
59,12.24,48.34,1.76,17.37,20.78,3
61,14.14,50.93,2.12,16.88,19.81,3
63,13.92,50.23,2.79,18.88,22.24,3
65,7.26,23.61,3.26,18.49,23.70,2
67,2.30,5.44,3.55,14.89,27.43,2
69,2.30,5.44,4.12,16.89,30.65,2
71,3.19,7.33,4.79,18.89,27.20,2
73,4.45,12.37,4.39,20.89,20.68,2
75,8.49,24.34,4.89,22.89,16.60,4
77,9.34,25.86,5.52,24.89,11.18,4
79,10.68,31.22,6.18,26.89,8.10,4
81,13.85,38.46,4.92,28.89,8.74,4
83,12.08,38.18,4.19,30.89,12.85,4
85,11.29,40.82,4.12,32.89,17.71,4
87,12.38,45.18,3.87,34.89,22.73,1
89,12.37,45.12,4.20,36.89,24.88,1
91,12.37,45.12,4.53,38.89,23.67,1
93,12.37,45.12,4.88,40.89,19.45,1
95,12.37,45.12,5.38,42.89,15.11,3
97,13.00,47.65,5.80,44.89,13.23,3
99,13.88,51.84,6.00,46.89,17.04,3
101,14.48,51.79,4.64,48.89,24.93,3
103,14.34,51.79,4.30,42.00,30.72,3
105,14.34,51.79,3.92,40.15,30.29,3
107,14.32,51.74,4.04,37.68,33.56,3
109,14.10,50.83,3.59,32.54,34.03,3
111,4.83,9.75,4.08,34.54,30.34,3
113,3.79,11.80,4.46,33.04,24.68,3
115,6.76,11.79,4.90,30.26,21.90,2
117,11.42,23.14,4.67,19.47,16.99,2
119,11.67,24.18,5.50,21.47,16.72,2
121,11.76,24.18,6.33,23.47,14.51,2
123,13.32,24.18,7.30,25.47,13.39,4
125,13.27,24.18,8.27,27.47,13.14,4
127,13.57,25.36,8.83,29.47,12.03,4
129,13.91,29.32,9.67,31.47,15.33,4
131,9.55,30.40,9.48,33.47,20.24,4
133,8.71,34.85,7.86,35.47,23.14,4
135,8.67,34.69,7.45,37.47,23.37,4
137,8.67,34.69,7.87,39.47,22.25,1
139,8.67,34.69,8.34,41.47,20.09,1
141,10.99,43.96,8.71,43.47,18.18,1
143,13.34,53.37,9.39,45.47,16.94,1
145,14.64,53.80,8.49,47.47,15.68,1
147,16.59,53.80,9.22,49.47,16.61,3
149,17.90,53.80,9.76,51.47,18.14,3
151,19.82,53.80,7.78,53.47,17.79,3
153,20.29,53.80,8.86,55.47,20.48,3
155,18.01,53.80,8.38,39.00,18.17,3
157,20.25,60.48,8.86,39.61,17.35,3
159,26.19,71.74,9.28,37.10,17.57,3
161,27.56,75.92,9.98,35.56,13.70,3
163,29.24,82.57,10.52,35.06,14.11,3
