time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
91,0.00,4.56,0.00,0.00,4.90,30.90
93,0.00,4.26,0.00,0.00,6.90,55.20
95,0.00,0.00,0.00,0.00,8.90,52.63
97,0.00,0.00,0.00,0.00,0.00,60.27
99,0.00,0.00,0.00,0.00,0.51,61.10
101,0.00,0.00,0.00,0.00,0.00,57.30
103,0.00,0.00,0.00,0.00,0.00,53.33
105,0.00,0.00,0.00,0.00,0.00,43.07
107,0.00,0.00,0.54,0.00,0.00,40.47
109,0.00,0.00,0.00,0.00,0.06,30.63
111,0.00,2.90,0.00,0.00,2.06,24.10
113,0.00,7.69,0.00,0.00,4.06,43.17
115,0.00,9.50,0.00,0.00,6.06,58.23
117,0.00,0.00,0.00,0.00,6.42,56.60
119,0.00,0.00,0.00,0.00,0.00,53.55
121,0.00,0.00,0.00,0.00,0.00,58.47
123,0.00,0.00,1.09,0.00,0.00,62.67
125,0.00,0.00,0.00,0.47,0.00,46.40
127,0.00,0.00,0.00,0.00,0.00,30.27
129,0.00,0.00,0.00,0.76,0.00,30.68
131,6.16,0.00,0.00,2.76,0.00,29.47
133,11.83,0.00,0.00,4.76,0.00,29.95
135,11.70,0.00,0.00,6.76,0.00,29.90
137,11.70,0.00,0.00,8.76,0.00,24.42
139,11.70,0.00,0.00,10.76,0.00,13.52
141,11.70,0.00,0.00,12.76,0.49,12.08
143,11.70,3.57,0.00,14.76,2.49,10.76
145,17.85,5.53,0.00,16.76,4.49,16.10
147,18.25,5.51,0.00,18.76,6.49,24.27
149,6.11,5.51,0.00,20.18,8.49,31.70
151,1.20,5.51,0.00,7.87,10.49,29.12
153,5.48,5.42,0.00,9.87,12.49,31.83
155,5.40,0.00,0.00,11.87,14.49,29.53
157,5.40,0.00,0.00,13.87,1.25,28.00
159,5.40,0.00,0.00,15.87,0.00,24.55
161,5.40,0.00,0.00,17.87,0.00,19.20
163,5.40,0.00,0.00,19.87,0.86,0.00
165,5.40,0.00,0.00,21.87,0.00,0.00
167,5.40,0.00,0.00,23.87,0.00,0.00
169,5.40,0.00,0.00,25.87,0.00,0.00
171,5.40,0.00,0.00,27.87,0.00,0.00
173,5.40,0.00,0.00,29.87,0.00,0.00
175,5.40,0.00,0.00,31.87,0.00,0.00
177,5.40,0.00,0.00,33.87,0.00,0.00
179,5.40,0.00,0.00,35.87,0.00,0.00
181,5.40,0.00,0.00,37.87,0.00,0.00
183,5.40,0.00,0.00,39.87,0.00,26.30
185,5.40,0.00,0.00,41.87,0.00,40.97
187,5.40,0.00,0.00,43.87,0.00,43.37
189,5.40,0.00,0.00,45.87,0.00,43.17
191,5.40,0.00,0.00,47.87,0.00,38.87
193,5.40,0.00,0.00,49.87,0.00,25.50
195,5.40,0.00,0.00,51.87,0.00,12.07
197,5.40,0.00,0.00,53.87,1.66,2.73
199,5.40,8.11,0.00,55.87,3.66,0.10
201,5.40,11.18,0.00,57.87,5.66,11.60
203,5.40,11.13,0.00,59.87,7.66,22.12
205,5.40,11.13,0.00,61.87,9.66,24.06
207,5.40,11.13,0.00,63.87,11.66,24.02
209,5.40,11.13,0.00,65.87,13.66,33.06
211,5.40,11.13,0.00,67.87,15.66,32.91
213,5.06,11.13,0.00,69.87,17.66,33.01
215,0.00,11.13,0.00,71.87,19.66,31.72
217,0.00,11.13,0.28,3.41,21.66,30.08
219,0.00,11.13,2.28,0.00,23.66,32.05
221,0.00,11.13,0.00,0.00,25.66,32.50
223,0.00,7.55,1.46,0.01,27.66,25.75
225,0.89,0.00,3.46,2.01,27.04,23.07
227,11.51,0.00,0.53,4.01,0.00,14.10
229,16.70,0.00,2.53,6.01,0.00,8.73
231,16.62,0.00,4.53,8.01,0.00,11.20
233,5.56,0.00,6.53,10.01,0.00,18.80
235,0.00,0.00,8.53,0.00,0.00,35.75
237,0.00,0.00,3.86,0.00,0.00,57.60
239,0.00,0.00,0.00,0.00,0.00,64.20
241,0.00,0.00,0.00,0.00,0.00,65.40
243,0.00,0.00,0.00,0.00,0.00,60.65
245,0.00,0.00,0.00,0.00,0.00,48.63
247,0.00,0.00,0.00,0.00,0.00,48.35
249,0.00,0.00,0.00,0.00,0.77,39.25
251,0.00,0.00,0.43,0.00,0.00,40.27
253,1.19,0.00,2.43,0.00,0.00,56.00
255,0.00,0.00,0.00,0.00,0.00,52.65
257,0.00,0.00,0.00,0.00,0.00,46.15
259,0.00,0.00,0.00,0.00,0.00,37.05
261,0.00,0.00,0.24,0.00,0.00,38.35
263,0.71,0.00,2.24,0.00,0.00,32.80
265,0.00,0.00,0.00,0.00,0.00,30.50
267,8.43,0.00,1.19,0.00,0.00,29.90
269,9.60,0.00,3.19,0.00,0.00,30.25
271,9.60,0.00,5.19,0.00,0.00,34.17
273,9.60,0.00,7.19,0.00,0.00,29.23
275,6.42,0.00,9.19,0.00,0.00,36.55
277,0.00,0.00,11.19,0.00,0.00,40.03
279,1.28,0.00,2.75,0.00,0.00,38.90
281,0.00,0.00,4.75,0.00,0.00,34.47
283,0.00,0.00,6.75,0.00,0.00,27.73
285,0.00,0.00,8.75,0.00,0.00,24.62
287,4.26,0.00,10.75,0.00,0.00,20.48
289,10.17,0.00,12.75,0.00,0.00,30.75
291,8.22,0.00,5.11,0.00,0.00,39.17
293,0.00,0.00,7.11,0.00,0.00,41.10
295,0.00,0.00,4.61,0.00,0.00,50.65
297,0.00,0.00,0.00,0.00,0.00,53.90
299,0.00,0.00,0.00,0.85,0.00,43.40
301,0.00,0.00,0.00,2.85,0.00,31.73
303,2.61,0.00,0.00,4.85,0.00,32.25
305,5.52,0.00,0.90,6.85,0.00,27.43
307,11.30,0.00,2.90,8.85,0.00,22.10
309,11.10,0.00,4.90,10.85,0.00,23.07
311,7.49,0.00,6.90,12.85,0.00,38.97
313,0.00,0.00,8.90,0.00,0.00,53.40
315,0.00,0.00,3.56,0.00,0.00,49.20
317,0.00,0.00,0.00,0.00,0.00,66.70
319,0.00,0.00,1.45,0.00,0.00,49.90
321,0.00,0.00,0.00,0.00,0.00,28.90
323,0.00,0.00,0.00,0.00,0.00,10.60
325,0.00,0.63,0.00,0.00,0.62,24.20
327,0.00,5.62,0.00,0.00,2.62,29.20
329,0.00,5.44,0.00,0.00,4.62,31.05
331,0.00,5.44,0.00,0.00,6.62,39.83
333,0.00,5.44,0.00,0.00,8.62,42.00
335,0.00,5.44,0.00,0.00,10.62,35.10
337,0.00,5.44,0.00,0.00,12.62,36.47
339,0.00,5.44,0.00,0.00,14.62,36.50
341,0.00,10.86,0.00,0.00,16.62,31.66
343,0.00,12.30,0.00,0.00,18.62,31.43
345,0.00,12.30,0.00,0.00,20.62,26.50
347,0.00,19.02,0.00,0.00,22.62,21.55
349,0.00,19.09,0.00,0.00,24.62,19.26
351,0.00,23.84,0.00,0.00,26.62,17.48
353,0.00,25.67,1.19,0.00,15.18,20.43
355,1.96,1.22,3.19,0.00,10.42,21.50
357,0.00,0.00,5.19,1.24,7.54,25.96
359,0.00,5.73,7.19,3.24,9.54,29.80
361,9.64,5.50,9.19,5.24,11.54,30.53
363,16.88,5.50,11.19,7.24,13.54,28.98
365,16.82,5.50,13.19,9.24,15.54,22.20
367,16.82,5.50,15.19,11.24,17.54,15.08
369,16.82,5.50,17.19,13.24,19.54,13.24
371,27.82,5.50,19.19,15.24,21.54,10.69
373,29.51,5.50,21.19,17.24,23.54,10.33
375,29.50,11.38,4.40,19.24,25.54,11.90
377,29.21,12.11,6.40,21.24,27.54,17.02
379,0.00,12.11,8.40,0.00,29.54,15.83
381,0.00,12.11,10.40,0.00,31.54,12.43
383,0.00,12.11,10.90,0.00,33.54,10.13
385,0.00,12.11,0.68,0.00,35.54,0.00
387,0.00,12.11,2.68,0.00,37.54,0.00
389,0.00,12.11,0.00,0.00,39.54,0.00
391,0.00,12.11,0.00,0.00,41.54,0.00
393,0.00,12.11,0.00,0.00,43.54,4.70
395,0.00,8.78,0.00,0.00,45.54,60.00
397,0.00,0.00,0.00,0.00,23.92,60.00
399,0.00,0.00,0.00,0.00,0.00,60.00
401,0.00,0.00,0.00,0.00,0.00,60.00
403,0.00,0.00,0.00,0.00,0.00,60.00
405,0.00,0.00,0.00,0.00,0.00,60.00
407,0.00,0.00,0.00,0.00,0.00,60.00
409,0.00,0.00,0.00,0.00,0.00,60.00
411,0.00,0.00,0.00,0.00,0.00,60.00
413,0.00,0.00,0.00,0.00,0.00,45.00
415,0.00,0.00,0.00,0.00,0.00,59.00
417,0.00,0.00,0.00,0.00,0.00,61.40
419,0.00,0.00,0.00,0.00,0.00,61.40
421,0.00,0.00,0.00,0.00,0.00,56.40
423,0.00,0.00,0.00,0.00,0.00,44.10
425,0.00,0.00,0.00,0.00,0.00,28.30
427,0.00,0.00,0.00,0.00,0.00,29.00
429,0.00,0.00,1.97,0.00,0.00,56.85
431,0.00,0.00,0.00,0.00,0.00,59.40
433,0.00,0.00,0.00,0.00,0.00,61.30
435,0.00,0.00,0.00,0.00,0.00,58.45
437,0.00,0.00,0.00,0.00,0.00,49.00
439,0.00,0.00,0.00,0.00,0.00,32.60
441,0.00,0.00,0.00,0.00,0.00,26.13
443,1.22,0.00,1.64,0.00,0.00,31.35
445,5.42,0.00,3.64,0.00,0.00,37.77
447,10.42,0.00,2.68,0.00,0.00,39.80
449,10.39,0.00,4.68,0.00,0.00,36.47
451,10.39,0.00,6.68,0.00,0.00,29.43
453,10.39,0.00,8.68,0.00,0.00,25.37
455,7.04,0.00,10.68,0.00,0.00,38.20
457,0.00,0.00,12.68,0.00,0.00,30.43
459,0.41,0.00,5.22,0.00,0.00,36.50
461,0.00,2.83,0.00,0.00,0.76,33.50
463,0.00,5.21,0.00,0.00,2.76,28.95
465,0.00,5.19,0.00,0.00,4.76,18.35
467,0.00,5.19,0.00,0.00,6.76,23.00
469,0.00,5.19,0.00,0.00,8.76,25.75
471,0.00,10.24,0.00,0.00,10.76,28.90
473,0.00,12.05,0.00,0.00,12.76,29.90
475,0.00,12.04,0.00,0.00,14.76,29.55
477,0.00,12.04,0.00,0.00,16.76,24.65
479,0.00,12.04,0.00,0.00,18.76,17.07
481,0.00,12.04,0.00,0.71,20.76,8.53
483,2.97,12.04,0.00,2.71,22.76,12.16
485,4.93,12.04,0.00,4.71,24.76,11.96
487,11.38,12.04,1.58,6.71,26.76,13.38
489,11.09,12.04,3.58,8.71,28.76,25.16
491,11.09,9.85,5.58,10.71,30.76,26.94
493,11.09,0.00,7.58,12.71,24.29,23.00
495,11.09,0.00,9.58,14.71,,18.27
497,11.85,0.00,11.58,16.71,,26.50
499,17.93,0.00,13.58,18.71,,37.35
501,7.59,0.00,15.58,,,41.50
