time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,46.49,5,
5,0.00,0.00,0.00,0.00,56.15,5,
7,0.00,0.00,0.00,0.00,58.80,5,
9,0.00,0.00,0.00,0.00,58.68,5,4.00
11,0.00,0.00,0.00,0.00,61.68,5,
13,0.00,0.00,0.10,1.17,54.55,1,
15,0.00,0.00,0.00,0.00,51.99,1,
17,0.00,0.00,0.00,0.00,44.67,1,
19,0.00,0.00,0.02,0.26,54.00,1,3.51
21,0.00,0.00,0.07,0.81,51.47,1,
23,0.00,0.00,0.00,0.00,49.84,5,
25,0.00,0.00,0.00,0.00,49.25,5,
27,0.00,0.00,0.10,1.21,47.84,5,
29,0.00,0.00,0.03,0.37,44.59,5,2.79
31,0.58,2.32,0.31,2.37,46.91,5,
33,1.16,4.64,0.37,4.37,42.06,2,
35,1.13,4.50,0.62,6.37,53.18,2,
37,0.05,0.19,0.95,8.37,44.77,2,
39,0.00,0.00,0.02,0.23,42.34,2,3.31
41,0.00,0.00,0.00,0.00,45.85,2,
43,0.52,2.07,0.26,1.93,42.98,5,
45,1.16,4.66,0.33,3.93,51.36,5,
47,0.05,0.20,0.65,5.93,48.07,5,
49,0.00,0.00,0.09,1.02,41.16,5,2.77
51,0.00,0.00,0.12,0.79,34.55,5,
53,1.32,4.07,0.32,2.46,31.36,2,
55,3.84,10.02,0.70,4.46,35.67,2,
57,2.68,10.72,1.20,6.46,33.58,2,
59,3.85,10.71,1.06,8.46,27.86,2,2.22
61,3.98,10.71,1.60,10.46,23.09,2,
63,4.27,10.71,1.95,12.46,21.15,5,
65,5.21,10.71,2.10,14.46,30.10,5,
67,3.97,10.71,2.77,16.46,31.48,5,
69,3.92,10.71,2.52,18.46,30.81,5,2.74
71,3.92,10.71,2.47,20.46,30.33,5,
73,4.08,10.71,3.08,22.46,28.60,8,
75,5.80,10.71,3.73,24.46,30.65,8,
77,6.42,11.10,4.57,26.46,32.79,8,
79,6.14,12.20,5.19,25.93,31.57,8,1.32
81,6.99,12.11,3.70,19.21,27.88,8,
83,6.97,12.11,4.65,21.21,23.82,5,
85,6.94,12.11,5.77,23.21,27.47,5,
87,6.16,12.53,6.94,25.21,29.72,5,
89,7.50,17.90,7.16,27.21,29.88,5,1.80
91,7.47,17.78,7.98,29.21,26.82,5,
93,7.47,17.78,8.65,31.21,25.72,6,
95,8.27,20.09,9.68,33.21,27.34,6,
97,10.28,23.86,10.60,35.21,26.85,6,
99,9.52,20.97,9.38,37.21,25.02,6,2.32
101,6.02,12.82,8.13,39.21,22.28,6,
103,8.73,18.52,8.14,41.21,19.60,1,
105,9.06,18.33,8.64,43.21,23.88,1,
107,9.85,18.31,9.98,45.21,24.03,1,
109,6.28,12.16,6.66,34.43,24.02,1,2.30
111,5.88,12.16,4.75,17.47,24.26,1,
113,7.64,13.51,4.34,19.47,24.19,8,
115,8.79,18.25,4.84,21.47,26.17,8,
117,11.09,18.10,5.67,23.47,24.36,8,
119,9.58,17.97,4.41,16.39,22.70,8,2.17
121,7.44,17.95,4.24,18.39,20.89,8,
123,9.58,21.52,4.25,20.39,20.78,6,
125,13.34,27.96,5.16,22.39,26.30,6,
127,14.48,30.82,6.22,24.39,27.86,6,
129,13.66,31.72,6.22,26.39,27.11,6,2.04
131,14.33,36.27,6.21,28.39,24.80,6,
133,11.03,23.11,6.84,30.39,20.86,2,
135,5.22,11.81,7.49,32.39,20.47,2,
137,6.60,11.81,8.33,34.39,20.22,2,
139,9.92,16.64,7.89,36.39,22.93,2,1.65
141,11.67,18.85,8.10,38.39,24.48,2,
143,11.66,18.84,9.37,40.39,25.62,7,
145,12.62,22.70,9.94,42.39,28.11,7,
147,14.12,25.43,11.52,44.39,27.21,7,
149,14.79,24.98,10.29,35.31,25.36,7,1.59
151,11.31,17.03,8.46,29.36,24.24,7,
153,12.28,20.77,9.03,31.36,18.29,4,
155,13.15,23.43,9.75,33.36,13.21,4,
157,18.75,26.38,11.25,35.36,9.74,4,
159,22.22,30.18,12.20,37.36,7.35,4,0.77
161,24.76,32.83,12.40,39.36,9.28,4,
163,23.35,41.92,12.74,41.36,9.65,5,
165,25.14,44.70,13.84,43.36,14.06,5,
167,26.66,50.91,15.34,45.36,15.42,5,
169,27.51,50.98,14.20,31.79,16.15,5,1.58
171,28.77,52.81,13.96,26.15,16.85,5,
173,30.53,57.72,13.99,26.94,16.30,2,
175,35.59,60.79,14.24,28.94,15.05,2,
