time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,63.65,16,
15,0.00,0.00,0.00,0.00,65.08,16,
17,0.00,0.00,0.00,0.00,57.12,16,
19,0.00,0.00,0.00,0.00,47.38,16,-0.81
21,0.00,0.00,0.00,0.00,39.27,16,
23,0.00,0.00,0.06,0.74,33.79,4,
25,1.16,4.65,0.23,2.74,37.56,4,
27,2.25,9.02,0.39,4.74,31.52,4,
29,0.00,0.00,0.44,5.31,30.45,4,2.25
31,0.73,2.91,0.15,1.81,33.43,4,
33,1.34,5.35,0.32,3.81,29.97,3,
35,2.90,11.61,0.48,5.81,40.72,3,
37,2.24,8.95,0.65,7.81,40.05,3,
39,0.00,0.00,0.47,5.62,37.63,3,3.28
41,0.00,0.00,0.10,1.26,36.69,3,
43,0.00,0.00,0.00,0.00,41.23,14,
45,0.00,0.00,0.00,0.00,54.24,14,
47,0.00,0.00,0.15,1.77,53.46,14,
49,0.00,0.00,0.00,0.00,44.63,14,2.52
51,0.00,0.00,0.00,0.00,41.29,14,
53,0.15,0.60,0.09,0.92,33.83,3,
55,1.27,5.09,0.53,2.16,46.20,3,
57,0.14,0.58,1.30,4.16,36.53,3,
59,1.28,5.13,0.42,5.04,23.44,3,2.87
61,1.24,4.95,0.59,7.04,8.17,3,
63,2.00,4.95,0.90,9.04,1.42,4,
65,3.50,9.14,1.17,11.04,27.14,4,
67,2.15,8.59,1.50,13.04,49.89,4,
69,0.00,0.00,0.48,5.73,50.94,4,4.00
71,0.00,0.00,0.00,0.00,50.76,4,
73,0.00,0.00,0.00,0.00,48.21,4,
75,0.00,0.00,0.00,0.00,51.47,4,
77,0.00,0.00,0.10,1.22,48.90,4,
79,0.00,0.00,0.09,1.13,50.71,4,3.31
81,0.00,0.00,0.09,1.04,44.85,4,
83,0.24,0.94,0.10,0.87,41.94,16,
85,1.42,5.70,0.44,2.87,41.78,16,
87,1.39,5.56,0.46,4.36,33.94,16,
89,2.56,5.56,0.76,6.36,23.67,16,2.32
91,2.77,5.56,1.33,8.36,12.91,16,
93,2.77,5.56,1.82,10.36,12.24,15,
95,2.72,5.48,2.34,12.36,20.83,15,
97,1.89,7.31,2.76,14.36,33.46,15,
99,1.30,5.19,1.34,10.11,39.74,15,3.59
101,1.30,5.19,1.01,12.11,38.33,15,
103,1.30,5.19,1.18,14.11,31.76,1,
105,1.30,5.19,1.34,16.11,31.71,1,
107,1.30,5.19,1.68,18.11,28.67,1,
109,1.30,5.19,1.68,20.11,24.86,1,2.25
111,1.30,5.19,1.84,22.11,31.16,1,
113,1.30,5.19,2.01,24.11,39.90,4,
115,2.66,10.64,2.18,26.11,46.45,4,
117,2.47,9.90,2.34,28.11,48.16,4,
119,0.00,0.00,0.62,7.47,47.76,4,3.43
121,0.00,0.00,0.00,0.00,39.20,4,
123,0.00,0.00,0.08,0.91,33.08,3,
125,1.27,3.75,0.47,1.77,34.75,3,
127,2.39,4.92,0.96,3.77,37.00,3,
129,2.32,4.78,0.94,5.49,33.11,3,2.41
131,2.32,4.78,1.22,7.49,28.83,3,
133,2.73,4.78,1.68,9.49,25.41,4,
135,4.69,9.38,2.36,11.49,33.99,4,
137,3.99,10.85,3.20,13.49,35.82,4,
139,2.60,5.10,1.63,7.56,37.56,4,2.18
141,2.43,4.91,1.32,9.56,29.02,4,
143,3.77,9.81,1.65,11.56,20.64,3,
145,5.76,11.57,1.99,13.56,25.19,3,
147,7.17,17.12,2.56,15.56,29.31,3,
149,4.68,11.57,2.00,17.56,34.66,3,2.68
151,2.89,11.57,2.32,19.56,34.94,3,
153,3.50,11.57,1.97,21.56,36.87,12,
155,4.12,11.57,2.30,23.56,39.51,12,
157,3.44,8.89,2.64,25.56,36.41,12,
159,1.22,4.88,2.36,19.05,31.74,12,2.72
161,1.22,4.88,1.36,10.08,25.97,12,
163,1.94,4.88,1.80,12.08,18.63,4,
165,5.32,11.11,2.37,14.08,25.05,4,
167,4.35,9.15,2.82,16.08,28.10,4,
169,3.96,11.20,2.19,9.51,29.28,4,2.87
171,3.96,11.18,1.75,11.51,30.54,4,
173,3.96,11.18,2.22,13.51,32.22,3,
175,4.34,12.72,2.41,15.51,34.62,3,
177,5.70,18.13,2.75,17.51,36.07,3,
179,3.36,7.62,2.87,19.51,28.59,3,2.31
181,2.93,11.72,2.69,21.51,21.43,3,
183,2.90,11.59,2.75,23.51,17.96,2,
185,4.21,11.59,3.59,25.51,21.18,2,
187,4.88,8.34,4.59,27.51,25.81,2,
189,4.89,10.08,3.14,10.89,31.78,2,2.25
191,4.87,9.99,2.94,10.53,30.55,2,
193,4.87,9.99,3.56,12.53,33.24,5,
195,4.87,9.99,4.28,14.53,37.32,5,
197,4.72,9.37,5.12,16.53,35.65,5,
199,2.37,5.16,4.42,18.53,29.35,5,1.97
201,2.37,5.16,3.76,20.53,23.21,5,
203,3.27,6.10,4.30,22.53,17.42,4,
205,6.07,13.96,4.88,24.53,22.58,4,
207,5.19,15.33,5.71,26.53,27.73,4,
209,2.75,5.60,2.22,10.33,28.03,4,3.34
211,2.75,5.60,2.47,12.33,29.41,4,
213,2.75,5.60,2.63,14.33,34.74,7,
215,4.02,5.52,2.56,16.33,44.86,7,
217,1.54,5.67,3.06,18.33,42.56,7,
219,1.42,5.67,0.55,4.65,33.76,7,2.35
221,2.58,5.67,1.15,6.65,26.91,7,
223,3.80,5.67,1.88,8.65,22.75,4,
225,4.32,5.58,2.50,10.65,29.43,4,
227,4.52,8.20,3.50,12.65,38.07,4,
229,3.71,5.19,2.94,10.61,37.65,4,2.78
231,3.65,5.19,2.34,12.61,33.37,4,
233,4.10,6.99,2.84,14.61,26.62,3,
235,5.26,11.81,3.47,16.61,26.60,3,
237,5.11,15.59,4.30,18.61,23.65,3,
239,5.94,18.35,5.03,33.99,22.73,3,2.35
241,6.56,18.33,2.77,22.61,23.19,3,
243,7.37,18.33,3.17,24.61,25.50,8,
245,7.53,19.03,3.56,26.61,29.46,8,
247,8.38,27.07,4.20,28.61,34.48,8,
249,9.15,30.89,2.53,17.70,33.69,8,2.98
251,5.15,14.90,2.75,16.36,32.83,8,
253,1.43,5.70,1.82,12.90,31.79,10,
255,2.49,5.68,2.55,14.90,34.57,10,
257,2.74,5.50,3.19,16.90,30.99,10,
259,3.61,8.98,1.38,6.36,26.25,10,2.40
261,4.22,11.45,1.41,8.36,25.42,10,
263,6.58,15.43,1.77,10.36,24.18,7,
265,9.91,22.47,2.42,12.36,22.98,7,
267,10.37,24.31,3.15,14.36,21.95,7,
269,9.58,21.15,3.24,15.90,22.78,7,1.86
271,4.47,11.92,3.35,17.90,24.22,7,
273,5.90,11.92,4.01,19.90,28.19,16,
275,5.85,11.92,4.42,21.90,31.68,16,
277,5.04,11.92,4.46,23.90,30.15,16,
279,2.98,11.92,3.99,25.90,25.34,16,2.35
281,3.69,13.25,3.22,27.90,20.14,16,
283,7.16,17.91,3.72,29.90,16.36,3,
