time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,57.34,4,
9,0.00,0.00,0.00,0.00,63.44,4,4.00
11,0.00,0.00,0.00,0.00,60.41,4,
13,0.00,0.00,0.00,0.00,58.94,6,
15,0.00,0.00,0.00,0.00,57.06,6,
17,0.00,0.00,0.04,0.51,50.95,6,
19,0.00,0.00,0.00,0.00,48.52,6,4.00
21,0.00,0.00,0.03,0.30,36.74,6,
23,0.00,0.00,0.00,0.00,41.99,10,
25,0.00,0.00,0.03,0.36,58.80,10,
27,0.00,0.00,0.23,2.73,48.96,10,
29,0.00,0.00,0.00,0.00,45.35,10,4.00
31,0.00,0.00,0.00,0.00,50.20,10,
33,0.00,0.00,0.00,0.00,52.09,7,
35,0.00,0.00,0.00,0.00,48.02,7,
37,1.33,5.31,0.16,1.96,40.24,7,
39,1.27,5.07,0.44,3.96,29.49,7,-0.54
41,1.27,5.07,0.81,5.96,19.32,7,
43,2.21,8.82,0.86,7.96,13.39,6,
45,3.76,11.48,1.47,9.96,25.96,6,
47,2.69,10.77,2.13,11.96,38.45,6,
49,1.75,7.00,0.68,8.18,44.92,6,3.54
51,1.35,5.42,0.85,10.18,50.15,6,
53,1.34,5.37,1.11,12.18,52.52,9,
55,1.32,5.29,1.18,14.18,54.04,9,
57,0.06,0.23,1.35,16.18,41.64,9,
59,0.00,0.00,0.04,0.44,33.09,9,2.35
61,1.06,4.22,0.42,2.44,25.72,9,
63,1.42,5.66,0.81,4.44,24.55,14,
65,2.37,9.47,1.00,6.44,39.44,14,
67,2.34,9.37,1.50,8.44,48.07,14,
69,0.00,0.00,0.57,6.78,43.37,14,3.79
71,0.00,0.00,0.00,0.00,50.04,14,
73,0.00,0.00,0.11,1.35,46.76,10,
75,0.00,0.00,0.06,0.67,50.80,10,
77,0.00,0.00,0.32,2.67,52.61,10,
79,0.00,0.00,0.39,4.67,45.93,10,3.02
81,0.00,0.00,0.07,0.80,31.36,10,
83,0.24,0.95,0.14,1.07,29.36,2,
85,2.20,5.60,0.55,3.07,37.10,2,
87,1.24,4.94,0.81,5.07,42.76,2,
89,1.23,4.93,0.55,6.64,44.05,2,3.05
91,1.23,4.93,0.83,8.64,42.98,2,
93,1.23,4.93,0.89,10.64,38.59,14,
95,1.21,4.84,1.05,12.64,40.50,14,
97,0.46,1.85,1.49,14.64,38.46,14,
99,1.73,5.65,0.65,3.23,38.92,14,3.02
101,2.84,5.76,0.95,5.23,36.92,14,
103,2.81,5.64,1.08,7.23,34.36,3,
105,3.67,5.55,1.62,9.23,36.56,3,
107,0.37,0.76,2.53,11.23,35.54,3,
109,0.21,0.82,0.87,4.35,31.26,3,3.31
111,2.58,4.91,0.80,4.71,31.49,3,
113,4.12,6.27,1.37,6.71,31.40,4,
115,3.94,5.84,2.04,8.71,36.34,4,
117,1.41,5.39,2.92,10.71,31.58,4,
119,4.21,8.06,1.65,11.08,31.67,4,2.15
121,6.26,11.13,2.28,13.08,33.51,4,
123,7.23,11.12,2.89,15.08,32.63,11,
125,8.63,12.34,3.72,17.08,33.61,11,
127,9.70,18.58,4.63,19.08,30.77,11,
129,8.40,12.08,3.80,21.08,31.35,11,2.47
131,5.79,12.05,3.88,23.08,31.35,11,
133,7.24,12.05,4.74,25.08,32.49,3,
135,8.32,12.04,4.45,27.08,36.44,3,
137,6.66,14.26,5.29,29.08,32.63,3,
139,5.73,17.21,2.58,14.06,25.05,3,2.13
141,6.87,17.19,2.15,11.05,18.29,3,
143,8.06,21.13,3.19,13.05,16.70,10,
145,10.80,28.20,3.89,15.05,19.27,10,
147,14.60,35.53,4.89,17.05,20.00,10,
149,14.53,35.38,5.85,18.54,22.51,10,2.32
151,15.82,35.15,6.70,17.76,25.09,10,
153,10.62,11.75,7.12,19.76,24.26,1,
155,9.94,11.76,8.04,21.76,23.25,1,
157,8.56,11.61,9.52,23.76,20.72,1,
159,8.33,16.10,7.16,17.30,20.48,1,2.15
161,8.59,17.41,6.91,19.30,19.65,1,
163,8.59,17.39,8.02,21.30,17.85,6,
165,9.45,20.86,9.07,23.30,22.77,6,
167,12.58,32.99,10.23,25.30,26.83,6,
169,13.48,36.77,7.02,27.30,27.43,6,2.21
171,13.46,36.67,7.07,29.30,25.54,6,
173,14.02,36.07,7.46,31.30,21.69,5,
175,12.79,20.77,8.50,33.30,21.60,5,
177,10.72,17.79,9.86,35.30,21.02,5,
179,9.64,14.04,7.35,37.30,19.28,5,1.40
181,8.81,18.00,7.72,39.30,18.68,5,
183,11.35,28.18,8.86,41.30,16.70,2,
185,15.85,38.79,9.69,43.30,18.81,2,
187,18.99,42.42,11.02,45.30,19.25,2,
189,20.73,47.79,10.97,47.30,18.45,2,2.03
191,21.10,49.30,12.17,49.30,16.38,2,
193,22.53,49.30,11.30,51.30,17.78,7,
195,26.38,52.80,12.11,53.30,21.51,7,
197,30.20,55.39,13.29,55.30,23.26,7,
199,21.00,31.39,11.01,57.30,25.24,7,2.29
201,18.16,30.55,11.36,59.30,23.55,7,
203,11.92,22.04,11.88,61.30,19.29,9,
205,13.15,27.01,13.34,63.30,18.73,9,
207,16.38,33.86,14.01,65.30,17.23,9,
209,19.66,35.76,14.34,67.30,17.55,9,1.65
211,19.26,30.10,14.09,69.30,18.81,9,
213,14.62,21.87,14.69,71.30,18.00,11,
215,19.11,23.89,15.95,73.30,18.11,11,
217,20.06,25.55,17.41,75.30,17.69,11,
219,20.04,25.11,16.26,77.30,17.78,11,2.19
221,14.77,18.76,16.39,79.30,18.74,11,
223,13.70,18.57,17.00,81.30,17.79,8,
225,14.09,20.09,17.92,83.30,18.72,8,
227,15.73,26.67,19.05,85.30,19.53,8,
229,16.89,31.29,19.10,84.57,22.35,8,2.20
231,15.22,21.46,16.17,49.51,21.37,8,
233,10.37,18.57,13.48,39.95,19.11,2,
235,11.61,22.30,14.89,41.95,18.89,2,
237,14.44,30.48,16.55,43.95,18.77,2,
239,16.70,30.22,15.85,45.95,20.38,2,1.46
241,14.39,33.72,15.66,47.95,19.26,2,
243,16.99,37.61,16.80,49.95,18.46,5,
245,22.77,44.09,17.33,51.95,19.22,5,
247,24.82,48.58,18.59,53.95,17.83,5,
249,27.41,55.19,17.60,55.95,16.92,5,2.00
251,30.10,63.45,18.37,57.95,14.65,5,
253,32.33,69.72,20.03,59.95,13.84,5,
255,35.63,79.03,20.50,61.95,12.83,5,
257,38.38,87.14,22.12,63.95,13.66,5,
259,41.06,97.96,22.94,65.95,14.43,5,1.79
261,42.13,102.22,20.77,67.95,14.92,5,
263,42.15,102.31,22.10,69.95,13.98,7,
265,17.41,37.09,22.98,71.95,14.79,7,
267,20.84,37.09,24.48,73.95,13.76,7,
269,26.78,39.26,20.71,75.95,14.83,7,1.58
271,30.02,45.08,21.18,77.95,14.33,7,
273,26.28,49.45,21.78,79.95,12.86,6,
275,29.36,54.81,22.04,81.95,14.19,6,
277,30.48,57.87,23.65,83.95,14.54,6,
279,31.90,58.55,21.76,75.44,11.77,6,1.99
281,34.52,64.09,19.74,41.34,10.77,6,
283,36.47,69.75,16.75,36.71,11.52,9,
