time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.375
19.0,3.125
21.0,3.7
23.0,1.35
25.0,2.5
27.0,6.25
29.0,6.6
31.0,5.55
33.0,5.725
35.0,6.800000000000001
37.0,7.574999999999999
39.0,10.299999999999999
41.0,9.9
43.0,10.25
45.0,7.949999999999999
47.0,8.125
49.0,10.125
51.0,11.275
53.0,12.775
55.0,14.325
57.0,16.4
59.0,18.525
61.0,19.3
63.0,21.2
65.0,23.025
67.0,22.950000000000003
69.0,27.775000000000002
71.0,30.200000000000003
73.0,31.45
75.0,32.400000000000006
77.0,20.0
79.0,20.95
81.0,21.725
83.0,22.150000000000002
85.0,25.025000000000002
87.0,17.5
89.0,15.849999999999998
91.0,15.849999999999998
93.0,15.849999999999998
95.0,15.849999999999998
97.0,17.25
99.0,17.174999999999997
101.0,15.899999999999999
103.0,19.125
105.0,21.900000000000002
107.0,26.975
109.0,28.9
111.0,34.175
113.0,38.375
115.0,41.25
117.0,44.7
119.0,31.75
121.0,31.425
123.0,33.849999999999994
125.0,36.875
127.0,33.75
129.0,32.574999999999996
131.0,38.6
133.0,42.925000000000004
135.0,43.449999999999996
137.0,43.449999999999996
139.0,43.824999999999996
141.0,45.199999999999996
143.0,46.425
145.0,31.375
147.0,28.225
149.0,27.675
151.0,29.325000000000003
153.0,30.05
155.0,31.975
157.0,37.85
159.0,42.325
161.0,44.425
163.0,33.625
165.0,34.3
167.0,37.4
169.0,38.8
171.0,40.075
173.0,40.225
175.0,43.875
177.0,44.95
179.0,45.9
181.0,49.9
183.0,52.900000000000006
185.0,53.2
187.0,57.39999999999999
189.0,61.075
191.0,60.2
193.0,64.92500000000001
195.0,45.9
197.0,27.199999999999996
199.0,23.7
201.0,26.724999999999998
203.0,27.45
205.0,29.074999999999996
207.0,29.0
209.0,29.9
211.0,30.724999999999998
213.0,23.075
215.0,19.675
217.0,19.875
219.0,21.775
221.0,24.65
223.0,27.025
225.0,27.425
227.0,20.325
229.0,18.1
231.0,22.775
233.0,23.25
235.0,27.45
237.0,30.575
239.0,30.55
241.0,31.75
243.0,31.7
245.0,29.375
247.0,29.775
249.0,33.05
251.0,30.375
253.0,23.224999999999998
255.0,21.825
257.0,22.95
259.0,23.725
261.0,26.55
263.0,29.05
265.0,31.099999999999998
267.0,34.1
269.0,34.425
271.0,35.5
273.0,27.575
275.0,23.425
277.0,23.425
279.0,24.475
281.0,26.45
283.0,26.400000000000002
285.0,22.975
287.0,16.450000000000003
289.0,19.9
291.0,21.225
293.0,22.475
295.0,24.45
297.0,22.650000000000002
299.0,19.95
301.0,21.025
303.0,21.025
305.0,21.025
307.0,19.825
309.0,18.675
311.0,17.425
313.0,18.55
315.0,19.5
317.0,21.150000000000002
319.0,16.2
321.0,16.049999999999997
323.0,16.974999999999998
325.0,19.8
327.0,22.525
329.0,24.0
331.0,25.349999999999998
333.0,27.799999999999997
335.0,28.799999999999997
337.0,21.025
339.0,19.625
341.0,21.125
343.0,22.05
345.0,23.924999999999997
347.0,26.025000000000002
349.0,31.475
351.0,34.3
353.0,29.65
355.0,26.6
357.0,27.85
359.0,27.799999999999997
361.0,28.5
363.0,28.6
365.0,31.25
367.0,33.3
369.0,35.175
371.0,38.175
373.0,29.5
375.0,27.299999999999997
377.0,28.674999999999997
379.0,31.05
381.0,23.65
383.0,22.525
385.0,27.150000000000002
387.0,30.199999999999996
389.0,33.325
391.0,32.975
393.0,35.05
395.0,29.775000000000002
397.0,26.525000000000002
399.0,28.874999999999996
401.0,31.374999999999996
403.0,35.475
405.0,43.275
407.0,44.75
409.0,46.875
411.0,47.449999999999996
413.0,49.55
415.0,50.675
417.0,48.775
419.0,33.45
421.0,37.575
423.0,40.725
425.0,46.625
427.0,50.425000000000004
429.0,53.37500000000001
431.0,55.300000000000004
433.0,44.8
435.0,28.25
437.0,31.075
439.0,31.95
441.0,36.8
443.0,41.9
445.0,47.025000000000006
447.0,48.25
449.0,43.875
451.0,49.199999999999996
453.0,53.62500000000001
455.0,45.325
457.0,49.525000000000006
459.0,50.45
461.0,51.400000000000006
463.0,52.875
465.0,53.4
467.0,54.324999999999996
469.0,54.474999999999994
471.0,51.675
473.0,33.949999999999996
475.0,21.25
477.0,23.1
479.0,24.975
481.0,27.275000000000002
483.0,29.1
485.0,30.05
487.0,32.175
489.0,33.75
491.0,26.6
493.0,24.075000000000003
495.0,21.85
497.0,23.575000000000003
499.0,25.6
501.0,25.8
