time,calculation_time
5.0,0.04698491096496582
9.0,0.009657859802246094
13.0,0.0332026481628418
17.0,0.015414953231811523
21.0,0.04745960235595703
25.0,0.016112804412841797
29.0,0.04759025573730469
33.0,0.03152918815612793
37.0,0.03950047492980957
41.0,0.11480975151062012
45.0,0.10357785224914551
49.0,0.06257963180541992
53.0,0.10144710540771484
57.0,0.0799410343170166
61.0,0.06442451477050781
65.0,0.07682514190673828
69.0,0.0704030990600586
73.0,0.033724069595336914
77.0,0.07486748695373535
81.0,0.047544002532958984
85.0,0.12700557708740234
89.0,0.07058525085449219
93.0,0.08951282501220703
97.0,0.06703853607177734
101.0,0.09564828872680664
105.0,0.20867037773132324
109.0,0.1535797119140625
113.0,0.13145661354064941
117.0,0.25775146484375
121.0,0.2960846424102783
125.0,0.14875149726867676
129.0,0.32273101806640625
133.0,0.4102330207824707
137.0,0.24759244918823242
141.0,0.10425829887390137
145.0,0.21558403968811035
149.0,0.29270482063293457
153.0,0.13620686531066895
157.0,0.19778013229370117
161.0,0.2617955207824707
165.0,0.11013293266296387
169.0,0.25315237045288086
173.0,0.4419691562652588
177.0,0.16373753547668457
181.0,0.2923886775970459
185.0,0.15634465217590332
189.0,0.2151796817779541
193.0,0.2892618179321289
197.0,0.3379693031311035
201.0,0.1004490852355957
205.0,0.21700453758239746
209.0,0.5734789371490479
213.0,0.07676577568054199
217.0,0.17039275169372559
221.0,0.08639311790466309
225.0,0.19269490242004395
229.0,0.21408510208129883
233.0,0.2848014831542969
237.0,0.1558985710144043
241.0,0.20188546180725098
245.0,0.2644948959350586
249.0,0.3663980960845947
253.0,0.09361696243286133
257.0,0.1836550235748291
261.0,0.3112356662750244
265.0,0.24125933647155762
269.0,0.15146613121032715
273.0,0.27645087242126465
277.0,0.2024388313293457
281.0,0.23665452003479004
285.0,0.22652626037597656
289.0,0.3232576847076416
293.0,0.1348412036895752
297.0,0.4172642230987549
301.0,0.240065336227417
305.0,0.2657318115234375
309.0,0.15494561195373535
313.0,0.26747727394104004
317.0,0.12619709968566895
321.0,0.3323662281036377
325.0,0.6228132247924805
329.0,0.28035569190979004
333.0,0.12602472305297852
337.0,0.281691312789917
341.0,0.3634936809539795
345.0,0.15296006202697754
349.0,0.3522787094116211
353.0,0.283311128616333
357.0,0.3846755027770996
361.0,0.14248323440551758
365.0,0.15232038497924805
369.0,0.4449632167816162
373.0,0.22047662734985352
377.0,0.34969186782836914
381.0,1.0113911628723145
385.0,0.7147622108459473
389.0,0.2776222229003906
393.0,0.42093992233276367
397.0,0.534998893737793
401.0,0.23940396308898926
405.0,0.5138254165649414
409.0,0.8211350440979004
413.0,0.222059965133667
417.0,0.39363670349121094
421.0,0.4817638397216797
425.0,0.598346471786499
429.0,0.5212981700897217
433.0,0.5020601749420166
437.0,0.5242702960968018
441.0,0.47240519523620605
445.0,0.1622459888458252
449.0,0.6057586669921875
453.0,0.8895668983459473
457.0,0.536487340927124
461.0,0.1885547637939453
465.0,0.4024944305419922
469.0,0.23960661888122559
473.0,0.6096854209899902
477.0,0.8372104167938232
481.0,0.5183718204498291
485.0,0.32155776023864746
489.0,0.3967704772949219
493.0,0.37348055839538574
497.0,0.7469666004180908
501.0,0.8081474304199219
505.0,0.7404069900512695
509.0,0.5709247589111328
513.0,0.3263428211212158
517.0,1.040229082107544
521.0,0.5333030223846436
525.0,0.3110358715057373
529.0,0.5356879234313965
533.0,0.23020505905151367
537.0,0.47992968559265137
541.0,0.3942258358001709
545.0,0.8141870498657227
549.0,0.3637077808380127
553.0,0.6156413555145264
557.0,0.24339032173156738
561.0,0.5169267654418945
565.0,1.204841136932373
569.0,0.8603110313415527
573.0,0.3660728931427002
577.0,0.3756389617919922
581.0,0.3242166042327881
585.0,0.2917931079864502
589.0,0.40402770042419434
593.0,0.13317084312438965
597.0,0.36286067962646484
601.0,0.47035741806030273
605.0,0.1762080192565918
609.0,0.30994272232055664
613.0,0.3103516101837158
617.0,0.31395530700683594
621.0,0.6068058013916016
625.0,0.14064836502075195
629.0,0.39610743522644043
633.0,0.5926964282989502
637.0,0.4323399066925049
641.0,0.23591256141662598
645.0,0.9903273582458496
649.0,0.6050171852111816
653.0,0.23264741897583008
657.0,0.5101466178894043
661.0,0.7383377552032471
665.0,0.16204285621643066
669.0,0.41796398162841797
673.0,0.281221866607666
677.0,0.07687854766845703
681.0,0.32495737075805664
685.0,0.424724817276001
689.0,0.1259305477142334
693.0,0.34730982780456543
697.0,0.36652064323425293
701.0,0.18662595748901367
705.0,0.16011571884155273
709.0,0.2840151786804199
713.0,0.27895212173461914
717.0,0.16632986068725586
721.0,0.41234326362609863
725.0,0.6119964122772217
729.0,0.15549468994140625
733.0,0.3796708583831787
737.0,0.37450599670410156
741.0,0.47180914878845215
745.0,0.6776230335235596
749.0,0.17840838432312012
753.0,0.5544354915618896
757.0,0.35790514945983887
761.0,0.3956725597381592
765.0,0.31668901443481445
769.0,0.2279965877532959
773.0,0.3807692527770996
777.0,0.3338189125061035
781.0,0.40610790252685547
785.0,0.577202558517456
789.0,0.3339543342590332
793.0,0.34731173515319824
797.0,0.18953347206115723
801.0,0.5624387264251709
805.0,0.690821647644043
809.0,0.2321479320526123
813.0,0.5485732555389404
817.0,0.547853946685791
821.0,0.36548900604248047
825.0,0.4265573024749756
829.0,0.24470281600952148
833.0,0.4766213893890381
837.0,0.23903322219848633
841.0,0.567589282989502
845.0,0.8556478023529053
849.0,0.4702129364013672
853.0,0.5195560455322266
857.0,0.5710239410400391
861.0,0.33076906204223633
865.0,0.21512556076049805
869.0,0.39211249351501465
873.0,0.5483345985412598
877.0,0.5496728420257568
881.0,0.27230215072631836
885.0,0.9419245719909668
889.0,0.3018765449523926
893.0,1.3076560497283936
897.0,0.9517741203308105
901.0,0.41205549240112305
905.0,0.7240831851959229
909.0,0.6562156677246094
913.0,0.7779881954193115
917.0,0.843787431716919
921.0,0.29692602157592773
925.0,0.48821306228637695
929.0,0.5939140319824219
933.0,0.48615479469299316
937.0,0.325927734375
941.0,0.4342656135559082
945.0,0.6238236427307129
949.0,0.7041668891906738
953.0,0.5709693431854248
957.0,0.3925201892852783
961.0,0.7473862171173096
965.0,0.43497419357299805
969.0,0.8159232139587402
973.0,0.6842155456542969
977.0,0.8571834564208984
981.0,0.36663126945495605
985.0,1.0577070713043213
989.0,1.2080214023590088
993.0,0.3334383964538574
997.0,0.8818762302398682
