time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.12,0.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.24,0.00
55,0.00,0.00,0.00,0.00,1.49,0.00,0.00,0.50,0.89,1.49,45.49,0.00
57,0.00,0.00,0.00,0.00,3.49,0.00,0.00,1.16,2.09,3.49,33.24,0.00
59,1.09,0.00,0.55,1.09,5.49,0.00,0.00,1.83,3.29,5.49,31.10,0.00
61,5.25,0.00,2.62,5.25,7.49,0.00,0.00,2.50,4.49,7.49,25.65,0.00
63,11.26,0.00,5.63,11.26,9.49,0.00,0.00,3.16,5.69,9.49,20.89,0.00
65,11.03,0.00,5.52,11.03,11.49,0.00,0.00,3.83,6.89,11.49,22.02,1.00
67,8.49,0.00,4.25,8.49,8.23,0.00,0.00,2.74,4.94,8.23,28.41,0.00
69,0.00,0.00,0.00,0.00,10.23,0.00,0.00,3.41,6.14,10.23,41.46,1.00
71,0.00,0.00,0.00,0.00,4.47,0.00,0.00,1.49,2.68,4.47,34.75,1.00
73,0.00,0.00,0.00,0.00,1.25,0.00,0.00,0.42,0.75,1.25,24.88,0.00
75,0.00,0.00,0.00,0.00,3.25,0.00,0.00,1.08,1.95,3.25,60.00,1.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.55,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.76,0.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.95,0.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.08,0.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.08,0.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.47,0.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.35,0.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.15,0.00
93,0.00,0.00,0.00,0.00,0.00,0.90,0.00,0.30,0.18,0.90,42.82,0.00
95,4.66,0.00,2.33,4.66,0.00,2.90,0.00,0.97,0.58,2.90,42.05,0.00
97,4.87,0.00,2.44,4.87,0.00,4.90,0.00,1.63,0.98,4.90,38.57,0.00
99,4.87,0.00,2.44,4.87,0.00,6.90,0.00,2.30,1.38,6.90,35.63,0.00
101,4.87,0.00,2.44,4.87,0.00,8.90,0.30,3.07,1.84,8.90,29.79,0.00
103,4.87,3.84,4.36,4.87,0.00,10.90,2.30,4.40,2.64,10.90,26.18,0.00
105,4.87,10.26,7.57,10.26,0.00,12.90,4.30,5.73,3.44,12.90,23.72,0.00
107,4.87,11.92,8.40,11.92,0.00,14.90,6.30,7.07,4.24,14.90,17.27,0.00
109,4.87,11.92,8.39,11.92,0.00,16.90,8.30,8.40,5.04,16.90,9.44,0.00
111,4.87,11.92,8.39,11.92,0.00,18.90,10.30,9.73,5.84,18.90,2.99,0.00
113,9.64,11.92,10.78,11.92,0.91,20.90,12.30,11.37,7.18,20.90,0.19,0.00
115,18.26,11.92,15.09,18.26,2.91,22.90,14.30,13.37,9.18,22.90,0.72,0.00
117,18.09,10.87,14.48,18.09,4.91,24.90,16.30,15.37,11.18,24.90,4.74,1.00
119,18.09,0.00,9.04,18.09,6.91,26.90,16.33,16.71,12.79,26.90,0.00,1.00
121,18.09,0.00,9.04,18.09,8.91,28.90,0.00,12.60,11.12,28.90,0.00,0.00
123,18.09,0.00,9.04,18.09,10.91,30.90,0.00,13.94,12.72,30.90,0.00,0.00
125,18.09,0.00,9.04,18.09,12.91,32.90,0.00,15.27,14.32,32.90,0.00,0.00
127,18.09,0.00,9.04,18.09,14.91,34.90,0.00,16.60,15.92,34.90,0.00,0.00
129,18.09,0.00,9.04,18.09,16.91,36.90,0.00,17.94,17.52,36.90,0.00,0.00
131,18.09,0.00,9.04,18.09,18.91,38.90,0.00,19.27,19.12,38.90,0.00,0.00
133,18.09,0.00,9.04,18.09,20.91,40.90,0.00,20.60,20.72,40.90,12.75,0.00
135,18.09,0.00,9.04,18.09,22.91,42.90,0.00,21.94,22.32,42.90,15.10,0.00
137,18.09,0.00,9.04,18.09,24.91,44.90,0.00,23.27,23.92,44.90,16.89,0.00
139,18.09,0.00,9.04,18.09,26.91,46.90,0.00,24.60,25.52,46.90,16.66,0.00
141,18.09,0.00,9.04,18.09,28.91,48.90,0.00,25.94,27.12,48.90,14.07,0.00
143,18.09,0.00,9.04,18.09,30.91,50.90,0.00,27.27,28.72,50.90,8.67,0.00
145,18.09,0.00,9.04,18.09,32.91,52.90,0.00,28.60,30.32,52.90,3.80,0.00
147,18.09,0.00,9.04,18.09,34.91,54.90,1.57,30.46,32.24,54.90,0.58,0.00
149,18.09,4.96,11.52,18.09,36.91,56.90,3.57,32.46,34.24,56.90,0.00,0.00
151,18.09,5.51,11.80,18.09,38.91,58.90,5.57,34.46,36.24,58.90,0.00,0.00
153,18.09,5.51,11.80,18.09,40.91,60.90,7.57,36.46,38.24,60.90,0.00,0.00
155,18.09,5.42,11.75,18.09,42.91,62.90,9.57,38.46,40.24,62.90,12.09,0.00
157,18.09,0.24,9.16,18.09,44.91,64.90,11.57,40.46,42.24,64.90,22.71,1.00
159,18.09,0.00,9.04,18.09,46.91,66.90,0.00,37.94,41.52,66.90,29.59,0.00
161,18.09,0.00,9.04,18.09,48.91,68.90,0.00,39.27,43.12,68.90,30.24,0.00
163,18.09,0.00,9.04,18.09,50.91,70.90,0.00,40.60,44.72,70.90,35.23,0.00
165,18.09,0.00,9.04,18.09,52.91,72.90,0.00,41.94,46.32,72.90,35.54,0.00
167,18.05,0.00,9.03,18.05,54.91,74.90,0.00,43.27,47.92,74.90,33.17,1.00
169,6.84,0.00,3.42,6.84,56.91,0.00,0.00,18.97,34.14,56.91,32.42,1.00
171,0.00,0.00,0.00,0.00,58.03,0.00,0.00,19.34,34.82,58.03,37.20,1.00
173,0.00,0.00,0.00,0.00,4.13,0.00,0.00,1.38,2.48,4.13,37.73,1.00
175,0.73,0.00,0.36,0.73,5.19,0.00,0.00,1.73,3.11,5.19,33.83,0.00
177,6.43,0.00,3.22,6.43,7.19,0.00,0.00,2.40,4.31,7.19,26.55,1.00
179,20.57,0.00,10.29,20.57,5.33,0.00,0.00,1.78,3.20,5.33,19.60,0.00
181,23.25,0.00,11.63,23.25,7.33,0.00,0.00,2.44,4.40,7.33,10.95,0.00
183,23.22,0.00,11.61,23.22,9.33,0.00,0.00,3.11,5.60,9.33,3.64,0.00
185,24.33,1.36,12.85,24.33,11.33,0.00,1.67,4.33,7.13,11.33,8.11,0.00
187,30.03,4.88,17.46,30.03,13.33,0.00,3.67,5.67,8.73,13.33,9.69,0.00
189,29.89,4.80,17.34,29.89,15.33,0.00,5.67,7.00,10.33,15.33,11.36,0.00
191,29.89,4.80,17.34,29.89,17.33,0.00,7.67,8.33,11.93,17.33,11.12,0.00
193,29.89,4.80,17.34,29.89,19.33,0.00,9.67,9.67,13.53,19.33,7.75,0.00
195,29.89,4.80,17.34,29.89,21.33,0.00,11.67,11.00,15.13,21.33,5.10,0.00
197,29.89,4.80,17.34,29.89,23.33,0.00,13.67,12.33,16.73,23.33,4.38,0.00
199,31.75,4.80,18.27,31.75,25.33,1.21,15.67,14.07,18.57,25.33,14.97,1.00
201,36.45,4.80,20.62,36.45,26.08,3.21,17.67,15.66,19.83,26.08,21.10,1.00
203,8.82,4.80,6.81,8.82,25.39,5.21,19.67,16.76,20.21,25.39,21.99,1.00
205,0.00,4.80,2.40,4.80,21.60,7.21,21.67,16.83,18.74,21.67,16.93,0.00
207,6.55,4.80,5.67,6.55,23.60,9.21,23.67,18.83,20.74,23.67,22.66,0.00
209,11.17,4.80,7.98,11.17,25.60,11.21,25.67,20.83,22.74,25.67,27.97,0.00
211,11.09,4.80,7.94,11.09,27.60,13.21,27.67,22.83,24.74,27.67,25.76,0.00
213,11.09,4.80,7.94,11.09,29.60,15.21,29.67,24.83,26.74,29.67,22.87,0.00
215,11.77,4.80,8.28,11.77,31.60,17.21,31.67,26.83,28.74,31.67,23.97,1.00
217,17.11,4.80,10.95,17.11,3.41,19.21,33.67,18.77,12.62,33.67,23.70,0.00
219,9.53,4.80,7.16,9.53,5.41,21.21,35.67,20.77,14.62,35.67,28.85,1.00
221,0.00,4.80,2.40,4.80,7.41,0.00,37.67,15.03,11.98,37.67,32.21,1.00
223,0.00,4.80,2.40,4.80,3.40,0.00,39.67,14.36,9.97,39.67,26.37,0.00
225,1.46,8.49,4.97,8.49,5.40,0.00,41.67,15.69,11.57,41.67,31.76,0.00
227,0.00,10.53,5.27,10.53,7.40,0.00,43.67,17.02,13.17,43.67,28.53,0.00
229,0.00,10.52,5.26,10.52,9.40,0.00,45.67,18.36,14.77,45.67,18.31,0.00
231,0.00,10.52,5.26,10.52,11.40,0.00,47.67,19.69,16.37,47.67,8.55,0.00
233,0.60,10.52,5.56,10.52,13.40,1.96,49.67,21.68,18.37,49.67,1.87,0.00
235,11.42,13.34,12.38,13.34,15.40,3.96,51.67,23.68,20.37,51.67,0.06,0.00
237,11.20,17.10,14.15,17.10,17.40,5.96,53.67,25.68,22.37,53.67,8.73,0.00
239,11.20,17.05,14.13,17.05,19.40,7.96,55.67,27.68,24.37,55.67,17.50,0.00
241,11.20,17.05,14.13,17.05,21.40,9.96,57.67,29.68,26.37,57.67,24.89,0.00
243,11.20,17.05,14.13,17.05,23.40,11.96,59.67,31.68,28.37,59.67,25.85,0.00
245,11.20,17.05,14.13,17.05,25.40,13.96,61.67,33.68,30.37,61.67,23.33,1.00
247,9.12,17.05,13.09,17.05,0.00,15.96,63.67,26.55,15.93,63.67,28.63,0.00
249,0.00,17.05,8.53,17.05,0.00,17.96,65.67,27.88,16.73,65.67,26.46,1.00
251,0.00,17.05,8.53,17.05,1.37,0.00,67.67,23.01,14.35,67.67,26.03,0.00
253,0.00,17.05,8.53,17.05,3.37,0.00,69.67,24.35,15.95,69.67,22.22,1.00
255,0.00,17.05,8.53,17.05,3.64,0.00,71.67,25.11,16.52,71.67,15.80,0.00
257,7.18,17.05,12.12,17.05,5.64,0.00,73.67,26.44,18.12,73.67,16.69,0.00
259,10.58,17.05,13.82,17.05,7.64,0.00,75.67,27.77,19.72,75.67,20.14,0.00
261,12.85,17.05,14.95,17.05,9.64,0.00,77.67,29.11,21.32,77.67,20.63,0.00
263,16.64,17.05,16.85,17.05,11.64,0.00,79.67,30.44,22.92,79.67,18.64,0.00
265,16.58,17.05,16.82,17.05,13.64,0.00,81.67,31.77,24.52,81.67,16.67,0.00
267,22.41,17.05,19.73,22.41,15.64,1.57,83.67,33.63,26.44,83.67,11.45,0.00
269,23.57,17.05,20.31,23.57,17.64,3.57,85.67,35.63,28.44,85.67,6.37,0.00
271,24.27,17.05,20.66,24.27,19.64,5.57,87.67,37.63,30.44,87.67,2.81,0.00
273,33.82,17.05,25.44,33.82,21.64,7.57,89.67,39.63,32.44,89.67,1.31,0.00
275,36.46,17.05,26.76,36.46,23.64,9.57,91.67,41.63,34.44,91.67,0.50,0.00
277,42.80,17.05,29.93,42.80,25.64,11.57,93.67,43.63,36.44,93.67,0.05,0.00
279,48.51,17.05,32.78,48.51,27.64,13.57,95.67,45.63,38.44,95.67,3.67,0.00
281,48.43,17.05,32.74,48.43,29.64,15.57,97.67,47.63,40.44,97.67,8.31,0.00
283,48.43,17.05,32.74,48.43,31.64,17.57,99.67,49.63,42.44,99.67,13.37,0.00
285,48.43,17.05,32.74,48.43,33.64,19.57,101.67,51.63,44.44,101.67,18.44,1.00
287,48.43,17.05,32.74,48.43,33.03,21.57,103.67,52.76,44.86,103.67,20.93,0.00
289,48.43,17.05,32.74,48.43,35.03,23.57,105.67,54.76,46.86,105.67,21.67,1.00
291,48.41,17.05,32.73,48.41,32.68,25.57,107.67,55.31,46.26,107.67,18.44,1.00
293,53.76,17.05,35.40,53.76,22.27,27.57,109.67,53.17,40.81,109.67,12.91,0.00
295,64.33,49.94,57.13,64.33,24.27,29.57,111.67,55.17,42.81,111.67,15.79,0.00
297,72.40,73.72,73.06,73.72,26.27,31.57,113.67,57.17,44.81,113.67,15.45,1.00
299,73.09,74.41,73.75,74.41,28.27,33.57,76.79,46.21,39.03,76.79,15.20,1.00
301,51.34,31.25,41.30,51.34,30.27,35.57,67.85,44.56,38.84,67.85,11.12,1.00
303,40.48,0.00,20.24,40.48,32.27,37.57,8.15,26.00,28.50,37.57,5.94,0.00
305,58.35,0.00,29.17,58.35,34.27,39.57,10.15,28.00,30.50,39.57,4.90,0.00
307,73.97,0.00,36.98,73.97,36.27,41.57,12.15,30.00,32.50,41.57,1.70,0.00
309,85.91,0.00,42.95,85.91,38.27,43.57,14.15,32.00,34.50,43.57,0.53,0.00
311,97.52,0.00,48.76,97.52,40.27,45.57,16.15,34.00,36.50,45.57,0.01,0.00
313,101.01,0.00,50.50,101.01,42.27,47.57,18.15,36.00,38.50,47.57,0.00,0.00
315,100.97,0.00,50.49,100.97,44.27,49.57,20.15,38.00,40.50,49.57,0.33,0.00
317,100.97,0.00,50.49,100.97,46.27,51.57,22.15,40.00,42.50,51.57,3.56,1.00
319,100.97,0.00,50.49,100.97,48.27,18.65,24.15,30.36,37.52,48.27,10.01,1.00
321,100.97,0.00,50.49,100.97,48.18,20.65,26.15,31.66,38.27,48.18,15.36,1.00
323,100.97,0.00,50.49,100.97,48.39,22.65,28.15,33.06,39.19,48.39,15.43,1.00
325,100.97,0.00,50.49,100.97,31.10,24.65,30.15,28.63,29.62,31.10,11.74,0.00
327,102.38,0.00,51.19,102.38,33.10,26.65,32.15,30.63,31.62,33.10,9.33,1.00
329,112.81,2.69,57.75,112.81,30.89,28.65,34.15,31.23,31.09,34.15,10.60,0.00
331,118.03,9.23,63.63,118.03,32.89,30.65,36.15,33.23,33.09,36.15,14.97,0.00
333,119.27,12.46,65.87,119.27,34.89,32.65,38.15,35.23,35.09,38.15,17.75,1.00
335,119.27,12.45,65.86,119.27,35.48,34.65,40.15,36.76,36.25,40.15,21.59,0.00
337,88.03,9.06,48.54,88.03,37.48,36.65,42.15,38.76,38.25,42.15,22.98,1.00
339,26.13,0.00,13.06,26.13,39.48,38.65,42.80,40.31,39.98,42.80,22.98,1.00
341,29.46,0.00,14.73,29.46,41.48,40.65,30.45,37.52,39.11,41.48,23.58,0.00
343,34.45,0.00,17.23,34.45,43.48,42.65,32.45,39.52,41.11,43.48,18.01,0.00
345,42.92,0.00,21.46,42.92,45.48,44.65,34.45,41.52,43.11,45.48,8.12,1.00
347,51.50,0.00,25.75,51.50,47.48,46.65,2.33,32.15,38.28,47.48,1.51,0.00
349,71.92,0.00,35.96,71.92,49.48,48.65,4.33,34.15,40.28,49.48,0.05,0.00
351,79.63,0.00,39.82,79.63,51.48,50.65,6.33,36.15,42.28,51.48,0.10,0.00
353,79.19,0.00,39.60,79.19,53.48,52.65,8.33,38.15,44.28,53.48,0.00,0.00
355,79.07,0.00,39.53,79.07,55.48,54.65,10.33,40.15,46.28,55.48,0.24,1.00
357,79.07,0.00,39.53,79.07,51.00,56.65,12.33,39.99,44.39,56.65,2.82,0.00
359,79.07,0.00,39.53,79.07,53.00,58.65,14.33,41.99,46.39,58.65,4.81,1.00
361,79.07,0.00,39.53,79.07,55.00,11.76,16.33,27.70,38.62,55.00,7.40,0.00
363,79.07,0.00,39.53,79.07,57.00,13.76,18.33,29.70,40.62,57.00,10.49,1.00
365,79.07,0.00,39.53,79.07,56.68,15.76,20.33,30.92,41.23,56.68,13.87,1.00
367,79.07,0.00,39.53,79.07,56.72,17.76,22.33,32.27,42.05,56.72,20.40,1.00
369,58.91,0.00,29.46,58.91,37.64,19.76,24.33,27.24,31.40,37.64,27.78,1.00
371,0.00,0.00,0.00,0.00,37.02,21.76,26.33,28.37,31.83,37.02,26.90,1.00
373,0.00,0.00,0.00,0.00,38.12,23.76,28.33,30.07,33.29,38.12,21.94,1.00
375,0.00,5.11,2.56,5.11,24.51,25.76,30.33,26.87,25.92,30.33,9.16,0.00
377,2.89,7.83,5.36,7.83,26.51,27.76,32.33,28.87,27.92,32.33,18.26,0.00
379,7.71,11.83,9.77,11.83,28.51,29.76,34.33,30.87,29.92,34.33,25.36,0.00
381,10.58,11.79,11.19,11.79,30.51,31.76,36.33,32.87,31.92,36.33,30.60,0.00
383,10.56,11.79,11.18,11.79,32.51,33.76,38.33,34.87,33.92,38.33,33.60,0.00
385,10.56,11.79,11.18,11.79,34.51,35.76,40.33,36.87,35.92,40.33,30.83,0.00
387,10.56,11.79,11.18,11.79,36.51,37.76,42.33,38.87,37.92,42.33,24.77,0.00
389,10.56,11.79,11.18,11.79,38.51,39.76,44.33,40.87,39.92,44.33,15.74,0.00
391,11.84,11.79,11.82,11.84,40.51,41.76,46.33,42.87,41.92,46.33,6.64,0.00
393,24.33,11.79,18.06,24.33,42.51,43.76,48.33,44.87,43.92,48.33,7.39,0.00
395,29.60,11.79,20.70,29.60,44.51,45.76,50.33,46.87,45.92,50.33,9.75,0.00
397,29.52,8.56,19.04,29.52,46.51,47.76,52.33,48.87,47.92,52.33,10.86,1.00
399,29.52,0.00,14.76,29.52,48.51,49.76,48.64,48.97,48.79,49.76,11.95,1.00
401,29.52,0.00,14.76,29.52,50.51,51.76,5.96,36.08,41.85,51.76,15.09,1.00
403,29.52,0.00,14.76,29.52,52.51,53.76,7.76,38.01,43.81,53.76,18.71,1.00
405,29.52,0.00,14.76,29.52,54.51,55.76,,,,,16.55,0.00
407,29.52,0.00,14.76,29.52,56.51,57.76,,,,,19.93,0.00
409,35.59,0.00,17.79,35.59,58.51,59.76,,,,,18.29,0.00
411,35.98,0.00,17.99,35.98,60.51,61.76,,,,,13.45,0.00
413,35.98,0.00,17.99,35.98,62.51,63.76,,,,,7.48,0.00
415,39.42,0.00,19.71,39.42,64.51,65.76,,,,,3.35,0.00
417,46.97,0.00,23.48,46.97,66.51,67.76,,,,,1.19,0.00
419,48.03,0.00,24.01,48.03,68.51,69.76,,,,,4.51,0.00
421,54.27,0.00,27.13,54.27,70.51,71.76,,,,,5.51,0.00
423,54.08,0.00,27.04,54.08,72.51,73.76,,,,,10.76,0.00
425,54.08,0.00,27.04,54.08,74.51,75.76,,,,,10.03,0.00
427,54.08,0.00,27.04,54.08,76.51,77.76,,,,,7.95,0.00
429,54.08,0.00,27.04,54.08,78.51,79.76,,,,,9.36,0.00
431,55.44,0.00,27.72,55.44,80.51,81.76,,,,,7.51,0.00
433,60.30,0.00,30.15,60.30,82.51,83.76,,,,,4.92,0.00
435,63.30,0.00,31.65,63.30,84.51,85.76,,,,,3.35,0.00
437,65.94,0.00,32.97,65.94,86.51,87.76,,,,,2.76,1.00
439,65.91,0.00,32.96,65.91,88.51,46.47,,,,,6.97,1.00
441,71.95,0.00,35.97,71.95,52.50,48.47,,,,,14.27,1.00
443,71.69,0.00,35.84,71.69,50.78,50.47,,,,,17.68,1.00
445,71.69,0.00,35.84,71.69,36.93,52.47,,,,,14.40,0.00
447,71.68,0.00,35.84,71.68,38.93,54.47,,,,,10.08,0.00
449,71.46,0.00,35.73,71.46,40.93,56.47,,,,,8.91,0.00
451,69.33,0.00,34.67,69.33,42.93,58.47,,,,,5.86,0.00
453,32.54,0.00,16.27,32.54,44.93,60.47,,,,,6.73,0.00
455,34.84,0.00,17.42,34.84,46.93,62.47,,,,,6.25,0.00
457,40.64,0.00,20.32,40.64,48.93,64.47,,,,,6.48,0.00
459,47.82,0.00,23.91,47.82,50.93,66.47,,,,,10.69,0.00
461,54.28,0.00,27.14,54.28,52.93,68.47,,,,,8.96,0.00
463,60.65,0.00,30.33,60.65,54.93,70.47,,,,,5.74,0.00
465,60.74,0.00,30.37,60.74,56.93,72.47,,,,,3.18,0.00
467,64.89,0.00,32.44,64.89,58.93,74.47,,,,,3.86,1.00
469,68.64,0.00,34.32,68.64,60.93,28.34,,,,,4.95,1.00
471,73.51,0.00,36.75,73.51,55.07,30.34,,,,,7.53,1.00
473,73.38,0.00,36.69,73.38,57.76,32.34,,,,,11.06,1.00
475,73.38,0.00,36.69,73.38,55.94,34.34,,,,,15.26,1.00
477,73.38,0.00,36.69,73.38,44.79,36.34,,,,,20.87,1.00
479,54.58,0.00,27.29,54.58,41.61,38.34,,,,,25.87,1.00
481,0.00,0.00,0.00,0.00,29.28,40.34,,,,,33.59,1.00
483,0.00,0.00,0.00,0.00,31.28,12.79,,,,,35.11,1.00
485,0.00,0.00,0.00,0.00,33.47,14.79,,,,,32.66,0.00
487,8.15,0.00,4.07,8.15,35.47,16.79,,,,,30.63,0.00
489,15.97,0.00,7.99,15.97,37.47,18.79,,,,,27.39,0.00
491,16.67,0.00,8.33,16.67,39.47,20.79,,,,,25.47,0.00
493,16.67,0.00,8.33,16.67,41.47,22.79,,,,,17.09,0.00
495,19.48,0.00,9.74,19.48,43.47,24.79,,,,,13.80,1.00
497,28.21,0.00,14.10,28.21,30.48,26.79,,,,,12.87,0.00
499,35.51,0.00,17.76,35.51,32.48,28.79,,,,,16.59,1.00
501,35.98,0.00,17.99,35.98,,30.79,,,,,21.20,1.00
501,35.98,0.00,17.99,35.98,,30.79,,,,,21.20,1.00
