time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,24.76,0.00,5.88,32.40,8.88,17.58
157,25.54,0.00,7.88,34.40,0.00,14.58
159,25.54,0.00,9.88,36.40,0.67,12.53
161,25.54,0.00,11.88,38.40,2.67,14.62
163,25.54,6.33,13.88,40.40,4.67,14.60
165,25.54,11.04,15.88,42.40,6.67,14.50
167,25.54,10.99,17.88,44.40,8.67,14.50
169,25.54,10.99,19.88,46.40,10.67,11.84
171,25.54,10.99,21.88,48.40,12.67,10.81
173,25.54,10.99,23.88,50.40,14.67,11.07
175,27.32,7.95,25.88,52.40,16.67,20.77
177,32.15,0.00,27.88,27.97,16.97,29.10
179,18.88,0.00,25.44,29.97,5.05,40.38
181,0.00,0.00,27.44,0.00,0.00,41.08
183,2.44,0.00,29.44,0.00,0.00,35.10
185,10.15,0.00,31.44,0.00,0.00,31.87
187,10.99,0.00,33.44,0.00,0.00,30.61
189,15.83,0.00,35.44,0.00,0.35,37.60
191,16.34,0.00,14.41,0.00,2.35,40.63
193,5.42,0.00,16.41,0.23,0.00,44.54
195,0.00,0.00,8.80,2.23,0.58,40.17
197,3.24,0.00,0.00,4.23,0.00,29.90
199,5.12,0.00,0.00,6.23,0.07,25.22
201,5.12,1.73,0.00,8.23,2.07,24.53
203,5.12,10.33,0.00,10.23,4.07,28.09
205,7.99,11.65,1.90,12.23,6.07,27.43
207,11.03,11.65,3.90,14.23,8.07,24.30
209,10.99,11.65,5.90,16.23,10.07,19.17
211,10.99,11.65,7.90,18.23,12.07,11.80
213,10.99,15.86,9.90,20.23,14.07,5.50
215,10.99,18.30,11.90,22.23,16.07,1.40
217,19.56,18.29,13.90,24.23,18.07,0.09
219,23.68,18.29,15.90,26.23,20.07,0.00
221,23.59,18.29,17.90,28.23,22.07,0.95
223,23.59,18.29,19.90,30.23,24.07,10.53
225,23.11,18.29,21.90,11.19,26.07,12.20
227,0.00,18.29,0.00,13.19,28.07,13.02
229,0.00,18.29,0.00,13.41,30.07,12.60
231,4.57,18.29,0.00,15.41,32.07,11.56
233,4.57,18.29,0.00,17.41,34.07,8.54
235,4.57,18.29,0.00,19.41,36.07,4.60
237,4.57,18.29,0.42,21.41,38.07,1.34
239,7.04,18.29,2.42,23.41,40.07,0.06
241,11.15,18.29,4.42,25.41,42.07,14.83
243,11.10,18.29,6.42,27.41,44.07,18.11
245,11.10,18.29,8.42,29.41,46.07,18.29
247,11.10,18.29,10.42,31.41,48.07,17.91
249,11.10,18.29,12.42,33.41,50.07,14.21
251,11.10,18.29,14.42,35.41,52.07,8.33
253,11.10,18.29,16.42,37.41,54.07,7.75
255,13.21,18.29,18.42,39.41,56.07,6.57
257,22.57,18.29,20.42,41.41,58.07,9.47
259,23.27,18.26,22.42,43.41,60.07,17.62
261,20.70,6.12,24.42,8.46,60.24,35.00
263,0.00,0.00,0.00,10.46,51.35,38.07
265,1.79,0.00,0.00,9.79,0.00,37.70
267,5.54,0.00,0.00,11.79,0.00,36.25
269,5.49,0.00,0.00,13.79,0.00,31.80
271,7.03,0.00,0.00,15.79,0.00,24.02
273,12.59,0.00,0.00,17.79,0.00,18.85
275,12.47,0.00,0.00,19.79,1.08,13.90
277,12.47,4.56,0.00,21.79,3.08,7.78
279,12.47,5.73,0.00,23.79,5.08,11.44
281,12.47,5.73,0.00,25.79,7.08,11.40
283,18.50,5.73,0.00,27.79,9.08,13.12
285,18.26,5.73,0.00,29.79,11.08,21.53
287,18.26,5.73,0.00,31.79,13.08,21.82
289,18.26,5.64,0.00,33.79,15.08,27.65
291,18.24,0.49,0.00,35.79,17.08,31.58
293,6.14,0.00,0.00,26.59,0.00,40.05
295,0.00,0.00,0.00,14.90,1.00,37.70
297,0.00,0.00,0.00,0.00,0.09,38.33
299,0.00,1.59,0.00,0.00,2.09,38.67
301,0.00,4.75,0.00,0.00,4.09,44.05
303,0.00,4.68,0.00,0.00,6.09,46.36
305,0.00,4.39,0.00,0.00,8.09,54.55
307,0.00,0.00,0.00,0.00,10.09,50.12
309,0.00,0.00,0.00,0.00,0.00,42.55
311,0.00,0.00,0.97,0.00,0.00,26.20
313,2.03,1.08,2.97,0.00,1.08,20.20
315,0.00,4.93,0.00,0.72,3.08,8.13
317,3.17,4.85,0.00,2.72,5.08,1.13
319,9.95,4.85,0.00,4.72,7.08,11.68
321,11.58,4.85,0.00,6.72,9.08,13.75
323,11.58,4.85,0.00,8.72,11.08,15.68
325,11.58,4.85,0.00,10.72,13.08,24.33
327,7.86,4.85,0.00,12.72,15.08,31.40
329,0.00,4.85,0.00,12.35,17.08,21.10
331,0.00,4.85,0.00,0.00,19.08,11.35
333,0.00,4.85,0.00,0.00,21.08,17.03
335,0.00,7.44,0.00,0.00,23.08,17.57
337,0.00,10.78,0.00,0.00,25.08,29.83
339,0.00,10.73,0.00,0.00,27.08,31.25
341,0.00,10.73,0.00,0.00,29.08,36.92
343,0.00,10.73,0.00,0.00,31.08,34.38
345,0.00,10.73,0.00,0.00,33.08,25.40
347,0.00,10.73,0.00,0.00,35.08,16.62
349,0.00,15.07,0.00,0.00,37.08,8.44
351,0.00,22.47,0.00,0.00,39.08,3.80
353,0.00,24.20,0.00,0.00,41.08,10.86
355,0.00,28.53,0.00,0.00,43.08,14.93
357,0.00,31.04,0.00,0.00,24.13,23.98
359,0.00,18.30,0.00,0.00,11.73,32.57
361,0.00,0.00,0.00,0.00,11.25,47.00
363,0.00,0.00,0.00,0.00,8.76,54.90
365,0.00,0.00,0.00,0.00,0.00,48.50
367,0.00,0.00,0.00,0.00,0.00,39.25
369,0.00,0.00,0.00,0.00,1.50,34.65
371,0.00,1.20,0.00,0.00,3.50,38.57
373,0.00,5.44,0.00,0.00,5.50,40.57
375,0.00,5.33,0.00,0.00,7.50,42.98
377,0.00,5.33,0.00,0.00,9.50,39.85
379,0.00,5.33,0.00,0.00,11.50,34.42
381,0.00,5.33,0.00,0.00,13.50,25.60
383,0.00,10.22,0.00,0.00,15.50,27.00
385,0.00,11.48,0.00,0.00,17.50,22.00
387,0.00,16.90,0.00,0.00,19.50,17.54
389,0.00,17.57,0.00,0.12,21.50,14.22
391,2.35,17.57,0.00,2.12,23.50,9.28
393,4.78,17.57,0.00,4.12,25.50,17.62
395,4.75,17.52,0.00,6.12,27.50,23.05
397,4.75,4.99,0.00,8.12,16.84,28.83
399,4.75,0.00,0.00,10.12,14.37,33.20
401,4.75,0.00,0.00,12.12,5.36,23.65
403,4.75,0.00,0.00,14.12,0.00,13.05
405,4.75,0.00,0.00,16.12,0.00,28.42
407,6.58,0.00,0.00,18.12,0.00,31.20
409,11.53,0.00,0.00,20.12,0.00,31.95
411,11.44,0.00,0.00,22.12,0.00,31.90
413,11.44,0.00,0.00,24.12,0.00,27.65
415,11.44,0.00,0.00,26.12,0.00,26.34
417,11.44,0.00,0.00,28.12,0.00,19.90
419,11.44,0.57,0.00,30.12,0.95,14.56
421,11.44,8.19,0.00,32.12,2.95,13.20
423,11.44,11.35,0.00,34.12,4.95,16.70
425,11.44,11.32,0.00,36.12,6.95,20.21
427,11.44,11.32,0.00,38.12,8.95,22.40
429,11.44,12.40,0.00,40.12,10.95,21.32
431,11.44,17.95,0.00,42.12,12.95,22.23
433,11.44,17.83,0.00,44.12,14.95,19.16
435,11.44,17.83,0.00,46.12,16.95,17.71
437,11.44,17.83,0.00,48.12,18.95,17.30
439,11.44,23.52,0.00,50.12,20.95,13.74
441,16.90,25.72,1.36,52.12,22.95,12.06
443,17.91,31.21,3.36,54.12,24.95,9.16
445,17.91,31.06,5.36,56.12,26.95,6.04
447,17.91,31.06,7.36,58.12,28.95,3.25
449,17.91,35.08,9.36,60.12,30.95,0.82
451,19.77,37.33,11.36,62.12,32.95,4.23
453,23.58,37.32,13.36,64.12,34.95,6.14
455,23.52,37.32,15.36,66.12,36.95,10.41
457,19.72,37.32,17.36,52.32,37.00,18.52
459,0.00,37.11,19.36,9.98,30.44,32.90
461,0.00,1.80,0.00,11.98,22.82,44.45
463,0.00,0.00,0.00,0.00,21.69,44.20
465,0.00,3.12,0.53,0.00,15.58,41.78
467,0.00,4.96,2.53,0.00,17.58,43.00
469,0.00,4.96,4.53,0.00,19.58,36.98
471,0.00,4.96,,0.00,21.58,27.42
473,0.00,4.96,,0.00,23.58,14.12
475,0.00,8.39,,0.00,25.58,4.78
477,0.00,17.04,,1.00,27.58,2.73
479,4.61,17.04,,3.00,29.58,19.37
481,5.78,5.66,,5.00,8.36,34.00
483,5.78,0.00,,7.00,8.24,39.20
485,5.78,0.00,,9.00,,42.23
487,5.78,0.00,,11.00,,43.85
489,5.78,0.00,,13.00,,36.20
491,5.78,0.00,,15.00,,25.98
493,5.78,0.00,,17.00,,25.44
495,12.65,0.00,,19.00,,27.98
497,18.22,0.00,,21.00,,29.42
499,17.99,0.00,,23.00,,32.40
501,6.84,1.13,,9.44,,32.12
