time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.55,0,
3,0.00,0.00,0.00,0.00,46.46,8,
5,0.00,0.00,0.00,0.00,56.12,8,
7,0.00,0.00,0.00,0.00,59.73,8,
9,0.00,0.00,0.00,0.00,55.53,8,0.38
11,0.00,0.00,0.00,0.00,50.81,8,
13,0.00,0.00,0.00,0.00,44.52,1,
15,0.00,0.00,0.04,0.52,51.16,1,
17,0.00,0.00,0.21,2.52,43.33,1,
19,0.00,0.00,0.01,0.13,50.36,1,3.45
21,0.00,0.00,0.00,0.00,56.38,1,
23,0.00,0.00,0.04,0.49,51.13,8,
25,0.00,0.00,0.00,0.00,44.80,8,
27,0.77,3.09,0.09,1.02,34.75,8,
29,1.43,5.74,0.25,3.02,31.86,8,1.89
31,1.43,5.72,0.42,5.02,33.43,8,
33,1.43,5.72,0.74,7.02,35.30,5,
35,1.40,5.62,1.07,9.02,45.67,5,
37,0.06,0.25,1.56,11.02,47.56,5,
39,0.00,0.00,0.32,3.88,45.22,5,3.20
41,0.00,0.00,0.05,0.36,45.23,5,
43,0.91,3.64,0.35,2.18,43.56,2,
45,1.39,5.56,0.34,4.05,43.57,2,
47,1.76,4.10,0.72,6.05,35.69,2,
49,2.71,5.87,0.61,3.70,27.71,2,2.24
51,4.14,11.63,0.88,5.70,24.80,2,
53,4.77,14.14,1.46,7.70,26.52,5,
55,6.04,17.68,2.13,9.70,32.81,5,
57,7.02,17.52,2.80,11.70,35.63,5,
59,3.45,5.56,2.71,12.84,34.24,5,3.14
61,2.63,5.56,2.72,14.84,34.03,5,
63,2.63,5.56,2.53,16.84,29.65,2,
65,2.60,5.48,2.76,18.84,29.32,2,
67,3.03,7.71,3.13,20.84,26.08,2,
69,3.93,11.36,2.76,22.84,22.87,2,2.67
71,4.25,11.31,3.23,24.84,24.01,2,
73,4.21,11.31,3.77,26.84,23.17,6,
75,5.68,11.39,4.38,28.84,28.29,6,
77,4.84,11.31,4.42,30.84,32.13,6,
79,4.21,11.31,4.61,32.84,34.38,6,2.33
81,4.21,11.31,4.78,34.84,33.64,6,
83,4.36,11.31,5.17,36.84,31.14,5,
85,5.59,11.31,5.83,38.84,33.36,5,
87,6.74,11.31,6.66,40.84,31.64,5,
89,5.47,11.31,5.00,42.84,27.89,5,2.27
91,5.88,12.20,5.39,44.84,24.69,5,
93,6.89,14.29,5.98,46.84,20.65,1,
95,9.19,18.70,6.53,48.84,19.12,1,
97,10.50,18.56,6.76,50.84,15.94,1,
99,7.67,17.61,7.03,52.84,12.99,1,2.06
101,7.69,19.01,7.75,54.84,14.87,1,
103,9.37,25.84,7.36,56.84,16.10,8,
105,12.07,30.64,8.05,58.84,19.49,8,
107,13.47,30.56,8.94,60.84,20.58,8,
109,13.45,30.53,7.57,43.89,22.57,8,2.24
111,13.52,26.03,6.03,20.31,25.17,8,
113,7.77,18.59,6.30,22.31,22.54,6,
115,10.01,18.58,7.22,24.31,24.75,6,
117,12.61,19.90,8.22,26.31,28.27,6,
119,10.17,21.92,7.01,22.09,25.26,6,2.28
121,6.19,12.69,4.31,20.65,21.36,6,
123,6.50,14.09,5.31,22.65,18.77,2,
125,9.42,18.45,6.33,24.65,18.06,2,
127,11.12,21.00,7.31,26.65,16.71,2,
129,11.64,23.16,7.32,28.65,21.11,2,1.90
131,11.17,17.94,7.72,30.65,22.46,2,
133,12.02,18.08,8.81,32.65,22.10,1,
135,13.78,19.12,9.29,34.65,25.51,1,
137,16.70,25.28,10.45,36.65,25.79,1,
139,16.93,24.57,8.23,38.65,26.85,1,2.13
141,10.50,18.07,8.53,40.65,25.76,1,
143,8.54,18.07,7.77,42.65,24.30,1,
145,9.64,19.78,8.35,44.65,21.04,1,
147,11.99,24.33,9.03,46.65,21.20,1,
149,13.30,24.23,9.85,48.65,18.33,1,1.59
151,14.14,24.23,11.11,50.65,16.77,1,
153,17.53,28.70,12.28,52.65,15.33,8,
155,18.04,30.69,13.61,54.65,16.86,8,
157,18.04,30.68,14.59,56.65,14.54,8,
159,18.82,30.68,14.58,57.96,15.17,8,1.38
161,19.42,29.74,13.48,36.48,17.78,8,
163,13.89,25.21,14.81,38.48,16.69,5,
165,14.89,25.21,14.99,40.48,16.54,5,
167,18.44,25.21,16.34,42.48,15.47,5,
169,17.81,25.21,16.93,44.48,15.98,5,1.07
171,13.90,26.65,16.67,46.48,15.75,5,
173,15.33,31.80,17.23,48.48,12.59,6,
175,17.51,31.68,17.76,50.48,11.88,6,
177,17.96,31.68,19.02,52.48,9.21,6,
179,19.31,37.06,16.92,54.48,11.72,6,2.19
181,19.65,38.43,16.72,56.48,14.86,6,
183,14.70,23.50,15.22,58.48,15.57,8,
185,10.04,23.50,15.14,60.48,20.94,8,
187,11.05,23.50,16.64,62.48,22.37,8,
189,12.63,23.03,14.50,64.48,24.20,8,2.16
191,7.77,12.26,13.70,66.48,25.26,8,
193,8.23,15.70,14.67,68.48,24.84,7,
195,10.97,22.36,13.17,70.48,26.96,7,
197,12.02,25.08,14.32,72.48,26.05,7,
199,11.62,19.58,9.48,32.12,27.27,7,2.12
201,6.33,14.22,8.98,34.12,23.82,7,
203,5.98,12.55,10.01,36.12,17.75,5,
205,8.52,17.43,10.25,38.12,15.48,5,
207,11.92,25.20,11.42,40.12,16.49,5,
209,13.79,25.23,8.19,31.13,18.55,5,2.56
211,10.68,29.38,7.82,33.13,20.35,5,
213,8.59,29.32,8.22,35.13,24.71,2,
215,9.80,29.32,9.22,37.13,28.71,2,
217,11.93,29.32,10.34,39.13,25.29,2,
219,13.14,29.25,7.79,29.21,22.46,2,2.14
221,13.51,27.43,8.00,31.21,19.09,2,
223,11.29,27.57,8.74,33.21,19.52,2,
225,12.71,41.25,9.91,35.21,20.93,2,
227,13.26,43.44,10.85,37.21,21.97,2,
229,13.62,44.90,10.88,39.21,19.86,2,1.69
231,14.95,50.21,11.02,41.21,18.96,2,
233,14.92,50.09,12.11,43.21,15.78,5,
235,16.52,50.48,13.01,45.21,15.17,5,
237,21.35,58.28,14.44,47.21,13.50,5,
239,24.14,64.10,15.18,49.21,14.27,5,2.26
241,24.42,63.96,14.92,51.21,15.07,5,
243,24.42,63.96,15.84,53.21,15.61,1,
245,24.41,63.89,16.36,55.21,17.80,1,
247,13.29,21.99,15.36,57.21,17.85,1,
249,7.51,18.06,15.68,59.21,18.65,1,2.13
251,8.66,18.06,14.95,61.21,20.66,1,
253,9.74,18.06,15.69,63.21,20.06,2,
255,11.88,23.46,16.76,65.21,22.39,2,
257,15.60,29.43,18.10,67.21,22.22,2,
259,16.93,34.63,19.08,69.21,21.70,2,2.18
261,18.31,42.70,19.70,71.21,20.37,2,
263,21.07,43.85,20.60,73.21,19.06,2,
265,14.21,25.21,18.43,75.21,17.86,2,
267,17.36,31.06,19.37,77.21,16.61,2,
269,20.98,38.85,20.35,79.21,16.61,2,1.44
271,21.62,38.70,20.94,81.21,19.36,2,
273,21.62,38.70,21.07,83.21,17.76,4,
275,23.45,46.02,21.99,85.21,18.96,4,
277,23.38,45.78,23.15,87.21,19.38,4,
279,22.00,45.78,15.64,74.69,20.85,4,2.10
281,17.48,45.78,14.87,76.69,20.73,4,
283,18.88,45.39,14.11,78.69,16.56,1,
285,20.38,44.00,13.49,80.69,16.93,1,
287,20.18,41.85,14.21,82.69,13.41,1,
289,22.79,45.91,13.71,84.69,14.44,1,2.35
291,25.13,44.93,13.90,86.69,16.46,1,
293,23.02,33.14,12.23,88.69,17.74,2,
295,15.50,32.47,12.88,90.69,20.19,2,
297,16.66,32.45,14.02,92.69,19.70,2,
299,16.21,32.44,14.11,94.69,18.10,2,1.96
301,17.63,31.93,13.36,96.69,16.21,2,
303,19.82,31.68,14.49,98.69,14.09,1,
305,13.74,32.80,15.49,100.69,12.90,1,
307,14.58,32.80,16.85,102.69,13.26,1,
309,17.79,37.86,17.03,104.69,16.29,1,2.01
311,19.58,38.61,16.54,106.69,16.76,1,
313,11.81,18.45,16.72,108.69,16.36,6,
315,10.57,19.11,16.90,110.69,14.19,6,
317,13.18,24.54,18.40,112.69,10.15,6,
319,14.06,21.37,25.23,114.69,11.38,6,1.94
321,8.67,18.06,18.41,116.69,15.35,6,
323,8.67,18.06,18.03,118.69,16.35,7,
325,12.66,18.06,19.36,120.69,21.28,7,
327,12.84,18.02,20.70,122.69,24.81,7,
329,10.18,17.44,26.09,177.19,23.17,7,1.71
331,8.28,17.44,21.03,116.17,19.60,7,
333,8.87,17.44,12.43,37.70,19.42,2,
335,12.03,22.97,13.45,39.70,20.84,2,
337,14.55,29.10,14.61,41.70,22.17,2,
339,14.04,28.82,11.72,43.70,24.46,2,2.07
341,14.15,26.03,11.56,45.70,23.53,2,
343,11.03,22.96,12.76,47.70,22.24,1,
345,12.09,27.37,13.06,49.70,22.44,1,
347,11.53,29.92,14.39,51.70,20.13,1,
349,16.49,35.03,10.16,42.31,19.32,1,1.92
351,19.87,43.87,10.22,44.31,18.81,1,
353,22.00,46.73,10.01,46.31,20.56,6,
355,15.47,30.53,10.70,48.31,21.33,6,
357,12.06,30.53,11.72,50.31,21.14,6,
359,12.99,25.38,11.11,52.31,21.63,6,1.89
361,8.59,13.15,10.19,54.31,22.12,6,
363,10.57,17.39,11.19,56.31,20.52,1,
365,14.27,17.31,12.52,58.31,21.43,1,
367,15.67,17.89,13.85,60.31,21.54,1,
369,11.27,16.56,13.16,62.31,19.95,1,1.69
371,13.55,16.56,13.84,64.31,17.64,1,
373,15.32,19.91,13.36,66.31,15.74,2,
375,18.67,28.82,14.33,68.31,14.26,2,
377,18.60,28.64,15.54,70.31,13.24,2,
379,17.06,26.73,15.61,72.31,15.23,2,1.79
381,12.90,35.04,16.40,74.31,17.21,2,
383,13.36,36.88,15.71,76.31,19.13,7,
385,13.36,36.88,16.15,78.31,19.67,7,
387,14.33,36.88,17.65,80.31,21.08,7,
389,19.03,36.88,18.48,82.31,23.46,7,1.58
391,21.16,36.66,18.60,84.31,21.77,7,
393,13.74,18.49,17.43,86.31,19.33,2,
395,15.25,22.91,18.56,88.31,17.00,2,
397,20.07,28.01,20.06,90.31,16.05,2,
399,24.55,34.31,25.44,92.31,13.75,2,1.96
401,23.47,41.74,25.80,94.31,11.70,2,
403,26.36,50.11,26.57,96.31,11.78,5,
405,29.53,51.21,28.24,98.31,12.07,5,
407,34.02,59.59,29.90,100.31,13.50,5,
409,36.11,59.51,30.71,102.31,14.58,5,1.64
411,32.64,54.60,28.71,104.31,16.19,5,
413,29.66,54.60,29.14,106.31,13.99,2,
415,36.43,55.43,30.19,108.31,13.10,2,
417,39.84,72.17,31.69,110.31,11.59,2,
419,33.84,75.44,31.54,112.31,11.15,2,2.20
421,37.48,82.96,25.61,114.31,11.82,2,
423,35.25,83.76,26.34,116.31,12.67,2,
425,39.17,83.39,25.99,118.31,12.64,2,
427,39.22,83.00,26.59,120.31,12.79,2,
429,39.76,82.73,27.91,122.31,14.56,2,1.86
431,24.71,49.47,28.02,124.31,17.61,2,
433,24.69,49.42,29.16,126.31,16.29,1,
435,27.27,55.06,30.77,128.31,14.58,1,
437,28.15,54.81,36.19,130.31,13.49,1,
439,31.91,57.81,32.40,132.31,14.84,1,1.73
441,35.18,67.61,33.97,134.31,16.06,1,
443,36.48,67.37,30.34,136.31,15.51,1,
445,30.26,67.37,30.00,138.31,14.28,1,
447,34.92,66.97,30.80,140.31,12.63,1,
449,21.69,41.32,30.49,142.31,12.85,1,1.89
451,20.82,41.32,31.13,144.31,13.52,1,
453,20.82,41.32,32.12,146.31,14.48,8,
455,21.10,41.32,33.03,148.31,15.90,8,
457,23.39,41.32,34.69,150.31,15.10,8,
459,26.79,41.32,29.40,75.45,16.06,8,1.78
461,28.24,41.32,28.58,75.30,16.63,8,
463,25.11,37.40,25.31,73.93,15.04,2,
465,22.56,38.34,26.74,75.93,15.11,2,
467,25.48,42.75,27.53,77.93,13.59,2,
469,28.38,47.63,25.83,79.93,12.74,2,1.53
471,28.75,49.28,24.82,81.93,13.67,2,
473,30.95,49.20,26.48,83.93,15.52,1,
475,32.41,48.30,22.12,50.12,15.28,1,
477,30.93,48.27,23.86,52.12,14.82,1,
479,32.03,48.27,24.43,54.12,13.42,1,1.13
481,33.53,48.27,29.47,67.28,9.90,1,
483,33.95,48.11,29.43,69.28,7.76,2,
485,31.93,45.14,25.10,60.12,6.77,2,
487,29.23,37.40,26.76,62.12,8.60,2,
489,25.16,37.38,26.48,64.12,12.58,2,1.65
491,26.37,37.16,27.53,66.12,17.48,2,
493,20.33,29.24,27.96,68.12,18.42,4,
495,20.92,30.23,26.68,70.12,18.84,4,
497,20.11,30.58,28.18,72.12,19.38,4,
499,25.39,42.55,23.27,74.12,19.04,4,1.98
501,23.87,53.94,19.88,76.12,17.05,4,
503,28.04,62.24,20.48,78.12,15.70,2,
505,31.51,63.63,20.55,80.12,15.54,2,
507,33.60,69.51,20.41,82.12,15.08,2,
509,31.58,59.04,21.46,84.12,13.86,2,1.51
511,28.57,48.59,20.77,86.12,14.21,2,
513,31.89,54.80,21.16,88.12,15.89,5,
515,26.36,64.75,22.81,90.12,15.71,5,
517,24.90,70.13,24.48,92.12,16.56,5,
519,27.40,70.00,22.45,94.12,15.52,5,1.81
521,28.65,71.69,20.16,96.12,14.24,5,
523,34.10,81.91,20.85,98.12,13.65,1,
525,39.10,82.99,21.96,100.12,11.87,1,
527,42.89,88.39,23.43,102.12,10.28,1,
529,44.81,93.96,24.83,104.12,12.61,1,1.48
531,46.11,103.09,24.05,106.12,13.87,1,
533,48.37,108.43,23.58,108.12,14.23,8,
535,50.00,107.37,24.33,110.12,12.01,8,
537,37.88,53.04,24.85,112.12,11.79,8,
539,31.26,54.92,23.67,114.12,11.50,8,1.78
541,33.96,61.32,24.18,116.12,10.81,8,
543,36.92,61.62,23.95,118.12,10.32,6,
545,39.83,61.60,25.29,120.12,10.38,6,
547,41.55,61.16,26.79,122.12,11.39,6,
549,33.43,44.27,27.50,124.12,12.34,6,1.23
551,30.77,47.06,26.20,126.12,11.23,6,
553,33.97,57.46,27.70,128.12,11.83,1,
555,33.91,69.36,28.05,130.12,12.17,1,
557,35.90,69.95,29.55,132.12,11.34,1,
559,37.56,69.95,28.98,134.12,11.39,1,1.61
561,38.31,69.95,30.08,136.12,12.75,1,
563,41.49,74.21,30.14,138.12,11.32,3,
565,45.61,82.85,30.63,140.12,11.11,3,
567,47.44,84.92,32.13,142.12,12.09,3,
569,49.92,91.78,32.50,173.06,11.63,3,1.99
571,51.80,94.51,23.52,70.94,15.01,3,
573,50.54,94.31,20.96,42.18,15.15,1,
575,46.62,92.56,20.76,41.87,14.12,1,
577,35.45,76.36,22.43,43.87,14.88,1,
579,34.85,75.83,23.60,43.88,13.55,1,1.93
581,32.54,52.96,24.72,45.88,12.08,1,
583,33.89,69.29,25.04,46.94,9.27,2,
585,39.05,73.71,22.65,48.94,7.54,2,
587,42.65,81.12,24.20,50.94,6.03,2,
589,49.47,87.33,24.21,49.82,7.92,2,1.50
591,51.32,92.58,23.32,50.49,9.34,2,
593,51.63,92.28,23.18,49.47,10.66,5,
595,52.40,90.66,24.40,51.47,11.78,5,
597,45.31,84.41,25.90,53.47,11.73,5,
599,35.32,53.94,25.43,55.26,11.14,5,1.52
601,30.15,63.39,24.10,55.73,10.37,5,
603,37.95,74.48,24.71,57.73,13.66,1,
605,40.12,73.84,26.29,59.73,16.70,1,
607,40.22,73.83,27.50,61.73,16.75,1,
