time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,4.88,11.14,0.00,23.01,37.10,29.94
157,4.88,12.97,0.00,25.01,39.10,30.31
159,4.88,17.79,0.00,27.01,41.10,27.25
161,4.88,8.43,0.00,29.01,31.50,28.29
163,9.53,0.00,0.00,31.01,7.39,26.90
165,15.98,0.00,0.00,33.01,5.39,28.19
167,19.06,0.00,0.00,35.01,0.00,30.83
169,27.85,0.00,1.90,9.90,0.00,34.23
171,21.89,0.00,3.90,9.42,0.00,35.82
173,0.00,0.00,5.90,0.00,0.00,36.82
175,0.00,0.00,6.42,0.65,0.00,36.45
177,0.00,0.00,0.00,2.65,0.00,32.92
179,4.00,0.00,0.00,4.65,0.00,23.36
181,8.33,0.00,0.00,6.65,1.17,23.27
183,18.16,0.00,0.00,8.65,3.17,26.01
185,17.97,4.69,0.00,10.65,5.17,26.27
187,17.97,5.57,0.00,12.65,7.17,21.00
189,17.97,5.57,0.00,14.65,9.17,14.86
191,18.33,5.57,0.00,16.65,11.17,7.86
193,24.98,5.57,0.00,18.65,13.17,4.73
195,31.39,5.57,0.00,20.65,15.17,4.46
197,33.93,5.57,0.00,19.88,17.17,8.45
199,37.21,5.57,0.00,20.75,19.17,25.56
201,5.39,5.57,0.00,10.30,21.17,32.88
203,0.00,5.57,0.00,10.04,23.17,37.37
205,0.00,5.57,0.00,8.15,25.17,39.63
207,0.00,5.57,0.00,0.00,27.17,42.40
209,0.00,5.57,0.00,0.00,29.17,40.25
211,0.00,5.57,0.44,0.00,31.17,40.87
213,0.00,5.57,2.44,0.93,33.17,34.40
215,3.11,5.57,4.44,2.93,35.17,33.76
217,11.02,5.57,6.44,4.93,37.17,31.77
219,10.83,5.57,8.44,6.93,39.17,26.59
221,10.83,5.57,10.44,8.93,41.17,18.71
223,10.83,10.73,12.44,10.93,43.17,10.21
225,12.53,12.57,14.44,12.93,45.17,7.42
227,16.97,9.13,0.00,14.93,47.17,19.27
229,6.43,0.00,0.00,16.93,8.88,31.43
231,0.00,0.00,0.00,7.48,6.22,44.25
233,0.00,0.00,0.00,6.00,0.00,64.80
235,0.00,0.00,0.00,0.00,0.00,64.10
237,0.00,0.00,0.00,0.00,0.00,45.70
239,0.00,0.00,0.00,0.00,0.00,24.50
241,0.00,0.00,0.00,0.00,0.00,7.10
243,0.00,1.92,0.00,0.00,1.49,28.45
245,0.00,4.97,0.00,0.00,3.49,33.00
247,0.00,4.91,0.00,0.00,5.49,41.97
249,0.00,4.91,0.00,0.00,7.49,47.74
251,0.00,4.91,0.00,0.00,9.49,43.50
253,0.00,4.91,0.00,0.00,11.49,39.36
255,0.00,4.91,0.00,0.45,13.49,37.40
257,1.64,4.91,0.00,2.45,15.49,33.55
259,4.94,4.91,0.00,4.45,17.49,30.29
261,4.77,4.91,0.00,6.45,19.49,30.37
263,0.20,4.91,0.00,8.45,21.49,31.53
265,0.00,13.08,0.00,5.59,23.49,29.21
267,0.00,18.38,0.00,0.00,25.49,30.88
269,0.00,18.26,0.00,0.00,27.49,29.53
271,0.00,18.26,0.96,0.00,29.49,26.41
273,0.00,18.26,0.00,0.79,31.49,20.10
275,1.13,18.26,0.00,2.79,33.49,10.40
277,7.59,18.26,1.69,4.79,35.49,3.90
279,15.66,18.26,3.69,6.79,37.49,0.79
281,21.63,18.26,5.69,8.79,39.49,0.00
283,24.27,18.26,7.69,10.79,41.49,5.34
285,24.24,18.26,9.69,12.79,43.49,16.26
287,24.24,18.24,11.69,14.79,45.49,28.10
289,23.91,6.99,13.69,13.80,26.50,34.48
291,0.00,0.00,0.00,15.80,27.63,44.32
293,0.00,0.00,0.00,13.08,0.00,44.88
295,4.62,0.00,0.00,15.08,0.00,40.44
297,4.62,0.00,0.00,17.08,0.00,29.42
299,4.62,0.00,0.00,19.08,0.00,23.25
301,11.98,0.00,0.00,21.08,0.00,21.46
303,20.81,0.00,1.80,23.08,0.00,27.44
305,24.29,0.00,3.80,25.08,0.00,26.52
307,29.78,0.00,5.80,27.08,0.00,28.19
309,29.64,0.00,7.80,29.08,0.00,28.22
311,29.64,0.00,9.80,31.08,0.00,24.69
313,29.64,0.00,11.80,16.24,1.16,19.51
315,14.51,5.45,13.80,18.28,3.16,24.61
317,0.00,5.19,15.80,13.11,5.16,26.54
319,0.00,5.19,4.28,15.11,7.16,26.75
321,2.02,5.19,6.28,5.82,9.16,25.25
323,8.25,5.19,8.28,7.82,11.16,21.50
325,19.06,5.19,10.28,9.82,13.16,16.60
327,23.96,5.19,12.28,11.82,15.16,14.38
329,24.03,5.19,14.28,13.82,17.16,12.63
331,33.61,5.19,16.28,15.82,19.16,14.75
333,36.86,5.19,18.28,17.82,21.16,12.40
335,36.84,9.73,20.28,19.82,23.16,9.66
337,36.84,12.37,22.28,21.82,25.16,5.75
339,36.84,12.36,24.28,23.82,27.16,2.47
341,42.61,12.36,26.28,25.82,29.16,1.85
343,45.59,9.59,28.28,27.82,31.16,11.73
345,49.06,0.00,30.28,28.27,12.65,19.51
347,49.01,0.00,7.60,30.27,0.00,23.50
349,48.95,0.00,9.60,29.09,0.00,30.62
351,12.01,0.00,11.60,23.13,0.00,38.00
353,0.00,0.00,13.60,24.37,0.00,38.98
355,0.00,0.00,15.60,11.48,0.00,36.25
357,2.55,0.00,0.00,13.48,0.00,40.36
359,4.77,0.00,0.00,15.48,1.64,34.87
361,6.17,0.00,0.00,17.48,3.64,28.58
363,11.24,2.61,0.60,19.48,5.64,22.62
365,11.14,4.76,2.60,21.48,7.64,21.60
367,16.65,4.74,4.60,23.48,9.64,20.48
369,16.94,4.74,6.60,25.48,11.64,17.60
371,24.06,4.74,8.60,27.48,13.64,15.35
373,28.66,4.74,10.60,29.48,15.64,12.34
375,30.21,4.74,12.60,31.48,17.64,13.67
377,30.21,4.74,14.60,33.48,19.64,15.16
379,35.30,4.74,16.60,35.48,21.64,13.30
381,40.72,4.74,18.60,37.48,23.64,11.93
383,43.25,4.74,20.60,39.48,25.64,9.41
385,43.23,4.74,22.60,30.02,27.64,11.86
387,47.77,4.74,24.60,18.84,29.64,14.80
389,53.02,4.74,0.32,20.84,31.64,22.42
391,46.86,4.74,2.32,19.86,33.64,29.20
393,0.00,4.74,4.32,14.35,35.64,31.20
395,0.00,4.74,6.32,13.73,37.64,35.67
397,0.00,4.74,8.32,0.00,39.64,31.37
399,0.00,4.74,7.50,0.00,41.64,25.63
401,0.00,5.09,0.00,0.00,43.64,21.87
403,0.00,11.07,0.00,0.00,45.64,19.77
405,0.00,10.85,0.00,0.00,47.64,12.17
407,0.00,10.85,0.00,0.00,49.64,5.30
409,0.00,10.85,0.00,0.82,51.64,10.30
411,4.61,10.85,0.00,2.82,53.64,12.25
413,5.47,10.85,0.00,4.82,55.64,29.92
415,5.47,8.32,0.00,6.82,57.64,42.70
417,5.47,0.00,0.00,8.82,17.53,45.84
419,5.47,0.00,0.00,10.82,,45.48
421,5.37,0.00,0.00,12.82,,50.20
423,0.23,0.00,0.00,14.82,,48.93
425,0.00,0.00,0.00,2.10,,52.96
427,0.00,0.00,0.00,1.70,,54.36
429,0.00,0.00,1.40,2.41,,52.22
431,0.00,0.00,3.40,0.00,,53.75
433,0.00,0.00,,0.00,,50.20
435,0.00,0.00,,0.00,,43.46
437,0.00,3.26,,0.55,,36.80
439,3.37,5.02,,2.55,,30.92
441,5.20,5.01,,4.55,,25.41
443,5.19,5.01,,6.55,,20.17
445,22.26,5.01,,8.55,,18.93
447,37.35,5.01,,10.55,,17.42
449,42.95,5.01,,9.94,,15.09
451,43.61,5.01,,10.31,,15.41
453,6.39,5.01,,11.00,,22.31
455,0.00,5.01,,11.44,,18.12
457,0.00,5.01,,9.96,,16.77
459,5.23,5.01,,11.96,,21.36
461,10.59,5.01,,13.96,,23.34
463,16.15,5.01,,15.96,,22.71
465,21.98,5.01,,17.96,,23.44
467,23.67,5.01,,19.96,,21.34
469,28.71,5.01,,21.96,,18.80
471,29.30,5.01,,23.96,,18.94
473,30.08,5.01,,25.96,,13.36
475,36.42,5.01,,27.96,,15.33
477,39.38,5.77,,29.96,,15.41
479,49.07,12.04,,31.96,,18.94
481,49.12,11.89,,29.68,,22.12
483,49.12,11.89,,30.86,,21.00
485,52.96,11.89,,31.99,,22.16
487,57.42,11.89,,18.10,,20.77
489,5.23,11.89,,,,19.98
491,1.75,11.89,,,,21.53
493,6.76,11.89,,,,18.72
495,12.09,13.35,,,,18.08
497,22.03,18.66,,,,18.95
499,33.40,18.57,,,,17.61
501,39.80,18.57,,,,13.87
