time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.64
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.31
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.26
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.08
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.02
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.80
15,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.02,0.01,0.07,39.50
17,4.20,0.00,2.10,4.20,2.07,0.00,1.10,1.06,0.77,2.07,40.14
19,4.21,0.00,2.11,4.21,4.07,0.00,0.00,1.36,0.58,4.07,33.50
21,4.21,0.00,2.11,4.21,6.07,0.00,0.00,2.02,0.87,6.07,35.01
23,4.21,0.00,2.11,4.21,8.07,1.08,0.00,3.05,1.62,8.07,32.84
25,8.74,0.00,4.37,8.74,10.07,3.08,0.00,4.39,2.76,10.07,35.04
27,9.51,0.00,4.76,9.51,12.07,5.08,0.00,5.72,3.90,12.07,39.47
29,0.00,0.00,0.00,0.00,0.00,7.08,0.00,2.36,3.04,7.08,42.11
31,0.00,0.00,0.00,0.00,0.00,3.76,0.00,1.25,1.61,3.76,39.23
33,0.00,1.22,0.61,1.22,0.00,0.00,1.36,0.45,0.58,1.36,38.15
35,0.00,5.47,2.73,5.47,0.00,0.00,3.36,1.12,1.44,3.36,35.00
37,1.93,5.34,3.64,5.34,1.63,0.00,5.36,2.33,2.53,5.36,30.88
39,5.05,5.34,5.20,5.34,3.63,1.80,7.36,4.26,4.44,7.36,24.07
41,10.32,6.68,8.50,10.32,5.63,3.80,9.36,6.26,6.44,9.36,18.12
43,11.36,11.45,11.41,11.45,7.63,5.80,11.36,8.26,8.44,11.36,12.55
45,16.07,11.34,13.70,16.07,9.63,7.80,13.36,10.26,10.44,13.36,8.65
47,17.74,8.73,13.23,17.74,11.63,9.80,15.36,12.26,12.44,15.36,8.60
49,17.73,0.00,8.87,17.73,13.63,11.80,10.12,11.85,11.34,13.63,9.00
51,17.73,0.00,8.87,17.73,15.63,13.80,5.49,11.64,10.50,15.63,0.00
53,17.73,0.00,8.87,17.73,17.63,15.80,2.99,12.14,10.57,17.63,0.00
55,17.73,0.00,8.87,17.73,19.63,17.80,0.00,12.47,10.43,19.63,2.55
57,17.64,0.00,8.82,17.64,21.63,19.80,0.00,13.81,11.57,21.63,5.71
59,16.10,0.00,8.05,16.10,0.00,21.80,0.00,7.27,9.34,21.80,3.42
61,13.04,0.00,6.52,13.04,0.00,23.80,0.00,7.93,10.20,23.80,14.82
63,11.23,0.00,5.62,11.23,0.00,25.80,0.00,8.60,11.06,25.80,31.82
65,11.14,0.00,5.57,11.14,0.00,27.80,0.00,9.27,11.91,27.80,39.78
67,11.14,0.00,5.57,11.14,0.00,29.80,0.00,9.93,12.77,29.80,40.09
69,11.14,0.00,5.57,11.14,0.00,31.80,0.00,10.60,13.63,31.80,36.30
71,11.14,0.00,5.57,11.14,0.00,33.80,0.00,11.27,14.48,33.80,25.99
73,11.50,0.00,5.75,11.50,0.00,35.80,0.00,11.93,15.34,35.80,17.43
75,17.66,0.00,8.83,17.66,0.00,37.80,0.82,12.87,16.55,37.80,17.89
77,26.11,5.04,15.57,26.11,0.00,39.80,2.82,14.21,18.26,39.80,26.01
79,36.30,5.63,20.96,36.30,0.00,36.34,4.82,13.72,17.64,36.34,30.20
81,35.73,5.63,20.68,35.73,0.00,10.27,6.82,5.70,7.33,10.27,33.90
83,0.00,5.63,2.81,5.63,0.00,9.14,8.82,5.99,7.70,9.14,34.94
85,0.80,5.63,3.21,5.63,0.00,9.05,10.82,6.62,8.52,10.82,28.73
87,7.97,5.63,6.80,7.97,0.00,11.05,12.82,7.96,10.23,12.82,20.58
89,22.76,5.63,14.19,22.76,0.00,13.05,14.82,9.29,11.94,14.82,19.52
91,24.27,14.92,19.59,24.27,0.00,15.05,16.82,10.62,13.66,16.82,19.69
93,26.45,25.19,25.82,26.45,0.00,17.05,18.82,11.96,15.37,18.82,17.71
95,34.70,25.28,29.99,34.70,0.00,19.05,20.82,13.29,17.09,20.82,14.46
97,36.31,29.21,32.76,36.31,0.00,21.05,22.82,14.62,18.80,22.82,10.99
99,37.33,31.47,34.40,37.33,0.00,23.05,11.53,11.53,14.82,23.05,7.15
101,47.94,16.99,32.47,47.94,0.85,25.05,12.11,12.67,16.05,25.05,11.28
103,48.56,0.00,24.28,48.56,2.85,27.05,12.20,14.03,17.23,27.05,11.07
105,48.56,1.67,25.12,48.56,4.85,29.05,8.70,14.20,16.87,29.05,13.66
107,48.56,5.15,26.85,48.56,6.85,31.05,10.70,16.20,18.87,31.05,13.51
109,48.56,12.59,30.57,48.56,8.85,32.04,12.70,17.86,20.44,32.04,10.66
111,48.56,23.20,35.88,48.56,10.85,34.04,14.70,19.86,22.44,34.04,7.73
113,54.24,23.33,38.78,54.24,12.85,28.71,16.70,19.42,21.30,28.71,7.71
115,60.02,23.33,41.67,60.02,14.85,29.51,18.70,21.02,22.78,29.51,10.29
117,65.43,23.33,44.38,65.43,16.85,27.02,20.70,21.52,22.86,27.02,13.50
119,59.50,23.33,41.41,59.50,18.85,25.76,22.70,22.44,23.46,25.76,18.90
121,0.00,23.33,11.66,23.33,20.85,21.42,24.70,22.32,22.74,24.70,18.83
