time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.13,4,
5,0.00,0.00,0.00,0.00,50.36,4,
7,0.00,0.00,0.00,0.00,61.35,4,
9,0.00,0.00,0.00,0.00,60.13,4,4.00
11,0.00,0.00,0.00,0.00,56.09,4,
13,0.00,0.00,0.00,0.00,46.64,1,
15,0.00,0.00,0.01,0.15,46.22,1,
17,0.00,0.00,0.28,2.15,42.75,1,
19,0.00,0.00,0.00,0.00,22.11,1,2.95
21,0.00,0.00,0.02,0.24,22.89,1,
23,0.63,2.51,0.19,2.24,25.56,2,
25,1.26,5.05,0.35,4.24,52.06,2,
27,0.11,0.43,0.52,6.24,56.82,2,
29,0.00,0.00,0.00,0.00,55.58,2,2.73
31,0.00,0.00,0.00,0.00,50.53,2,
33,0.00,0.00,0.10,1.16,36.29,1,
35,0.00,0.00,0.26,3.16,40.98,1,
37,0.40,1.60,0.43,5.16,43.47,1,
39,1.47,5.88,0.00,0.04,45.69,1,3.09
41,1.45,5.81,0.14,1.64,48.33,1,
43,1.45,5.81,0.30,3.64,45.67,8,
45,1.43,5.71,0.47,5.64,48.37,8,
47,0.12,0.49,0.78,7.64,45.80,8,
49,0.16,0.63,0.46,3.68,42.16,8,2.87
51,1.40,5.59,0.46,3.87,40.12,8,
53,1.35,5.39,0.91,5.87,32.95,5,
55,1.51,5.05,1.42,7.87,39.62,5,
57,1.46,5.82,1.16,9.87,35.42,5,
59,1.42,5.67,0.74,5.16,36.66,5,3.14
61,1.42,5.67,0.64,7.16,34.46,5,
63,2.33,9.31,1.04,9.16,35.26,2,
65,4.16,12.46,1.54,11.16,43.09,2,
67,2.31,9.03,2.04,13.16,40.03,2,
69,0.00,0.00,0.84,8.47,35.04,2,2.74
71,0.39,1.56,0.33,3.07,33.26,2,
73,2.25,4.63,0.70,5.07,36.31,5,
75,2.49,5.91,1.11,7.07,46.19,5,
77,1.48,5.91,1.61,9.07,41.05,5,
79,1.48,5.91,0.78,8.84,35.09,5,2.46
81,1.48,5.91,1.01,10.84,29.94,5,
83,2.23,5.91,1.35,12.84,27.12,6,
85,4.16,10.73,1.84,14.84,29.06,6,
87,4.17,8.79,2.51,16.84,32.47,6,
89,1.48,5.91,2.63,18.84,30.99,6,2.86
91,1.48,5.91,2.36,20.84,34.37,6,
93,2.54,10.14,2.85,22.84,37.50,2,
95,2.90,11.60,3.20,24.84,31.58,2,
97,2.90,11.59,2.24,26.84,32.78,2,
99,2.90,11.59,2.55,28.84,31.31,2,2.46
101,2.90,11.59,2.63,30.84,19.65,2,
103,3.61,11.59,3.17,32.84,15.65,4,
105,3.81,11.59,3.58,34.84,19.74,4,
107,2.90,11.59,4.08,36.84,15.01,4,
109,2.90,11.59,3.36,38.84,27.75,4,2.95
111,2.90,11.59,3.40,40.84,37.89,4,
113,2.90,11.59,3.57,42.84,40.16,1,
115,2.90,11.59,3.74,44.84,44.75,1,
117,2.72,10.87,4.06,46.84,47.13,1,
