time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,54.34,4,
7,0.00,0.00,0.00,0.00,49.00,4,
9,0.00,0.00,0.00,0.00,53.38,4,4.00
11,0.00,0.00,0.00,0.00,58.28,4,
13,0.00,0.00,0.00,0.00,56.02,3,
15,0.00,0.00,0.00,0.00,48.89,3,
17,0.00,0.00,0.01,0.13,43.52,3,
19,0.00,0.00,0.06,0.68,38.80,3,1.62
21,0.25,1.00,0.29,2.68,34.48,3,
23,2.18,8.74,0.60,4.68,36.99,1,
25,3.96,15.83,0.94,6.68,35.96,1,
27,4.03,16.10,1.32,8.68,36.70,1,
29,1.18,3.77,0.93,8.54,36.21,1,2.18
31,1.57,6.29,0.85,5.62,31.24,1,
33,2.84,11.35,0.68,6.61,29.84,2,
35,3.09,11.17,1.13,8.61,29.64,2,
37,3.63,9.15,1.63,10.61,32.35,2,
39,2.66,5.61,1.82,8.28,35.10,2,2.28
41,4.09,11.33,1.64,9.56,35.42,2,
43,4.03,11.10,1.92,11.56,32.10,1,
45,4.03,11.10,2.42,13.56,32.79,1,
47,4.03,11.10,3.08,15.56,28.17,1,
49,4.03,11.10,3.29,17.56,24.50,1,2.44
51,4.22,11.10,3.35,19.56,20.23,1,
53,5.77,12.00,3.75,21.56,15.40,4,
55,6.34,13.54,3.75,23.56,18.19,4,
57,6.53,17.59,4.11,25.56,20.37,4,
59,5.28,17.54,3.12,25.38,22.65,4,2.26
61,5.78,17.54,2.66,27.38,22.74,4,
63,6.44,17.54,3.16,29.38,18.17,2,
65,7.09,17.54,3.67,31.38,17.91,2,
67,4.50,17.54,4.33,33.38,20.79,2,
69,4.38,17.54,3.29,35.38,27.22,2,2.44
71,4.38,17.54,3.45,37.38,35.67,2,
73,4.38,17.54,3.37,39.38,38.69,3,
75,4.38,17.54,3.45,41.38,40.80,3,
77,4.38,17.51,3.65,43.38,35.38,3,
79,1.46,5.86,3.69,41.72,24.44,3,2.45
81,0.87,2.95,2.76,26.48,15.92,3,
83,4.00,8.86,1.16,6.38,23.19,4,
85,5.56,11.64,1.49,8.38,29.73,4,
87,5.46,11.26,1.99,10.38,31.25,4,
89,2.77,10.59,2.19,10.22,30.18,4,2.43
91,2.65,10.59,1.79,12.22,28.52,4,
93,2.65,10.59,2.15,14.22,23.78,2,
95,4.29,10.59,2.85,16.22,28.46,2,
97,4.10,9.34,3.68,18.22,29.70,2,
99,1.57,4.29,2.38,17.31,30.32,2,3.06
101,0.17,0.70,1.13,7.02,27.06,2,
103,0.00,0.00,0.86,9.02,28.34,1,
105,1.97,7.86,1.28,11.02,37.24,1,
107,2.18,8.71,1.62,13.02,38.84,1,
109,0.00,0.00,0.87,7.34,29.63,1,2.96
111,0.83,3.33,0.42,5.07,23.55,1,
113,1.75,5.17,0.59,7.07,18.37,3,
115,2.67,5.53,0.93,9.07,28.41,3,
117,1.35,5.16,1.26,11.07,37.68,3,
119,1.29,5.16,1.09,13.07,43.86,3,2.56
121,1.29,5.16,1.26,15.07,46.37,3,
123,1.29,5.16,1.42,17.07,41.91,2,
125,1.21,4.84,1.73,19.07,41.40,2,
127,0.91,3.63,2.07,21.07,36.77,2,
129,1.05,4.21,0.73,5.73,35.58,2,2.75
131,1.05,4.21,1.02,7.73,35.13,2,
133,1.45,4.21,1.18,9.73,33.92,1,
135,2.03,4.57,1.31,11.73,40.78,1,
137,0.00,0.00,1.81,13.73,46.08,1,
139,0.00,0.00,0.40,4.85,42.94,1,3.21
141,0.00,0.00,0.44,5.24,39.43,1,
143,0.56,2.23,0.39,2.09,35.86,2,
145,1.27,5.06,0.68,4.09,42.35,2,
147,1.25,5.02,1.18,6.09,41.52,2,
149,1.41,5.02,0.91,8.09,36.33,2,2.29
151,3.02,5.75,1.50,10.09,31.33,2,
153,3.82,5.57,1.96,12.09,24.31,1,
155,3.77,5.96,2.70,14.09,24.50,1,
157,4.20,11.77,3.55,16.09,26.80,1,
159,5.34,11.57,2.81,18.09,27.20,1,2.50
161,5.47,11.57,2.97,20.09,27.28,1,
163,5.47,11.57,3.47,22.09,27.31,3,
165,5.45,11.57,4.15,24.09,31.23,3,
167,4.46,7.75,4.98,26.09,31.12,3,
169,4.86,9.36,4.46,28.09,28.36,3,1.78
171,5.53,12.03,3.70,30.09,21.95,3,
173,6.41,15.55,4.37,32.09,17.62,4,
175,8.07,17.53,5.20,34.09,23.26,4,
177,8.54,23.68,6.20,36.09,26.54,4,
179,6.81,22.18,5.98,45.41,30.69,4,2.75
181,1.24,4.94,2.85,9.60,34.49,4,
183,3.55,8.96,2.25,9.27,33.09,2,
185,5.21,11.44,2.91,11.27,33.69,2,
187,3.30,8.23,2.64,12.77,31.25,2,
189,1.37,4.97,2.73,14.77,29.01,2,2.17
191,5.80,15.31,2.76,16.77,27.92,2,
193,7.16,17.38,3.62,18.77,24.86,1,
195,8.10,17.37,4.20,20.77,30.78,1,
197,6.77,15.25,5.03,22.77,30.31,1,
199,3.48,9.78,3.92,14.24,27.69,1,2.53
201,4.03,11.99,2.18,15.23,24.06,1,
203,5.85,11.99,2.85,17.23,23.30,2,
205,7.08,12.21,3.36,19.23,29.10,2,
207,6.51,11.99,4.02,21.23,31.11,2,
209,4.03,11.99,4.49,23.23,35.07,2,2.71
211,4.03,11.99,4.16,25.23,37.14,2,
213,4.03,11.99,4.42,27.23,35.53,2,
215,4.03,11.99,4.83,29.23,29.75,2,
217,4.28,11.99,5.99,31.23,21.33,2,
219,5.83,11.99,6.48,33.23,23.31,2,1.99
221,7.33,13.21,7.10,35.23,29.27,2,
223,9.39,16.84,7.99,37.23,30.57,1,
225,10.85,19.07,8.79,39.23,34.51,1,
227,11.25,19.06,9.79,41.23,32.36,1,
229,8.67,19.06,9.10,43.23,29.84,1,2.03
231,7.12,19.06,8.83,45.23,27.74,1,
233,9.43,19.06,9.07,47.23,25.37,1,
235,11.99,19.06,10.18,49.23,23.29,1,
237,12.79,19.06,11.08,51.23,21.06,1,
239,13.36,19.06,11.95,53.23,18.35,1,1.78
241,14.20,19.06,12.80,55.23,17.39,1,
243,14.96,19.06,13.88,57.23,16.17,3,
245,14.93,19.06,14.95,59.23,20.56,3,
247,15.53,21.32,16.40,61.23,21.54,3,
249,13.53,24.06,15.06,57.69,21.96,3,2.45
251,11.16,19.73,11.66,59.69,20.81,3,
253,11.92,25.11,10.31,61.69,19.68,1,
255,13.33,30.92,10.39,63.69,23.02,1,
257,14.95,37.41,11.39,65.69,23.23,1,
259,15.99,37.21,11.23,67.69,23.16,1,2.43
261,16.83,37.09,12.27,69.69,21.95,1,
263,16.06,28.94,13.20,71.69,23.47,4,
265,8.79,24.15,14.25,73.69,26.43,4,
267,9.94,24.15,15.54,75.69,27.18,4,
269,12.03,23.89,12.17,63.61,28.03,4,2.07
271,10.10,17.73,10.40,38.97,26.42,4,
273,11.12,17.73,10.24,40.97,22.83,2,
275,13.55,24.16,10.26,42.97,23.20,2,
277,14.05,25.37,11.74,44.97,22.49,2,
279,16.75,31.50,7.82,23.01,19.03,2,1.56
281,14.11,24.50,8.18,25.01,17.77,2,
283,10.49,31.14,7.99,27.01,16.29,1,
