time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,40.38,8,
9,0.00,0.00,0.00,0.00,50.48,8,4.00
11,0.00,0.00,0.00,0.00,59.44,8,
13,0.00,0.00,0.00,0.00,59.69,1,
15,0.00,0.00,0.00,0.00,57.56,1,
17,0.00,0.00,0.00,0.00,58.23,1,
19,0.00,0.00,0.09,1.11,55.51,1,2.95
21,0.00,0.00,0.00,0.00,50.83,1,
23,0.00,0.00,0.00,0.00,41.02,5,
25,0.00,0.00,0.03,0.29,50.29,5,
27,0.00,0.00,0.19,2.29,57.28,5,
29,0.00,0.00,0.13,0.91,55.32,5,3.69
31,0.00,0.00,0.00,0.00,50.69,5,
33,0.00,0.00,0.00,0.00,41.65,4,
35,0.00,0.00,0.02,0.26,39.65,4,
37,1.38,5.51,0.36,2.26,34.19,4,
39,1.33,5.31,0.43,4.02,41.60,4,2.93
41,1.33,5.31,0.62,6.02,45.51,4,
43,1.33,5.31,0.71,8.02,43.07,3,
45,1.74,5.22,1.04,10.02,43.18,3,
47,1.11,4.45,1.38,12.02,36.64,3,
49,1.10,4.39,0.72,6.51,31.52,3,2.46
51,1.10,4.39,0.89,8.51,22.57,3,
53,2.20,4.43,1.14,10.51,16.67,1,
55,4.33,9.94,1.53,12.51,27.81,1,
57,2.93,7.36,2.17,14.51,29.01,1,
59,1.54,4.36,1.64,9.15,34.68,1,2.61
61,4.45,13.44,1.41,11.15,33.89,1,
63,5.49,17.61,1.74,13.15,28.91,3,
65,5.48,17.54,2.08,15.15,29.88,3,
67,4.29,12.82,2.54,17.15,23.55,3,
69,2.64,4.36,2.82,19.15,24.22,3,1.61
71,3.46,5.25,2.56,21.15,28.21,3,
73,3.45,5.24,3.18,23.15,30.15,4,
75,3.23,4.92,3.85,25.15,44.11,4,
77,1.09,4.36,4.66,27.15,40.94,4,
79,1.97,4.36,1.06,8.99,37.64,4,2.60
81,2.34,5.00,1.48,10.99,36.96,4,
83,2.34,4.99,1.82,12.99,35.48,2,
85,2.39,4.99,2.51,14.99,32.36,2,
87,2.56,5.25,3.39,16.99,27.34,2,
89,4.13,6.55,2.60,13.71,23.97,2,1.55
91,5.31,11.54,3.28,15.71,19.97,2,
93,5.57,11.44,3.94,17.71,16.32,5,
95,7.67,11.62,4.77,19.71,17.54,5,
97,10.05,16.82,5.60,21.71,18.81,5,
99,9.51,14.72,4.56,16.02,13.51,5,2.07
101,5.83,11.85,4.11,18.02,12.44,5,
103,5.83,11.85,4.74,20.02,15.74,7,
105,6.46,14.37,4.73,22.02,27.50,7,
107,7.49,18.51,5.40,24.02,32.71,7,
109,4.39,11.47,3.41,24.83,32.29,7,2.72
111,2.87,11.47,2.83,26.83,29.22,7,
113,2.87,11.47,2.46,28.83,24.65,5,
115,3.93,11.47,2.95,30.83,26.60,5,
117,2.87,11.47,3.69,32.83,28.16,5,
119,3.84,11.47,3.48,34.83,26.39,5,1.76
121,4.17,11.47,3.98,36.83,29.39,5,
123,4.17,11.47,4.61,38.83,30.00,6,
125,4.17,11.47,4.98,40.83,33.32,6,
127,3.52,8.86,5.61,42.83,38.34,6,
129,1.30,5.20,4.58,36.70,35.75,6,2.42
131,1.89,5.20,1.72,15.61,30.60,6,
133,3.17,7.46,1.87,17.61,31.50,5,
135,5.68,17.52,2.37,19.61,35.48,5,
137,7.33,24.10,2.87,21.61,39.77,5,
139,6.57,21.07,2.64,23.61,39.65,5,2.67
141,1.30,5.20,2.71,25.61,34.24,5,
143,1.58,5.20,3.07,27.61,29.35,3,
145,2.54,5.20,3.01,29.61,27.02,3,
147,3.31,8.02,3.65,31.61,26.98,3,
149,4.92,11.10,4.34,33.61,25.47,3,2.19
151,5.64,11.51,4.35,35.61,22.76,3,
153,5.64,11.49,5.12,37.61,19.03,6,
155,6.72,11.49,5.66,39.61,21.64,6,
157,6.87,11.49,6.33,41.61,28.32,6,
159,5.37,11.49,5.50,43.61,33.95,6,2.44
161,5.37,11.49,5.19,45.61,35.22,6,
163,5.37,11.49,5.00,47.61,34.44,5,
165,5.37,11.49,5.27,49.61,35.96,5,
167,4.85,11.49,5.80,51.61,34.08,5,
169,2.87,11.49,5.88,53.61,29.68,5,2.42
171,4.01,11.49,5.64,55.61,25.92,5,
173,6.88,16.93,5.69,57.61,23.45,2,
175,7.51,17.96,6.33,59.61,25.58,2,
177,6.67,17.95,7.00,61.61,27.26,2,
179,4.49,17.95,7.05,63.61,30.17,2,2.56
