time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.72,1
5,0.00,0.00,0.00,0.00,54.99,1
7,0.00,0.00,0.00,0.00,49.24,1
9,0.00,0.00,0.00,0.00,50.41,1
11,0.00,0.00,0.00,0.00,49.01,1
13,0.00,0.00,0.09,1.07,45.67,1
15,0.00,0.00,0.26,3.07,48.49,1
17,0.00,0.00,0.00,0.00,27.65,3
19,0.00,0.00,0.04,0.52,25.65,3
21,0.23,0.91,0.21,2.52,33.26,3
23,1.37,5.46,0.38,4.52,44.10,3
25,1.33,5.32,0.54,6.52,50.39,3
27,1.33,5.32,0.71,8.52,46.78,3
29,1.33,5.32,0.88,10.52,39.05,3
31,1.33,5.32,1.08,12.52,31.88,3
33,1.33,5.32,1.41,14.52,20.52,2
35,3.57,14.29,1.78,16.52,14.87,2
37,5.78,18.48,2.28,18.52,12.32,2
39,5.97,18.42,2.93,20.52,12.82,2
41,6.06,18.42,2.35,10.45,8.65,2
43,6.06,18.42,2.47,12.45,9.31,2
45,6.06,18.42,2.73,14.45,11.60,2
47,6.40,19.76,3.23,16.45,13.85,2
49,7.58,24.52,3.73,18.45,20.50,2
51,7.55,24.40,4.23,20.45,18.58,2
53,7.55,24.40,4.73,22.45,14.94,2
55,7.55,24.40,5.23,24.45,16.75,2
57,7.79,24.40,5.73,26.45,17.98,4
59,8.92,24.40,6.31,28.45,21.24,4
61,9.22,24.40,6.88,30.45,19.10,4
63,10.43,24.40,7.55,32.45,18.93,4
65,10.02,22.88,8.12,33.33,20.38,4
67,4.66,18.62,8.58,32.75,25.32,4
69,5.93,23.73,8.15,34.39,26.53,4
71,5.90,23.61,7.31,36.39,28.10,4
73,6.41,23.61,7.65,38.39,27.15,4
75,5.90,23.61,8.31,40.39,22.51,4
77,7.44,23.61,8.98,42.39,18.89,4
79,9.39,23.61,9.79,44.39,16.12,4
81,12.87,23.61,10.90,46.39,11.08,1
83,13.66,23.61,11.86,48.39,8.69,1
85,15.73,28.19,13.03,50.39,10.63,1
87,16.18,30.00,14.20,52.39,14.85,1
89,17.09,34.27,13.77,51.86,15.21,1
91,14.70,36.22,14.09,53.86,12.96,1
93,14.70,36.21,12.60,55.86,12.07,1
95,14.70,36.21,11.28,57.86,14.15,1
97,15.16,36.21,12.28,59.86,15.43,3
99,17.46,36.21,13.28,61.86,14.85,3
101,18.06,36.21,14.28,63.86,15.86,3
103,17.20,36.21,14.71,65.86,14.47,3
105,12.15,36.21,10.40,28.79,11.51,3
107,10.39,35.98,9.38,29.36,10.24,2
109,13.24,37.63,9.36,31.36,7.82,2
111,14.10,36.16,10.06,33.36,11.63,2
113,7.96,11.57,11.22,35.36,17.66,2
115,5.75,11.53,7.31,30.27,25.52,2
117,5.75,11.53,7.11,27.51,32.40,2
119,5.75,11.53,5.49,29.30,33.48,2
121,7.38,18.03,4.88,31.30,34.33,2
123,7.49,18.49,5.38,33.30,29.13,2
125,8.74,23.47,5.88,35.30,26.72,2
127,10.03,28.64,6.38,37.30,20.42,2
129,11.38,31.37,7.56,39.30,18.65,4
131,13.31,31.35,8.40,41.30,18.58,4
133,13.57,31.35,9.41,43.30,16.58,4
135,13.01,31.35,10.73,45.30,13.57,4
137,10.79,31.35,10.55,39.06,10.76,4
139,14.63,31.35,8.29,32.61,12.84,4
141,14.65,31.35,9.29,34.61,16.42,4
143,14.65,31.35,10.35,36.61,16.87,4
145,15.79,31.35,11.52,38.61,16.15,4
147,15.85,31.35,12.69,40.61,13.58,1
149,15.94,31.35,13.85,42.61,10.82,1
151,17.94,31.35,15.10,44.61,7.87,1
153,19.08,31.35,16.53,46.61,9.02,1
155,16.20,31.34,16.61,46.63,9.78,1
157,14.67,25.53,12.38,40.00,11.40,1
159,14.67,25.50,11.49,36.74,10.73,1
161,14.67,25.50,12.02,36.04,12.37,1
163,14.67,25.50,10.24,35.72,15.11,1
165,14.67,25.50,11.19,37.72,12.94,1
167,14.67,25.50,12.02,39.72,15.95,3
169,14.67,25.50,13.02,41.72,16.69,3
171,14.64,25.50,14.02,43.72,17.55,3
173,13.45,25.50,14.79,45.72,17.05,3
175,13.70,25.11,13.20,38.09,17.47,3
177,5.33,7.34,13.17,36.80,14.47,3
179,5.63,12.08,10.75,36.73,11.96,2
181,6.04,12.06,11.91,38.73,10.93,2
183,7.25,12.50,10.69,40.73,16.03,2
185,8.65,17.67,11.69,42.73,22.08,2
187,8.67,17.74,5.89,33.77,25.54,2
189,8.67,17.74,5.65,35.77,26.84,2
191,9.25,17.74,6.15,37.77,23.32,2
193,10.48,19.24,6.78,39.77,26.15,2
195,10.46,19.18,7.29,41.77,22.90,2
197,11.57,19.18,8.20,43.77,22.06,4
199,11.85,19.18,8.95,45.77,21.35,4
201,13.95,23.96,9.95,47.77,24.99,4
203,13.53,24.86,10.31,49.77,26.87,4
205,13.38,24.69,6.28,31.62,26.22,4
207,5.66,11.26,5.50,24.72,25.57,4
209,7.03,11.35,5.26,18.99,27.06,4
211,8.59,17.56,4.29,17.78,25.57,4
213,10.55,19.13,4.17,19.78,21.87,4
215,11.81,23.37,5.13,21.78,17.69,1
217,11.78,23.27,6.08,23.78,15.47,1
219,11.81,23.27,6.99,25.78,20.27,1
221,13.23,24.07,7.99,27.78,22.50,1
223,13.50,25.17,8.70,29.78,24.91,1
225,13.50,25.17,9.43,31.78,26.02,1
227,13.50,25.17,10.03,33.78,21.66,1
229,13.50,25.17,10.91,35.78,18.46,3
231,14.33,26.60,11.89,37.78,11.85,3
233,16.74,36.32,12.63,39.78,16.08,3
235,16.84,36.73,13.02,41.78,18.70,3
237,16.56,36.73,10.50,34.32,24.50,3
239,15.50,36.73,8.18,31.11,25.13,3
241,15.00,39.87,8.38,33.11,23.96,2
243,16.77,42.93,9.05,35.11,21.78,2
245,16.57,41.27,9.97,37.11,21.78,2
247,15.93,36.84,11.12,39.11,20.85,2
249,10.33,28.55,9.96,35.24,19.14,2
251,11.72,32.38,8.29,22.14,21.01,2
253,4.65,5.47,6.88,21.55,20.55,2
255,3.82,5.45,8.31,23.55,20.32,2
257,3.82,5.45,8.27,25.55,17.70,4
259,3.88,5.68,7.93,27.55,16.30,4
261,5.13,10.76,9.26,29.55,20.73,4
263,6.62,13.05,5.63,19.81,21.66,4
265,7.37,16.24,5.53,16.89,21.82,4
267,7.16,16.22,4.71,18.89,24.32,4
269,10.52,20.48,5.05,20.89,25.13,4
271,11.38,22.95,5.71,22.89,24.63,4
273,12.78,22.94,6.38,24.89,20.76,4
275,12.74,22.94,7.05,26.89,18.44,1
277,16.53,22.94,7.73,28.89,20.15,1
279,19.11,28.41,8.63,30.89,21.76,1
281,20.47,29.49,9.71,32.89,20.53,1
283,20.99,29.49,10.80,34.89,18.92,1
285,21.42,29.49,11.67,36.89,14.61,1
287,22.59,29.49,12.96,38.89,12.81,1
289,23.82,29.49,14.00,40.89,15.11,3
291,24.15,29.49,15.38,42.89,12.48,3
293,25.79,30.73,16.67,44.89,13.97,3
295,25.71,30.46,18.03,46.89,15.10,3
297,22.54,30.43,15.56,43.17,16.65,3
299,15.46,30.91,15.37,45.17,14.90,2
301,16.00,33.82,15.44,47.17,13.69,2
303,17.19,32.33,15.36,49.17,15.85,2
305,17.51,30.84,16.69,51.17,16.19,2
307,18.82,30.47,17.41,51.61,16.49,2
309,13.32,21.21,14.59,43.86,16.70,2
311,11.04,16.44,11.95,32.77,19.28,2
313,11.13,16.82,9.15,28.46,20.98,4
315,11.95,20.09,8.60,30.46,20.39,4
317,12.52,23.63,9.31,32.46,21.33,4
319,11.36,23.60,8.24,34.46,19.98,4
321,10.20,20.95,7.59,29.91,21.63,4
323,4.68,18.71,3.09,13.74,15.65,4
325,7.37,18.71,2.42,14.06,13.05,4
327,11.56,24.10,3.05,16.06,10.28,4
329,11.73,24.74,3.42,18.06,9.23,1
331,11.73,24.74,3.92,20.06,11.93,1
333,12.58,24.74,4.42,22.06,16.47,1
335,12.47,24.74,4.92,24.06,18.67,1
337,10.28,24.74,4.88,26.06,24.26,3
339,10.28,24.74,4.06,28.06,25.30,3
