time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,34.53,8,
5,0.00,0.00,0.00,0.00,46.39,8,
7,0.00,0.00,0.00,0.00,55.88,8,
9,0.00,0.00,0.00,0.00,54.76,8,4.00
11,0.00,0.00,0.00,0.00,57.30,8,
13,0.00,0.00,0.00,0.00,54.81,6,
15,0.00,0.00,0.00,0.00,49.72,6,
17,0.00,0.00,0.10,1.19,46.70,6,
19,0.00,0.00,0.21,2.51,41.78,6,2.40
21,0.00,0.00,0.26,1.80,35.04,6,
23,1.18,4.71,0.32,3.80,25.54,7,
25,2.81,11.24,0.68,5.80,32.88,7,
27,4.81,16.02,0.84,7.80,34.58,7,
29,2.54,5.15,0.97,7.35,41.46,7,2.86
31,2.15,8.58,1.14,7.42,42.48,7,
33,2.76,11.05,0.72,8.29,40.17,6,
35,2.76,11.03,0.86,10.29,42.19,6,
37,1.98,7.92,1.08,12.29,38.70,6,
39,1.83,3.67,1.08,10.30,32.12,6,2.48
41,1.47,5.27,1.07,7.26,31.26,6,
43,4.39,7.51,0.96,6.66,38.12,7,
45,5.39,11.15,1.52,8.66,40.88,7,
47,4.73,8.54,2.28,10.66,38.94,7,
49,2.75,5.37,2.60,8.72,30.76,7,1.67
51,3.96,5.43,2.50,10.72,25.89,7,
53,3.92,5.37,3.45,12.72,20.49,5,
55,4.94,6.83,4.62,14.72,20.17,5,
57,8.10,16.73,5.78,16.72,19.66,5,
59,8.19,17.03,4.74,18.72,17.22,5,1.32
61,8.19,17.03,4.96,20.72,17.38,5,
63,8.19,17.03,5.96,22.72,16.10,6,
65,9.49,22.09,6.85,24.72,18.24,6,
67,11.66,23.43,7.85,26.72,18.75,6,
69,10.34,18.26,6.42,28.72,17.78,6,1.57
71,5.78,12.40,7.17,30.72,13.64,6,
73,5.78,12.40,7.34,32.72,15.45,8,
75,7.15,17.90,7.26,34.72,25.34,8,
77,7.74,18.57,8.26,36.72,32.50,8,
79,5.78,12.21,6.43,24.25,40.97,8,3.41
81,2.71,5.55,2.96,21.57,41.71,8,
83,2.71,5.55,3.63,23.57,39.48,2,
85,2.71,5.55,3.26,25.57,33.23,2,
87,2.71,5.55,4.15,27.57,21.70,2,
89,3.99,5.55,4.95,29.57,19.65,2,1.62
91,5.09,5.55,5.70,31.57,17.20,2,
93,7.28,10.98,6.28,33.57,19.17,4,
95,7.97,11.61,7.11,35.57,32.76,4,
97,7.80,9.42,7.94,37.57,35.79,4,
99,2.71,5.55,7.26,39.57,35.23,4,2.69
101,2.71,5.55,5.65,41.57,32.57,4,
103,4.54,10.83,6.15,43.57,33.17,2,
105,6.90,12.71,6.81,45.57,36.40,2,
107,5.21,12.70,7.48,47.57,32.45,2,
109,6.30,12.70,7.48,49.57,27.49,2,0.44
111,8.72,12.70,8.48,51.57,24.53,2,
113,10.01,16.45,9.19,53.57,18.03,5,
