time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,59.56,4,4.00
11,0.00,0.00,0.00,0.00,65.34,4,
13,0.00,0.00,0.00,0.00,61.15,6,
15,0.00,0.00,0.00,0.00,59.16,6,
17,0.00,0.00,0.00,0.00,56.54,6,
19,0.00,0.00,0.00,0.03,49.20,6,4.00
21,0.00,0.00,0.02,0.28,46.10,6,
23,0.00,0.00,0.00,0.00,36.78,4,
25,0.00,0.00,0.15,1.77,27.43,4,
27,0.80,3.20,0.31,3.77,32.20,4,
29,1.81,7.22,0.48,5.77,28.50,4,2.60
31,2.91,11.65,0.65,7.77,39.04,4,
33,2.91,11.64,0.81,9.77,40.08,11,
35,2.91,11.64,1.04,11.77,46.44,11,
37,2.11,8.43,0.78,9.34,53.90,11,
39,0.00,0.00,0.95,11.34,42.38,11,2.92
41,0.00,0.00,0.03,0.34,32.76,11,
43,0.23,0.92,0.42,2.34,29.11,6,
45,2.74,5.58,0.56,3.39,30.73,6,
47,2.72,5.45,0.93,5.39,25.99,6,
49,2.72,5.45,1.33,7.39,25.10,6,2.25
51,2.72,5.45,1.56,9.39,27.82,6,
53,2.72,5.45,1.89,11.39,29.32,9,
55,2.70,5.45,2.35,13.39,44.50,9,
57,1.42,5.45,2.85,15.39,44.67,9,
59,1.36,5.45,1.45,17.39,41.42,9,2.70
61,1.62,5.45,1.74,19.39,37.88,9,
63,2.51,5.45,2.18,21.39,34.15,10,
65,2.46,5.45,2.41,23.39,32.50,10,
67,1.41,5.45,2.96,25.39,27.80,10,
69,1.74,5.45,2.62,27.39,25.81,10,3.22
71,2.73,5.48,2.99,29.39,25.42,10,
73,2.71,5.45,3.20,31.39,29.39,14,
75,2.69,5.45,3.56,33.39,37.40,14,
77,2.07,5.45,4.06,35.39,36.73,14,
79,1.54,5.45,3.53,37.39,34.44,14,2.49
81,1.36,5.45,3.97,39.39,33.35,14,
83,2.72,5.45,4.58,41.39,31.09,2,
85,3.97,10.42,5.25,43.39,33.21,2,
87,4.21,7.90,4.51,45.39,36.56,2,
89,2.45,5.45,5.01,47.39,35.11,2,2.27
91,2.45,5.45,5.04,49.39,28.55,2,
93,2.45,5.45,5.08,51.39,18.66,3,
95,3.57,5.37,5.59,53.39,18.79,3,
97,3.79,10.18,6.09,55.39,23.75,3,
99,3.73,9.95,1.85,13.48,33.59,3,3.09
101,3.73,9.95,2.04,15.48,39.52,3,
103,3.73,9.95,2.38,17.48,38.95,13,
105,3.73,9.95,2.71,19.48,38.28,13,
107,3.03,7.15,3.25,21.48,38.47,13,
109,1.25,4.98,3.11,17.03,34.85,13,2.98
111,2.28,4.98,2.16,19.03,33.75,13,
113,2.68,6.43,2.67,21.03,34.59,6,
115,3.97,11.58,2.67,23.03,33.97,6,
117,3.13,8.22,3.06,25.03,30.93,6,
119,1.08,4.31,1.92,13.01,28.05,6,2.76
121,2.80,11.20,2.09,15.01,26.06,6,
123,4.97,16.53,2.38,17.01,24.32,7,
125,7.05,17.20,3.05,19.01,27.35,7,
127,5.45,17.12,2.51,9.15,31.47,7,
129,2.95,6.30,3.35,11.15,32.59,7,2.35
131,1.36,5.44,3.21,12.42,31.37,7,
133,1.51,5.44,3.13,14.42,27.96,5,
135,2.84,5.44,3.83,16.42,31.74,5,
137,2.56,5.27,2.24,11.00,33.36,5,
139,3.08,5.27,2.16,6.33,33.08,5,2.81
141,3.60,5.27,2.94,8.33,34.04,5,
143,4.18,6.93,3.35,10.33,32.88,7,
145,5.14,10.77,3.51,12.33,34.88,7,
147,4.95,10.00,3.30,14.33,32.64,7,
149,5.68,12.93,3.64,16.33,33.05,7,2.54
151,4.83,9.12,3.94,18.33,33.69,7,
153,4.26,11.75,4.57,20.33,33.41,6,
155,7.13,17.37,4.37,22.33,35.56,6,
157,8.60,17.26,5.04,24.33,30.55,6,
159,8.02,17.31,3.53,26.33,25.13,6,2.32
161,5.81,17.31,4.15,28.33,20.92,6,
163,5.80,17.31,4.23,30.33,17.35,8,
165,7.59,17.31,4.87,32.33,22.11,8,
167,10.94,17.86,5.48,34.33,26.84,8,
169,8.44,16.10,4.99,16.44,29.28,8,2.88
171,4.66,10.65,5.17,17.00,26.93,8,
173,4.36,10.65,5.02,15.46,21.56,5,
175,7.43,13.51,5.05,17.46,25.24,5,
177,9.47,17.38,4.82,19.46,28.07,5,
179,7.38,17.46,3.90,16.52,27.21,5,2.55
181,5.74,17.44,4.69,18.52,26.93,5,
183,7.13,17.44,5.18,20.52,21.83,2,
185,10.37,19.04,6.18,22.52,18.61,2,
187,15.03,29.67,7.22,24.52,16.00,2,
189,17.79,35.64,4.84,23.98,13.44,2,1.85
191,19.80,36.75,4.78,16.05,14.09,2,
193,19.72,36.16,4.37,14.44,17.82,1,
195,17.50,31.33,5.54,16.44,24.14,1,
197,15.46,31.33,6.70,18.44,27.28,1,
199,14.35,31.33,9.94,32.88,27.07,1,2.17
201,11.34,17.12,10.65,34.88,25.77,1,
203,7.09,16.96,11.03,36.88,23.19,2,
205,10.05,20.56,7.42,21.24,22.06,2,
207,12.77,31.08,8.75,23.24,22.92,2,
209,14.51,41.09,8.95,22.57,21.76,2,2.49
211,16.11,41.41,9.23,24.49,21.58,2,
213,16.26,41.26,9.03,26.49,21.87,3,
215,20.76,45.87,9.83,28.49,25.56,3,
217,18.62,37.46,11.00,30.49,26.14,3,
219,8.24,23.12,8.77,31.13,26.73,3,2.56
221,10.76,23.12,8.79,33.13,26.39,3,
223,12.39,23.12,9.34,35.13,22.34,11,
225,12.80,23.12,10.05,37.13,18.37,11,
227,14.08,25.68,10.11,39.13,17.39,11,
229,15.01,29.02,8.99,41.13,18.48,11,2.43
231,10.59,23.91,9.19,43.13,19.55,11,
233,9.84,23.65,9.57,45.13,22.41,4,
235,10.35,23.65,9.69,47.13,25.50,4,
237,9.64,23.65,10.64,49.13,25.02,4,
239,8.24,23.65,5.98,17.78,25.33,4,2.26
241,9.87,24.73,6.22,19.78,23.23,4,
243,11.76,32.04,7.27,21.78,21.05,12,
245,13.21,37.08,8.01,23.78,19.26,12,
247,16.72,43.66,8.28,23.99,18.67,12,
249,17.79,49.00,9.39,25.99,17.82,12,2.44
251,21.22,53.62,9.20,27.99,18.18,12,
253,24.06,60.33,8.77,29.99,18.38,5,
255,27.99,66.15,8.89,31.99,21.43,5,
257,29.63,67.68,10.00,33.99,20.29,5,
259,15.73,45.52,6.40,16.54,18.31,5,2.06
261,17.50,45.38,7.69,17.32,19.48,5,
263,15.75,24.56,8.22,19.32,18.01,2,
265,13.91,25.04,9.43,21.32,17.77,2,
267,19.38,29.47,10.93,23.32,18.48,2,
269,23.14,35.19,9.35,23.01,19.27,2,2.19
271,19.25,37.23,9.87,25.01,20.89,2,
273,10.46,18.36,10.37,27.01,22.09,5,
275,11.99,21.65,11.29,29.01,22.84,5,
277,14.35,26.88,12.63,31.01,23.31,5,
279,17.98,31.94,11.59,33.01,23.01,5,2.17
281,19.66,37.18,12.19,35.01,20.19,5,
283,13.00,21.83,12.05,37.01,16.47,7,
