time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.50
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.90
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.55
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.20
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.93
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.57
19,0.00,0.00,0.00,0.00,0.00,0.00,0.69,0.23,0.41,0.69,61.50
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.50
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.17
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.27
27,0.82,0.00,0.41,0.82,0.00,1.20,0.00,0.40,0.24,1.20,29.63
29,4.82,0.00,2.41,4.82,0.00,3.20,0.00,1.07,0.64,3.20,23.03
31,4.66,2.86,3.76,4.66,0.00,5.20,1.95,2.38,2.21,5.20,17.07
33,4.57,5.27,4.92,5.27,0.00,7.20,3.95,3.72,3.81,7.20,18.15
35,0.00,5.24,2.62,5.24,0.00,9.20,5.95,5.05,5.41,9.20,25.47
37,0.00,5.24,2.62,5.24,0.55,0.00,7.95,2.83,4.88,7.95,29.15
39,0.00,5.24,2.62,5.24,0.00,0.00,9.95,3.32,5.97,9.95,33.20
41,0.00,5.24,2.62,5.24,0.00,0.00,11.95,3.98,7.17,11.95,33.30
43,0.00,5.24,2.62,5.24,0.00,0.00,13.95,4.65,8.37,13.95,36.67
45,0.00,5.24,2.62,5.24,0.00,0.00,15.95,5.32,9.57,15.95,32.80
47,0.00,5.24,2.62,5.24,0.00,0.00,17.95,5.98,10.77,17.95,25.57
49,0.00,5.24,2.62,5.24,0.00,1.15,19.95,7.03,12.20,19.95,20.83
51,3.76,5.24,4.50,5.24,0.00,3.15,21.95,8.37,13.80,21.95,19.83
53,4.66,5.24,4.95,5.24,0.00,5.15,23.95,9.70,15.40,23.95,15.37
55,4.65,5.24,4.95,5.24,0.00,7.15,25.95,11.03,17.00,25.95,19.75
57,4.65,5.15,4.90,5.15,0.00,9.15,27.95,12.37,18.60,27.95,22.37
59,4.65,0.00,2.33,4.65,0.00,11.15,29.95,13.70,20.20,29.95,36.20
61,4.65,0.00,2.33,4.65,0.00,13.15,3.85,5.67,4.94,13.15,38.80
63,4.65,0.00,2.33,4.65,0.00,15.15,0.00,5.05,3.03,15.15,42.53
65,4.65,0.00,2.33,4.65,0.00,17.15,0.00,5.72,3.43,17.15,42.05
67,4.65,0.00,2.33,4.65,0.00,19.15,0.00,6.38,3.83,19.15,38.26
69,4.65,0.00,2.33,4.65,0.00,21.15,1.04,7.40,4.85,21.15,30.80
71,4.65,1.18,2.92,4.65,0.00,23.15,3.04,8.73,6.45,23.15,25.88
