time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,36.44,8,
5,0.00,0.00,0.00,0.00,47.73,8,
7,0.00,0.00,0.00,0.00,56.43,8,
9,0.00,0.00,0.00,0.00,57.99,8,4.00
11,0.00,0.00,0.00,0.00,54.95,8,
13,0.00,0.00,0.00,0.00,49.71,2,
15,0.00,0.00,0.10,1.18,47.24,2,
17,0.00,0.00,0.27,3.18,55.90,2,
19,0.00,0.00,0.25,2.97,54.20,2,2.93
21,0.00,0.00,0.16,1.93,50.15,2,
23,0.00,0.00,0.15,1.82,39.55,1,
25,0.44,1.75,0.15,1.49,37.70,1,
27,1.32,5.29,0.48,3.49,36.66,1,
29,2.11,8.46,0.46,5.49,29.68,1,2.65
31,2.81,11.26,0.63,7.49,34.76,1,
33,3.00,12.00,0.79,9.49,33.42,6,
35,4.56,18.23,0.96,11.49,36.34,6,
37,4.50,18.01,1.24,13.49,38.79,6,
39,1.71,6.84,0.94,11.30,41.29,6,3.28
41,0.96,3.85,0.83,8.34,44.34,6,
43,1.39,5.58,0.53,3.60,44.84,3,
45,1.38,5.53,0.52,5.60,54.97,3,
47,0.19,0.74,0.85,7.60,42.49,3,
49,0.00,0.00,0.00,0.00,36.77,3,2.71
51,0.62,2.48,0.18,1.81,36.00,3,
53,2.75,10.99,0.36,3.81,37.20,10,
55,4.50,10.79,0.83,5.81,38.54,10,
57,4.39,7.18,1.33,7.81,35.72,10,
59,2.58,5.23,1.55,6.49,30.95,10,1.78
61,2.73,5.23,1.55,8.49,25.95,10,
63,4.54,7.89,2.02,10.49,21.44,1,
65,5.42,11.57,2.82,12.49,25.56,1,
67,5.73,8.33,3.77,14.49,30.82,1,
69,5.04,5.23,3.68,15.70,32.26,1,2.07
71,5.04,5.23,3.60,17.70,32.15,1,
73,6.30,9.88,4.32,19.70,34.38,3,
75,6.73,11.67,5.16,21.70,36.23,3,
77,4.95,8.95,5.76,23.70,29.68,3,
79,2.85,6.19,4.50,25.70,21.45,3,1.13
81,4.21,11.12,4.68,27.70,19.50,3,
83,7.63,18.10,5.62,29.70,19.98,4,
85,8.25,17.94,6.16,31.70,23.83,4,
87,6.36,17.94,6.99,33.70,27.18,4,
89,5.09,17.94,4.50,13.47,24.44,4,2.40
91,5.87,17.94,3.26,15.47,19.55,4,
93,7.68,23.96,3.28,17.47,18.82,6,
95,8.97,24.73,4.06,19.47,19.41,6,
97,9.22,24.73,4.92,21.47,15.18,6,
99,10.57,24.30,5.62,20.99,22.04,6,2.56
101,4.46,12.36,5.12,21.87,25.73,6,
103,4.46,12.36,4.49,15.62,28.15,6,
105,4.46,12.36,4.39,17.62,30.41,6,
107,4.46,12.36,4.51,19.62,31.56,6,
109,4.46,12.36,4.53,21.62,29.47,6,2.31
111,4.46,12.36,5.18,23.62,27.25,6,
113,5.01,12.36,5.88,25.62,21.37,2,
115,5.86,12.36,6.35,27.62,21.76,2,
117,5.62,12.36,7.24,29.62,22.54,2,
119,5.75,12.36,7.52,31.62,24.90,2,2.06
121,6.63,12.36,8.03,33.62,28.02,2,
123,7.12,12.36,8.87,35.62,33.68,4,
125,7.02,12.36,9.70,37.62,36.24,4,
127,4.52,12.36,10.54,39.62,34.96,4,
129,4.82,12.36,9.70,41.62,29.05,4,1.47
131,6.17,12.36,10.58,43.62,25.79,4,
133,8.75,18.09,11.37,45.62,20.94,5,
135,11.77,23.80,11.92,47.62,17.96,5,
137,13.75,25.92,13.07,49.62,14.78,5,
139,13.61,25.48,10.38,51.62,16.37,5,1.94
141,7.83,18.34,8.11,53.62,19.77,5,
143,7.70,18.34,9.03,55.62,19.04,4,
145,10.61,18.34,9.85,57.62,24.46,4,
147,11.85,18.34,9.94,59.62,27.55,4,
149,9.08,18.34,9.77,61.62,26.66,4,2.02
151,8.32,22.13,9.43,63.62,26.30,4,
153,9.06,25.06,9.50,65.62,25.50,2,
155,10.91,31.20,10.30,67.62,26.59,2,
157,12.42,31.02,11.30,69.62,22.03,2,
159,13.19,30.95,11.84,71.62,18.10,2,1.61
161,8.42,16.27,12.55,73.62,13.91,2,
163,7.88,16.27,12.41,75.62,12.86,5,
165,11.08,16.27,13.31,77.62,16.31,5,
167,12.17,16.23,14.65,79.62,18.83,5,
169,13.84,20.99,12.62,81.62,23.04,5,1.55
171,13.58,24.58,12.34,83.62,23.09,5,
173,13.57,24.56,12.04,85.62,16.20,6,
175,13.57,24.56,12.76,87.62,18.65,6,
177,13.57,24.56,13.67,89.62,16.05,6,
179,14.46,24.18,12.65,91.62,16.50,6,2.53
181,9.87,17.98,13.21,93.62,15.76,6,
183,8.74,17.98,12.14,95.62,13.40,4,
185,10.53,17.98,12.80,97.62,16.35,4,
187,11.51,17.95,13.67,99.62,14.05,4,
189,8.72,11.74,14.27,101.62,15.47,4,1.52
191,10.97,15.37,14.94,103.62,18.06,4,
193,11.38,17.33,13.84,105.62,17.14,7,
195,11.38,17.33,14.50,107.62,25.25,7,
197,11.50,21.07,13.90,109.62,33.06,7,
199,9.91,23.21,6.92,39.74,34.96,7,2.49
201,4.11,11.19,3.87,15.14,33.55,7,
203,4.26,11.19,3.46,17.14,32.63,5,
205,6.51,11.19,4.29,19.14,36.50,5,
207,6.74,11.19,5.12,21.14,36.17,5,
209,4.12,11.19,4.28,23.14,32.19,5,1.81
211,4.12,11.19,4.41,25.14,21.40,5,
213,6.49,15.36,4.72,27.14,11.30,6,
215,11.00,21.40,5.34,29.14,6.23,6,
217,12.31,26.62,6.16,31.14,8.00,6,
219,11.00,31.08,4.87,33.14,12.32,6,2.76
221,8.84,31.03,4.90,35.14,17.96,6,
223,8.84,31.03,5.32,37.14,23.53,6,
225,8.84,31.03,5.98,39.14,26.50,6,
227,8.84,31.03,6.62,41.14,28.87,6,
229,8.84,31.03,7.31,43.14,31.17,6,1.76
231,9.50,33.66,8.01,45.14,31.81,6,
233,10.36,37.08,8.06,47.14,27.09,8,
235,10.35,37.03,8.75,49.14,24.97,8,
237,12.28,37.03,9.25,51.14,23.95,8,
239,14.10,37.03,8.21,29.24,22.43,8,2.57
241,12.15,25.62,8.55,29.12,19.69,8,
243,5.73,11.70,9.56,31.12,16.16,2,
245,5.71,11.70,9.26,33.12,16.86,2,
247,6.80,11.70,8.25,35.12,17.19,2,
249,8.90,12.48,7.59,37.12,19.61,2,2.02
251,10.48,18.90,7.40,39.12,22.39,2,
253,10.44,18.74,8.25,41.12,25.26,7,
255,10.44,18.74,8.01,43.12,28.68,7,
257,10.44,18.72,8.85,45.12,28.14,7,
259,7.55,11.79,5.59,24.54,26.24,7,1.44
261,5.76,11.79,5.18,24.35,22.13,7,
263,7.47,18.10,5.20,26.35,17.87,6,
265,9.94,27.34,5.35,28.35,18.23,6,
267,11.75,29.48,6.19,30.35,19.33,6,
269,14.28,29.43,6.65,32.35,17.37,6,2.06
271,14.45,27.77,5.30,34.35,19.67,6,
273,7.50,18.18,5.91,36.35,17.05,4,
275,9.10,18.18,6.52,38.35,19.01,4,
277,9.79,18.18,7.24,40.35,20.67,4,
279,7.44,18.18,7.49,42.35,22.36,4,2.09
281,8.54,18.18,6.62,44.35,21.47,4,
283,8.59,18.18,7.08,46.35,18.73,5,
285,10.10,18.18,7.92,48.35,22.69,5,
287,10.97,18.11,8.75,50.35,25.05,5,
289,8.46,17.23,8.85,44.31,25.17,5,2.27
291,8.03,21.41,5.70,26.19,27.33,5,
293,8.61,23.76,4.50,21.71,25.66,6,
295,8.61,23.75,5.15,23.71,26.07,6,
297,9.95,23.75,5.73,25.71,24.67,6,
299,10.71,20.89,5.16,27.71,24.29,6,2.24
301,5.58,11.63,5.29,29.71,21.62,6,
303,6.63,13.78,5.73,31.71,21.22,1,
305,9.18,17.29,6.08,33.71,23.74,1,
307,13.84,28.73,7.25,35.71,25.06,1,
309,14.10,28.69,7.49,36.94,25.31,1,1.93
311,9.31,17.24,6.49,21.17,20.25,1,
313,7.81,17.24,6.22,23.17,17.21,4,
315,10.75,21.13,7.22,25.17,18.12,4,
317,12.58,30.76,7.10,27.17,23.09,4,
