time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,40.38,4,
9,0.00,0.00,0.00,0.00,50.48,4,4.00
11,0.00,0.00,0.00,0.00,59.01,4,
13,0.00,0.00,0.00,0.00,56.20,11,
15,0.00,0.00,0.00,0.00,52.49,11,
17,0.00,0.00,0.00,0.00,49.00,11,
19,0.00,0.00,0.00,0.00,52.62,11,2.12
21,0.00,0.00,0.11,1.37,49.37,11,
23,0.00,0.00,0.00,0.00,42.09,5,
25,0.00,0.00,0.11,1.38,39.28,5,
27,0.00,0.00,0.28,3.38,46.41,5,
29,0.00,0.00,0.44,3.25,47.40,5,3.30
31,0.57,2.27,0.35,2.39,46.59,5,
33,1.15,4.59,0.37,4.39,36.41,1,
35,1.14,4.56,0.76,6.39,27.13,1,
37,2.09,4.56,1.02,8.39,17.35,1,
39,3.52,9.51,1.77,10.39,22.68,1,2.37
41,4.18,11.80,2.03,12.39,26.89,1,
43,4.17,11.79,2.38,14.39,30.30,2,
45,4.17,11.79,2.88,16.39,36.63,2,
47,3.06,7.37,3.38,18.39,34.02,2,
49,1.22,4.88,2.09,12.36,28.04,2,2.39
51,1.67,4.88,1.53,13.09,24.42,2,
53,4.02,11.21,1.96,15.09,18.09,5,
55,3.93,10.84,2.56,17.09,32.90,5,
57,2.96,6.96,3.22,19.09,35.02,5,
59,1.22,4.88,2.60,21.09,43.07,5,3.55
61,1.22,4.88,2.11,23.09,44.30,5,
63,1.22,4.88,2.15,25.09,42.90,10,
65,1.22,4.88,2.31,27.09,42.66,10,
67,1.22,4.88,2.64,29.09,39.37,10,
69,1.22,4.88,2.71,31.09,38.24,10,2.69
71,1.22,4.88,2.94,33.09,35.38,10,
73,3.01,4.88,3.19,35.09,32.91,8,
75,3.56,5.29,3.69,37.09,40.39,8,
77,1.32,5.29,4.33,39.09,38.10,8,
79,1.32,5.29,1.13,8.40,36.64,8,2.79
81,1.32,5.29,1.59,10.40,38.09,8,
83,1.98,7.92,1.81,12.40,36.69,2,
85,2.76,11.05,2.18,14.40,31.25,2,
87,3.34,11.02,2.57,16.40,28.16,2,
89,3.93,11.02,3.07,18.40,25.59,2,1.81
91,4.20,12.13,3.78,20.40,23.46,2,
93,4.17,12.03,4.25,22.40,22.57,5,
95,5.58,17.64,4.57,24.40,21.87,5,
97,7.29,24.47,5.08,26.40,20.44,5,
99,7.30,24.52,3.93,18.66,22.01,5,2.99
101,2.95,4.84,2.84,16.83,24.51,5,
103,3.41,5.11,3.01,18.83,25.62,12,
105,5.36,7.37,3.84,20.83,32.19,12,
107,4.26,12.38,4.67,22.83,32.78,12,
109,4.24,12.29,4.40,24.83,28.53,12,2.37
111,4.24,12.29,4.49,26.83,25.52,12,
113,4.24,12.29,4.95,28.83,24.59,4,
115,5.72,18.74,5.44,30.83,26.67,4,
117,5.16,18.67,6.38,32.83,30.75,4,
119,6.19,16.57,3.11,19.15,28.69,4,1.57
121,5.78,13.32,3.95,21.15,27.17,4,
123,5.42,11.88,4.78,23.15,25.25,1,
125,5.51,11.83,5.90,25.15,22.57,1,
127,7.97,12.01,6.93,27.15,25.69,1,
129,7.43,13.13,5.19,15.66,24.68,1,2.13
131,8.67,18.10,4.69,16.86,25.36,1,
133,8.64,17.97,5.30,18.86,28.18,6,
135,8.64,17.97,5.98,20.86,30.15,6,
137,8.59,17.77,6.66,22.86,27.86,6,
139,7.04,11.13,6.35,24.86,24.24,6,2.27
141,5.70,11.65,5.86,26.86,20.79,6,
143,6.58,11.63,5.57,28.86,19.84,5,
145,8.05,15.98,6.12,30.86,22.15,5,
147,8.93,17.02,6.95,32.86,27.50,5,
149,5.49,11.34,4.22,24.13,31.75,5,3.21
151,4.07,11.18,2.05,10.24,37.87,5,
153,4.07,11.18,2.07,12.24,37.53,12,
155,4.04,11.18,2.13,14.24,41.79,12,
157,2.50,8.58,2.89,16.24,41.89,12,
159,1.07,4.28,1.68,13.00,39.86,12,2.89
161,2.12,4.27,1.01,5.73,34.01,12,
163,3.86,11.23,1.56,7.73,25.75,2,
165,4.05,11.06,2.07,9.73,21.13,2,
167,4.45,7.89,2.82,11.73,18.28,2,
169,4.55,7.48,3.53,13.73,16.80,2,2.31
171,6.89,16.82,3.47,15.73,21.32,2,
173,6.83,16.57,3.80,17.73,27.41,1,
175,6.80,16.57,4.43,19.73,32.38,1,
177,5.49,16.56,5.23,21.73,29.51,1,
179,4.00,10.83,3.86,15.52,33.60,1,2.17
181,3.75,9.47,4.43,17.52,32.04,1,
183,4.67,10.89,3.95,19.52,30.44,3,
185,5.90,10.88,4.92,21.52,35.36,3,
187,3.73,10.51,6.09,23.52,30.87,3,
189,2.52,5.16,4.53,25.52,30.45,3,1.91
191,4.59,8.79,4.17,27.52,25.21,3,
193,8.59,12.04,5.14,29.52,20.24,2,
195,11.29,20.23,6.18,31.52,23.92,2,
197,13.77,27.26,7.34,33.52,21.77,2,
199,12.72,27.01,7.32,35.52,17.53,2,1.81
201,14.10,32.75,7.24,37.52,14.45,2,
203,14.19,33.12,8.00,39.52,13.29,9,
205,14.58,34.71,8.42,41.52,17.86,9,
207,15.73,43.55,9.26,43.52,21.43,9,
209,15.86,44.71,7.25,45.52,21.64,9,2.93
211,15.86,44.71,7.27,47.52,23.15,9,
213,15.71,44.11,6.40,49.52,22.89,6,
215,4.76,18.73,7.23,51.52,27.85,6,
217,6.12,18.70,7.78,53.52,33.94,6,
219,2.96,6.29,5.33,29.57,32.27,6,2.72
221,2.24,5.55,4.68,25.11,26.44,6,
223,4.03,10.55,3.29,16.01,22.54,5,
225,6.92,21.87,4.03,18.01,24.62,5,
227,8.72,24.62,4.87,20.01,23.02,5,
229,9.99,22.95,3.75,16.01,22.94,5,2.37
231,4.90,12.24,4.06,18.01,21.08,5,
233,5.83,12.24,3.75,20.01,20.10,2,
235,6.76,13.42,3.82,22.01,24.22,2,
237,8.16,19.82,4.68,24.01,30.89,2,
239,7.84,25.97,3.39,13.81,35.38,2,3.07
241,3.47,8.53,2.66,10.44,36.53,2,
243,2.59,5.37,2.47,12.44,29.63,1,
245,3.04,6.85,3.19,14.44,32.62,1,
247,4.03,15.90,4.16,16.44,31.74,1,
249,4.62,18.48,3.28,18.44,31.00,1,2.30
251,4.62,18.46,3.52,20.44,27.17,1,
253,4.62,18.46,3.39,22.44,26.66,9,
255,6.54,18.46,4.05,24.44,27.52,9,
257,8.88,22.53,4.56,26.44,24.86,9,
259,10.67,25.07,4.87,28.44,24.09,9,2.24
261,5.62,17.51,5.31,30.44,20.43,9,
263,7.60,22.68,5.10,32.44,19.24,10,
265,9.41,28.07,5.22,34.44,19.62,10,
267,12.97,29.89,6.06,36.44,24.17,10,
269,13.00,29.87,7.02,38.44,28.71,10,2.67
271,10.94,21.65,7.34,40.44,28.55,10,
273,5.53,11.20,7.44,42.44,25.15,2,
275,6.15,13.40,6.79,44.44,24.08,2,
277,7.39,17.49,7.44,46.44,20.69,2,
279,9.99,23.49,8.04,48.44,20.73,2,2.14
281,10.41,25.24,8.08,50.44,20.39,2,
283,11.53,29.81,9.21,52.44,18.81,1,
