time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.72
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.83
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.34
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.31
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.45
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.04
29,0.00,0.00,0.00,0.00,0.00,0.87,0.00,0.29,0.37,0.87,22.83
31,3.30,0.00,1.65,3.30,0.00,2.87,0.00,0.96,1.23,2.87,11.07
33,4.72,0.00,2.36,4.72,0.00,4.87,0.00,1.62,2.09,4.87,3.06
35,4.61,2.51,3.56,4.61,0.00,6.87,1.95,2.94,3.22,6.87,0.20
37,0.00,5.07,2.54,5.07,0.00,8.87,3.95,4.27,4.37,8.87,0.00
39,0.00,5.03,2.52,5.03,0.00,0.00,5.95,1.98,0.85,5.95,24.66
41,0.00,5.03,2.52,5.03,0.00,0.00,7.95,2.65,1.14,7.95,31.10
43,0.00,5.03,2.52,5.03,0.00,0.00,9.95,3.32,1.42,9.95,32.68
45,0.00,5.03,2.52,5.03,0.00,0.00,11.95,3.98,1.71,11.95,26.63
47,0.00,5.03,2.52,5.03,0.00,0.00,13.95,4.65,1.99,13.95,20.30
49,0.00,5.03,2.52,5.03,0.00,0.00,15.95,5.32,2.28,15.95,25.06
51,0.00,5.03,2.52,5.03,0.81,0.00,17.95,6.25,2.91,17.95,32.64
53,0.00,5.03,2.52,5.03,0.00,0.00,19.95,6.65,2.85,19.95,36.18
55,0.00,5.03,2.52,5.03,0.00,0.00,21.95,7.32,3.14,21.95,39.39
57,0.00,5.03,2.52,5.03,0.00,0.00,23.95,7.98,3.42,23.95,38.64
59,0.00,5.03,2.52,5.03,0.00,0.00,25.95,8.65,3.71,25.95,34.58
61,0.00,5.03,2.52,5.03,0.00,0.00,27.95,9.32,3.99,27.95,32.88
63,0.00,5.03,2.52,5.03,1.45,0.00,29.95,10.46,4.90,29.95,33.27
65,0.00,5.03,2.52,5.03,0.71,1.30,31.95,11.32,5.43,31.95,37.91
67,0.00,5.03,2.52,5.03,0.00,3.30,33.95,12.41,6.26,33.95,39.15
69,0.00,5.03,2.52,5.03,0.00,1.00,35.95,12.31,5.56,35.95,41.24
71,0.00,5.03,2.52,5.03,0.00,3.00,37.95,13.65,6.70,37.95,45.26
