time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,63.62,3
17,0.00,0.00,0.00,0.00,63.41,3
19,0.00,0.00,0.00,0.00,62.82,3
21,0.00,0.00,0.00,0.00,42.26,2
23,0.00,0.00,0.00,0.00,20.75,2
25,0.00,0.00,0.01,0.12,37.39,2
27,0.70,2.82,0.18,2.12,40.43,2
29,1.18,4.73,0.34,4.12,43.80,2
31,1.18,4.71,0.51,6.12,48.22,4
33,1.18,4.71,0.68,8.12,40.92,4
35,1.18,4.71,0.84,10.12,37.04,4
37,1.18,4.71,1.01,12.12,27.23,4
39,1.57,4.71,1.34,14.12,18.18,4
41,3.43,9.02,1.67,16.12,9.87,1
43,5.24,16.24,2.07,18.12,4.72,1
45,5.86,18.83,2.60,20.12,11.63,1
47,5.34,18.81,3.26,22.12,18.62,1
49,6.17,18.81,1.92,11.95,26.20,1
51,6.15,18.81,2.42,13.95,27.95,3
53,6.15,18.81,2.92,15.95,24.69,3
55,6.15,18.81,3.42,17.95,17.66,3
57,6.45,18.81,3.99,19.95,13.72,3
59,7.48,18.81,4.66,21.95,10.15,2
61,9.01,18.81,5.41,23.95,3.04,2
63,8.92,18.81,6.23,25.95,1.41,2
65,7.61,18.78,7.07,27.95,11.16,2
67,4.79,11.18,6.02,29.83,13.24,2
69,2.79,11.18,4.04,26.73,18.48,4
71,2.79,11.18,2.14,14.87,25.87,4
73,2.79,11.18,2.48,16.87,31.34,4
75,2.79,11.18,2.81,18.87,30.88,4
77,2.79,11.18,3.14,20.87,27.78,1
79,2.79,11.18,3.60,22.87,21.30,1
81,4.11,11.18,4.21,24.87,18.64,1
83,3.79,6.95,4.88,26.87,17.93,1
85,4.78,8.94,5.62,27.26,18.45,1
87,5.50,11.84,4.18,26.87,21.89,1
89,7.16,18.46,5.01,28.87,23.31,1
91,7.17,18.53,5.85,30.87,23.99,3
93,7.17,18.53,6.69,32.87,21.17,3
95,6.98,18.53,7.51,34.87,24.95,3
97,6.24,24.48,8.36,36.87,24.85,3
99,6.36,24.21,4.51,21.51,24.68,2
101,7.47,24.21,5.25,23.51,24.74,2
103,7.44,24.21,5.85,25.51,22.34,2
105,8.03,24.21,6.68,27.51,17.25,2
107,9.28,22.55,6.99,23.61,15.05,2
109,7.45,14.27,5.96,24.89,13.59,2
111,10.05,17.81,6.17,26.84,16.18,2
113,11.49,17.77,5.55,28.84,16.02,4
115,11.58,17.77,6.39,30.84,20.01,4
117,12.01,17.77,7.22,32.84,22.26,4
119,11.84,17.77,8.05,34.84,23.22,4
121,8.97,17.77,5.80,24.14,24.37,4
123,8.61,17.77,6.10,26.14,25.05,1
125,8.63,17.77,6.23,28.14,25.46,1
127,9.42,17.77,7.06,30.14,26.94,1
129,9.09,17.61,8.01,32.14,27.01,1
131,6.74,15.61,8.06,27.70,27.14,1
133,5.50,11.04,5.04,25.30,26.68,3
135,5.46,11.04,6.05,27.30,25.51,3
137,6.12,11.04,4.44,17.72,27.12,3
139,7.87,15.29,3.99,19.72,24.86,3
141,6.22,11.04,4.41,21.72,23.03,3
143,7.62,11.04,5.20,23.72,22.66,2
145,8.50,12.48,5.22,25.72,25.87,2
147,11.80,17.13,5.89,27.72,26.87,2
149,12.67,17.14,6.69,29.72,25.48,2
151,10.37,17.02,6.94,24.74,22.23,2
153,8.38,17.02,6.33,25.44,18.39,2
155,10.04,17.98,6.29,27.44,18.90,4
157,11.94,25.57,7.02,29.44,16.76,4
159,13.45,31.69,7.79,31.44,14.39,4
161,13.46,31.65,8.63,33.44,13.36,4
163,14.96,31.65,6.53,31.39,10.53,1
