time,value
1.0,43.9
3.0,46.75
5.0,53.699999999999996
7.0,56.67142857142857
9.0,59.8625
11.0,60.37777777777779
13.0,58.75555555555556
15.0,53.790000000000006
17.0,49.18
19.0,39.47777777777778
21.0,34.67
23.0,32.372727272727275
25.0,30.2
27.0,27.47692307692308
29.0,28.661538461538463
31.0,30.04615384615385
33.0,27.128571428571426
35.0,22.946666666666665
37.0,23.52941176470588
39.0,20.935294117647057
41.0,20.16111111111111
43.0,18.2
45.0,16.987499999999997
47.0,17.062499999999996
49.0,15.240000000000004
51.0,13.75
53.0,17.078571428571426
55.0,20.821428571428573
57.0,19.192307692307693
59.0,19.72307692307692
61.0,17.36153846153846
63.0,15.021428571428572
65.0,19.078571428571426
67.0,25.906666666666663
69.0,29.620000000000005
71.0,31.186666666666667
73.0,28.92
75.0,24.633333333333336
77.0,20.625
79.0,18.6
81.0,14.588888888888887
83.0,14.494736842105262
85.0,12.352631578947369
87.0,10.011764705882355
89.0,11.55
91.0,11.093750000000002
93.0,9.799999999999999
95.0,14.542857142857144
97.0,19.826666666666664
99.0,22.426666666666666
101.0,27.050000000000004
103.0,28.935294117647057
105.0,30.711111111111116
107.0,29.84705882352941
109.0,26.487499999999997
111.0,19.021428571428572
113.0,17.1375
115.0,13.824999999999998
117.0,15.32
119.0,19.7125
121.0,23.031249999999996
123.0,25.54705882352941
125.0,27.076470588235296
127.0,27.219999999999995
129.0,25.821428571428566
131.0,25.533333333333335
133.0,24.959999999999994
135.0,27.0
137.0,28.952631578947365
139.0,29.152631578947368
141.0,30.03636363636364
143.0,26.86521739130435
145.0,23.30869565217391
147.0,17.518181818181816
149.0,12.945454545454545
151.0,9.617391304347827
153.0,8.892000000000001
155.0,9.330769230769231
157.0,12.092
159.0,13.091304347826087
161.0,17.696
163.0,18.291666666666664
165.0,20.195833333333333
167.0,19.025
169.0,20.023999999999997
171.0,19.927999999999994
173.0,19.748
175.0,17.658333333333335
177.0,17.017391304347825
179.0,14.017391304347827
181.0,13.732000000000003
183.0,12.503846153846155
185.0,11.545833333333333
187.0,14.229166666666666
189.0,17.124000000000002
191.0,18.6125
193.0,19.99565217391304
195.0,22.182608695652174
197.0,22.391304347826086
199.0,24.52173913043478
201.0,27.658333333333335
203.0,27.529166666666672
205.0,27.428
207.0,25.17391304347826
209.0,17.58695652173913
211.0,16.930769230769233
213.0,13.534615384615384
215.0,11.515384615384615
217.0,13.358620689655174
219.0,16.6
221.0,20.740625
223.0,20.696774193548386
225.0,20.47666666666667
227.0,22.103030303030298
229.0,21.478125000000002
231.0,19.433333333333337
233.0,17.85357142857143
235.0,17.792592592592595
237.0,18.592857142857145
239.0,17.06666666666667
241.0,18.5
243.0,17.5
245.0,17.820588235294117
247.0,17.327272727272724
249.0,17.151428571428575
251.0,17.99444444444444
253.0,17.49142857142857
255.0,17.064705882352946
257.0,19.062857142857144
259.0,18.094117647058823
261.0,18.47941176470588
263.0,15.86060606060606
265.0,13.430303030303032
267.0,11.267647058823528
269.0,10.583333333333336
271.0,10.932258064516128
273.0,10.686666666666667
275.0,13.731249999999998
277.0,14.509677419354839
279.0,14.926666666666664
281.0,15.853333333333333
283.0,16.996774193548386
285.0,19.820000000000004
287.0,21.458620689655167
289.0,21.289285714285715
291.0,19.196153846153845
293.0,17.599999999999998
295.0,17.94782608695652
297.0,19.156521739130437
299.0,16.452173913043477
301.0,14.674999999999999
303.0,13.499999999999998
305.0,13.809090909090907
307.0,15.909090909090912
309.0,14.889473684210525
