time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,1.075
23.0,2.175
25.0,3.125
27.0,4.8
29.0,6.1499999999999995
31.0,8.375
33.0,9.35
35.0,8.175
37.0,8.525
39.0,11.475000000000001
41.0,12.7
43.0,15.25
45.0,15.925
47.0,16.575000000000003
49.0,18.725
51.0,21.924999999999997
53.0,17.25
55.0,15.725000000000001
57.0,15.7
59.0,15.7
61.0,15.7
63.0,16.974999999999998
65.0,17.424999999999997
67.0,17.925
69.0,14.075
71.0,14.225
73.0,13.649999999999999
75.0,13.3
77.0,13.524999999999999
79.0,15.625
81.0,16.875
83.0,19.9
85.0,23.5
87.0,24.6
89.0,25.7
91.0,26.7
93.0,18.875
95.0,11.899999999999999
97.0,11.899999999999999
99.0,11.899999999999999
101.0,11.899999999999999
103.0,11.899999999999999
105.0,11.899999999999999
107.0,11.899999999999999
109.0,11.3
111.0,9.225
113.0,10.5
115.0,11.524999999999999
117.0,15.275
119.0,17.275
121.0,18.175
123.0,18.175
125.0,18.175
127.0,12.775
129.0,7.275
131.0,7.25
133.0,8.2
135.0,9.4
137.0,10.325
139.0,11.55
141.0,12.3
143.0,13.075
145.0,13.475
147.0,14.900000000000002
149.0,14.850000000000001
151.0,17.7
153.0,26.125
155.0,28.025000000000002
157.0,31.65
159.0,33.2
161.0,33.2
163.0,28.474999999999998
165.0,29.625
167.0,31.875
169.0,34.775
171.0,23.25
173.0,17.875
175.0,19.275
177.0,20.525
179.0,22.275
181.0,23.75
183.0,25.450000000000003
185.0,27.225
187.0,29.275
189.0,32.275000000000006
191.0,32.95
193.0,33.625
195.0,12.675
197.0,12.375
199.0,12.899999999999999
201.0,14.174999999999999
203.0,14.099999999999998
205.0,15.125
207.0,15.775
209.0,13.3
211.0,14.775
213.0,19.7
215.0,28.799999999999997
217.0,29.450000000000003
219.0,32.4
221.0,34.35
223.0,35.8
225.0,38.5
227.0,33.45
229.0,32.525
231.0,34.025
233.0,36.449999999999996
235.0,40.475
237.0,43.3
239.0,21.299999999999997
241.0,21.674999999999997
243.0,23.7
245.0,28.25
247.0,32.825
249.0,34.5
251.0,40.05
253.0,42.35
255.0,45.6
257.0,39.825
259.0,42.8
261.0,33.225
263.0,28.25
265.0,29.374999999999996
267.0,31.425
269.0,33.574999999999996
271.0,34.075
273.0,40.525
275.0,45.95
277.0,46.37499999999999
279.0,46.574999999999996
281.0,48.725
283.0,50.75
285.0,41.075
287.0,35.5
289.0,37.275000000000006
291.0,36.75
293.0,21.7
295.0,17.0
297.0,19.525
299.0,17.825
301.0,20.4
303.0,25.525
305.0,27.375
307.0,29.775000000000002
309.0,23.75
311.0,17.200000000000003
313.0,18.450000000000003
315.0,18.425
317.0,18.425
319.0,18.425
321.0,18.425
323.0,19.150000000000002
325.0,18.425
327.0,18.625
329.0,23.424999999999997
331.0,25.55
333.0,27.125
335.0,30.650000000000002
337.0,25.25
339.0,21.55
341.0,20.65
343.0,8.75
345.0,9.8
347.0,11.225
349.0,14.575
351.0,13.8
353.0,11.8
355.0,11.8
357.0,11.8
359.0,11.8
361.0,12.175
363.0,4.475
365.0,4.45
367.0,4.45
369.0,4.6000000000000005
371.0,6.675000000000001
373.0,7.225
375.0,7.2
377.0,7.575
379.0,3.9000000000000004
381.0,3.8
383.0,2.575
385.0,3.625
387.0,4.675
389.0,5.725
391.0,7.4
393.0,7.324999999999999
395.0,8.899999999999999
397.0,8.875
399.0,9.25
401.0,9.25
403.0,9.45
405.0,11.100000000000001
407.0,7.05
409.0,7.9
411.0,9.45
413.0,9.425
415.0,10.875
417.0,12.774999999999999
419.0,13.725000000000001
421.0,13.0
423.0,10.925
425.0,11.625000000000002
427.0,15.3
429.0,18.7
431.0,21.95
433.0,25.200000000000003
435.0,21.65
437.0,14.875
439.0,15.0
441.0,17.175
443.0,18.5
445.0,17.85
447.0,18.8
449.0,18.925
451.0,20.125
453.0,21.424999999999997
455.0,17.475
457.0,17.675
459.0,19.9
461.0,21.975
463.0,19.425
465.0,21.9
467.0,26.0
469.0,27.95
471.0,31.424999999999997
473.0,22.3
475.0,15.0
477.0,18.425
479.0,20.075
481.0,20.475
483.0,22.325
485.0,23.5
487.0,24.475
489.0,16.75
491.0,15.6
493.0,15.35
495.0,8.45
497.0,9.675
499.0,10.9
501.0,13.95
