time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.375
19.0,2.475
21.0,3.8
23.0,2.3
25.0,4.225
27.0,5.925
29.0,7.500000000000001
31.0,7.925
33.0,5.1499999999999995
35.0,8.15
37.0,9.350000000000001
39.0,9.350000000000001
41.0,8.025
43.0,2.475
45.0,4.05
47.0,4.05
49.0,5.25
51.0,6.95
53.0,6.95
55.0,4.3
57.0,5.875
59.0,5.824999999999999
61.0,5.9
63.0,2.6500000000000004
65.0,2.6
67.0,3.9250000000000003
69.0,3.9749999999999996
71.0,5.5249999999999995
73.0,6.225
75.0,5.3
77.0,5.2
79.0,5.550000000000001
81.0,5.825
83.0,8.075
85.0,9.524999999999999
87.0,10.75
89.0,5.475
91.0,6.375
93.0,7.3500000000000005
95.0,2.8
97.0,1.225
99.0,2.5
101.0,4.0
103.0,6.575
105.0,7.525
107.0,3.0
109.0,2.875
111.0,2.875
113.0,1.95
115.0,1.9749999999999999
117.0,3.2750000000000004
119.0,4.9
121.0,5.825
123.0,4.8
125.0,5.75
127.0,5.85
129.0,6.199999999999999
131.0,6.25
133.0,10.4
135.0,14.6
137.0,19.3
139.0,17.5
141.0,16.3
143.0,13.500000000000002
145.0,5.45
147.0,6.699999999999999
149.0,7.0249999999999995
151.0,7.0249999999999995
153.0,7.8
155.0,8.875
157.0,10.375000000000002
159.0,15.924999999999999
161.0,17.025
163.0,9.399999999999999
165.0,9.675
167.0,11.075
169.0,11.5
171.0,12.649999999999999
173.0,12.125
175.0,12.3
177.0,7.65
179.0,8.649999999999999
181.0,6.8
183.0,7.75
185.0,11.725
187.0,15.874999999999998
189.0,19.625
191.0,20.075
193.0,11.8
195.0,11.850000000000001
197.0,13.799999999999999
199.0,15.375
201.0,16.425
203.0,18.799999999999997
205.0,18.675000000000004
207.0,21.275
209.0,24.425
211.0,21.175
213.0,9.875
215.0,10.9
217.0,11.875
219.0,12.875
221.0,15.4
223.0,16.775
225.0,19.525
227.0,22.55
229.0,22.95
231.0,27.425
233.0,31.0
235.0,33.4
237.0,28.825
239.0,18.825
241.0,19.35
243.0,22.125
245.0,19.4
247.0,21.3
249.0,15.65
251.0,13.525
253.0,14.525
255.0,16.625
257.0,17.075
259.0,17.0
261.0,17.775
263.0,20.8
265.0,21.475
267.0,21.475
269.0,19.225
271.0,10.8
273.0,10.775
275.0,10.775
277.0,10.775
279.0,11.125
281.0,12.45
283.0,12.425
285.0,9.075000000000001
287.0,6.375
289.0,7.5
291.0,9.55
293.0,9.5
295.0,10.5
297.0,11.3
299.0,10.4
301.0,6.375
303.0,6.375
305.0,7.025
307.0,7.9
309.0,7.875
311.0,7.875
313.0,8.05
315.0,9.55
317.0,8.425
319.0,8.200000000000001
321.0,8.85
323.0,8.525
325.0,7.125
327.0,5.3
329.0,5.625
331.0,7.374999999999999
333.0,5.300000000000001
335.0,4.325
337.0,4.5
339.0,7.45
341.0,7.3999999999999995
343.0,8.899999999999999
345.0,8.825
347.0,10.7
349.0,13.925
351.0,8.05
353.0,9.15
355.0,9.975000000000001
357.0,10.325
359.0,6.475
361.0,9.95
363.0,10.325000000000001
365.0,12.5
367.0,10.125
369.0,8.200000000000001
371.0,14.549999999999999
373.0,18.6
375.0,16.475
377.0,12.8
379.0,13.124999999999998
381.0,14.45
383.0,17.2
385.0,18.875
387.0,21.4
389.0,21.3
391.0,9.95
393.0,9.9
395.0,9.9
397.0,11.65
399.0,16.5
401.0,26.775
403.0,29.8
405.0,31.425
407.0,23.0
409.0,14.575000000000001
411.0,16.05
413.0,16.325000000000003
415.0,19.125
417.0,21.05
419.0,21.025
421.0,21.025
423.0,21.025
425.0,21.025
427.0,22.025
429.0,23.799999999999997
431.0,24.525
433.0,17.925
435.0,17.799999999999997
437.0,20.25
439.0,20.8
441.0,22.05
443.0,23.924999999999997
445.0,26.575000000000003
447.0,26.4
449.0,27.825
451.0,29.875
453.0,29.825
455.0,23.075
457.0,17.65
459.0,18.55
461.0,19.2
463.0,19.174999999999997
465.0,19.424999999999997
467.0,20.525
469.0,21.775
471.0,24.975
473.0,28.4
475.0,30.875
477.0,31.95
479.0,36.45
481.0,27.799999999999997
483.0,20.25
485.0,21.65
487.0,23.15
489.0,26.0
491.0,32.900000000000006
493.0,34.724999999999994
495.0,30.15
497.0,29.875
499.0,18.15
501.0,18.45
