time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.59
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.90
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.43
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.19
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.42
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.75
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.28
17,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.34,0.20,1.01,27.41
19,4.67,0.00,2.33,4.67,3.01,0.95,0.00,1.32,0.79,3.01,22.80
21,15.05,0.00,7.53,15.05,5.01,2.95,0.00,2.65,1.59,5.01,16.20
23,16.67,0.00,8.33,16.67,7.01,4.95,0.21,4.06,2.52,7.01,13.58
25,21.94,0.00,10.97,21.94,9.01,6.95,0.00,5.32,3.19,9.01,11.28
27,22.59,0.00,11.29,22.59,11.01,8.95,0.00,6.65,3.99,11.01,6.85
29,22.59,0.00,11.29,22.59,13.01,10.95,0.00,7.99,4.79,13.01,2.89
31,22.59,0.00,11.29,22.59,15.01,12.95,0.00,9.32,5.59,15.01,0.39
33,29.17,0.00,14.58,29.17,17.01,14.95,0.00,10.65,6.39,17.01,0.00
35,29.60,0.00,14.80,29.60,19.01,16.95,0.00,11.99,7.19,19.01,0.00
37,29.60,0.00,14.80,29.60,21.01,18.95,0.00,13.32,7.99,21.01,1.26
39,29.60,0.00,14.80,29.60,15.43,20.95,0.00,12.13,7.28,20.95,3.08
41,29.56,0.00,14.78,29.56,17.43,22.95,0.00,13.46,8.08,22.95,2.12
43,29.17,0.00,14.59,29.17,19.43,24.95,0.00,14.80,8.88,24.95,2.29
45,27.61,0.00,13.81,27.61,21.43,26.95,0.00,16.13,9.68,26.95,1.33
47,25.10,0.00,12.55,25.10,23.43,28.95,0.00,17.46,10.48,28.95,0.01
49,24.02,0.00,12.01,24.02,25.43,30.95,0.00,18.80,11.28,30.95,12.75
51,24.00,0.00,12.00,24.00,27.43,32.95,0.00,20.13,12.08,32.95,23.30
53,21.30,0.00,10.65,21.30,29.43,34.08,0.00,21.17,12.70,34.08,35.11
55,0.00,0.00,0.00,0.00,31.43,23.81,0.00,18.42,11.05,31.43,40.32
57,1.51,0.00,0.75,1.51,0.00,25.81,0.00,8.60,5.16,25.81,42.02
59,5.56,0.00,2.78,5.56,0.00,27.81,0.00,9.27,5.56,27.81,37.59
61,5.49,0.00,2.75,5.49,0.00,29.81,0.00,9.94,5.96,29.81,30.70
63,5.49,0.00,2.75,5.49,0.00,31.81,0.00,10.60,6.36,31.81,23.37
65,6.77,0.00,3.38,6.77,0.00,33.81,0.00,11.27,6.76,33.81,33.23
67,11.25,0.00,5.63,11.25,0.00,35.81,0.00,11.94,7.16,35.81,32.04
69,11.13,0.00,5.56,11.13,0.00,37.81,0.23,12.68,7.70,37.81,35.70
71,11.13,0.00,5.56,11.13,0.00,39.81,0.00,13.27,7.96,39.81,36.33
73,11.13,0.00,5.56,11.13,0.00,41.81,0.00,13.94,8.36,41.81,35.80
75,11.13,0.00,5.56,11.13,0.00,43.81,0.00,14.60,8.76,43.81,27.29
77,11.13,0.00,5.56,11.13,0.00,45.81,0.00,15.27,9.16,45.81,16.80
79,11.13,0.29,5.71,11.13,0.00,47.81,0.35,16.05,9.77,47.81,7.42
81,11.13,9.42,10.27,11.13,0.00,49.81,2.35,17.39,11.37,49.81,9.15
83,11.13,11.79,11.46,11.79,0.00,51.81,4.35,18.72,12.97,51.81,8.82
85,16.63,11.78,14.21,16.63,0.00,53.81,6.35,20.05,14.57,53.81,15.92
87,16.65,11.78,14.21,16.65,0.00,55.81,8.35,21.39,16.17,55.81,22.56
89,16.65,11.78,14.21,16.65,0.00,57.81,10.35,22.72,17.77,57.81,22.63
91,16.65,11.78,14.21,16.65,0.00,59.81,12.35,24.05,19.37,59.81,20.28
93,16.65,11.78,14.21,16.65,0.00,61.81,14.35,25.39,20.97,61.81,17.05
95,16.65,11.78,14.21,16.65,0.00,63.81,16.35,26.72,22.57,63.81,10.43
97,16.65,14.71,15.68,16.65,0.00,65.81,18.35,28.05,24.17,65.81,5.89
99,16.60,17.87,17.23,17.87,0.00,67.81,20.35,29.39,25.77,67.81,10.00
101,4.70,26.86,15.78,26.86,0.00,39.16,22.35,20.50,21.24,39.16,9.86
103,1.73,29.98,15.86,29.98,0.00,20.43,24.35,14.93,18.70,24.35,11.23
105,4.48,29.95,17.22,29.95,0.00,22.43,26.35,16.26,20.30,26.35,13.23
107,4.43,29.94,17.19,29.94,0.00,24.43,28.09,17.50,21.74,28.09,19.00
109,4.43,14.60,9.52,14.60,0.00,26.43,14.64,13.69,14.07,26.43,19.60
111,4.43,0.00,2.22,4.43,0.00,28.43,11.36,13.26,12.50,28.43,30.25
113,4.43,0.00,2.22,4.43,0.00,30.43,11.92,14.12,13.24,30.43,32.57
115,4.43,0.00,2.22,4.43,0.00,32.43,3.17,11.87,8.39,32.43,32.43
117,4.43,0.00,2.22,4.43,0.00,34.43,0.00,11.48,6.89,34.43,30.28
119,4.43,0.00,2.22,4.43,0.00,36.43,0.00,12.14,7.29,36.43,23.42
121,4.43,0.00,2.22,4.43,0.00,38.43,0.00,12.81,7.69,38.43,13.66
123,4.43,0.00,2.22,4.43,0.00,40.43,0.00,13.48,8.09,40.43,5.15
125,5.15,0.00,2.58,5.15,0.36,42.43,0.00,14.26,8.56,42.43,16.84
127,11.00,0.00,5.50,11.00,2.36,44.43,0.00,15.60,9.36,44.43,20.02
129,10.82,0.00,5.41,10.82,4.36,46.43,0.00,16.93,10.16,46.43,20.39
131,10.82,0.00,5.41,10.82,6.36,48.43,0.00,18.26,10.96,48.43,20.39
133,10.82,0.00,5.41,10.82,8.36,50.43,0.00,19.60,11.76,50.43,16.58
135,10.82,0.00,5.41,10.82,10.36,52.43,0.00,20.93,12.56,52.43,10.08
137,10.82,0.00,5.41,10.82,12.36,54.43,0.00,22.26,13.36,54.43,4.26
139,10.82,0.00,5.41,10.82,14.36,56.43,0.00,23.60,14.16,56.43,0.58
141,17.83,0.00,8.92,17.83,16.36,58.43,0.00,24.93,14.96,58.43,0.00
143,17.90,0.00,8.95,17.90,18.36,60.43,0.00,26.26,15.76,60.43,12.30
145,17.90,0.00,8.95,17.90,20.36,62.43,0.00,27.60,16.56,62.43,14.25
147,17.90,0.00,8.95,17.90,22.36,64.43,0.00,28.93,17.36,64.43,22.70
149,17.89,0.00,8.94,17.89,24.36,66.43,0.00,30.26,18.16,66.43,37.83
151,6.88,0.00,3.44,6.88,26.36,0.00,0.00,8.79,5.27,26.36,35.33
153,0.87,0.00,0.44,0.87,12.76,0.00,0.00,4.25,2.55,12.76,22.92
155,5.20,0.00,2.60,5.20,14.76,0.00,0.00,4.92,2.95,14.76,0.00
157,5.06,0.00,2.53,5.06,16.76,0.00,0.70,5.82,3.77,16.76,0.00
159,5.06,0.00,2.53,5.06,18.76,0.00,0.00,6.25,3.75,18.76,25.05
161,5.06,0.00,2.53,5.06,20.76,0.00,0.00,6.92,4.15,20.76,29.40
163,5.06,0.00,2.53,5.06,22.76,0.00,0.00,7.59,4.55,22.76,29.45
165,5.06,0.00,2.53,5.06,24.76,0.00,0.00,8.25,4.95,24.76,29.45
167,5.06,0.00,2.53,5.06,26.76,0.00,0.00,8.92,5.35,26.76,38.14
169,4.51,0.00,2.26,4.51,28.76,0.00,0.00,9.59,5.75,28.76,52.91
171,0.00,0.00,0.00,0.00,30.76,0.00,0.00,10.25,6.15,30.76,50.24
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.14
175,1.23,0.00,0.62,1.23,0.00,1.49,0.00,0.50,0.30,1.49,47.36
177,5.58,0.00,2.79,5.58,0.00,3.49,0.00,1.16,0.70,3.49,43.28
179,5.47,0.00,2.73,5.47,0.00,5.49,0.00,1.83,1.10,5.49,35.57
181,5.47,0.00,2.73,5.47,0.00,7.49,0.00,2.50,1.50,7.49,32.77
183,8.27,0.00,4.14,8.27,0.92,9.49,0.00,3.47,2.08,9.49,32.33
185,11.21,4.19,7.70,11.21,2.92,11.49,1.80,5.40,3.96,11.49,30.32
187,11.17,4.64,7.90,11.17,4.92,13.49,3.80,7.40,5.96,13.49,26.53
189,15.01,4.64,9.82,15.01,6.92,15.49,5.80,9.40,7.96,15.49,25.88
