time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.87,4,
5,0.00,0.00,0.00,0.00,55.87,4,
7,0.00,0.00,0.00,0.00,57.22,4,
9,0.00,0.00,0.00,0.00,59.42,4,4.00
11,0.00,0.00,0.00,0.00,54.27,4,
13,0.00,0.00,0.00,0.00,40.93,4,
15,0.00,0.00,0.00,0.00,37.81,4,
17,0.00,0.00,0.11,1.08,29.76,4,
19,0.86,3.42,0.26,3.08,27.74,4,2.40
21,1.32,5.28,0.42,5.08,28.22,4,
23,1.32,5.27,0.59,7.08,28.44,4,
25,1.32,5.27,0.76,9.08,28.89,4,
27,1.32,5.27,0.96,11.08,30.83,4,
29,1.32,5.27,1.09,13.08,24.51,4,2.47
31,1.32,5.27,1.26,15.08,18.15,4,
33,1.32,5.27,1.42,17.08,5.04,2,
35,1.66,5.19,1.59,19.08,19.60,2,
37,1.51,5.38,1.90,21.08,24.86,2,
39,1.33,5.32,0.31,3.71,40.29,2,2.40
41,1.33,5.32,0.48,5.71,41.74,2,
43,1.33,5.32,0.64,7.71,45.68,3,
45,1.33,5.32,0.81,9.71,43.84,3,
47,1.33,5.32,0.98,11.71,38.99,3,
49,1.33,5.32,1.26,13.71,34.49,3,0.54
51,1.40,5.32,1.55,15.71,29.66,3,
53,4.23,11.72,2.05,17.71,25.49,1,
55,4.93,14.74,2.55,19.71,23.91,1,
57,6.07,19.28,3.17,21.71,22.01,1,
59,2.90,6.38,2.03,9.46,23.25,1,1.88
61,2.54,5.20,2.38,11.39,23.21,1,
63,3.78,10.15,2.39,13.39,25.59,1,
65,4.22,11.92,2.98,15.39,26.05,1,
67,4.22,11.92,3.65,17.39,19.29,1,
69,4.22,11.92,3.74,19.39,18.39,1,1.75
71,4.22,11.92,4.36,21.39,16.47,1,
73,5.41,11.92,5.03,23.39,18.03,4,
75,7.21,11.92,5.70,25.39,22.59,4,
77,6.20,10.90,6.36,27.39,20.77,4,
79,5.44,10.90,6.56,29.39,16.18,4,0.66
81,5.44,10.90,5.94,31.39,18.87,4,
83,6.52,10.90,6.35,33.39,23.45,2,
85,6.66,10.90,7.03,35.39,28.80,2,
87,4.12,10.90,7.98,37.39,30.47,2,
89,4.42,10.90,4.08,32.20,32.57,2,1.99
91,5.26,10.90,4.23,34.20,31.31,2,
93,5.24,10.90,4.74,36.20,24.78,3,
95,6.67,10.90,5.52,38.20,25.56,3,
97,6.19,11.91,6.16,40.20,23.76,3,
99,5.94,11.91,4.13,26.86,21.30,3,1.46
101,7.31,17.32,3.00,15.36,16.22,3,
103,8.13,18.81,3.66,17.36,11.63,4,
105,10.88,18.81,4.53,19.36,14.13,4,
107,10.90,18.69,5.53,21.36,12.56,4,
109,9.84,17.39,4.63,16.14,17.29,4,2.19
111,9.30,18.18,4.11,15.00,26.81,4,
113,9.08,18.18,4.95,17.00,29.78,1,
115,9.06,18.18,5.78,19.00,35.63,1,
117,8.77,18.18,6.61,21.00,36.05,1,
119,5.96,18.18,4.13,19.13,31.49,1,1.36
121,5.96,18.18,3.46,20.80,25.15,1,
123,7.70,18.18,3.52,22.80,19.35,3,
125,10.63,18.53,4.28,24.80,18.04,3,
127,13.22,24.23,5.11,26.80,16.04,3,
129,12.80,25.26,4.62,28.80,16.90,3,2.00
131,9.01,25.26,5.31,30.80,20.59,3,
133,9.19,25.26,5.97,32.80,24.74,2,
135,10.91,25.26,6.02,34.80,32.19,2,
137,9.60,25.25,6.69,36.80,33.21,2,
139,6.55,13.53,5.49,32.24,28.99,2,1.51
141,5.85,12.68,6.23,34.24,24.55,2,
143,7.27,14.71,5.55,22.08,23.11,4,
145,12.94,21.31,4.92,24.08,24.18,4,
147,15.72,25.32,5.75,26.08,25.35,4,
149,16.65,32.00,5.80,25.80,25.70,4,2.80
151,14.71,37.11,3.60,16.57,26.14,4,
153,12.17,33.23,4.35,18.57,25.00,2,
155,5.06,9.18,5.34,20.57,26.25,2,
157,7.58,16.26,7.01,22.57,24.81,2,
159,10.55,15.12,7.59,24.57,24.06,2,1.73
161,10.53,19.04,7.81,26.57,19.59,2,
163,10.49,18.88,9.14,28.57,14.27,1,
165,12.34,18.88,9.76,30.57,14.50,1,
167,13.42,18.88,10.96,32.57,14.25,1,
169,14.71,18.88,8.63,34.57,16.59,1,1.42
171,15.42,18.88,8.53,36.57,15.98,1,
173,18.24,24.77,8.58,38.57,16.03,4,
175,18.15,24.53,9.25,40.57,17.00,4,
177,17.62,24.53,9.91,42.57,15.33,4,
179,14.84,24.53,8.88,44.57,15.36,4,1.59
181,12.13,24.53,8.12,46.57,16.67,4,
