time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,57.24,4,
7,0.00,0.00,0.00,0.00,59.55,4,
9,0.00,0.00,0.00,0.00,59.78,4,4.00
11,0.00,0.00,0.00,0.00,51.77,4,
13,0.00,0.00,0.00,0.00,50.50,2,
15,0.00,0.00,0.00,0.06,50.94,2,
17,0.00,0.00,0.17,2.06,53.47,2,
19,0.00,0.00,0.00,0.00,53.18,2,2.39
21,0.00,0.00,0.15,1.75,44.51,2,
23,0.00,0.00,0.10,1.20,35.18,1,
25,0.42,1.67,0.35,3.20,28.55,1,
27,0.46,1.83,0.80,5.20,25.75,1,
29,2.01,8.03,0.76,5.06,22.35,1,2.27
31,2.80,11.21,0.81,7.06,23.93,1,
33,2.79,11.17,1.14,9.06,27.10,4,
35,2.79,11.17,1.47,11.06,29.80,4,
37,2.79,11.17,1.81,13.06,28.06,4,
39,2.79,11.17,1.66,15.06,28.66,4,1.50
41,3.41,11.17,1.63,17.06,28.23,4,
43,4.22,11.17,1.97,19.06,27.39,3,
45,4.18,11.17,2.40,21.06,35.93,3,
47,2.35,9.15,2.63,23.06,44.48,3,
49,0.00,0.00,2.13,21.31,46.97,3,3.76
51,0.00,0.00,0.09,1.09,49.05,3,
53,0.00,0.00,0.16,1.96,43.96,4,
55,0.00,0.00,0.02,0.24,44.39,4,
57,0.00,0.00,0.24,2.24,47.23,4,
59,0.00,0.00,0.11,1.19,44.07,4,2.91
61,0.78,3.11,0.45,3.19,40.85,4,
63,1.46,5.23,0.44,5.19,35.60,1,
65,2.69,5.54,0.91,7.19,29.22,1,
67,2.65,5.37,1.41,9.19,23.32,1,
69,3.05,6.85,1.72,11.19,22.96,1,2.09
71,5.53,16.74,2.13,13.19,24.14,1,
73,5.60,17.03,2.34,15.19,23.50,3,
75,5.58,17.03,2.84,17.19,25.27,3,
77,4.26,17.03,3.46,19.19,17.16,3,
79,4.26,17.03,2.50,21.19,14.60,3,1.68
81,5.24,17.03,2.97,23.19,11.87,3,
83,6.99,22.72,3.52,25.19,12.87,2,
85,7.16,23.43,3.97,27.19,18.10,2,
87,7.16,23.43,4.47,29.19,22.92,2,
89,5.87,18.26,4.20,21.96,27.35,2,2.82
91,1.31,5.23,2.70,20.85,28.59,2,
93,2.18,5.23,2.42,13.88,28.96,4,
95,2.40,5.14,1.60,15.60,44.59,4,
97,0.00,0.00,1.93,17.60,40.10,4,
99,0.83,3.30,0.06,0.68,39.12,4,2.71
101,1.28,5.10,0.24,2.68,40.11,4,
103,2.00,5.09,0.57,4.68,38.10,3,
105,3.21,8.30,0.90,6.68,45.24,3,
107,2.82,11.27,1.25,8.68,41.54,3,
109,0.24,0.96,0.74,6.66,35.80,3,2.79
111,0.26,1.04,0.31,2.02,33.59,3,
113,1.49,4.56,0.71,4.02,32.12,4,
115,2.11,4.50,1.21,6.02,39.54,4,
117,1.22,4.86,1.81,8.02,40.85,4,
119,2.41,4.86,1.10,7.37,38.69,4,2.65
121,2.63,5.64,1.21,9.37,35.51,4,
123,2.94,5.64,1.85,11.37,30.08,3,
125,4.01,5.60,2.32,13.37,31.70,3,
127,2.52,4.86,3.09,15.37,28.94,3,
129,3.59,5.02,2.75,17.37,27.07,3,2.80
131,3.64,5.02,2.74,19.37,28.38,3,
133,4.72,9.18,3.41,21.37,28.11,3,
135,5.34,11.66,4.10,23.37,25.20,3,
137,5.34,11.65,4.66,25.37,23.50,3,
139,5.34,11.65,5.34,27.37,23.50,3,1.46
141,5.34,11.65,6.22,29.37,24.30,3,
143,6.02,14.38,7.01,31.37,24.95,4,
145,6.82,17.97,7.84,33.37,29.36,4,
147,4.48,17.92,8.68,35.37,25.33,4,
149,4.48,17.92,4.85,37.37,25.13,4,2.87
151,4.48,17.92,5.01,39.37,28.23,4,
153,6.15,24.62,5.58,41.37,29.22,4,
155,6.09,24.38,5.81,43.37,30.35,4,
157,6.09,24.38,6.01,45.37,33.63,4,
159,6.09,24.38,6.39,47.37,34.33,4,2.40
161,6.09,24.38,6.74,49.37,31.33,4,
163,6.63,26.51,6.99,51.37,24.54,2,
165,7.75,30.98,7.28,53.37,16.90,2,
167,7.73,30.91,8.02,55.37,12.33,2,
169,14.75,35.80,4.04,37.50,13.51,2,2.59
171,18.40,44.64,4.13,28.75,20.94,2,
173,16.53,37.36,4.44,23.67,26.94,4,
175,7.19,17.39,4.42,13.48,32.47,4,
177,7.08,14.44,5.42,15.48,34.30,4,
179,3.00,11.99,5.26,17.48,35.57,4,3.01
181,3.89,11.82,4.22,19.48,35.19,4,
183,4.20,11.82,4.85,21.48,33.27,4,
185,5.74,11.82,5.57,23.48,32.62,4,
187,6.11,12.51,6.10,25.48,30.71,4,
189,8.04,20.22,6.84,27.48,27.35,4,1.39
191,9.08,24.38,7.24,29.48,23.55,4,
193,9.52,24.30,8.06,31.48,18.84,2,
195,14.32,30.51,9.14,33.48,16.11,2,
197,14.74,31.33,10.52,35.48,15.10,2,
199,13.68,31.32,9.62,34.52,16.82,2,1.64
201,12.13,18.58,7.58,36.52,19.08,2,
203,8.85,23.88,8.30,38.52,18.18,3,
205,9.21,25.32,8.68,40.52,19.33,3,
207,9.08,25.32,8.45,42.52,17.79,3,
209,8.39,25.32,8.42,44.52,16.29,3,2.56
211,9.24,26.47,7.21,46.52,17.92,3,
213,10.92,32.40,7.20,48.52,22.88,1,
215,11.88,32.27,7.87,50.52,24.50,1,
217,11.85,32.27,8.63,52.52,24.23,1,
219,11.85,32.27,8.20,37.89,26.65,1,1.69
221,9.21,17.48,7.62,26.89,28.07,1,
223,5.29,10.47,7.21,27.36,26.01,4,
225,6.77,11.31,6.36,29.36,24.66,4,
227,7.07,11.69,6.23,31.36,26.26,4,
229,7.95,11.62,5.85,27.00,25.38,4,2.08
231,8.17,11.62,3.83,15.10,22.93,4,
233,8.17,11.62,4.41,17.10,19.91,3,
235,9.48,17.05,5.39,19.10,24.52,3,
237,8.66,18.05,6.54,21.10,27.69,3,
239,4.79,10.64,3.63,13.94,26.96,3,2.78
241,2.65,10.62,1.94,9.22,25.15,3,
243,6.63,15.90,2.69,11.22,23.37,2,
245,7.77,17.97,3.53,13.22,21.72,2,
247,8.22,17.70,4.53,15.22,23.83,2,
249,6.66,10.75,5.33,17.22,24.25,2,1.20
251,5.45,10.95,5.05,19.22,25.55,2,
253,5.41,10.86,4.97,21.22,22.55,3,
255,5.87,12.69,5.80,23.22,24.45,3,
257,8.09,17.51,6.63,25.22,22.14,3,
259,9.46,16.45,7.46,27.22,18.72,3,1.47
261,10.33,16.44,7.84,29.22,21.20,3,
263,12.30,16.43,8.56,31.22,22.96,4,
265,13.71,16.43,9.57,33.22,23.43,4,
267,12.97,21.25,10.73,35.22,21.52,4,
269,6.80,21.83,12.76,43.56,20.94,4,1.31
271,8.16,23.08,9.50,39.22,18.96,4,
273,8.79,25.18,9.05,41.22,15.15,1,
275,11.53,32.99,9.88,43.22,14.20,1,
277,14.20,35.38,10.98,45.22,14.48,1,
279,14.15,35.37,9.57,43.77,13.35,1,1.65
281,14.47,36.64,8.17,24.27,12.79,1,
283,15.06,38.99,8.25,26.27,12.60,3,
