time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.46
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.46
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.46
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.62
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.85
27,0.00,0.00,0.00,0.00,0.00,0.46,0.00,0.15,0.27,0.46,60.00
29,0.00,0.00,0.00,0.00,0.00,0.96,0.00,0.32,0.57,0.96,58.00
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.48
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.75
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.34
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.10
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.42
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.25
43,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.08,0.05,0.25,56.69
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.10
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.04
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.32
51,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.05,0.10,0.16,44.12
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.52
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.87
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.31
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.10
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.51
63,0.26,0.00,0.13,0.26,0.45,0.00,0.00,0.15,0.09,0.45,22.10
65,1.93,0.00,0.97,1.93,2.45,0.00,0.00,0.82,0.49,2.45,26.56
67,0.00,0.00,0.00,0.00,4.45,0.00,0.00,1.48,0.89,4.45,30.55
69,0.00,0.00,0.00,0.00,6.45,0.00,0.00,2.15,1.29,6.45,31.55
71,0.00,0.00,0.00,0.00,8.45,0.00,0.00,2.82,1.69,8.45,32.06
