time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
193,1.38,5.52,0.55,4.05,28.08,8,
195,2.89,6.16,0.95,6.05,31.64,8,
197,4.08,12.02,1.69,8.05,36.74,8,
199,4.31,11.88,1.66,5.81,38.82,8,2.82
201,4.31,11.88,2.14,7.81,38.37,8,
203,4.31,11.88,2.44,9.81,36.98,5,
205,4.80,11.88,3.11,11.81,35.94,5,
207,5.13,9.17,3.86,13.81,32.82,5,
209,4.39,12.19,3.23,15.81,33.78,5,2.46
211,4.32,11.92,2.95,17.70,29.34,5,
213,5.16,15.27,3.07,19.70,21.56,15,
215,7.12,22.26,3.38,21.70,23.15,15,
217,7.91,24.58,4.24,23.70,23.03,15,
219,8.42,23.06,2.53,12.12,29.60,15,3.38
221,2.64,5.55,2.62,8.60,33.89,15,
223,2.64,5.55,2.99,10.54,35.97,5,
225,2.61,5.46,2.84,12.54,40.66,5,
227,2.45,4.99,3.50,14.54,35.58,5,
229,2.46,4.99,2.07,13.30,31.23,5,2.93
231,2.46,4.99,2.27,15.30,25.18,5,
233,3.69,9.46,2.46,17.30,23.43,16,
235,6.20,10.67,2.89,19.30,27.92,16,
237,5.83,15.14,3.56,21.30,32.94,16,
239,4.20,16.79,1.25,8.22,30.38,16,3.11
241,4.20,16.78,0.73,8.82,29.08,16,
243,4.20,16.78,1.28,10.82,32.25,3,
245,4.20,16.78,1.46,12.82,37.58,3,
247,4.95,16.73,2.10,14.82,39.42,3,
249,2.43,5.33,2.79,15.14,36.03,3,2.55
251,2.98,5.33,3.54,15.26,35.07,3,
253,3.70,5.33,2.64,11.01,27.46,4,
255,4.65,5.26,3.62,13.01,29.21,4,
257,2.46,4.83,4.84,15.01,23.82,4,
259,3.91,10.80,2.42,7.75,22.09,4,3.17
261,5.69,17.94,2.74,9.75,20.79,4,
263,5.63,17.69,3.31,11.75,20.78,12,
265,5.61,17.69,3.84,13.75,25.80,12,
267,5.50,20.91,4.67,15.75,32.61,12,
269,7.16,23.40,3.17,17.75,34.85,12,3.09
271,2.89,6.48,3.69,19.75,35.18,12,
273,1.27,5.09,3.05,21.75,31.28,5,
275,2.49,9.95,2.96,23.75,30.20,5,
277,5.02,15.95,3.46,25.75,31.88,5,
279,6.38,20.73,3.35,27.75,32.33,5,3.35
281,4.34,12.55,3.89,29.75,32.84,5,
283,1.20,4.80,3.95,31.75,31.68,1,
285,1.33,5.34,4.62,33.75,34.49,1,
287,1.20,4.80,5.21,35.75,32.04,1,
289,1.91,4.80,5.40,37.75,31.38,1,2.64
291,3.62,5.23,2.72,17.71,30.51,1,
293,5.78,9.92,3.01,19.71,28.05,16,
295,7.24,12.60,3.85,21.71,24.76,16,
297,8.20,18.51,4.26,23.71,24.36,16,
299,8.36,23.60,5.00,25.71,20.08,16,1.86
301,9.21,27.10,4.50,27.71,15.05,16,
303,10.23,31.16,5.03,29.71,16.94,15,
305,10.71,33.16,5.65,31.71,21.45,15,
307,11.07,38.57,6.32,33.71,24.63,15,
309,12.38,44.03,3.71,18.37,26.31,15,2.79
311,12.35,43.89,4.32,20.37,31.17,15,
313,8.98,30.42,4.53,22.37,28.96,5,
315,2.08,8.33,5.17,24.37,27.12,5,
317,5.43,10.65,6.30,26.37,19.51,5,
319,4.22,11.79,3.73,18.19,16.33,5,2.60
321,5.44,16.70,3.98,20.19,16.24,5,
323,6.34,18.03,4.31,22.19,19.93,11,
325,7.50,18.03,4.67,24.19,28.42,11,
327,7.04,18.01,5.43,26.19,32.29,11,
329,2.32,9.27,4.61,23.33,35.43,11,3.13
331,1.27,5.09,3.27,24.04,31.01,11,
333,1.27,5.09,2.28,26.04,26.32,14,
335,3.07,4.53,2.83,28.04,26.31,14,
337,2.61,5.61,3.64,30.04,30.69,14,
339,2.61,5.60,2.18,7.17,32.90,14,2.83
341,2.61,5.60,2.33,9.17,32.48,14,
343,2.61,5.60,2.48,11.17,33.30,7,
345,2.61,5.60,3.15,13.17,35.52,7,
347,2.61,5.60,3.98,15.17,33.45,7,
349,2.61,5.60,4.36,17.17,28.44,7,2.33
351,2.61,5.60,5.05,19.17,25.75,7,
353,2.61,5.60,5.60,21.17,24.08,5,
355,4.21,10.92,6.51,23.17,30.93,5,
357,4.94,11.27,7.51,25.17,33.33,5,
359,5.06,11.11,4.67,23.71,36.22,5,2.82
361,5.52,11.11,3.36,19.30,35.84,5,
363,6.59,15.41,3.43,21.30,29.64,12,
365,8.26,19.99,4.18,23.30,30.62,12,
367,7.33,24.34,5.02,25.30,29.35,12,
369,4.82,10.65,3.76,27.30,28.45,12,3.22
371,2.64,10.57,3.90,29.30,29.10,12,
373,2.73,10.93,4.44,31.30,32.68,1,
375,5.19,17.19,4.37,33.30,33.41,1,
377,5.65,16.93,5.16,35.30,36.68,1,
379,4.26,7.89,5.91,37.30,35.01,1,2.85
381,3.50,8.33,5.51,39.30,30.96,1,
383,4.27,11.38,5.65,41.30,25.32,2,
385,5.22,12.09,6.53,43.30,24.21,2,
387,6.52,17.93,7.61,45.30,20.87,2,
389,4.33,7.50,6.36,47.30,18.53,2,2.59
391,3.48,5.03,6.49,49.30,15.90,2,
393,5.00,10.20,6.30,51.30,20.29,16,
395,5.28,11.24,7.14,53.30,27.49,16,
397,4.58,10.23,7.97,55.30,31.32,16,
399,2.76,5.71,6.08,57.30,30.26,16,2.74
401,2.75,5.69,5.70,59.30,24.80,16,
403,4.78,13.79,6.20,61.30,17.16,5,
405,5.93,18.52,6.70,63.30,17.99,5,
407,5.90,23.62,7.20,65.30,17.91,5,
409,7.47,29.88,1.88,17.05,19.03,5,2.09
411,7.73,30.92,1.59,19.05,22.04,5,
413,7.73,30.92,1.81,21.05,26.86,14,
415,7.73,30.92,1.92,23.05,31.47,14,
417,7.73,30.92,2.09,25.05,33.23,14,
419,7.66,30.63,2.06,24.46,39.74,14,3.28
421,2.92,11.68,1.33,14.82,37.92,14,
423,0.90,3.60,1.66,16.82,31.65,3,
425,1.29,5.18,1.93,16.55,36.32,3,
427,1.29,5.17,1.05,7.13,39.02,3,
429,1.29,5.17,1.04,9.13,41.15,3,3.39
431,1.29,5.17,0.93,11.13,41.81,3,
433,1.29,5.17,1.12,13.13,43.20,9,
435,1.99,7.97,1.34,15.13,45.77,9,
437,2.28,9.12,1.67,17.13,41.36,9,
439,1.06,2.22,0.57,4.91,35.25,9,2.43
441,1.32,5.28,0.41,2.16,28.90,9,
443,2.58,5.23,4.09,40.11,24.92,7,
445,3.71,5.21,4.77,42.11,30.66,7,
447,2.21,8.61,5.61,44.11,32.26,7,
449,3.09,12.36,5.26,46.11,30.97,7,1.98
451,3.08,12.32,5.39,48.11,29.06,7,
453,3.32,12.32,6.17,50.11,22.42,10,
455,5.58,12.32,7.16,52.11,25.05,10,
457,5.48,12.32,8.40,54.11,27.94,10,
459,6.68,12.32,7.90,56.11,27.79,10,1.46
461,6.93,12.32,8.38,58.11,28.98,10,
463,8.23,12.32,9.38,60.11,27.54,5,
465,9.64,15.66,10.04,62.11,28.78,5,
467,10.31,18.34,10.88,64.11,27.00,5,
469,8.65,13.55,11.19,66.11,26.81,5,1.99
471,7.45,17.48,11.90,68.11,26.77,5,
473,8.06,17.43,6.13,32.35,23.92,11,
475,8.67,17.43,7.02,34.35,25.97,11,
477,7.53,17.37,7.86,36.35,27.44,11,
479,4.96,12.48,5.86,38.35,26.19,11,2.94
481,3.08,12.32,5.92,40.35,24.41,11,
483,3.94,12.32,5.47,42.35,24.35,8,
485,4.42,12.32,5.92,44.35,25.55,8,
487,5.56,16.91,6.47,46.35,25.13,8,
489,4.79,12.71,5.57,44.03,30.10,8,2.87
491,3.03,12.10,1.80,9.54,29.27,8,
493,4.60,18.42,1.51,11.54,29.75,4,
495,5.16,18.18,2.01,13.54,31.32,4,
497,5.77,18.07,2.65,15.54,32.14,4,
499,2.36,4.99,2.54,12.60,31.14,4,2.15
501,2.81,4.99,2.98,14.60,31.95,4,
503,4.85,9.95,2.60,16.60,34.51,5,
505,5.00,10.23,3.27,18.60,37.62,5,
507,5.37,15.91,3.94,20.60,32.79,5,
509,6.30,14.09,2.57,22.60,30.02,5,2.20
511,4.46,10.97,2.85,24.60,27.37,5,
513,5.35,10.97,3.77,26.60,26.71,14,
515,8.36,17.08,3.61,28.60,29.95,14,
517,7.96,16.87,4.52,30.60,27.69,14,
519,2.71,5.30,3.55,12.82,26.00,14,2.75
521,1.70,5.30,2.16,9.05,22.47,14,
523,3.24,7.66,2.34,11.05,20.62,8,
525,5.75,12.03,2.96,13.05,24.34,8,
527,9.07,21.43,3.80,15.05,29.20,8,
529,9.45,21.00,2.07,10.42,33.44,8,2.50
531,4.20,11.97,2.32,10.99,31.87,8,
533,4.30,11.97,3.16,12.99,27.28,11,
535,5.99,12.00,3.29,14.99,27.30,11,
537,5.67,11.97,4.29,16.99,22.64,11,
539,4.61,11.97,2.81,18.99,24.56,11,2.62
541,4.65,11.97,2.93,20.99,27.40,11,
543,7.08,16.37,3.38,22.99,26.89,12,
545,7.32,17.33,4.00,24.99,28.86,12,
547,7.30,17.24,4.60,26.99,27.89,12,
549,5.40,11.97,4.47,28.99,26.11,12,2.38
551,2.99,11.97,4.12,30.99,25.78,12,
553,3.98,11.97,4.10,32.99,28.32,5,
555,5.92,11.97,4.63,34.99,29.50,5,
557,6.71,12.30,5.08,36.99,28.69,5,
559,5.10,15.15,5.92,37.02,29.48,5,2.57
561,6.05,18.93,2.21,14.01,26.57,5,
563,7.58,19.94,2.99,16.01,27.69,11,
565,10.24,25.25,3.54,18.01,26.04,11,
567,10.40,25.11,4.37,20.01,21.26,11,
569,11.56,24.60,4.86,19.04,17.21,11,1.34
571,8.01,19.58,3.94,17.90,14.02,11,
573,10.92,24.29,4.24,19.90,15.32,2,
575,11.82,24.20,4.34,21.90,19.09,2,
577,11.79,24.20,5.34,23.90,25.18,2,
579,7.72,19.08,4.20,19.03,27.73,2,2.70
581,3.42,5.19,4.05,12.95,28.14,2,
583,3.64,5.19,3.57,12.30,26.05,5,
585,3.61,5.19,3.38,13.59,25.64,5,
587,4.84,9.68,4.55,15.59,21.39,5,
589,3.18,5.96,4.12,15.31,19.71,5,2.42
591,5.13,11.41,4.81,17.31,19.72,5,
593,6.32,11.34,4.48,19.31,19.09,11,
595,6.68,11.34,5.27,21.31,22.11,11,
597,4.84,11.17,6.27,23.31,24.30,11,
599,5.18,15.55,5.48,25.31,30.30,11,2.80
601,5.67,17.49,4.75,27.31,33.12,11,
603,5.67,17.48,5.28,29.31,34.51,6,
605,5.59,17.48,6.02,31.31,38.91,6,
607,4.37,17.48,6.92,33.31,36.41,6,
609,4.37,17.48,4.16,25.86,32.73,6,2.30
611,4.37,17.48,4.39,27.86,26.51,6,
613,5.63,17.48,5.35,29.86,23.40,12,
615,6.43,17.48,6.32,31.86,23.10,12,
617,6.96,17.44,7.68,33.86,20.53,12,
619,5.87,10.02,5.86,29.88,21.53,12,2.55
621,8.59,23.86,5.72,23.23,24.01,12,
623,9.89,29.06,5.05,14.18,22.75,1,
625,10.45,31.30,5.01,16.18,22.43,1,
627,11.49,35.46,5.94,18.18,17.78,1,
629,13.05,41.29,5.52,20.18,16.89,1,2.85
631,12.89,40.83,6.02,22.18,16.63,1,
633,4.19,5.46,6.33,24.18,20.33,5,
635,4.55,7.49,7.17,26.18,22.80,5,
637,5.56,11.73,7.18,28.18,24.03,5,
639,5.54,11.66,6.11,30.18,27.31,5,2.90
641,5.54,11.66,5.90,32.18,29.87,5,
643,5.54,11.66,6.40,34.18,32.07,8,
645,5.46,11.66,6.97,36.18,34.82,8,
647,4.68,11.66,8.04,38.18,35.03,8,
649,5.57,11.66,5.63,40.18,33.31,8,1.65
651,5.55,11.66,6.02,42.18,29.46,8,
653,5.55,11.66,6.87,44.18,22.45,15,
655,7.21,17.08,7.57,46.18,17.29,15,
657,7.29,17.67,8.57,48.18,14.19,15,
659,6.31,20.17,5.79,24.80,12.79,15,1.97
661,8.79,25.19,4.63,16.10,14.33,15,
663,10.28,30.26,5.19,18.10,13.34,5,
665,10.23,30.08,5.89,20.10,16.17,5,
667,10.23,30.08,6.72,22.10,14.59,5,
669,10.23,30.08,4.90,16.22,17.20,5,2.75
671,8.18,21.90,5.40,18.22,19.83,5,
673,3.83,10.84,4.75,20.22,20.74,6,
675,3.77,10.84,5.30,22.22,25.02,6,
677,3.13,8.26,5.34,24.22,25.21,6,
679,1.55,4.24,3.41,22.98,30.60,6,2.93
681,3.39,5.06,1.99,12.26,32.55,6,
683,3.48,5.01,2.56,14.26,30.40,9,
685,3.28,4.47,3.22,16.26,32.44,9,
687,1.06,4.24,3.89,18.26,31.24,9,
689,1.06,4.24,2.25,20.26,27.35,9,3.18
691,1.06,4.24,2.49,22.26,27.59,9,
693,1.48,4.24,2.86,24.26,27.89,14,
695,3.22,4.51,2.73,26.26,31.74,14,
697,2.16,4.39,3.40,28.26,31.32,14,
699,2.16,4.39,3.09,30.26,27.99,14,3.34
701,2.16,4.39,3.59,32.26,30.23,14,
703,2.16,4.39,3.63,34.26,28.84,9,
705,2.04,4.24,4.14,36.26,37.56,9,
707,1.06,4.24,4.65,38.26,36.30,9,
709,1.06,4.24,3.35,40.26,33.18,9,3.22
711,1.06,4.24,3.52,42.26,29.07,9,
713,1.80,7.19,3.69,44.26,25.54,9,
715,2.78,11.13,4.04,46.26,27.77,9,
717,2.77,11.09,4.23,48.26,32.71,9,
719,2.77,11.09,4.19,50.26,35.54,9,2.33
721,2.77,11.09,4.35,52.26,38.37,9,
723,2.77,11.09,4.72,54.26,40.85,15,
725,2.77,11.09,4.94,56.26,44.72,15,
727,1.99,7.95,5.31,58.26,41.81,15,
729,0.54,2.17,1.70,17.90,37.43,15,2.27
731,1.68,4.92,0.70,4.48,34.29,15,
733,2.94,6.28,1.28,6.48,30.28,2,
735,4.53,12.72,1.57,8.48,32.09,2,
737,6.36,20.06,2.24,10.48,29.21,2,
739,7.21,23.44,1.60,9.05,28.95,2,2.93
741,2.33,5.39,1.83,11.05,30.16,2,
743,2.66,5.39,2.34,13.05,25.69,7,
745,4.05,10.80,2.46,15.05,27.13,7,
747,4.34,12.27,3.18,17.05,30.89,7,
749,4.92,12.27,2.74,19.05,29.43,7,2.29
751,5.46,12.27,3.16,21.05,27.46,7,
753,6.06,14.70,3.80,23.05,26.35,1,
755,8.18,18.72,4.76,25.05,26.66,1,
757,8.79,18.60,5.46,27.05,27.61,1,
759,6.56,16.30,5.18,18.10,24.77,1,2.38
761,5.75,18.33,4.93,20.10,24.27,1,
763,5.75,18.32,4.79,22.10,23.29,10,
765,5.87,19.09,4.95,24.10,28.27,10,
767,6.31,25.23,5.32,26.10,32.35,10,
769,6.17,24.70,2.14,17.53,35.03,10,4.00
771,0.59,2.35,1.54,13.54,37.20,10,
773,0.00,0.00,0.69,7.57,44.33,12,
775,0.00,0.00,0.23,1.67,47.73,12,
777,0.00,0.00,0.17,1.66,46.28,12,
779,0.97,3.88,0.51,3.66,42.24,12,3.44
781,1.30,5.20,0.47,5.66,37.37,12,
783,1.30,5.20,0.64,7.66,35.19,2,
785,2.54,5.20,1.12,9.66,31.36,2,
787,2.55,5.20,1.76,11.66,28.90,2,
789,2.55,5.20,1.87,13.66,32.63,2,2.75
791,2.55,5.20,2.11,15.66,31.05,2,
793,2.90,6.38,2.30,17.66,29.10,14,
795,4.07,11.40,2.75,19.66,35.96,14,
797,2.40,8.11,3.30,21.66,40.21,14,
799,1.10,4.42,0.93,6.53,39.40,14,3.34
801,1.09,4.35,0.44,4.54,37.05,14,
803,2.30,9.18,0.78,6.54,35.02,10,
805,2.62,10.47,0.88,8.54,36.56,10,
807,2.10,8.41,1.01,10.54,40.12,10,
809,0.00,0.00,0.98,7.27,42.25,10,3.76
811,0.00,0.00,0.34,3.03,37.05,10,
813,0.00,0.00,0.45,3.00,41.25,12,
815,0.22,0.87,0.34,2.56,40.95,12,
817,1.29,5.18,0.73,4.56,41.68,12,
819,1.26,5.04,1.31,6.56,37.32,12,3.29
821,1.26,5.04,1.36,8.56,35.87,12,
823,1.26,5.04,1.05,10.56,35.66,6,
825,1.18,4.73,1.19,12.56,43.75,6,
827,0.00,0.00,1.53,14.56,45.54,6,
829,1.18,4.73,0.21,1.30,44.07,6,2.67
831,1.26,5.05,0.73,3.30,39.53,6,
833,1.89,5.32,1.44,5.30,35.44,5,
835,2.63,5.69,1.78,7.30,31.29,5,
837,3.01,12.04,2.71,9.30,26.30,5,
839,5.53,11.81,2.20,11.22,22.97,5,2.17
841,7.28,11.98,2.59,13.22,20.34,5,
843,8.65,11.90,,,15.93,11,
845,9.19,13.05,,,20.82,11,
847,9.93,18.71,,,25.49,11,
849,4.70,11.81,,,27.08,11,2.87
851,4.16,11.81,,,26.06,11,
853,4.16,11.81,,,26.34,16,
855,4.16,11.81,,,33.46,16,
857,3.48,9.12,,,41.35,16,
859,1.20,4.82,,,35.34,16,2.90
861,2.27,4.82,,,33.89,16,
863,2.54,5.36,,,33.46,14,
865,2.52,5.28,,,35.40,14,
867,2.52,5.27,,,33.40,14,
869,2.52,5.27,,,33.55,14,2.84
871,2.52,5.27,,,33.35,14,
873,3.14,7.73,,,34.10,10,
875,5.14,10.90,,,33.44,10,
877,3.81,7.83,,,28.78,10,
879,3.47,13.88,,,24.72,10,1.97
881,4.32,17.26,,,25.08,10,
883,5.28,21.11,,,23.76,7,
885,7.91,28.65,,,28.58,7,
887,10.14,35.42,,,30.61,7,
889,10.08,35.22,,,30.59,7,2.67
891,10.16,34.82,,,30.54,7,
893,4.27,14.24,,,30.00,6,
895,7.54,18.31,,,31.19,6,
897,9.41,18.18,,,31.10,6,
899,7.48,13.77,,,32.73,6,2.66
901,7.18,17.69,,,32.02,6,
903,7.45,17.65,,,27.46,11,
905,8.89,17.91,,,25.95,11,
907,8.83,17.67,,,23.49,11,
909,6.64,17.65,,,22.68,11,2.62
911,7.09,23.43,,,20.98,11,
913,8.42,23.79,,,21.86,10,
915,10.08,23.79,,,26.88,10,
917,8.87,23.79,,,26.47,10,
919,8.75,23.30,,,27.37,10,2.79
921,4.10,11.70,,,24.16,10,
923,4.10,11.70,,,21.62,16,
925,4.09,11.70,,,28.99,16,
927,3.78,15.11,,,29.12,16,
929,2.93,11.70,,,32.60,16,3.33
931,2.93,11.70,,,34.92,16,
933,2.93,11.70,,,34.97,10,
935,4.09,11.70,,,35.02,10,
937,2.93,11.70,,,34.14,10,
939,2.93,11.70,,,27.13,10,2.67
941,2.93,11.70,,,20.26,10,
943,4.12,11.70,,,10.13,3,
945,6.82,17.51,,,13.26,3,
947,7.35,18.59,,,16.90,3,
949,6.62,14.14,,,23.71,3,2.41
951,5.46,16.50,,,25.04,3,
953,5.45,16.47,,,25.46,1,
955,5.45,16.47,,,25.44,1,
957,5.73,16.43,,,28.18,1,
959,3.80,5.33,,,33.90,1,2.20
961,2.83,5.33,,,33.63,1,
963,3.99,5.58,,,31.97,2,
965,3.93,5.44,,,37.70,2,
967,2.62,5.44,,,36.75,2,
969,2.62,5.44,,,29.83,2,2.88
971,2.62,5.44,,,28.41,2,
973,4.12,11.41,,,28.54,15,
975,4.80,11.47,,,29.29,15,
977,5.34,9.56,,,27.92,15,
979,4.73,11.55,,,24.74,15,1.95
981,5.46,11.46,,,24.04,15,
983,6.03,11.46,,,23.95,2,
985,8.88,13.06,,,26.90,2,
987,9.97,17.57,,,28.11,2,
989,8.46,11.46,,,27.29,2,0.75
991,6.96,11.46,,,22.47,2,
993,8.40,11.46,,,16.13,7,
995,9.54,15.84,,,18.03,7,
997,11.80,18.42,,,21.51,7,
999,9.26,18.38,,,27.95,7,2.90
1001,7.31,18.38,,,34.36,7,
1001,7.31,18.38,,,34.36,6,
