time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.01
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.56
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.11
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.66
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.78
21,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.02,0.04,0.07,6.09
23,0.00,2.39,1.20,2.39,0.00,0.00,2.07,0.69,1.24,2.07,0.15
25,0.00,4.82,2.41,4.82,0.00,0.00,4.07,1.36,2.44,4.07,21.60
27,0.00,4.79,2.39,4.79,0.00,0.00,6.07,2.02,3.64,6.07,27.94
29,0.00,4.79,2.39,4.79,0.00,0.00,8.07,2.69,4.84,8.07,33.18
31,0.00,4.79,2.39,4.79,0.00,0.00,10.07,3.36,6.04,10.07,28.15
33,0.00,4.79,2.39,4.79,0.00,0.00,12.07,4.02,7.24,12.07,29.29
35,0.00,4.69,2.35,4.69,0.00,0.00,14.07,4.69,8.44,14.07,48.64
37,0.00,0.00,0.00,0.00,0.00,0.00,16.07,5.36,9.64,16.07,52.33
39,0.00,0.00,0.00,0.00,0.00,0.00,2.26,0.75,1.36,2.26,50.82
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.39
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.44
45,0.00,0.00,0.00,0.00,0.00,0.15,0.22,0.13,0.16,0.22,36.41
47,0.00,2.04,1.02,2.04,0.00,2.15,2.22,1.46,1.76,2.22,27.08
49,3.42,7.61,5.51,7.61,0.00,4.15,4.22,2.79,3.36,4.22,16.87
51,4.20,11.30,7.75,11.30,0.00,6.15,6.22,4.13,4.96,6.22,12.40
53,4.20,14.47,9.34,14.47,0.00,8.15,8.22,5.46,6.56,8.22,8.67
55,3.93,26.86,15.40,26.86,0.00,10.15,10.22,6.79,8.16,10.22,11.41
57,0.00,30.18,15.09,30.18,0.00,12.15,12.22,8.13,9.76,12.22,24.43
59,0.00,30.13,15.06,30.13,0.00,0.00,12.36,4.12,7.41,12.36,33.48
61,0.00,28.86,14.43,28.86,0.00,0.05,9.09,3.05,5.46,9.09,44.02
63,0.00,0.29,0.14,0.29,0.00,2.05,10.22,4.09,6.55,10.22,32.22
65,0.00,5.28,2.64,5.28,0.00,0.00,12.22,4.07,7.33,12.22,22.76
67,0.00,11.61,5.81,11.61,0.00,0.00,14.22,4.74,8.53,14.22,12.21
69,0.26,11.37,5.82,11.37,0.00,0.00,16.22,5.41,9.73,16.22,4.51
71,4.49,11.37,7.93,11.37,1.53,0.00,18.22,6.58,11.24,18.22,7.19
