time,calculation_time
5.0,0.023337125778198242
9.0,0.021767139434814453
13.0,0.02365899085998535
17.0,0.027226686477661133
21.0,0.01251363754272461
37.0,0.033035993576049805
41.0,0.017568588256835938
45.0,0.033428192138671875
49.0,0.03489828109741211
53.0,0.05815720558166504
57.0,0.015984296798706055
61.0,0.05204892158508301
65.0,0.03085803985595703
69.0,0.040401458740234375
73.0,0.04753923416137695
77.0,0.052993059158325195
81.0,0.05927729606628418
85.0,0.11460065841674805
89.0,0.031801700592041016
93.0,0.03404092788696289
97.0,0.023662805557250977
101.0,0.0794820785522461
105.0,0.030957460403442383
109.0,0.07975363731384277
113.0,0.11715483665466309
117.0,0.05713295936584473
121.0,0.10428977012634277
125.0,0.0489656925201416
129.0,0.10642313957214355
133.0,0.08989953994750977
137.0,0.19067835807800293
141.0,0.08856320381164551
145.0,0.3158986568450928
149.0,0.1393754482269287
153.0,0.07283878326416016
157.0,0.12795352935791016
161.0,0.07921147346496582
165.0,0.13070178031921387
169.0,0.2203519344329834
173.0,0.20545339584350586
177.0,0.23722457885742188
181.0,0.13023829460144043
185.0,0.09495687484741211
189.0,0.14466595649719238
193.0,0.15168476104736328
197.0,0.0816349983215332
201.0,0.16076016426086426
205.0,0.16731929779052734
209.0,0.09424304962158203
213.0,0.1683361530303955
217.0,0.23862075805664062
221.0,0.2706291675567627
225.0,0.12411379814147949
229.0,0.1175239086151123
233.0,0.17439651489257812
237.0,0.16523480415344238
241.0,0.17466306686401367
245.0,0.15716195106506348
249.0,0.15923094749450684
253.0,0.1735544204711914
257.0,0.17992544174194336
261.0,0.17742538452148438
265.0,0.09018754959106445
269.0,0.17380142211914062
273.0,0.10447096824645996
277.0,0.10225844383239746
281.0,0.14393162727355957
285.0,0.04056406021118164
289.0,0.09488415718078613
293.0,0.0830693244934082
297.0,0.04726099967956543
301.0,0.0852808952331543
305.0,0.03177309036254883
309.0,0.06272292137145996
313.0,0.03810286521911621
317.0,0.12694573402404785
321.0,0.08528709411621094
325.0,0.1538074016571045
329.0,0.12245821952819824
333.0,0.18612241744995117
337.0,0.09365320205688477
341.0,0.14176321029663086
345.0,0.2177724838256836
349.0,0.12391829490661621
353.0,0.1863088607788086
357.0,0.0948343276977539
361.0,0.14307284355163574
365.0,0.14095568656921387
369.0,0.09528756141662598
373.0,0.11767220497131348
377.0,0.07015156745910645
381.0,0.08231520652770996
385.0,0.06104445457458496
389.0,0.09112048149108887
393.0,0.07477951049804688
397.0,0.17183232307434082
401.0,0.13227248191833496
405.0,0.25054264068603516
409.0,0.10998249053955078
413.0,0.11473989486694336
417.0,0.05860114097595215
421.0,0.07933974266052246
425.0,0.1959228515625
429.0,0.13059020042419434
433.0,0.11492562294006348
437.0,0.06438922882080078
441.0,0.11389303207397461
445.0,0.07191729545593262
449.0,0.04934954643249512
453.0,0.08057284355163574
457.0,0.08203768730163574
461.0,0.13029861450195312
465.0,0.1630103588104248
469.0,0.09262990951538086
473.0,0.1250002384185791
477.0,0.11858010292053223
481.0,0.08189606666564941
485.0,0.14178180694580078
489.0,0.07562708854675293
493.0,0.19078731536865234
497.0,0.2030346393585205
501.0,0.1698017120361328
505.0,0.11348986625671387
509.0,0.25662946701049805
513.0,0.07747173309326172
517.0,0.11170721054077148
521.0,0.20816445350646973
525.0,0.18798303604125977
529.0,0.09592700004577637
533.0,0.1855297088623047
537.0,0.20448851585388184
541.0,0.19069814682006836
545.0,0.11974883079528809
549.0,0.18126726150512695
553.0,0.2662076950073242
557.0,0.17914533615112305
561.0,0.16771674156188965
565.0,0.24881625175476074
569.0,0.11693668365478516
573.0,0.2233870029449463
577.0,0.20000410079956055
581.0,0.17209076881408691
585.0,0.24997448921203613
589.0,0.08320760726928711
593.0,0.19242501258850098
597.0,0.17338776588439941
601.0,0.10573959350585938
605.0,0.15831971168518066
609.0,0.14105582237243652
613.0,0.12202644348144531
617.0,0.2835268974304199
621.0,0.11204981803894043
625.0,0.224165678024292
629.0,0.28244495391845703
633.0,0.11029386520385742
637.0,0.22950124740600586
641.0,0.2730262279510498
645.0,0.23824453353881836
649.0,0.10982751846313477
653.0,0.22020292282104492
657.0,0.19342470169067383
661.0,0.16724824905395508
665.0,0.15403199195861816
669.0,0.08980607986450195
673.0,0.20619487762451172
677.0,0.19428157806396484
681.0,0.13119745254516602
685.0,0.18710112571716309
689.0,0.1666700839996338
693.0,0.18698740005493164
697.0,0.08881330490112305
701.0,0.17064428329467773
705.0,0.17482495307922363
