time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
75,21.12,0.00,10.56,21.12,13.13,12.27,0.00,8.47,8.47,13.13,27.86,1.00
77,0.00,0.00,0.00,0.00,0.33,14.27,0.00,4.87,4.87,14.27,34.33,1.00
79,0.00,0.00,0.00,0.00,2.33,8.47,0.00,3.60,3.60,8.47,37.80,1.00
81,0.00,0.00,0.00,0.00,4.33,4.96,0.00,3.10,3.10,4.96,36.07,1.00
83,0.00,0.00,0.00,0.00,0.00,6.96,0.00,2.32,2.32,6.96,39.19,1.00
85,0.00,0.89,0.45,0.89,0.00,0.00,1.51,0.50,0.50,1.51,36.60,0.00
87,0.00,5.36,2.68,5.36,0.00,0.00,3.51,1.17,1.17,3.51,43.27,0.00
89,0.00,5.22,2.61,5.22,0.00,0.00,5.51,1.84,1.84,5.51,41.87,0.00
91,0.00,4.90,2.45,4.90,0.19,0.00,7.51,2.57,2.57,7.51,47.68,0.00
93,0.00,0.00,0.00,0.00,2.19,0.00,9.51,3.90,3.90,9.51,36.91,1.00
95,1.00,0.00,0.50,1.00,4.19,0.00,0.00,1.40,1.40,4.19,23.71,0.00
97,4.41,0.00,2.20,4.41,6.19,0.00,0.00,2.06,2.06,6.19,23.26,0.00
99,8.15,0.00,4.07,8.15,8.19,0.00,0.00,2.73,2.73,8.19,18.71,0.00
101,9.82,0.00,4.91,9.82,10.19,0.48,0.00,3.56,3.56,10.19,15.97,0.00
103,15.97,0.00,7.99,15.97,12.19,2.48,0.00,4.89,4.89,12.19,15.35,0.00
105,16.33,0.00,8.17,16.33,14.19,4.48,0.00,6.23,6.23,14.19,20.03,0.00
107,16.33,0.00,8.17,16.33,16.19,6.48,0.00,7.56,7.56,16.19,17.24,0.00
109,16.33,0.00,8.17,16.33,18.19,8.48,0.00,8.89,8.89,18.19,13.89,0.00
111,19.64,0.00,9.82,19.64,20.19,10.48,0.00,10.23,10.23,20.19,12.73,0.00
113,23.19,0.00,11.60,23.19,22.19,12.48,0.00,11.56,11.56,22.19,10.88,0.00
115,23.16,0.00,11.58,23.16,24.19,14.48,0.00,12.89,12.89,24.19,15.35,0.00
117,23.16,0.00,11.58,23.16,26.19,16.48,0.00,14.23,14.23,26.19,15.07,1.00
119,23.16,0.00,11.58,23.16,20.91,18.48,0.97,13.45,13.45,20.91,25.54,0.00
121,22.17,4.53,13.35,22.17,22.91,20.48,2.97,15.45,15.45,22.91,30.58,1.00
123,17.51,4.73,11.12,17.51,12.14,22.48,4.97,13.20,13.20,22.48,28.83,0.00
125,13.08,4.73,8.91,13.08,14.14,24.48,6.97,15.20,15.20,24.48,31.44,0.00
127,12.14,4.73,8.44,12.14,16.14,26.48,8.97,17.20,17.20,26.48,34.58,0.00
129,9.93,4.73,7.33,9.93,18.14,28.48,10.97,19.20,19.20,28.48,35.75,1.00
131,0.00,4.73,2.37,4.73,20.14,0.00,12.97,11.04,11.04,20.14,38.39,1.00
133,0.00,4.73,2.37,4.73,4.93,1.37,14.97,7.09,7.09,14.97,38.98,1.00
135,0.00,4.73,2.37,4.73,0.00,3.37,16.97,6.78,6.78,16.97,39.01,1.00
137,0.00,4.73,2.37,4.73,0.00,3.14,18.97,7.37,7.37,18.97,37.00,1.00
139,0.00,4.73,2.37,4.73,0.00,0.00,20.97,6.99,6.99,20.97,29.78,0.00
141,0.00,12.20,6.10,12.20,0.00,0.00,22.97,7.66,7.66,22.97,30.68,0.00
143,0.00,21.13,10.56,21.13,0.00,0.00,24.97,8.32,8.32,24.97,31.56,1.00
145,0.00,24.87,12.44,24.87,0.00,0.00,7.58,2.53,2.53,7.58,34.45,1.00
147,0.00,5.90,2.95,5.90,0.00,0.00,6.65,2.22,2.22,6.65,39.88,1.00
149,0.00,0.00,0.00,0.00,0.00,0.00,7.55,2.52,2.52,7.55,27.47,1.00
151,0.00,0.00,0.00,0.00,0.00,0.96,0.98,0.65,0.65,0.98,17.50,0.00
153,2.80,3.49,3.14,3.49,0.00,2.96,2.98,1.98,1.98,2.98,13.86,0.00
155,10.01,5.46,7.73,10.01,1.41,4.96,4.98,3.78,3.78,4.98,15.03,0.00
157,11.67,5.45,8.56,11.67,3.41,6.96,6.98,5.78,5.78,6.98,15.57,0.00
159,11.66,5.45,8.56,11.66,5.41,8.96,8.98,7.78,7.78,8.98,15.46,0.00
161,11.66,5.45,8.56,11.66,7.41,10.96,10.98,9.78,9.78,10.98,10.70,0.00
163,11.66,5.45,8.56,11.66,9.41,12.96,12.98,11.78,11.78,12.98,5.50,0.00
165,11.66,5.45,8.56,11.66,11.41,14.96,14.98,13.78,13.78,14.98,1.40,0.00
167,14.99,5.45,10.22,14.99,13.41,16.96,16.98,15.78,15.78,16.98,0.01,0.00
169,18.63,5.45,12.04,18.63,15.41,18.96,18.98,17.78,17.78,18.98,0.00,0.00
171,18.60,5.45,12.03,18.60,17.41,20.96,20.98,19.78,19.78,20.98,9.00,0.00
173,18.60,5.45,12.03,18.60,19.41,22.96,22.98,21.78,21.78,22.98,10.83,0.00
175,18.60,5.45,12.03,18.60,21.41,24.96,24.98,23.78,23.78,24.98,11.77,0.00
177,18.60,5.45,12.03,18.60,23.41,26.96,26.98,25.78,25.78,26.98,20.21,0.00
179,18.60,5.45,12.03,18.60,25.41,28.96,28.98,27.78,27.78,28.98,23.54,0.00
181,18.58,5.45,12.02,18.58,27.41,30.96,30.98,29.78,29.78,30.98,27.33,1.00
183,8.00,5.45,6.72,8.00,29.41,18.80,32.98,27.06,27.06,32.98,29.62,1.00
185,0.00,5.45,2.73,5.45,1.65,20.80,34.98,19.14,19.14,34.98,21.73,1.00
187,0.00,5.36,2.68,5.36,3.65,0.00,36.98,13.54,13.54,36.98,16.99,0.00
189,2.78,0.23,1.51,2.78,5.65,0.00,38.98,14.88,14.88,38.98,15.33,1.00
191,0.00,0.00,0.00,0.00,7.65,0.00,1.27,2.97,2.97,7.65,0.00,1.00
193,0.00,0.00,0.00,0.00,9.65,0.00,0.00,3.22,3.22,9.65,0.00,0.00
195,0.00,0.00,0.00,0.00,11.65,0.00,0.00,3.88,3.88,11.65,0.00,0.00
197,0.00,0.00,0.00,0.00,13.65,0.00,0.00,4.55,4.55,13.65,0.00,0.00
199,0.00,0.00,0.00,0.00,15.65,0.00,0.00,5.22,5.22,15.65,23.20,0.00
201,0.00,0.00,0.00,0.00,17.65,0.00,0.00,5.88,5.88,17.65,27.74,0.00
203,0.00,0.00,0.00,0.00,19.65,0.00,0.00,6.55,6.55,19.65,30.65,0.00
205,0.00,0.00,0.00,0.00,21.65,0.00,0.00,7.22,7.22,21.65,39.61,0.00
207,0.00,0.00,0.00,0.00,23.65,0.00,0.00,7.88,7.88,23.65,54.56,1.00
209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.15,0.00
211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00
213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.15,0.00
215,0.00,0.00,0.00,0.00,1.07,0.00,0.00,0.36,0.36,1.07,55.35,1.00
217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.66,0.00
219,0.00,0.00,0.00,0.00,0.00,1.05,0.00,0.35,0.35,1.05,58.06,0.00
221,0.00,0.00,0.00,0.00,0.00,3.05,0.00,1.02,1.02,3.05,58.62,1.00
223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.81,0.00
225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.72,0.00
227,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.01,0.01,0.04,60.10,1.00
229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.43,0.00
231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.45,0.00
233,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.03,0.03,0.10,42.89,0.00
235,2.65,0.00,1.33,2.65,0.00,2.10,0.00,0.70,0.70,2.10,40.46,0.00
237,7.33,0.00,3.67,7.33,0.49,4.10,0.00,1.53,1.53,4.10,39.68,0.00
239,11.41,0.00,5.70,11.41,2.49,6.10,0.00,2.87,2.87,6.10,37.50,0.00
241,11.35,0.00,5.67,11.35,4.49,8.10,0.00,4.20,4.20,8.10,29.22,0.00
243,11.35,0.00,5.67,11.35,6.49,10.10,0.00,5.53,5.53,10.10,18.45,0.00
245,15.98,0.00,7.99,15.98,8.49,12.10,0.00,6.87,6.87,12.10,11.05,0.00
247,29.45,0.00,14.72,29.45,10.49,14.10,0.00,8.20,8.20,14.10,11.12,0.00
249,37.19,0.00,18.59,37.19,12.49,16.10,0.00,9.53,9.53,16.10,9.40,0.00
251,37.00,0.00,18.50,37.00,14.49,18.10,0.00,10.87,10.87,18.10,8.03,0.00
253,40.66,0.00,20.33,40.66,16.49,20.10,0.00,12.20,12.20,20.10,7.33,0.00
255,43.87,0.00,21.93,43.87,18.49,22.10,0.00,13.53,13.53,22.10,5.47,0.00
257,43.84,0.00,21.92,43.84,20.49,24.10,0.00,14.87,14.87,24.10,7.96,0.00
259,43.84,0.00,21.92,43.84,22.49,26.10,0.00,16.20,16.20,26.10,7.14,0.00
261,46.90,0.00,23.45,46.90,24.49,28.10,0.00,17.53,17.53,28.10,8.34,0.00
263,50.16,0.00,25.08,50.16,26.49,30.10,0.00,18.87,18.87,30.10,15.01,1.00
265,50.13,0.00,25.06,50.13,28.49,19.74,0.00,16.08,16.08,28.49,18.33,1.00
267,50.13,0.00,25.06,50.13,22.52,21.74,0.00,14.76,14.76,22.52,16.59,1.00
269,50.06,0.00,25.03,50.06,25.15,23.74,0.00,16.30,16.30,25.15,12.79,0.00
271,56.39,0.00,28.20,56.39,27.15,25.74,0.00,17.63,17.63,27.15,15.71,1.00
273,55.43,0.00,27.72,55.43,25.62,27.74,0.00,17.79,17.79,27.74,14.86,0.00
275,52.17,0.00,26.09,52.17,27.62,29.74,0.00,19.12,19.12,29.74,14.12,0.00
277,30.75,0.00,15.37,30.75,29.62,31.74,0.86,20.74,20.74,31.74,13.51,0.00
279,30.68,0.00,15.34,30.68,31.62,33.74,2.86,22.74,22.74,33.74,9.86,0.00
281,36.56,0.00,18.28,36.56,33.62,35.74,4.86,24.74,24.74,35.74,4.03,0.00
283,36.38,0.00,18.19,36.38,35.62,37.74,6.86,26.74,26.74,37.74,0.43,0.00
285,42.31,4.95,23.63,42.31,37.62,39.74,8.86,28.74,28.74,39.74,0.00,0.00
287,42.35,4.98,23.66,42.35,39.62,41.74,10.86,30.74,30.74,41.74,0.00,0.00
289,42.35,4.98,23.66,42.35,41.62,43.74,12.86,32.74,32.74,43.74,0.75,0.00
291,42.35,4.98,23.66,42.35,43.62,45.74,14.86,34.74,34.74,45.74,1.34,0.00
293,42.35,4.98,23.66,42.35,45.62,47.74,16.86,36.74,36.74,47.74,1.30,0.00
295,42.35,4.98,23.66,42.35,47.62,49.74,18.86,38.74,38.74,49.74,7.60,0.00
297,42.07,4.98,23.52,42.07,49.62,51.74,20.86,40.74,40.74,51.74,9.28,0.00
299,41.11,4.98,23.05,41.11,51.62,53.74,22.86,42.74,42.74,53.74,10.73,1.00
301,39.97,4.98,22.47,39.97,53.62,48.96,24.86,42.48,42.48,53.62,19.55,1.00
303,38.09,4.98,21.53,38.09,33.49,50.96,26.86,37.10,37.10,50.96,22.61,1.00
305,14.53,4.98,9.75,14.53,35.49,43.32,28.86,35.89,35.89,43.32,20.85,0.00
307,5.89,4.89,5.39,5.89,37.49,45.32,30.86,37.89,37.89,45.32,26.16,0.00
309,14.72,0.41,7.57,14.72,39.49,47.32,32.86,39.89,39.89,47.32,26.43,1.00
311,18.08,0.00,9.04,18.08,41.49,49.32,0.00,30.27,30.27,49.32,22.44,0.00
313,23.65,0.00,11.82,23.65,43.49,51.32,0.00,31.60,31.60,51.32,19.78,0.00
315,23.49,0.00,11.74,23.49,45.49,53.32,0.00,32.94,32.94,53.32,16.04,0.00
317,29.00,0.00,14.50,29.00,47.49,55.32,0.00,34.27,34.27,55.32,15.45,0.00
319,30.09,0.00,15.04,30.09,49.49,57.32,0.00,35.60,35.60,57.32,11.37,0.00
321,30.08,0.00,15.04,30.08,51.49,59.32,0.61,37.14,37.14,59.32,12.70,0.00
323,37.32,4.62,20.97,37.32,53.49,61.32,2.61,39.14,39.14,61.32,12.35,0.00
325,37.07,5.46,21.27,37.07,55.49,63.32,4.61,41.14,41.14,63.32,9.82,0.00
327,37.07,5.46,21.27,37.07,57.49,65.32,6.61,43.14,43.14,65.32,7.70,0.00
329,37.81,5.46,21.63,37.81,59.49,67.32,8.61,45.14,45.14,67.32,6.59,0.00
331,43.78,5.46,24.62,43.78,61.49,69.32,10.61,47.14,47.14,69.32,10.54,0.00
333,43.60,5.46,24.53,43.60,63.49,71.32,12.61,49.14,49.14,71.32,9.02,0.00
335,43.60,5.46,24.53,43.60,65.49,73.32,14.61,51.14,51.14,73.32,11.44,0.00
337,43.60,6.50,25.05,43.60,67.49,75.32,16.61,53.14,53.14,75.32,11.39,0.00
339,43.60,11.74,27.67,43.60,69.49,77.32,18.61,55.14,55.14,77.32,14.28,0.00
341,43.60,11.59,27.59,43.60,71.49,79.32,20.61,57.14,57.14,79.32,15.94,0.00
343,43.60,11.59,27.59,43.60,73.49,81.32,22.61,59.14,59.14,81.32,14.67,0.00
345,43.60,12.65,28.12,43.60,75.49,83.32,24.61,61.14,61.14,83.32,13.57,1.00
347,43.60,18.08,30.84,43.60,77.49,16.99,26.61,40.36,40.36,77.49,11.20,1.00
349,48.50,17.95,33.23,48.50,65.84,18.99,28.61,37.81,37.81,65.84,9.12,1.00
351,51.65,17.95,34.80,51.65,42.24,20.99,30.61,31.28,31.28,42.24,11.83,1.00
353,55.40,17.95,36.67,55.40,40.45,22.99,32.61,32.02,32.02,40.45,10.44,0.00
355,54.32,17.91,36.11,54.32,42.45,24.99,34.61,34.02,34.02,42.45,18.95,1.00
357,32.66,5.12,18.89,32.66,44.45,26.99,20.22,30.55,30.55,44.45,20.41,1.00
359,18.20,0.00,9.10,18.20,46.45,28.99,14.11,29.85,29.85,46.45,22.01,1.00
361,24.84,0.00,12.42,24.84,48.45,30.99,6.78,28.74,28.74,48.45,22.72,0.00
363,31.20,0.00,15.60,31.20,50.45,32.99,8.78,30.74,30.74,50.45,19.97,0.00
365,30.99,2.59,16.79,30.99,52.45,34.99,10.78,32.74,32.74,52.45,16.56,0.00
367,37.21,4.76,20.98,37.21,54.45,36.99,12.78,34.74,34.74,54.45,12.28,0.00
369,40.44,4.74,22.59,40.44,56.45,38.99,14.78,36.74,36.74,56.45,8.63,0.00
371,44.09,4.74,24.41,44.09,58.45,40.99,16.78,38.74,38.74,58.45,4.35,0.00
373,46.96,4.74,25.85,46.96,60.45,42.99,18.78,40.74,40.74,60.45,1.86,1.00
375,50.87,4.74,27.80,50.87,54.35,44.99,20.78,40.04,40.04,54.35,6.13,0.00
377,57.81,4.74,31.27,57.81,56.35,46.99,22.78,42.04,42.04,56.35,7.25,1.00
379,57.90,4.74,31.32,57.90,30.68,48.99,24.78,34.81,34.81,48.99,8.19,0.00
381,57.90,4.74,31.32,57.90,32.68,50.99,26.78,36.81,36.81,50.99,10.33,0.00
383,57.61,4.74,31.17,57.61,34.68,52.99,28.78,38.81,38.81,52.99,13.25,1.00
385,56.92,4.74,30.83,56.92,36.68,32.81,30.78,33.42,33.42,36.68,18.24,1.00
387,22.07,4.74,13.41,22.07,11.42,34.81,32.78,26.34,26.34,34.81,24.15,1.00
389,0.00,4.74,2.37,4.74,13.42,23.84,34.78,24.01,24.01,34.78,22.98,2.00
391,0.00,4.74,2.37,4.74,15.42,0.00,36.78,17.40,17.40,36.78,26.53,0.00
393,0.00,4.74,2.37,4.74,17.42,0.00,38.78,18.74,18.74,38.78,19.91,1.00
395,3.91,4.64,4.28,4.64,19.34,0.00,40.78,20.04,20.04,40.78,19.59,0.00
397,10.19,0.00,5.10,10.19,21.34,0.00,42.78,21.37,21.37,42.78,17.96,1.00
399,11.31,0.00,5.65,11.31,23.34,0.00,0.00,7.78,7.78,23.34,25.47,0.00
401,11.31,0.00,5.65,11.31,25.34,0.00,0.00,8.45,8.45,25.34,26.00,0.00
403,11.31,0.00,5.65,11.31,27.34,0.00,0.00,9.11,9.11,27.34,20.61,0.00
405,11.31,0.00,5.65,11.31,29.34,0.00,0.44,9.93,9.93,29.34,16.19,0.00
407,11.31,2.64,6.97,11.31,31.34,0.00,2.44,11.26,11.26,31.34,22.89,0.00
409,11.31,5.39,8.35,11.31,33.34,0.00,4.44,12.59,12.59,33.34,26.07,0.00
411,11.31,5.35,8.33,11.31,35.34,0.00,6.44,13.93,13.93,35.34,22.98,0.00
413,11.31,5.35,8.33,11.31,37.34,0.00,8.44,15.26,15.26,37.34,20.31,0.00
415,14.81,5.35,10.08,14.81,39.34,1.14,10.44,16.97,16.97,39.34,19.83,1.00
417,17.85,5.35,11.60,17.85,26.10,3.14,12.44,13.89,13.89,26.10,20.37,0.00
419,6.80,5.35,6.08,6.80,28.10,5.14,14.44,15.89,15.89,28.10,17.13,1.00
421,0.61,5.35,2.98,5.35,0.92,7.14,16.44,8.17,8.17,16.44,14.95,0.00
423,9.40,5.35,7.38,9.40,2.92,9.14,18.44,10.17,10.17,18.44,12.84,0.00
425,18.44,5.35,11.90,18.44,4.92,11.14,20.44,12.17,12.17,20.44,18.33,0.00
427,18.92,5.35,12.14,18.92,6.92,13.14,22.44,14.17,14.17,22.44,26.27,1.00
429,6.37,5.35,5.86,6.37,8.92,0.00,24.44,11.12,11.12,24.44,23.31,1.00
431,0.00,5.35,2.68,5.35,8.39,0.00,26.44,11.61,11.61,26.44,12.26,1.00
433,0.00,5.35,2.68,5.35,0.00,0.00,28.44,9.48,9.48,28.44,3.45,0.00
435,0.00,8.02,4.01,8.02,0.00,0.00,30.44,10.15,10.15,30.44,0.15,0.00
437,0.00,12.49,6.24,12.49,0.00,0.00,32.44,10.81,10.81,32.44,0.00,0.00
439,0.00,12.44,6.22,12.44,0.00,0.00,34.44,11.48,11.48,34.44,0.00,0.00
441,0.00,12.44,6.22,12.44,0.00,0.00,36.44,12.15,12.15,36.44,16.16,0.00
443,0.00,12.44,6.22,12.44,0.00,0.00,38.44,12.81,12.81,38.44,30.79,0.00
445,0.00,9.07,4.54,9.07,0.00,0.00,40.44,13.48,13.48,40.44,64.09,1.00
447,0.00,0.00,0.00,0.00,0.00,0.00,13.81,4.60,4.60,13.81,64.97,1.00
449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.14,0.00
451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.24,0.00
453,0.00,0.00,0.00,0.00,0.44,0.00,0.00,0.15,0.15,0.44,44.16,0.00
455,0.00,0.00,0.00,0.00,2.44,0.00,0.00,0.81,0.81,2.44,44.45,0.00
457,1.57,0.00,0.78,1.57,4.44,0.00,0.00,1.48,1.48,4.44,63.33,0.00
459,0.00,0.00,0.00,0.00,6.44,0.00,0.00,2.15,2.15,6.44,59.89,0.00
461,0.00,0.00,0.00,0.00,8.44,0.00,0.00,2.81,2.81,8.44,50.69,1.00
463,0.00,0.00,0.00,0.00,,0.00,0.00,,,,33.91,0.00
465,0.00,0.00,0.00,0.00,,0.90,0.00,,,,15.56,0.00
467,2.30,0.00,1.15,2.30,,2.90,0.00,,,,3.74,0.00
469,5.24,2.20,3.72,5.24,,4.90,0.77,,,,0.18,0.00
471,5.19,5.78,5.49,5.78,,6.90,2.77,,,,0.00,0.00
473,5.19,5.72,5.46,5.72,,8.90,4.77,,,,17.10,0.00
475,5.19,5.72,5.46,5.72,,10.90,6.77,,,,20.74,0.00
477,5.10,5.72,5.41,5.72,,12.90,8.77,,,,31.29,0.00
479,0.22,5.72,2.97,5.72,,14.90,10.77,,,,31.24,1.00
481,0.00,5.72,2.86,5.72,,,12.77,,,,25.63,0.00
483,0.00,5.72,2.86,5.72,,,14.77,,,,15.14,0.00
485,0.00,5.72,2.86,5.72,,,16.77,,,,5.90,0.00
487,0.00,6.07,3.03,6.07,,,18.77,,,,0.64,0.00
489,0.00,11.98,5.99,11.98,,,20.77,,,,5.83,0.00
491,0.00,7.92,3.96,7.92,,,22.77,,,,60.00,1.00
493,0.00,0.00,0.00,0.00,,,6.70,,,,60.00,1.00
495,0.00,0.00,0.00,0.00,,,,,,,48.83,0.00
497,0.00,0.00,0.00,0.00,,,,,,,58.78,0.00
499,0.00,0.00,0.00,0.00,,,,,,,67.66,0.00
501,0.00,0.00,0.00,0.00,,,,,,,67.14,0.00
