time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.89,1
7,0.00,0.00,0.00,0.00,52.62,1
9,0.00,0.00,0.00,0.00,60.16,1
11,0.00,0.00,0.00,0.00,54.69,1
13,0.00,0.00,0.00,0.00,52.63,1
15,0.00,0.00,0.00,0.00,50.31,1
17,0.00,0.00,0.09,1.11,47.27,1
19,0.94,3.76,0.26,3.11,41.82,1
21,2.19,8.75,0.51,5.11,34.24,3
23,2.84,11.36,0.85,7.11,25.53,3
25,3.20,12.81,0.76,9.11,24.44,3
27,4.49,17.96,1.03,11.11,31.65,3
29,5.74,22.97,1.07,8.68,31.69,3
31,1.59,6.35,1.25,8.15,31.76,3
33,1.27,5.08,0.90,6.28,33.87,3
35,1.25,5.02,1.23,8.28,33.22,3
37,2.45,9.79,1.57,10.28,29.95,3
39,2.76,11.03,2.02,12.28,28.77,3
41,2.76,11.03,2.23,14.28,28.12,2
43,2.76,11.03,2.57,16.28,25.25,2
45,4.18,16.73,2.98,18.28,29.32,2
47,5.76,17.84,3.45,20.28,27.58,2
49,5.78,17.84,2.14,20.52,31.71,2
51,5.78,17.84,2.43,22.52,27.71,2
53,6.49,17.84,2.76,24.52,21.94,2
55,7.24,17.84,3.09,26.52,16.90,4
57,7.43,18.60,3.59,28.52,21.78,4
59,9.99,28.86,4.09,30.52,23.73,4
61,10.53,31.00,4.72,32.52,23.02,4
63,10.56,30.95,4.61,28.79,22.19,1
65,8.28,22.03,4.39,22.10,19.44,1
67,3.06,11.10,3.73,22.58,14.41,1
69,5.23,11.10,4.52,24.58,13.81,1
71,7.30,13.13,5.10,26.58,11.17,1
73,8.38,17.45,5.01,28.58,8.94,3
75,8.46,17.40,5.81,30.58,9.35,3
77,10.01,17.75,6.65,32.58,10.37,3
79,8.78,17.51,7.48,34.58,13.92,3
81,5.81,17.40,6.57,30.59,13.86,3
83,5.40,17.40,5.18,25.24,12.84,3
85,5.40,17.40,5.02,27.24,15.91,3
87,5.40,17.40,5.52,29.24,16.33,3
89,5.40,17.40,6.05,31.24,16.83,3
91,5.40,17.40,6.52,33.24,19.46,2
93,6.74,22.74,7.02,35.24,20.55,2
95,6.99,23.74,7.52,37.24,20.55,2
97,6.99,23.74,8.02,39.24,19.74,2
99,7.38,23.74,7.94,41.24,22.77,4
101,8.39,23.74,6.75,43.24,28.54,4
103,7.99,23.74,7.16,45.24,33.81,4
105,7.31,23.74,7.90,47.24,32.14,4
107,7.59,23.26,5.18,49.10,30.91,4
109,3.13,5.50,5.01,41.57,31.44,4
111,3.31,5.50,3.86,21.02,30.02,4
113,4.45,7.47,3.10,15.58,29.11,1
115,5.48,11.60,3.21,17.58,28.75,1
117,5.43,11.52,3.54,19.58,26.43,1
119,4.14,11.52,4.15,21.58,20.03,1
121,4.08,11.52,2.74,17.46,12.66,1
123,4.77,11.52,3.44,19.46,9.36,3
125,6.03,11.52,4.27,21.46,13.64,3
127,7.17,12.34,5.11,23.46,24.19,3
129,5.37,8.83,5.94,25.46,32.44,3
131,2.40,4.81,6.38,27.46,35.27,3
133,2.40,4.81,4.71,29.46,35.34,2
135,2.40,4.81,5.06,31.46,35.76,2
137,2.38,4.78,5.67,33.46,36.03,2
139,3.11,6.88,6.06,35.46,33.04,2
141,6.22,13.08,3.48,21.92,29.62,2
143,7.20,17.21,3.78,23.92,25.44,4
145,7.75,17.13,4.44,25.92,20.65,4
147,9.76,22.25,4.94,27.92,18.18,4
149,12.78,30.13,5.70,29.92,18.08,4
151,10.13,29.86,3.70,14.02,19.19,4
153,6.90,16.06,2.79,12.86,17.66,4
155,3.93,10.66,3.28,11.43,21.58,4
157,3.89,10.66,3.69,13.43,23.84,4
159,3.89,10.66,3.76,15.43,23.12,1
161,3.89,10.66,4.38,17.43,19.68,1
163,3.89,10.66,4.21,19.43,20.37,1
