time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.90,1
5,0.00,0.00,0.00,0.00,44.70,1
7,0.00,0.00,0.00,0.00,54.55,1
9,0.00,0.00,0.00,0.00,58.55,1
11,0.00,0.00,0.00,0.00,51.88,1
13,0.00,0.00,0.00,0.00,51.87,1
15,0.00,0.00,0.07,0.89,50.96,1
17,0.00,0.00,0.24,2.89,45.49,1
19,0.80,3.21,0.41,4.89,43.31,1
21,2.20,8.81,0.66,6.89,36.49,1
23,2.64,10.55,1.00,8.89,28.90,3
25,4.19,16.77,0.98,10.89,18.07,3
27,5.76,23.06,1.14,12.89,19.32,3
29,5.90,22.84,1.25,11.35,20.61,3
31,6.48,21.37,1.75,13.35,26.19,3
33,2.40,5.22,1.78,9.74,36.38,3
35,2.40,5.22,2.23,11.11,33.60,3
37,2.40,5.22,1.65,10.75,30.06,3
39,2.69,5.56,2.15,12.75,27.73,2
41,5.61,11.53,2.65,14.75,27.57,2
43,5.85,12.03,3.15,16.75,26.58,2
45,6.24,12.03,3.74,18.75,21.98,2
47,7.27,12.03,3.87,20.75,18.08,2
49,7.35,12.03,4.70,22.75,22.61,2
51,7.50,12.79,5.63,24.75,18.64,2
53,9.06,19.05,6.37,26.75,18.03,2
55,9.02,18.87,7.20,28.75,15.45,2
57,10.61,18.87,8.03,30.75,17.27,2
59,10.55,18.87,8.92,32.75,16.41,2
61,11.36,19.73,9.88,34.75,13.84,2
63,13.83,24.37,11.11,36.75,13.54,4
65,13.77,24.29,12.22,38.75,11.79,4
67,13.86,24.66,13.38,40.75,12.28,4
69,16.53,35.37,14.55,42.75,11.11,4
71,13.94,36.74,14.84,42.87,9.60,4
73,12.16,36.74,15.17,44.87,7.39,4
75,12.90,36.74,14.44,46.87,8.21,4
77,12.16,36.74,15.61,48.87,7.12,4
79,12.16,36.74,15.99,50.87,5.36,1
81,12.16,36.74,17.15,52.87,1.74,1
83,12.16,36.74,17.99,54.87,4.64,1
85,11.72,36.74,19.12,56.87,14.48,1
87,10.58,36.74,16.01,49.33,24.08,1
89,10.48,36.34,12.79,44.65,28.64,1
91,5.83,17.74,10.38,46.65,31.11,1
93,5.83,17.74,10.21,48.65,27.23,1
95,5.83,17.74,10.77,50.65,22.49,1
97,7.28,17.74,9.22,52.65,15.11,1
99,9.62,17.74,9.93,54.65,16.08,1
101,12.04,23.77,10.77,56.65,12.98,1
103,14.27,23.59,11.75,58.65,13.19,3
105,15.69,23.59,12.75,60.65,15.80,3
107,15.70,23.59,13.75,62.65,18.49,3
109,14.15,23.59,14.81,64.65,24.26,3
111,10.00,23.27,10.55,59.04,25.21,3
113,6.56,15.33,9.85,61.04,26.99,3
115,6.46,14.96,8.89,63.04,28.01,3
117,4.62,10.90,9.72,65.04,25.02,2
119,4.92,11.86,8.76,43.81,19.35,2
121,6.07,13.50,6.09,25.81,17.68,2
123,7.60,17.79,6.66,27.81,17.48,2
125,8.29,17.73,5.30,29.81,15.15,2
127,8.27,17.73,5.07,31.81,23.82,2
129,8.27,17.73,5.43,33.81,27.22,2
131,8.27,17.73,5.85,35.81,29.62,2
133,8.27,17.73,6.42,37.81,29.19,2
135,8.27,17.73,7.09,39.81,26.48,4
137,9.15,20.53,7.94,41.81,23.37,4
139,11.34,24.28,8.54,43.81,25.45,4
141,11.98,27.90,7.09,45.81,23.28,4
143,10.44,30.49,6.72,37.60,16.12,4
145,10.89,29.29,4.05,25.33,11.93,4
147,7.20,14.14,3.98,15.52,14.71,4
149,9.84,18.31,4.48,13.96,18.74,4
151,9.84,18.24,5.65,15.96,22.92,4
153,10.28,18.24,5.99,17.96,23.86,1
155,11.46,18.24,6.67,19.96,20.55,1
157,11.44,18.24,7.67,21.96,21.92,1
159,10.91,18.24,8.67,23.96,18.52,1
161,11.03,20.49,7.52,22.39,18.04,1
163,12.31,25.62,7.06,24.39,20.35,1
165,13.30,29.58,7.81,26.39,19.47,1
167,13.29,29.52,8.35,28.39,19.04,1
169,15.11,36.82,9.02,30.39,16.06,1
171,15.05,36.56,9.74,32.39,12.81,1
173,15.05,36.56,10.59,34.39,9.09,3
175,15.05,36.56,11.64,36.39,8.91,3
177,15.54,36.56,12.63,38.39,12.39,3
179,16.52,36.56,11.89,39.47,14.15,3
181,12.83,36.56,12.94,38.04,13.01,3
183,12.12,36.50,14.02,39.48,14.81,3
185,11.79,35.83,12.21,41.48,18.07,3
187,12.85,34.30,13.54,43.48,18.42,2
189,12.55,33.07,14.88,45.48,17.89,2
191,13.57,37.15,16.21,47.48,19.75,2
193,14.07,39.19,17.54,49.48,19.75,2
195,15.22,43.79,13.82,38.17,20.28,2
197,16.01,43.72,13.43,38.32,22.10,2
199,18.09,45.05,11.56,35.75,22.00,2
201,16.60,33.70,12.22,32.99,21.92,2
203,12.28,22.51,12.00,32.61,22.14,2
205,13.23,23.39,12.86,34.61,19.64,2
207,14.20,23.39,13.15,36.61,16.48,2
209,14.19,23.39,14.08,38.61,13.81,4
211,14.31,23.39,15.70,40.61,11.40,4
213,14.69,23.39,16.43,42.61,11.55,4
215,13.81,23.39,14.77,44.61,14.10,4
217,12.52,20.74,14.68,42.13,17.32,4
219,10.27,12.54,11.51,35.24,16.48,4
221,10.26,12.54,12.67,37.24,15.81,4
223,11.74,18.46,12.35,39.24,15.57,4
225,12.31,18.20,13.85,41.24,16.89,1
227,13.35,18.20,15.46,43.24,13.97,1
229,16.44,30.63,16.86,45.24,15.95,1
231,17.50,30.13,18.53,47.24,18.74,1
233,17.45,28.27,17.06,36.26,16.19,1
235,13.33,17.66,15.19,38.26,15.33,1
237,14.29,19.05,15.29,40.26,17.35,1
239,18.43,24.03,15.59,42.26,17.97,3
241,18.32,23.93,16.12,44.26,18.60,3
243,18.32,23.93,17.36,46.26,20.32,3
245,18.92,23.93,16.70,48.26,21.99,3
247,14.28,24.17,16.96,38.85,20.31,3
