time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.00,4,
29,0.00,0.00,0.00,0.00,50.62,4,4.00
31,0.00,0.00,0.00,0.00,55.59,4,
33,0.00,0.00,0.00,0.00,49.23,11,
35,0.00,0.00,0.00,0.00,48.51,11,
37,0.00,0.00,0.00,0.00,47.46,11,
39,0.00,0.00,0.00,0.00,50.34,11,4.00
41,0.00,0.00,0.03,0.32,56.27,11,
43,0.00,0.00,0.11,1.30,51.13,2,
45,0.00,0.00,0.02,0.19,56.17,2,
47,0.00,0.00,0.15,1.82,42.99,2,
49,0.00,0.00,0.00,0.00,44.64,2,4.00
51,0.00,0.00,0.04,0.50,55.65,2,
53,0.00,0.00,0.00,0.00,52.72,6,
55,0.00,0.00,0.00,0.00,45.23,6,
57,0.00,0.00,0.00,0.00,48.67,6,
59,0.00,0.00,0.02,0.19,47.22,6,4.00
61,0.00,0.00,0.00,0.00,46.39,6,
63,0.00,0.00,0.07,0.82,43.46,12,
65,0.00,0.00,0.00,0.00,36.93,12,
67,0.00,0.00,0.08,0.94,38.46,12,
69,0.00,0.00,0.12,1.27,43.39,12,2.95
71,1.02,4.08,0.18,2.21,48.02,12,
73,1.28,5.10,0.36,4.21,42.87,7,
75,1.26,5.03,0.69,6.21,47.79,7,
77,0.11,0.44,1.02,8.21,37.51,7,
79,0.08,0.32,0.18,1.08,35.36,7,1.78
81,1.42,5.68,0.28,3.08,29.23,7,
83,2.90,5.46,0.84,5.08,29.20,2,
85,5.66,12.07,1.68,7.08,35.36,2,
87,4.65,8.06,2.64,9.08,32.87,2,
89,3.82,5.46,2.53,11.08,27.60,2,1.57
91,3.88,5.46,2.46,13.08,27.09,2,
93,6.15,9.76,3.09,15.08,25.03,1,
95,6.72,10.93,3.91,17.08,25.58,1,
97,6.48,10.59,4.98,19.08,25.49,1,
99,5.35,10.59,3.67,17.38,22.62,1,2.30
101,5.34,10.59,3.33,19.38,25.28,1,
103,5.34,10.59,4.14,21.38,25.21,5,
105,5.32,10.59,5.24,23.38,23.96,5,
107,4.04,10.59,6.23,25.38,21.22,5,
109,3.98,10.59,5.84,27.38,22.16,5,1.41
111,3.98,10.59,6.79,29.38,22.37,5,
113,4.26,10.59,7.51,31.38,23.54,2,
115,5.96,13.25,8.41,33.38,26.62,2,
117,7.23,18.34,9.41,35.38,29.69,2,
119,4.78,10.59,7.67,37.38,30.54,2,2.57
121,3.74,10.59,5.96,39.38,25.41,2,
123,4.51,10.59,6.10,41.38,24.51,6,
125,5.03,10.59,6.59,43.38,25.68,6,
127,4.72,7.44,7.41,45.38,21.51,6,
129,3.90,11.24,7.37,37.59,23.06,6,2.13
131,4.24,11.18,4.91,34.89,25.06,6,
133,4.26,11.18,5.65,36.89,25.17,8,
135,6.05,13.03,6.48,38.89,29.60,8,
137,8.14,21.39,7.31,40.89,32.27,8,
139,8.77,23.89,4.00,17.98,31.19,8,1.56
141,5.14,11.85,4.00,19.98,28.74,8,
143,4.63,17.21,4.88,21.98,23.53,7,
145,7.00,17.03,5.12,23.98,19.91,7,
147,8.35,16.94,6.26,25.98,16.31,7,
149,5.90,11.50,4.87,26.74,14.48,7,2.36
151,6.65,15.80,3.00,10.31,12.79,7,
153,7.28,18.32,2.97,11.41,16.00,5,
155,7.26,18.26,3.57,13.41,19.52,5,
157,8.22,18.19,4.40,15.41,25.24,5,
159,5.71,10.80,4.82,15.14,31.45,5,3.38
161,4.01,10.80,3.72,15.61,36.31,5,
163,4.01,10.80,2.36,17.61,40.36,1,
165,3.99,10.80,2.80,19.61,43.25,1,
167,2.76,10.80,2.95,21.61,39.72,1,
169,2.70,10.80,2.32,23.61,35.44,1,2.90
171,3.86,10.80,2.49,25.61,29.54,1,
173,6.05,16.61,3.12,27.61,28.43,2,
175,7.01,17.33,3.81,29.61,28.52,2,
177,5.31,15.84,4.81,31.61,25.71,2,
179,2.70,5.66,2.45,11.65,25.05,2,2.29
181,2.63,5.63,3.32,13.65,27.43,2,
183,2.81,5.63,3.61,15.65,27.82,15,
185,2.79,5.63,4.14,17.65,32.01,15,
187,3.04,9.73,4.97,19.65,29.99,15,
189,4.13,12.05,3.67,21.65,26.20,15,2.13
191,4.12,12.04,4.13,23.65,21.37,15,
193,5.00,15.57,4.75,25.65,17.53,4,
195,6.52,17.50,5.48,27.65,20.92,4,
197,7.44,20.74,6.40,29.65,22.73,4,
199,8.05,23.19,6.06,31.65,28.63,4,2.20
201,5.73,13.89,6.51,33.65,33.12,4,
203,3.55,5.17,6.28,35.65,32.96,1,
205,4.06,6.55,7.00,37.65,35.36,1,
207,3.84,9.98,7.91,39.65,31.66,1,
209,4.56,9.93,6.63,41.65,25.44,1,1.96
211,5.10,9.93,7.17,43.65,23.29,1,
213,7.16,15.68,8.05,45.65,24.23,2,
215,9.49,19.83,8.73,47.65,30.69,2,
217,11.36,22.22,9.65,49.65,36.28,2,
219,7.80,19.25,7.61,51.65,34.46,2,2.63
221,1.29,5.17,6.41,53.65,29.45,2,
223,1.74,6.98,6.43,55.65,25.10,1,
225,6.45,15.07,6.42,57.65,26.08,1,
227,7.29,17.10,7.62,59.65,25.60,1,
229,6.45,11.62,7.69,61.65,23.44,1,2.05
231,6.40,11.44,7.64,63.65,18.87,1,
233,7.40,11.44,8.02,65.65,14.52,2,
235,8.49,12.11,9.07,67.65,15.59,2,
237,9.85,17.11,9.84,69.65,15.68,2,
239,7.92,11.44,8.71,71.65,20.67,2,2.48
241,5.33,11.44,8.68,73.65,23.74,2,
243,5.41,11.44,8.56,75.65,25.18,3,
245,6.79,11.44,9.40,77.65,31.95,3,
247,5.15,10.24,9.88,79.65,30.98,3,
249,3.76,9.89,5.09,26.30,26.07,3,2.03
251,3.76,9.89,3.55,28.30,21.53,3,
253,4.87,9.89,4.30,30.30,17.32,14,
255,7.46,15.06,4.71,32.30,20.43,14,
257,9.14,17.77,5.58,34.30,23.82,14,
259,7.24,17.76,6.23,34.62,24.95,14,1.74
261,7.24,17.76,4.01,23.27,22.88,14,
263,7.24,17.76,4.79,25.27,23.86,2,
265,9.64,21.29,5.62,27.27,25.46,2,
267,10.33,23.77,6.01,29.27,26.38,2,
269,7.18,23.75,5.25,31.27,22.66,2,1.90
271,6.27,25.07,5.08,33.27,23.07,2,
273,7.76,29.76,5.40,35.27,23.88,5,
275,8.83,29.65,5.61,37.27,28.79,5,
277,8.80,29.65,6.13,39.27,30.55,5,
279,8.87,29.64,5.85,27.84,32.74,5,2.86
281,7.45,17.28,5.75,28.82,31.94,5,
283,5.51,16.47,4.20,18.75,29.65,2,
