time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.66,4,
5,0.00,0.00,0.00,0.00,55.88,4,
7,0.00,0.00,0.00,0.00,57.32,4,
9,0.00,0.00,0.00,0.00,59.34,4,4.00
11,0.00,0.00,0.00,0.00,54.17,4,
13,0.00,0.00,0.00,0.00,40.93,8,
15,0.00,0.00,0.00,0.00,49.63,8,
17,0.00,0.00,0.17,1.87,55.11,8,
19,0.00,0.00,0.00,0.00,55.33,8,4.00
21,0.00,0.00,0.00,0.00,49.87,8,
23,0.00,0.00,0.00,0.00,38.34,8,
25,0.00,0.00,0.00,0.00,60.00,8,
27,0.00,0.00,0.12,1.44,60.00,8,
29,0.00,0.00,0.00,0.00,60.00,8,4.00
31,0.00,0.00,0.00,0.00,60.00,8,
33,0.00,0.00,0.00,0.00,60.00,5,
35,0.00,0.00,0.00,0.00,38.79,5,
37,0.00,0.00,0.00,0.00,49.70,5,
39,0.00,0.00,0.00,0.00,52.19,5,4.00
41,0.00,0.00,0.00,0.00,53.16,5,
43,0.00,0.00,0.00,0.00,51.57,8,
45,0.00,0.00,0.00,0.00,50.70,8,
47,0.00,0.00,0.00,0.00,52.08,8,
49,0.00,0.00,0.11,1.36,50.71,8,2.35
51,0.00,0.00,0.12,1.48,43.44,8,
53,0.27,1.09,0.12,1.29,35.30,5,
55,2.53,10.11,0.47,3.29,34.56,5,
57,3.57,9.11,1.06,5.29,31.08,5,
59,1.31,5.25,0.96,7.29,26.14,5,2.53
61,1.31,5.25,1.18,6.51,20.75,5,
63,3.50,10.22,1.05,8.28,22.27,8,
65,4.47,11.97,1.34,10.28,29.43,8,
67,4.26,8.08,1.84,12.28,33.16,8,
69,2.76,5.89,1.79,9.38,31.74,8,2.46
71,2.76,5.89,1.49,11.38,31.14,8,
73,2.76,5.89,1.89,13.38,31.22,1,
75,3.94,5.89,2.39,15.38,32.53,1,
77,2.81,5.89,3.01,17.38,29.41,1,
79,4.13,5.89,3.67,19.38,27.11,1,1.31
81,5.28,5.89,3.71,21.38,27.14,1,
83,5.92,7.79,4.44,23.38,28.29,8,
85,6.75,11.21,4.96,25.38,31.41,8,
87,5.60,11.17,5.71,27.38,29.39,8,
89,5.55,11.17,5.61,29.38,26.60,8,2.28
91,5.55,11.17,6.23,31.38,23.87,8,
93,6.39,11.17,6.75,33.38,15.53,6,
95,7.12,12.16,7.24,35.38,20.41,6,
97,6.13,11.17,7.90,37.38,22.32,6,
99,4.08,11.17,5.51,34.45,25.62,6,2.60
101,4.08,11.17,5.70,36.45,25.03,6,
103,4.72,13.73,5.57,38.45,23.66,5,
105,5.38,16.39,6.07,40.45,26.20,5,
107,5.35,16.27,6.57,42.45,26.06,5,
109,2.05,5.14,6.06,44.45,28.94,5,2.84
111,1.29,5.14,4.64,46.45,32.49,5,
113,2.16,5.14,4.77,48.45,33.79,5,
115,2.38,5.14,4.85,50.45,35.70,5,
117,2.37,5.14,5.02,52.45,35.11,5,
119,4.67,13.53,5.52,54.45,30.87,5,1.86
121,5.50,16.85,6.02,56.45,24.20,5,
123,5.49,16.82,6.91,58.45,13.20,6,
125,6.74,16.82,7.84,60.45,7.51,6,
127,7.26,12.27,9.01,62.45,0.23,6,
129,5.30,10.54,8.05,64.45,19.13,6,2.79
131,5.26,10.39,7.10,66.45,28.11,6,
133,5.26,10.39,7.60,68.45,35.12,7,
135,5.26,10.39,8.10,70.45,42.69,7,
137,4.29,6.51,8.60,72.45,44.49,7,
139,2.66,5.66,3.98,17.73,38.66,7,1.14
141,2.66,5.66,3.30,19.73,32.83,7,
143,3.71,7.12,4.06,21.73,28.94,8,
145,7.93,14.35,4.74,23.73,26.13,8,
147,11.04,20.02,5.58,25.73,24.01,8,
149,14.39,23.60,4.13,27.01,23.83,8,1.59
151,13.22,18.36,4.77,29.01,19.48,8,
153,10.27,18.34,5.55,31.01,14.83,5,
155,12.14,18.34,6.56,33.01,15.22,5,
157,13.83,20.13,7.84,35.01,16.98,5,
159,12.20,24.03,6.30,17.50,19.24,5,1.89
161,12.22,23.97,5.77,19.18,17.52,5,
163,13.65,25.17,5.75,21.18,15.08,7,
165,13.61,25.01,6.53,23.18,16.28,7,
167,13.61,25.01,7.48,25.18,18.41,7,
169,14.51,25.01,6.84,27.18,22.14,7,1.86
171,9.31,25.01,6.82,29.18,22.20,7,
173,9.80,25.01,7.63,31.18,20.43,6,
175,11.08,25.01,6.95,33.18,20.22,6,
177,12.51,25.01,7.79,35.18,17.61,6,
179,16.55,32.09,7.14,34.75,15.97,6,1.88
181,15.83,24.72,6.48,33.50,14.81,6,
183,11.38,24.67,6.23,35.50,17.81,5,
185,11.43,24.67,5.54,37.50,24.12,5,
187,13.80,24.81,5.81,39.50,26.37,5,
189,13.04,24.76,5.62,41.50,28.80,5,2.41
191,7.56,24.76,5.99,43.50,23.71,5,
193,7.85,24.76,6.47,45.50,15.71,8,
195,9.54,24.76,5.52,47.50,9.17,8,
197,12.66,28.93,6.34,49.50,9.61,8,
199,14.98,31.30,5.32,33.18,15.11,8,2.09
201,15.15,29.79,5.02,23.52,20.46,8,
203,8.20,24.86,5.31,24.78,23.81,4,
205,8.98,24.86,5.11,26.78,29.75,4,
207,8.96,24.86,5.95,28.78,32.58,4,
209,7.60,19.40,4.62,17.57,32.77,4,2.14
211,4.15,5.96,5.16,17.51,31.96,4,
213,5.77,8.59,5.94,19.51,28.33,2,
215,8.84,12.98,5.53,21.51,28.39,2,
217,10.88,12.93,6.70,23.51,27.40,2,
219,11.61,18.89,4.88,24.41,23.78,2,1.17
221,12.36,20.49,5.14,26.41,18.62,2,
223,13.90,26.67,6.13,28.41,14.70,3,
225,17.35,32.90,7.22,30.41,12.76,3,
227,20.30,37.53,8.39,32.41,12.86,3,
229,19.60,39.29,7.50,18.66,13.71,3,1.59
231,18.68,39.20,7.48,18.62,15.22,3,
233,11.46,23.63,7.81,20.62,14.69,8,
235,12.09,23.63,8.48,22.62,17.53,8,
237,12.82,23.63,9.65,24.62,20.63,8,
239,13.22,21.90,10.70,26.60,22.98,8,2.06
241,7.73,13.08,10.51,27.08,24.17,8,
243,8.22,13.49,10.68,29.08,23.42,7,
245,11.20,18.10,11.93,31.08,23.66,7,
247,12.45,17.97,13.41,33.08,21.64,7,
249,10.88,18.02,13.26,27.93,21.99,7,1.32
251,11.78,17.97,12.01,29.93,21.21,7,
253,15.68,24.84,11.65,31.93,19.66,2,
255,16.25,27.36,12.77,33.93,16.53,2,
257,17.78,30.98,14.09,35.93,14.00,2,
259,15.84,31.97,14.82,37.93,13.09,2,1.49
261,17.18,36.64,14.61,39.93,12.84,2,
263,17.59,36.41,22.30,88.44,12.30,8,
265,19.43,36.36,23.65,90.44,12.17,8,
267,21.09,36.36,24.05,92.44,10.47,8,
269,21.37,36.34,23.71,94.44,13.49,8,1.47
271,22.32,34.85,24.10,96.44,14.10,8,
273,15.62,25.13,25.60,98.44,12.87,7,
275,17.75,25.20,26.95,100.44,13.61,7,
277,18.97,25.20,28.61,102.44,15.93,7,
279,19.52,24.81,28.61,104.44,17.92,7,1.12
281,13.63,24.81,28.31,106.44,20.65,7,
283,14.64,24.81,28.15,108.44,19.22,5,
285,15.10,24.81,34.81,110.44,18.91,5,
287,15.10,24.81,36.31,112.44,15.32,5,
289,17.06,23.85,32.02,114.44,12.01,5,1.25
291,12.67,26.54,32.40,116.44,13.26,5,
293,15.94,38.68,31.35,118.44,10.86,4,
295,18.34,42.86,31.09,120.44,11.71,4,
297,20.01,42.81,32.42,122.44,12.24,4,
299,21.05,42.81,30.03,124.44,12.93,4,1.94
301,21.03,42.81,28.34,126.44,13.33,4,
303,21.56,42.67,27.16,128.44,17.45,8,
305,18.61,24.11,28.33,130.44,20.32,8,
307,15.72,24.11,29.18,132.44,19.77,8,
309,13.67,24.11,30.37,134.44,17.39,8,1.62
