time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,40.38,1
9,0.00,0.00,0.00,0.00,50.48,1
11,0.00,0.00,0.00,0.00,59.44,1
13,0.00,0.00,0.00,0.00,59.79,1
15,0.00,0.00,0.00,0.00,52.87,1
17,0.00,0.00,0.00,0.00,47.86,1
19,0.00,0.00,0.00,0.00,41.41,1
21,0.73,2.93,0.16,1.94,36.20,3
23,1.35,5.42,0.33,3.94,34.04,3
25,1.33,5.31,0.49,5.94,32.77,3
27,2.16,8.64,0.66,7.94,37.41,3
29,1.25,5.01,0.61,5.53,40.15,3
31,2.04,8.17,0.69,4.43,35.65,3
33,2.88,11.51,0.49,5.84,28.35,3
35,2.87,11.47,0.73,7.84,19.35,3
37,3.73,11.47,1.22,9.84,11.27,3
39,5.56,12.85,1.40,11.84,13.80,3
41,8.78,23.45,1.73,13.84,18.63,2
43,8.94,24.12,2.07,15.84,22.03,2
45,8.94,24.12,2.40,17.84,19.62,2
47,8.94,24.12,2.73,19.84,13.28,2
49,8.94,24.12,3.20,21.84,11.76,2
51,8.94,24.12,3.70,23.84,8.55,4
53,10.12,28.83,4.20,25.84,5.52,4
55,10.53,30.46,4.70,27.84,11.07,4
57,9.72,30.45,5.20,29.84,16.00,4
59,11.00,44.00,5.20,29.44,27.82,1
61,12.63,50.53,2.98,22.14,33.36,1
63,11.74,46.95,3.25,23.43,32.72,1
65,6.31,25.23,2.45,17.59,29.48,1
67,8.35,33.40,1.77,19.59,22.88,1
69,10.10,39.20,2.15,21.59,16.12,1
71,12.71,45.50,2.89,23.59,14.43,1
73,13.06,47.00,3.39,25.59,14.32,1
75,14.24,51.73,4.06,27.59,13.03,1
77,14.66,53.39,4.73,29.59,13.07,1
79,15.99,53.39,5.56,31.59,13.51,3
81,16.57,55.68,6.48,33.59,15.37,3
83,17.49,59.47,7.23,35.59,17.78,3
85,16.17,59.42,8.06,37.59,15.64,3
87,18.37,64.39,7.74,35.75,12.18,3
89,19.37,66.17,8.41,37.75,11.87,3
91,20.22,69.58,8.82,36.66,11.89,3
93,22.88,77.97,9.22,33.72,11.66,3
95,24.52,79.89,10.05,35.72,12.17,3
97,15.34,43.28,9.89,31.64,12.27,3
99,5.57,18.09,10.29,33.64,10.14,3
101,5.57,18.09,10.61,35.64,12.64,3
103,5.57,18.09,10.89,37.64,16.85,3
105,5.57,18.09,11.39,39.64,16.79,3
107,6.21,18.09,11.69,41.64,16.13,2
109,7.29,18.09,12.53,43.64,16.84,2
111,7.28,18.09,12.41,45.64,18.22,2
113,7.28,18.09,13.13,47.64,19.56,2
115,8.57,18.09,10.28,49.64,16.91,2
117,9.01,18.48,8.97,51.64,20.44,4
119,10.68,25.18,9.64,53.64,21.73,4
121,10.63,24.98,10.30,55.64,28.17,4
123,10.75,24.98,11.05,57.64,31.09,4
125,9.58,24.68,8.11,40.51,31.07,4
127,4.48,11.08,6.08,34.85,31.81,4
129,5.40,11.04,5.10,16.68,27.46,1
131,5.38,11.04,5.24,18.68,21.45,1
133,6.23,11.04,6.14,20.68,21.81,1
135,9.81,18.09,7.47,22.68,20.07,1
137,11.77,30.16,6.29,22.76,21.98,1
139,9.54,23.68,5.72,24.76,23.74,1
141,4.98,5.44,5.96,26.76,20.68,1
143,4.98,5.44,6.83,28.76,15.71,1
145,7.57,13.95,6.97,30.76,13.94,1
147,11.91,22.75,7.96,32.76,14.64,3
149,12.37,22.58,8.96,34.76,13.83,3
151,13.86,28.63,9.96,36.76,19.69,3
153,12.70,29.04,11.10,38.76,22.20,3
155,10.52,28.98,6.74,22.41,24.00,3
157,5.71,13.85,6.37,24.41,25.91,3
159,4.42,8.96,6.75,26.41,25.03,3
161,6.19,16.07,7.13,28.41,24.26,3
163,7.15,19.90,7.51,30.41,22.01,3
