time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,40.37,1
9,0.00,0.00,0.00,0.00,50.48,1
11,0.00,0.00,0.00,0.00,59.43,1
13,0.00,0.00,0.00,0.00,59.78,1
15,0.00,0.00,0.00,0.00,52.87,1
17,0.00,0.00,0.00,0.00,47.85,1
19,0.00,0.00,0.08,0.97,42.02,1
21,0.75,3.00,0.25,2.97,37.56,3
23,1.39,5.57,0.41,4.97,33.90,3
25,1.37,5.46,0.58,6.97,31.85,3
27,2.25,9.01,0.75,8.97,36.80,3
29,1.43,5.71,0.62,5.60,36.73,3
31,2.38,9.50,0.61,3.80,36.88,3
33,2.91,11.63,0.48,5.80,28.26,3
35,2.90,11.62,0.66,7.80,18.32,3
37,3.79,11.62,1.15,9.80,10.51,3
39,5.81,14.03,1.32,11.80,13.22,3
41,9.01,24.21,1.66,13.80,17.94,2
43,9.02,24.27,1.99,15.80,21.88,2
45,9.02,24.27,2.32,17.80,20.09,2
47,9.02,24.27,2.66,19.80,13.92,2
49,9.02,24.27,3.04,21.80,12.82,2
51,9.02,24.27,3.54,23.80,9.47,4
53,10.11,28.63,4.04,25.80,6.86,4
55,10.60,30.61,4.54,27.80,12.74,4
57,9.78,30.60,5.04,29.80,16.34,4
59,7.65,30.59,5.13,29.45,26.02,1
61,9.00,36.00,2.90,22.09,30.54,1
63,8.93,35.73,3.18,23.51,30.87,1
65,8.86,35.42,2.37,16.65,31.13,1
67,8.85,35.42,1.70,18.65,26.82,1
69,9.23,35.42,2.18,20.65,19.50,1
71,10.58,36.83,2.93,22.65,16.62,1
73,11.82,41.88,2.95,24.65,16.01,1
75,12.48,44.52,3.45,26.65,14.23,3
77,13.40,48.19,4.02,28.65,13.91,3
79,14.66,48.15,4.69,30.65,16.62,3
81,13.88,50.13,5.49,32.65,19.69,3
83,16.02,54.25,5.60,32.86,20.69,3
85,16.21,54.18,6.27,34.86,18.95,3
87,17.64,56.05,6.50,31.69,15.83,3
89,19.09,59.66,6.84,29.67,13.91,3
91,17.26,52.37,7.50,31.67,12.46,3
93,4.82,14.02,7.40,27.74,11.21,3
95,5.89,18.30,7.81,29.74,10.42,3
97,5.87,18.24,8.17,31.74,12.79,3
99,5.87,18.24,8.66,33.74,13.15,3
101,5.87,18.24,9.17,35.74,14.50,2
103,5.87,18.24,10.17,37.74,13.14,2
105,7.04,18.24,10.62,39.74,16.08,2
107,7.34,18.24,11.62,41.74,17.76,2
109,7.32,18.24,9.37,43.74,17.18,2
111,7.32,18.24,8.56,45.74,15.51,4
113,7.70,18.24,9.30,47.74,15.78,4
115,8.88,18.24,10.13,49.74,19.89,4
117,7.85,18.62,10.96,51.74,27.92,4
119,9.29,24.69,5.04,34.52,30.37,4
121,4.27,12.47,4.90,28.87,34.58,4
123,3.12,12.47,3.53,23.12,36.54,1
125,4.31,12.47,3.55,25.12,34.37,1
127,6.55,12.47,4.38,27.12,34.78,1
129,6.69,12.47,5.26,29.12,28.67,1
131,4.87,12.47,4.27,31.12,24.08,1
133,7.00,12.47,4.50,33.12,23.79,3
135,8.48,12.47,5.49,35.12,20.15,3
137,8.41,12.47,6.06,37.12,23.49,3
139,6.31,10.66,7.06,39.12,20.46,3
141,6.62,10.69,4.62,27.56,19.06,3
143,6.97,10.66,3.38,14.56,18.16,3
145,6.94,11.66,3.74,16.56,19.48,3
147,6.91,11.53,4.55,18.56,23.72,3
149,6.91,11.53,4.66,20.56,23.09,3
151,6.91,11.53,5.40,22.56,23.12,3
153,6.91,11.53,6.37,24.56,23.28,2
155,7.90,11.53,6.97,26.56,23.81,2
157,8.45,11.62,7.89,28.56,28.05,2
159,9.71,16.57,8.63,30.56,27.25,2
161,11.50,23.73,8.13,32.56,25.34,2
163,12.55,27.91,8.79,34.56,20.55,4
