time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.36
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.47
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.99
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.19
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.53
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.54
19,0.00,0.00,0.00,0.00,0.87,0.00,0.00,0.29,0.52,0.87,45.74
21,1.63,0.00,0.81,1.63,2.87,0.00,0.00,0.96,1.72,2.87,36.20
23,4.87,0.00,2.44,4.87,4.87,0.00,0.00,1.62,2.92,4.87,30.23
25,6.53,0.00,3.27,6.53,6.87,1.41,0.00,2.76,4.40,6.87,19.94
27,14.74,0.00,7.37,14.74,8.87,3.41,0.00,4.09,6.00,8.87,23.21
29,20.12,2.19,11.16,20.12,10.87,5.41,0.62,5.63,7.73,10.87,19.59
31,24.41,5.74,15.08,24.41,12.87,7.41,2.62,7.63,9.73,12.87,15.60
33,24.33,5.68,15.00,24.33,14.87,9.41,4.62,9.63,11.73,14.87,8.75
35,30.34,5.68,18.01,30.34,16.87,11.41,6.62,11.63,13.73,16.87,8.64
37,31.07,5.68,18.38,31.07,10.68,13.41,8.62,10.90,10.81,13.41,7.21
39,42.17,5.68,23.93,42.17,12.68,15.41,10.62,12.90,12.81,15.41,11.98
41,43.36,5.68,24.52,43.36,14.68,17.41,12.62,14.90,14.81,17.41,17.58
43,43.21,5.68,24.45,43.21,16.68,19.41,14.62,16.90,16.81,19.41,22.91
45,42.27,5.68,23.98,42.27,18.68,21.41,16.62,18.90,18.81,21.41,20.69
47,40.15,5.68,22.92,40.15,20.68,14.59,18.62,17.96,19.05,20.68,18.26
49,37.51,5.68,21.60,37.51,20.01,16.59,20.62,19.08,19.45,20.62,19.82
51,15.78,5.68,10.73,15.78,11.93,18.59,22.62,17.71,15.40,22.62,18.41
53,0.00,14.52,7.26,14.52,13.93,4.44,24.62,14.33,14.17,24.62,17.69
55,0.00,17.72,8.86,17.72,15.93,6.44,26.62,16.33,16.17,26.62,21.28
57,0.00,17.69,8.84,17.69,4.30,8.44,28.62,13.79,9.99,28.62,19.95
59,0.00,19.73,9.86,19.73,6.30,0.19,30.62,12.37,9.94,30.62,26.07
61,3.78,30.12,16.95,30.12,8.30,2.19,32.62,14.37,11.94,32.62,24.45
63,0.24,27.52,13.88,27.52,10.30,4.19,15.24,9.91,10.07,15.24,17.94
65,9.74,3.70,6.72,9.74,12.30,6.19,9.85,9.45,10.59,12.30,21.05
67,11.15,0.00,5.57,11.15,14.30,8.19,11.85,11.45,12.59,14.30,19.04
69,15.16,9.69,12.42,15.16,16.30,10.19,13.85,13.45,14.59,16.30,14.18
71,16.54,11.39,13.96,16.54,18.30,12.19,15.85,15.45,16.59,18.30,15.30
