time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.92,0,
3,0.00,0.00,0.00,0.00,45.45,1,
5,0.00,0.00,0.00,0.00,55.23,1,
7,0.00,0.00,0.00,0.00,61.65,1,
9,0.00,0.00,0.00,0.00,59.15,1,4.00
11,0.00,0.00,0.00,0.00,62.35,1,
13,0.00,0.00,0.10,1.17,58.36,1,
15,0.00,0.00,0.00,0.00,60.18,1,
17,0.00,0.00,0.00,0.00,54.22,1,
19,0.00,0.00,0.00,0.05,58.23,1,4.00
21,0.00,0.00,0.00,0.00,63.25,1,
23,0.00,0.00,0.01,0.07,61.09,3,
25,0.00,0.00,0.00,0.00,44.68,3,
27,0.00,0.00,0.00,0.00,37.58,3,
29,0.00,0.00,0.05,0.62,37.64,3,2.97
31,0.70,2.80,0.22,2.62,44.88,3,
33,1.16,4.62,0.39,4.62,48.99,1,
35,1.15,4.60,0.55,6.62,47.70,1,
37,1.15,4.60,0.78,8.62,41.58,1,
39,1.15,4.60,0.89,10.62,28.09,1,0.81
41,1.15,4.60,1.06,12.62,29.94,1,
43,2.11,8.44,1.36,14.62,30.20,2,
45,2.79,11.16,1.81,16.62,37.38,2,
47,2.00,7.99,2.31,18.62,43.94,2,
49,1.37,5.50,1.10,7.73,35.48,2,2.48
51,1.37,5.50,0.62,7.42,37.34,2,
53,1.37,5.50,0.87,9.42,39.80,1,
55,2.49,5.50,1.34,11.42,42.95,1,
57,2.55,5.50,1.84,13.42,33.98,1,
59,2.55,5.50,1.87,15.42,30.84,1,1.59
61,2.55,5.50,2.46,17.42,27.24,1,
63,5.27,10.90,3.11,19.42,28.26,2,
65,7.67,16.86,3.87,21.42,34.78,2,
67,8.16,15.63,4.44,23.42,35.03,2,
69,4.24,11.48,4.23,25.42,35.84,2,2.60
71,4.67,13.18,4.84,27.42,32.23,2,
73,5.81,17.74,4.46,29.42,29.12,4,
75,5.76,17.65,5.03,31.42,25.27,4,
77,5.45,17.65,5.42,33.42,20.92,4,
79,5.73,17.65,3.57,26.98,18.64,4,2.39
81,8.19,17.65,4.06,28.98,19.85,4,
83,8.80,17.65,4.17,30.98,19.20,3,
85,9.33,19.78,4.70,32.98,20.81,3,
87,11.04,24.24,5.37,34.98,24.96,3,
89,11.34,22.41,5.04,25.06,25.70,3,1.82
91,5.72,17.55,5.20,20.96,24.21,3,
93,6.18,17.55,4.93,19.98,22.26,1,
95,9.04,18.91,4.79,21.98,25.32,1,
97,10.30,30.35,5.62,23.98,22.67,1,
99,7.50,30.01,5.35,25.98,23.57,1,1.98
101,7.50,30.01,5.15,27.98,24.54,1,
103,8.57,30.01,5.82,29.98,22.54,2,
105,9.60,30.01,6.69,31.98,29.54,2,
107,8.75,30.01,7.47,33.98,29.74,2,
109,8.74,27.95,6.44,34.71,26.64,2,1.78
111,5.51,11.76,7.00,33.42,22.51,2,
113,7.40,12.86,5.00,20.81,18.11,1,
115,8.69,18.02,6.00,22.81,21.66,1,
117,11.35,24.67,7.00,24.81,21.04,1,
119,13.90,32.68,7.14,26.81,20.40,1,2.28
121,15.20,37.90,7.15,28.81,23.50,1,
123,12.24,23.48,7.57,30.81,25.50,1,
125,7.44,24.79,8.13,32.81,25.72,1,
127,7.43,24.74,8.52,34.81,25.81,1,
129,7.43,24.74,9.19,36.81,21.80,1,1.65
131,7.52,25.12,9.56,38.81,18.57,1,
133,9.65,33.63,10.41,40.81,15.52,4,
135,11.92,37.67,11.20,42.81,15.28,4,
137,11.66,37.91,12.12,44.81,15.23,4,
139,13.32,43.27,12.76,46.81,15.51,4,2.21
141,14.24,46.94,10.96,48.81,13.90,4,
143,16.38,49.72,10.23,50.81,12.64,2,
145,16.67,49.70,11.06,52.81,10.45,2,
147,17.34,50.85,11.90,54.81,14.87,2,
149,20.02,56.80,11.06,48.44,15.93,2,1.99
151,21.27,61.91,11.16,50.44,18.04,2,
153,23.02,68.91,12.08,52.44,13.76,1,
155,23.19,69.61,11.64,54.44,11.35,1,
157,24.28,75.00,12.64,56.44,10.24,1,
159,20.13,63.98,12.59,58.44,10.47,1,1.88
161,7.51,25.08,10.93,60.44,9.44,1,
163,8.99,30.98,11.31,62.44,8.62,2,
165,11.55,30.85,12.14,64.44,8.37,2,
167,13.36,37.87,12.98,66.44,8.62,2,
169,14.78,43.57,13.64,68.44,9.53,2,2.50
171,16.77,51.50,12.88,70.44,18.54,2,
173,17.73,55.36,13.71,72.44,23.29,2,
175,17.71,55.29,14.32,74.44,26.85,2,
177,13.41,38.09,14.65,76.44,27.66,2,
179,5.13,11.48,14.75,78.44,28.53,2,2.21
181,6.87,11.48,13.83,80.44,29.05,2,
183,6.81,11.48,14.29,82.44,30.26,2,
185,6.81,11.48,13.62,84.44,31.51,2,
187,8.24,11.48,13.50,86.44,29.35,2,
189,8.42,11.48,13.50,88.44,26.95,2,1.85
191,8.68,11.79,14.24,90.44,26.70,2,
193,10.62,16.97,15.38,92.44,20.87,3,
195,12.22,17.43,15.97,94.44,22.47,3,
197,13.75,19.71,16.97,96.44,20.58,3,
199,16.13,23.65,12.01,46.97,19.25,3,1.28
201,12.09,23.37,9.87,48.97,17.40,3,
203,14.13,24.90,10.74,50.97,17.20,1,
205,17.26,35.47,10.99,52.97,19.37,1,
207,19.44,47.51,12.25,54.97,21.03,1,
209,17.91,49.02,11.53,56.97,20.26,1,2.17
211,19.34,54.77,10.61,58.97,17.76,1,
213,20.20,55.86,11.42,60.97,14.02,4,
215,21.49,55.61,11.92,62.97,16.88,4,
217,9.82,23.85,12.94,64.97,16.43,4,
219,9.60,24.53,10.80,37.17,16.93,4,2.08
221,13.16,24.53,11.10,30.67,16.89,4,
223,12.27,24.53,9.53,29.15,15.19,1,
225,12.98,24.53,10.77,31.15,17.92,1,
227,14.49,24.53,12.10,33.15,17.62,1,
229,12.86,24.53,12.52,35.15,17.58,1,1.36
231,12.85,24.53,11.79,37.15,18.22,1,
233,12.85,24.53,11.66,39.15,17.51,2,
235,14.07,24.53,12.34,41.15,16.74,2,
237,16.76,26.42,13.50,43.15,17.72,2,
239,17.64,30.48,11.72,37.36,18.97,2,2.41
241,11.39,29.47,11.73,35.20,21.44,2,
243,6.72,11.60,11.94,37.20,20.69,2,
245,6.72,11.60,10.82,39.20,20.04,2,
247,6.72,11.60,11.39,41.20,18.79,2,
249,6.90,11.60,12.41,43.20,17.62,2,2.00
251,9.85,17.02,12.07,45.20,19.10,2,
253,10.83,20.94,12.91,47.20,18.35,3,
255,11.54,23.80,13.78,49.20,19.29,3,
257,12.66,28.81,14.78,51.20,21.69,3,
259,12.86,28.69,12.02,43.17,21.19,3,1.29
261,13.80,28.69,9.36,45.17,18.21,3,
263,15.38,28.69,9.85,47.17,17.33,1,
265,18.48,35.12,9.58,49.17,18.66,1,
267,18.46,35.20,10.42,51.17,19.31,1,
269,15.77,35.20,10.64,53.17,20.74,1,2.18
271,12.07,20.82,8.79,55.17,22.41,1,
273,6.85,16.50,9.36,57.17,19.92,4,
275,7.45,16.50,9.09,59.17,21.52,4,
277,12.60,27.13,10.09,61.17,20.30,4,
279,12.74,29.59,10.39,57.23,20.02,4,2.07
281,12.25,32.19,7.00,24.04,19.00,4,
283,15.69,42.33,6.20,26.04,19.34,2,
285,16.82,44.36,7.36,28.04,21.28,2,
287,18.01,49.14,8.53,30.04,19.42,2,
289,19.64,49.06,7.95,25.32,16.75,2,1.89
291,20.59,51.71,7.34,27.32,16.29,2,
293,23.75,56.15,8.16,29.32,14.53,1,
295,29.15,55.93,9.12,31.32,19.09,1,
297,21.83,43.21,10.45,33.32,19.30,1,
299,18.71,43.12,9.18,24.97,18.54,1,2.35
301,18.43,43.12,8.53,26.97,20.15,1,
303,17.77,33.91,8.13,28.97,20.83,1,
305,11.16,37.81,9.30,30.97,20.90,1,
307,12.23,38.30,9.33,32.97,19.55,1,
309,13.62,43.95,10.08,34.97,19.59,1,1.85
311,13.57,43.77,10.26,36.97,18.53,1,
313,14.20,43.77,10.72,38.97,17.57,2,
315,17.40,43.77,12.05,40.97,17.58,2,
317,20.33,43.77,12.99,42.97,18.32,2,
319,21.05,43.77,12.16,43.61,20.83,2,2.47
321,17.14,47.89,12.73,41.15,20.79,2,
323,18.09,54.93,13.51,40.40,19.63,2,
325,19.39,60.11,12.72,42.40,21.86,2,
327,21.18,62.38,14.04,44.40,22.36,2,
329,11.36,21.37,12.09,46.40,23.05,2,2.15
331,7.74,13.78,12.85,48.40,23.52,2,
333,10.29,18.55,12.84,50.40,21.27,1,
335,10.91,18.45,13.43,52.40,24.84,1,
337,11.58,18.56,14.87,54.40,21.24,1,
339,10.56,18.46,13.29,56.40,20.70,1,1.62
341,10.56,18.46,13.56,58.40,21.45,1,
343,10.92,19.05,14.04,60.40,20.73,4,
345,12.73,22.06,14.59,62.40,19.04,4,
347,13.59,25.66,15.60,64.40,15.58,4,
349,14.62,29.75,13.50,46.93,13.56,4,1.42
351,14.18,27.99,14.38,48.93,13.37,4,
353,16.98,33.43,14.12,50.93,13.04,2,
355,21.17,42.63,15.36,52.93,16.34,2,
357,20.62,45.22,16.86,54.93,16.69,2,
359,20.57,45.20,15.84,56.93,18.39,2,1.71
361,20.57,45.20,16.94,58.93,19.20,2,
363,22.36,45.09,17.37,60.93,19.70,1,
365,24.10,42.54,18.87,62.93,21.98,1,
367,21.65,28.38,20.37,64.93,23.63,1,
369,20.06,25.25,19.91,66.93,21.69,1,1.24
371,17.72,24.57,21.18,68.93,18.29,1,
373,18.95,28.74,20.75,70.93,13.18,2,
375,21.65,39.53,20.79,72.93,10.17,2,
377,23.21,45.76,22.12,74.93,9.46,2,
379,25.21,50.31,22.49,76.93,11.72,2,2.01
381,26.80,54.24,21.84,78.93,13.25,2,
383,27.36,56.49,22.94,80.93,13.25,4,
385,27.28,56.19,22.10,82.93,13.06,4,
387,25.10,47.51,23.43,84.93,11.46,4,
389,13.27,30.45,20.36,86.93,12.29,4,1.39
391,14.06,30.45,21.41,88.93,13.77,4,
393,17.69,30.45,20.45,90.93,18.16,1,
395,18.21,30.45,21.56,92.93,21.43,1,
397,17.38,30.45,22.72,94.93,21.63,1,
399,16.53,30.45,23.67,96.93,20.21,1,1.44
401,16.61,30.66,22.81,98.93,16.73,1,
403,19.61,37.86,22.74,100.93,12.02,2,
405,23.47,43.78,23.20,102.93,11.08,2,
407,26.15,50.40,24.53,104.93,10.53,2,
409,30.09,54.82,25.59,106.93,10.04,2,2.15
411,31.16,54.75,23.43,108.93,10.73,2,
413,29.08,55.89,23.67,110.93,9.39,3,
415,32.81,61.42,24.39,112.93,8.16,3,
417,36.43,66.23,25.56,114.93,9.18,3,
419,36.07,65.01,16.50,104.89,10.88,3,1.70
421,37.42,70.45,16.37,91.25,12.27,3,
423,38.43,74.48,14.87,61.37,11.93,2,
425,37.84,72.30,16.04,63.37,12.63,2,
427,23.25,51.22,17.36,65.37,11.72,2,
429,18.93,47.41,15.08,67.37,9.85,2,1.41
431,20.41,52.87,14.54,69.37,9.25,2,
433,22.92,53.85,15.56,71.37,8.94,2,
435,24.44,52.78,16.50,73.37,10.23,2,
437,12.69,29.90,17.06,75.37,13.14,2,
439,12.68,29.85,18.08,77.37,17.78,2,1.20
441,12.68,29.85,18.68,79.37,21.48,2,
443,12.88,29.85,18.32,81.37,22.76,1,
445,13.92,29.85,19.49,83.37,22.37,1,
447,13.02,29.85,17.86,85.37,19.72,1,
449,11.80,29.64,18.73,87.37,20.18,1,1.84
451,13.28,24.15,16.78,89.37,20.25,1,
453,13.22,24.15,18.00,91.37,19.70,2,
455,14.37,24.15,14.37,93.37,17.78,2,
457,15.15,24.37,15.71,95.37,15.63,2,
459,15.31,24.15,16.49,97.37,14.84,2,1.22
461,11.57,24.15,17.20,99.37,12.12,2,
463,13.59,24.15,16.86,101.37,7.84,1,
465,16.27,24.15,16.94,103.37,11.40,1,
467,17.12,24.15,18.11,105.37,14.69,1,
469,18.53,24.15,18.92,107.37,17.89,1,1.63
471,14.09,24.15,19.63,109.37,18.12,1,
473,12.77,24.15,18.25,111.37,17.78,4,
475,12.79,24.15,18.18,113.37,19.88,4,
477,12.60,24.15,18.85,115.37,18.85,4,
479,11.83,24.15,16.50,117.37,20.37,4,1.85
481,11.78,24.15,12.78,119.37,22.43,4,
483,14.46,24.15,13.10,121.37,22.52,3,
485,15.13,24.15,13.15,123.37,25.34,3,
487,14.11,24.15,13.99,125.37,23.06,3,
489,16.12,28.51,12.91,112.24,20.88,3,1.61
491,12.87,32.83,11.55,87.56,16.21,3,
493,13.86,32.77,11.57,80.18,10.52,2,
495,17.74,32.77,12.40,82.18,9.99,2,
497,21.01,32.77,13.23,84.18,10.37,2,
499,23.11,32.77,13.87,86.18,12.26,2,2.28
501,19.56,30.35,13.53,88.18,16.72,2,
503,8.93,23.40,13.41,90.18,15.11,1,
505,11.30,23.40,14.24,92.18,15.65,1,
507,13.60,23.40,15.40,94.18,16.56,1,
509,12.85,22.88,15.50,96.18,20.20,1,2.28
511,7.45,12.01,15.03,98.18,23.50,1,
513,7.18,12.01,14.32,100.18,21.53,2,
515,7.87,12.01,13.99,102.18,26.33,2,
517,7.95,12.01,14.99,104.18,29.25,2,
519,6.21,12.01,15.56,106.18,31.29,2,2.39
521,7.26,12.35,12.77,108.18,31.12,2,
523,7.57,12.29,13.18,110.18,31.02,1,
525,8.73,12.29,14.00,112.18,32.42,1,
527,8.61,12.29,15.11,114.18,29.84,1,
529,7.74,12.29,14.08,116.18,27.69,1,2.30
531,10.31,15.69,14.30,118.18,26.11,1,
533,11.94,17.64,14.70,120.18,25.31,2,
535,16.17,23.08,15.82,122.18,23.48,2,
537,17.53,22.98,17.21,124.18,21.66,2,
539,20.07,29.01,17.72,126.18,22.03,2,1.61
541,18.87,24.06,17.94,128.18,20.27,2,
543,15.04,23.96,18.61,130.18,18.29,1,
545,16.31,24.80,19.25,132.18,16.29,1,
547,19.76,30.44,20.73,134.18,13.50,1,
549,24.09,40.25,21.61,136.18,12.18,1,1.45
551,25.76,47.85,22.27,138.18,10.02,1,
553,27.76,51.14,21.75,140.18,8.01,4,
555,31.80,59.45,21.43,142.18,9.26,4,
557,32.47,62.03,22.93,144.18,10.04,4,
559,32.46,62.01,22.89,146.18,9.05,4,1.34
561,33.03,62.01,22.12,148.18,10.04,4,
