time,value
1.0,43.5
3.0,52.650000000000006
5.0,57.625
7.0,58.65999999999999
9.0,60.971428571428575
11.0,58.42222222222222
13.0,53.44545454545455
15.0,47.93076923076923
17.0,45.900000000000006
19.0,40.84285714285714
21.0,40.25000000000001
23.0,37.28333333333334
25.0,37.56842105263158
27.0,35.625
29.0,33.512499999999996
31.0,32.22592592592593
33.0,29.224999999999998
35.0,28.512499999999996
37.0,25.136363636363637
39.0,20.696969696969695
41.0,19.09722222222222
43.0,17.34736842105263
45.0,17.19230769230769
47.0,16.876923076923074
49.0,16.217948717948715
51.0,17.139473684210525
53.0,15.872972972972972
55.0,14.278378378378381
57.0,12.505714285714284
59.0,13.818918918918918
61.0,11.258333333333331
63.0,12.182051282051283
65.0,12.631578947368425
67.0,11.194444444444445
69.0,13.365714285714288
71.0,13.71764705882353
73.0,13.763636363636367
75.0,13.806249999999997
77.0,15.215625000000001
79.0,16.909677419354836
81.0,16.38064516129032
83.0,15.49090909090909
85.0,16.841666666666665
87.0,18.881081081081074
89.0,20.29736842105263
91.0,20.948717948717945
93.0,19.664102564102564
95.0,19.195
97.0,18.197560975609754
99.0,18.295238095238098
101.0,17.922727272727272
103.0,18.255813953488378
105.0,18.025581395348837
107.0,17.755555555555553
109.0,16.180000000000003
111.0,16.734042553191486
113.0,18.565306122448984
115.0,17.471153846153847
117.0,13.829411764705881
119.0,10.949999999999998
121.0,9.404
123.0,9.71372549019608
125.0,8.504081632653062
127.0,10.16530612244898
129.0,11.937999999999999
131.0,11.302040816326532
133.0,9.666666666666666
135.0,9.43061224489796
137.0,7.353061224489796
139.0,8.116666666666665
141.0,9.558
143.0,9.544
145.0,9.082
147.0,11.56981132075472
149.0,12.209259259259259
151.0,11.983636363636363
153.0,11.0625
155.0,8.218518518518518
157.0,8.044444444444444
159.0,8.052727272727273
161.0,7.739622641509436
163.0,7.625490196078431
165.0,10.325
167.0,12.105882352941176
169.0,14.768518518518519
171.0,15.585185185185187
173.0,14.71818181818182
175.0,14.505555555555553
177.0,13.391071428571431
179.0,13.496296296296297
181.0,14.281481481481482
183.0,12.945283018867922
185.0,12.956363636363635
187.0,12.714545454545451
189.0,11.96785714285714
191.0,11.112280701754388
