time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.63
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.30
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.25
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.07
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.24
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.42
15,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.05,0.05,0.16,54.32
17,0.00,0.00,0.00,0.00,2.16,0.00,1.10,1.09,1.09,2.16,59.35
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.63
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.52
23,0.00,0.00,0.00,0.00,0.00,0.55,0.00,0.18,0.18,0.55,60.66
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.48
27,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.02,0.05,56.38
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.60
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.29
33,0.00,1.22,0.61,1.22,0.00,0.00,1.35,0.45,0.45,1.35,41.36
35,0.00,5.16,2.58,5.16,0.33,0.00,3.35,1.22,1.22,3.35,50.94
37,0.00,0.00,0.00,0.00,0.00,0.58,5.35,1.98,1.98,5.35,49.94
39,0.00,0.00,0.00,0.00,0.00,0.00,0.52,0.17,0.17,0.52,57.34
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00
43,0.00,0.00,0.00,0.00,0.00,0.47,0.00,0.16,0.16,0.47,52.04
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.18
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.80
49,0.00,2.72,1.36,2.72,0.00,0.00,1.67,0.56,0.56,1.67,3.67
51,0.00,8.01,4.00,8.01,0.00,0.00,3.67,1.22,1.22,3.67,0.21
53,0.00,11.93,5.97,11.93,0.00,0.00,5.67,1.89,1.89,5.67,0.00
55,0.00,11.87,5.93,11.87,0.00,0.00,7.67,2.56,2.56,7.67,0.00
57,0.00,11.87,5.93,11.87,0.00,0.00,9.67,3.22,3.22,9.67,0.00
59,0.00,11.87,5.93,11.87,0.00,0.00,11.67,3.89,3.89,11.67,0.00
61,0.00,11.87,5.93,11.87,0.00,0.00,13.67,4.56,4.56,13.67,14.12
63,0.00,11.87,5.93,11.87,0.00,0.00,15.67,5.22,5.22,15.67,31.29
65,0.00,11.87,5.93,11.87,0.00,0.00,17.67,5.89,5.89,17.67,38.17
67,0.00,11.87,5.93,11.87,0.00,0.00,19.67,6.56,6.56,19.67,41.43
69,0.00,11.87,5.93,11.87,0.00,0.00,21.67,7.22,7.22,21.67,37.87
71,0.00,11.87,5.93,11.87,1.16,0.00,23.67,8.28,8.28,23.67,28.39
73,0.00,11.87,5.93,11.87,3.16,0.53,25.67,9.79,9.79,25.67,19.29
75,0.99,11.87,6.43,11.87,5.16,2.53,27.67,11.79,11.79,27.67,21.29
77,0.00,9.14,4.57,9.14,1.49,4.53,29.67,11.90,11.90,29.67,29.47
79,0.00,0.00,0.00,0.00,3.49,6.53,30.05,13.36,13.36,30.05,30.19
81,0.00,0.00,0.00,0.00,5.49,5.14,0.00,3.54,3.54,5.49,32.15
83,0.53,0.00,0.27,0.53,0.00,7.14,0.00,2.38,2.38,7.14,33.29
85,6.65,0.00,3.33,6.65,0.00,9.14,0.00,3.05,3.05,9.14,29.82
87,12.53,0.00,6.27,12.53,0.00,11.14,0.00,3.71,3.71,11.14,26.54
89,20.05,0.00,10.02,20.05,1.15,13.14,0.28,4.86,4.86,13.14,26.81
91,29.46,0.00,14.73,29.46,3.15,15.14,2.28,6.86,6.86,15.14,23.25
93,30.39,0.00,15.20,30.39,5.15,17.14,4.28,8.86,8.86,17.14,20.07
95,40.05,9.99,25.02,40.05,7.15,19.14,6.28,10.86,10.86,19.14,18.13
97,42.45,10.91,26.68,42.45,9.15,21.14,8.28,12.86,12.86,21.14,14.46
99,43.47,0.00,21.74,43.47,11.15,22.97,7.79,13.97,13.97,22.97,10.13
101,57.74,0.00,28.87,57.74,13.15,17.86,5.57,12.19,12.19,17.86,9.38
103,67.62,0.00,33.81,67.62,15.15,14.66,0.01,9.94,9.94,15.15,13.14
