time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.86
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.56
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.86
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.16
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.16
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.70
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.51
15,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.06,0.11,0.19,42.22
17,0.00,1.78,0.89,1.78,0.00,0.00,2.19,0.73,1.31,2.19,45.49
19,0.00,4.60,2.30,4.60,0.00,0.00,4.19,1.40,2.51,4.19,45.22
21,0.00,4.55,2.27,4.55,0.00,0.00,6.19,2.06,3.71,6.19,42.16
23,0.00,4.55,2.27,4.55,0.81,0.00,8.19,3.00,5.07,8.19,36.82
25,1.12,4.46,2.79,4.46,2.81,0.00,10.19,4.33,6.67,10.19,50.99
27,0.21,0.19,0.20,0.21,4.81,0.00,12.19,5.66,8.27,12.19,39.87
29,0.00,0.00,0.00,0.00,6.81,0.69,0.00,2.50,1.50,6.81,34.64
31,11.57,0.00,5.79,11.57,8.81,2.69,0.00,3.83,2.30,8.81,30.63
33,22.07,0.00,11.04,22.07,10.81,4.69,0.00,5.17,3.10,10.81,31.58
35,23.54,0.00,11.77,23.54,12.81,6.69,0.00,6.50,3.90,12.81,32.27
37,23.53,0.00,11.77,23.53,14.81,8.69,0.00,7.83,4.70,14.81,34.79
39,23.53,0.00,11.77,23.53,16.81,10.69,0.66,9.38,5.89,16.81,34.52
41,23.53,0.00,11.77,23.53,18.81,12.69,0.00,10.50,6.30,18.81,32.81
43,23.53,0.00,11.77,23.53,20.81,14.69,1.31,12.27,7.89,20.81,29.85
45,23.53,0.00,11.77,23.53,22.81,16.69,0.00,13.17,7.90,22.81,19.63
47,23.53,0.00,11.77,23.53,24.81,18.69,0.00,14.50,8.70,24.81,8.53
49,25.57,0.31,12.94,25.57,26.81,20.69,0.28,15.92,9.66,26.81,3.27
51,29.76,5.56,17.66,29.76,28.81,22.69,2.28,17.92,11.66,28.81,12.43
53,29.69,5.33,17.51,29.69,30.81,24.69,4.28,19.92,13.66,30.81,15.42
55,29.69,6.11,17.90,29.69,32.81,26.69,6.28,21.92,15.66,32.81,14.38
57,29.69,18.39,24.04,29.69,34.81,28.69,8.28,23.92,17.66,34.81,13.27
59,29.69,19.05,24.37,29.69,28.09,30.69,10.28,23.02,17.92,30.69,16.85
61,29.68,19.05,24.37,29.68,30.09,32.69,12.28,25.02,19.92,32.69,18.46
63,29.04,19.05,24.05,29.04,32.09,34.69,14.28,27.02,21.92,34.69,15.35
65,29.00,19.05,24.03,29.00,34.09,36.69,16.28,29.02,23.92,36.69,10.46
67,39.25,40.08,39.66,40.08,36.09,38.69,18.28,31.02,25.92,38.69,11.37
69,38.35,26.52,32.43,38.35,38.09,40.69,20.28,33.02,27.92,40.69,12.70
71,40.13,19.05,29.59,40.13,40.09,42.69,22.28,35.02,29.92,42.69,13.73
73,44.45,19.05,31.75,44.45,42.09,25.60,24.28,30.65,28.10,42.09,14.19
75,48.96,19.05,34.01,48.96,42.47,27.60,26.28,32.11,29.78,42.47,13.03
77,48.70,33.01,40.86,48.70,15.28,29.60,28.28,24.38,25.94,29.60,16.27
79,7.13,23.56,15.35,23.56,17.28,0.00,30.28,15.85,21.62,30.28,10.20
81,0.00,21.10,10.55,21.10,13.25,1.27,32.28,15.60,22.27,32.28,3.10
83,0.00,28.83,14.41,28.83,0.00,3.27,34.28,12.52,21.22,34.28,3.21
85,0.00,31.12,15.56,31.12,0.00,5.27,36.28,13.85,22.82,36.28,5.22
87,0.00,34.52,17.26,34.52,0.00,7.27,38.28,15.18,24.42,38.28,1.18
89,1.71,37.54,19.62,37.54,0.00,9.27,40.28,16.52,26.02,40.28,0.65
91,4.51,37.52,21.01,37.52,0.00,11.27,42.28,17.85,27.62,42.28,2.83
93,4.48,37.52,21.00,37.52,0.00,13.27,43.21,18.83,28.58,43.21,11.80
95,4.48,37.31,20.90,37.31,0.00,15.27,43.56,19.61,29.19,43.56,22.99
97,4.48,1.81,3.15,4.48,0.00,17.27,25.63,14.30,18.83,25.63,30.52
99,4.48,0.00,2.24,4.48,0.00,19.27,24.56,14.61,18.59,24.56,40.86
101,4.48,0.00,2.24,4.48,0.00,21.27,17.12,12.80,14.53,21.27,46.15
103,4.48,0.00,2.24,4.48,0.00,23.27,0.00,7.76,4.65,23.27,45.62
105,4.48,0.00,2.24,4.48,0.00,25.27,0.00,8.42,5.05,25.27,47.16
107,4.48,0.00,2.24,4.48,0.00,27.27,0.00,9.09,5.45,27.27,42.50
109,4.48,0.00,2.24,4.48,0.00,29.27,1.79,10.36,6.93,29.27,38.65
111,4.48,0.00,2.24,4.48,0.00,31.27,0.00,10.42,6.25,31.27,30.41
113,4.48,2.29,3.39,4.48,0.00,33.27,1.80,11.69,7.73,33.27,21.44
115,4.48,8.86,6.67,8.86,0.00,35.27,3.80,13.02,9.33,35.27,16.34
117,4.48,11.98,8.23,11.98,0.00,37.27,5.80,14.36,10.93,37.27,10.80
119,8.29,11.96,10.13,11.96,0.00,39.27,7.80,15.69,12.53,39.27,5.34
121,10.97,11.96,11.47,11.96,0.00,41.27,9.80,17.02,14.13,41.27,9.27
123,10.95,14.24,12.60,14.24,0.00,43.27,11.80,18.36,15.73,43.27,9.23
125,10.95,19.00,14.97,19.00,0.00,45.27,13.80,19.69,17.33,45.27,16.05
127,10.95,18.92,14.94,18.92,0.00,47.27,15.80,21.02,18.93,47.27,25.27
129,10.95,18.92,14.94,18.92,0.00,49.27,17.80,22.36,20.53,49.27,25.49
131,10.95,18.92,14.94,18.92,0.00,51.27,19.80,23.69,22.13,51.27,27.17
133,10.95,18.92,14.94,18.92,0.00,53.27,21.80,25.02,23.73,53.27,27.72
135,10.95,18.92,14.94,18.92,0.00,55.27,23.80,26.36,25.33,55.27,24.24
137,16.60,18.92,17.76,18.92,1.25,57.27,25.80,28.11,27.18,57.27,25.54
139,21.51,18.92,20.21,21.51,3.25,59.27,27.80,30.11,29.18,59.27,24.49
141,23.74,21.58,22.66,23.74,5.25,24.68,29.80,19.91,23.87,29.80,24.25
143,1.13,30.16,15.64,30.16,7.25,5.76,31.80,14.94,21.68,31.80,23.40
145,0.00,31.83,15.91,31.83,2.32,7.76,33.80,14.62,22.29,33.80,17.57
147,0.00,45.32,22.66,45.32,4.32,0.00,35.80,13.37,22.34,35.80,15.04
149,0.00,50.80,25.40,50.80,6.32,0.00,37.80,14.70,23.94,37.80,11.84
151,0.00,62.77,31.38,62.77,8.32,1.70,39.80,16.60,25.88,39.80,8.54
153,0.00,68.59,34.30,68.59,10.32,3.70,40.71,18.24,27.23,40.71,8.78
155,0.00,74.38,37.19,74.38,12.32,5.70,32.66,16.89,23.20,32.66,10.88
157,0.00,77.96,38.98,77.96,14.32,7.70,16.34,12.79,14.21,16.34,16.22
159,0.00,83.13,41.57,83.13,16.32,9.70,17.78,14.60,15.87,17.78,15.89
161,2.00,82.93,42.46,82.93,18.32,11.70,9.88,13.30,11.93,18.32,20.09
163,9.50,82.92,46.21,82.92,20.32,13.70,11.88,15.30,13.93,20.32,22.59
165,16.29,65.36,40.82,65.36,22.32,15.70,13.88,17.30,15.93,22.32,18.30
167,17.29,0.00,8.65,17.29,24.32,17.70,15.88,19.30,17.93,24.32,15.04
169,17.29,4.90,11.10,17.29,26.32,19.70,17.88,21.30,19.93,26.32,10.12
171,20.46,12.40,16.43,20.46,28.32,21.70,19.88,23.30,21.93,28.32,7.38
173,27.28,12.16,19.72,27.28,30.32,23.70,21.88,25.30,23.93,30.32,5.63
175,30.20,12.16,21.18,30.20,28.17,25.70,23.88,25.92,25.11,28.17,4.05
177,44.04,12.16,28.10,44.04,30.17,27.70,25.88,27.92,27.11,30.17,4.58
179,55.96,41.59,48.77,55.96,2.53,29.70,27.88,20.04,23.18,29.70,7.23
181,54.58,56.14,55.36,56.14,4.53,31.70,29.88,22.04,25.18,31.70,5.09
183,46.31,47.53,46.92,47.53,6.53,33.70,31.88,24.04,27.18,33.70,7.92
