time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,1.275
31.0,2.625
33.0,2.625
35.0,3.175
37.0,4.1
39.0,4.1
41.0,4.6
43.0,4.625
45.0,5.6
47.0,6.1
49.0,9.025
51.0,9.675
53.0,4.625
55.0,6.075
57.0,6.0
59.0,7.625
61.0,8.55
63.0,9.475
65.0,11.225
67.0,13.725
69.0,14.0
71.0,10.125
73.0,10.45
75.0,10.45
77.0,10.45
79.0,11.05
81.0,14.325
83.0,17.2
85.0,12.9
87.0,7.625
89.0,7.6
91.0,9.1
93.0,12.825
95.0,14.25
97.0,16.6
99.0,19.325000000000003
101.0,19.225
103.0,22.15
105.0,22.474999999999998
107.0,10.399999999999999
109.0,9.825
111.0,10.125
113.0,10.125
115.0,10.825
117.0,11.725000000000001
119.0,10.45
121.0,6.525
123.0,7.725
125.0,8.225
127.0,5.125
129.0,3.875
131.0,5.975
133.0,10.725
135.0,12.675
137.0,12.850000000000001
139.0,12.850000000000001
141.0,9.525
143.0,7.25
145.0,7.25
147.0,7.25
149.0,8.475
151.0,7.949999999999999
153.0,7.949999999999999
155.0,8.575
157.0,10.475
159.0,12.6
161.0,8.75
163.0,9.025
165.0,9.025
167.0,10.375
169.0,11.775
171.0,13.425
173.0,12.325
175.0,9.575
177.0,10.725
179.0,10.7
181.0,12.425
183.0,15.600000000000001
185.0,16.625
187.0,17.7
189.0,15.775
191.0,5.0
193.0,2.025
195.0,3.5250000000000004
197.0,4.3
199.0,5.725
201.0,5.8999999999999995
203.0,5.875
205.0,4.6
207.0,2.45
209.0,1.35
211.0,1.7249999999999999
213.0,2.5999999999999996
215.0,2.575
217.0,2.1
219.0,5.4
221.0,6.85
223.0,8.35
225.0,9.875
227.0,11.549999999999999
229.0,9.0
231.0,8.625
233.0,8.625
235.0,9.899999999999999
237.0,11.375
239.0,13.274999999999999
241.0,13.225000000000001
243.0,10.475000000000001
245.0,8.775
247.0,8.775
249.0,10.05
251.0,11.225
253.0,12.375
255.0,13.275
257.0,10.5
259.0,11.625
261.0,13.3
263.0,15.475
265.0,15.25
267.0,16.4
269.0,13.500000000000002
271.0,12.55
273.0,15.875
275.0,16.975
277.0,18.225
279.0,19.45
281.0,15.474999999999998
283.0,9.85
285.0,9.8
287.0,10.925
289.0,10.975000000000001
291.0,10.975000000000001
293.0,10.975000000000001
295.0,10.975000000000001
297.0,10.975000000000001
299.0,12.725000000000001
301.0,14.4
303.0,15.625000000000002
305.0,16.625
307.0,16.450000000000003
309.0,13.05
311.0,12.95
313.0,7.449999999999999
315.0,7.675
317.0,11.375
319.0,13.55
321.0,16.525
323.0,10.875
325.0,9.925
327.0,9.9
329.0,13.600000000000001
331.0,18.4
333.0,19.575
335.0,17.099999999999998
337.0,16.975
339.0,13.375
341.0,14.25
343.0,15.225
345.0,16.175
347.0,15.45
349.0,13.725000000000001
351.0,7.1
353.0,7.1
355.0,7.1
357.0,7.449999999999999
359.0,8.725
361.0,8.7
363.0,8.3
365.0,2.775
367.0,3.3499999999999996
369.0,3.925
371.0,3.925
373.0,4.75
375.0,5.35
377.0,5.9
379.0,7.5
381.0,7.425
383.0,14.100000000000001
385.0,15.924999999999999
387.0,7.800000000000001
389.0,9.350000000000001
391.0,11.5
393.0,13.625
395.0,14.0
397.0,13.1
399.0,8.85
401.0,7.1
403.0,7.1
405.0,6.95
407.0,4.5
409.0,5.275
411.0,6.550000000000001
413.0,7.575
415.0,8.975
417.0,12.0
419.0,12.5
421.0,10.425
423.0,6.5
425.0,7.35
427.0,9.049999999999999
429.0,10.45
431.0,9.15
433.0,8.825000000000001
435.0,11.925
437.0,13.275
439.0,15.975
441.0,14.15
443.0,11.424999999999999
445.0,13.6
447.0,16.025000000000002
449.0,18.85
451.0,20.025000000000002
453.0,19.825
455.0,21.05
457.0,23.775000000000002
459.0,29.075000000000003
461.0,33.025000000000006
463.0,33.4
465.0,35.8
467.0,38.05
469.0,42.05
471.0,45.15
473.0,46.474999999999994
475.0,35.475
477.0,23.924999999999997
479.0,27.450000000000003
481.0,27.824999999999996
483.0,21.325000000000003
485.0,22.775000000000002
487.0,25.200000000000003
489.0,26.825000000000003
491.0,27.625
493.0,30.299999999999997
495.0,31.950000000000003
497.0,34.525000000000006
499.0,36.800000000000004
501.0,21.025000000000002
