time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.03
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.36
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.64
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.65
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.52
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.09
17,0.00,0.00,0.00,0.00,0.00,0.00,1.55,0.52,0.93,1.55,46.45
19,0.00,0.00,0.00,0.00,0.00,0.00,0.38,0.13,0.23,0.38,45.27
21,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.20,0.12,0.60,44.95
23,0.00,0.00,0.00,0.00,0.00,0.00,1.53,0.51,0.92,1.53,44.37
25,0.00,0.00,0.00,0.00,1.65,0.00,0.00,0.55,0.33,1.65,47.21
27,0.00,0.00,0.00,0.00,0.00,0.00,1.66,0.55,1.00,1.66,44.54
29,0.00,0.00,0.00,0.00,1.49,0.00,0.00,0.50,0.30,1.49,50.06
31,0.00,0.00,0.00,0.00,2.34,0.00,0.00,0.78,0.47,2.34,46.52
33,0.00,0.00,0.00,0.00,0.00,0.00,0.69,0.23,0.41,0.69,46.51
35,0.00,0.00,0.00,0.00,0.00,0.00,1.70,0.57,1.02,1.70,44.03
37,0.00,0.00,0.00,0.00,1.21,0.00,1.14,0.78,0.93,1.21,50.92
39,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.52,0.94,1.57,52.28
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.17
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.66
45,0.00,0.00,0.00,0.00,0.77,0.00,0.53,0.43,0.47,0.77,51.02
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.55
49,0.00,0.00,0.00,0.00,0.00,0.00,1.54,0.51,0.92,1.54,51.30
51,0.00,0.00,0.00,0.00,0.00,0.00,0.64,0.21,0.38,0.64,53.53
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.67
55,0.00,0.00,0.00,0.00,0.00,0.00,1.59,0.53,0.95,1.59,45.16
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.07
59,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.25,0.45,0.75,48.92
61,0.00,0.00,0.00,0.00,0.47,0.00,0.86,0.44,0.61,0.86,53.69
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.92
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.45
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.53
69,0.00,0.00,0.00,0.00,0.00,0.89,0.00,0.30,0.18,0.89,40.10
71,5.24,1.26,3.25,5.24,0.00,2.89,1.65,1.52,1.57,2.89,39.86
