time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,66.90,4,4.00
21,0.00,0.00,0.00,0.00,66.33,4,
23,0.00,0.00,0.00,0.00,61.32,6,
25,0.00,0.00,0.00,0.00,55.15,6,
27,0.00,0.00,0.00,0.00,49.92,6,
29,0.00,0.00,0.14,1.63,53.64,6,2.96
31,0.00,0.00,0.00,0.00,45.27,6,
33,0.00,0.00,0.00,0.00,35.07,11,
35,0.00,0.00,0.03,0.26,38.93,11,
37,0.87,3.46,0.17,2.05,42.40,11,
39,1.24,4.97,0.34,4.05,38.42,11,2.29
41,1.24,4.96,0.50,6.05,36.80,11,
43,1.24,4.96,0.71,8.05,36.55,2,
45,1.22,4.87,0.85,10.05,38.44,2,
47,0.00,0.00,1.00,12.05,46.74,2,
49,0.00,0.00,0.36,4.33,42.66,2,3.61
51,0.00,0.00,0.05,0.55,45.39,2,
53,0.00,0.00,0.09,1.09,45.65,7,
55,0.93,3.73,0.33,3.09,48.01,7,
57,0.11,0.43,0.69,5.09,42.82,7,
59,0.62,2.46,0.25,2.32,35.26,7,1.98
61,1.25,5.00,0.60,4.32,30.80,7,
63,3.70,14.80,0.85,6.32,26.42,2,
65,5.33,18.01,1.29,8.32,29.50,2,
67,4.64,17.95,2.06,10.32,31.96,2,
69,3.28,7.57,2.25,9.75,35.73,2,3.12
71,1.34,5.37,1.67,11.75,40.73,2,
73,1.34,5.37,1.18,7.24,39.59,1,
75,2.55,5.28,1.62,9.24,41.67,1,
77,2.39,4.91,2.55,11.24,36.69,1,
79,2.70,5.26,2.21,11.10,26.29,1,1.63
81,3.91,5.50,3.18,13.10,19.84,1,
83,4.54,6.19,4.09,15.10,18.76,2,
85,6.37,10.24,4.98,17.10,22.05,2,
87,6.32,10.15,6.15,19.10,22.96,2,
89,6.32,10.15,5.42,21.10,26.81,2,2.43
91,6.32,10.15,5.13,23.10,30.40,2,
93,6.32,10.15,6.03,25.10,31.84,4,
95,6.30,10.15,6.57,27.10,37.20,4,
97,4.29,7.25,7.46,29.10,39.46,4,
99,3.52,9.06,6.37,31.10,34.02,4,2.08
101,5.19,10.78,5.66,33.10,28.98,4,
103,6.53,14.79,6.36,35.10,22.83,2,
105,10.77,20.35,7.36,37.10,23.64,2,
107,12.60,23.69,8.40,39.10,19.63,2,
109,14.92,29.95,8.20,41.10,18.05,2,1.85
111,14.22,30.37,9.00,43.10,17.14,2,
113,10.76,36.78,9.55,45.10,15.91,1,
115,12.71,44.25,10.48,47.10,15.19,1,
117,14.50,43.96,11.65,49.10,13.49,1,
119,15.03,43.96,11.90,51.10,13.89,1,2.38
121,17.56,47.95,12.03,53.10,17.13,1,
123,19.09,53.26,12.75,55.10,18.90,5,
125,17.62,47.38,13.09,57.10,24.59,5,
127,7.46,18.07,12.61,59.10,25.26,5,
129,5.90,18.07,9.06,50.13,24.55,5,2.54
131,5.86,18.07,8.61,52.13,24.13,5,
133,6.98,22.53,9.09,54.13,22.59,8,
135,9.39,31.09,9.45,56.13,25.18,8,
137,10.41,31.15,10.45,58.13,22.71,8,
139,12.01,31.14,9.85,60.13,21.57,8,1.92
141,10.55,19.64,10.33,62.13,22.21,8,
143,8.08,18.18,9.16,64.13,23.50,3,
145,9.17,17.95,9.62,66.13,27.67,3,
147,10.23,17.95,4.54,19.96,29.39,3,
149,8.45,17.95,4.62,19.16,25.36,3,1.92
151,8.76,19.06,3.64,21.16,20.66,3,
153,10.82,24.74,3.79,23.16,18.31,1,
155,14.66,29.84,4.79,25.16,20.72,1,
157,15.93,30.85,5.48,23.42,20.35,1,
159,17.27,36.27,6.36,25.42,22.20,1,2.02
161,17.49,37.13,6.55,23.91,22.19,1,
163,11.76,27.58,5.50,22.53,21.40,4,
165,8.21,27.58,6.27,24.53,22.98,4,
167,8.56,27.58,6.90,26.53,24.10,4,
169,8.41,27.58,7.77,28.53,26.34,4,2.08
171,9.43,27.58,7.03,30.53,23.36,4,
173,10.74,28.28,7.76,32.53,19.56,2,
175,13.11,33.98,8.57,34.53,21.09,2,
177,15.50,33.82,9.57,36.53,18.44,2,
179,15.04,33.82,7.93,32.61,17.56,2,2.71
181,15.26,33.74,8.32,35.54,17.38,2,
183,16.00,29.89,7.88,30.80,20.51,2,
185,8.60,29.85,8.44,32.80,23.12,2,
187,8.60,29.85,7.58,32.04,23.42,2,
189,8.60,29.85,6.47,23.57,25.21,2,2.22
191,8.60,29.85,6.20,25.57,25.43,2,
193,8.60,29.85,6.17,27.57,24.07,1,
195,10.09,36.09,6.83,29.57,25.03,1,
197,10.31,35.84,7.83,31.57,23.57,1,
199,11.60,35.84,6.66,26.89,23.84,1,2.59
201,11.51,35.51,7.22,25.76,25.44,1,
203,6.11,8.32,7.18,26.18,24.76,2,
205,8.98,14.85,7.07,22.46,25.22,2,
207,9.97,17.63,8.40,24.46,23.96,2,
209,6.17,11.63,8.25,26.46,21.62,2,2.15
211,5.80,17.86,8.25,28.46,20.54,2,
213,6.74,17.65,8.82,30.46,20.59,1,
215,9.21,19.67,9.53,32.46,23.20,1,
217,13.29,25.09,10.86,34.46,23.16,1,
219,14.51,24.34,9.79,32.08,22.30,1,2.62
221,7.39,19.65,9.23,34.08,21.05,1,
223,8.79,24.04,8.08,36.08,21.19,1,
225,10.13,25.08,15.61,97.59,22.42,1,
227,11.55,30.89,8.27,40.08,24.28,1,
229,11.51,30.75,9.23,42.08,24.64,1,2.14
231,11.51,30.75,10.40,44.08,23.29,1,
233,11.51,30.75,11.06,46.08,21.11,2,
235,12.51,30.75,11.74,48.08,21.90,2,
237,14.57,37.95,12.91,50.08,19.87,2,
239,16.67,43.15,12.93,52.08,17.64,2,2.20
241,16.63,43.02,13.56,54.08,17.41,2,
243,12.37,20.97,13.35,56.08,16.92,5,
245,9.19,24.64,13.18,58.08,16.40,5,
247,11.01,28.88,14.57,60.08,14.89,5,
249,14.26,31.93,11.20,47.62,16.25,5,2.06
251,13.76,22.85,11.31,49.62,16.27,5,
253,10.35,24.14,12.43,51.62,14.66,2,
255,11.86,30.28,13.52,53.62,17.78,2,
257,14.56,36.54,15.02,55.62,19.14,2,
259,14.98,36.32,13.99,57.62,19.33,2,1.88
261,14.50,34.44,13.69,59.62,20.69,2,
263,10.40,15.90,15.19,61.62,18.48,1,
265,8.51,12.13,16.32,63.62,20.37,1,
267,7.98,12.13,17.84,65.62,20.93,1,
269,10.39,14.98,15.04,67.62,24.37,1,1.54
271,11.89,18.21,15.06,69.62,23.84,1,
273,11.88,18.17,14.42,71.62,23.22,2,
275,13.16,18.17,14.91,73.62,25.81,2,
277,13.49,18.63,16.24,75.62,24.65,2,
279,11.53,18.63,16.49,77.62,22.00,2,1.85
281,11.86,18.63,15.37,79.62,18.26,2,
283,13.19,18.63,14.98,81.62,18.81,3,
