time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.96,4,4.00
21,0.00,0.00,0.00,0.00,62.20,4,
23,0.00,0.00,0.00,0.00,58.55,8,
25,0.00,0.00,0.00,0.00,46.17,8,
27,0.00,0.00,0.00,0.00,33.79,8,
29,0.00,0.00,0.00,0.00,45.89,8,4.00
31,0.00,0.00,0.02,0.26,57.33,8,
33,0.00,0.00,0.00,0.00,63.55,6,
35,0.00,0.00,0.00,0.00,46.19,6,
37,0.00,0.00,0.00,0.00,41.39,6,
39,0.00,0.00,0.01,0.14,40.64,6,4.00
41,0.00,0.00,0.25,2.14,52.21,6,
43,0.00,0.00,0.00,0.00,52.13,10,
45,0.00,0.00,0.00,0.00,52.51,10,
47,0.00,0.00,0.12,1.39,47.80,10,
49,0.00,0.00,0.29,3.39,35.00,10,2.12
51,0.99,3.97,0.49,5.39,25.44,10,
53,1.40,4.63,0.92,7.39,19.85,8,
55,4.58,7.99,1.52,9.39,29.36,8,
57,4.10,9.91,1.65,6.44,31.28,8,
59,1.44,5.74,1.18,7.24,29.17,8,3.08
61,1.44,5.74,0.77,9.24,15.52,8,
63,1.44,5.74,0.99,11.24,19.97,7,
65,1.44,5.74,1.21,13.24,34.02,7,
67,1.44,5.74,1.54,15.24,41.09,7,
69,1.44,5.74,1.44,17.24,42.62,7,2.63
71,1.44,5.74,1.60,19.24,42.70,7,
73,1.44,5.74,1.77,21.24,38.80,1,
75,1.41,5.65,1.95,23.24,41.30,1,
77,0.12,0.49,2.33,25.24,42.37,1,
79,0.60,2.41,0.64,4.20,43.66,1,2.72
81,1.39,5.55,0.49,4.50,41.41,1,
83,1.38,5.51,0.80,6.50,35.79,2,
85,2.03,8.12,1.30,8.50,31.48,2,
87,2.57,10.26,1.86,10.50,25.60,2,
89,1.60,5.51,1.75,12.50,25.60,2,2.22
91,4.56,9.73,2.31,14.50,26.81,2,
93,6.20,11.20,2.24,16.50,30.64,7,
95,6.96,12.05,2.74,18.50,35.77,7,
97,6.16,12.03,3.38,20.50,36.22,7,
99,4.15,12.03,3.77,22.50,31.36,7,1.93
101,4.15,12.03,3.13,24.50,27.75,7,
103,4.53,12.03,3.93,26.50,23.36,6,
105,5.51,12.03,5.01,28.50,25.00,6,
107,4.69,8.73,5.90,30.50,24.21,6,
109,4.19,11.42,5.49,20.92,22.30,6,2.21
111,5.55,16.85,4.18,22.92,22.25,6,
113,7.07,22.94,4.93,24.92,19.82,5,
115,7.16,23.29,5.74,26.92,20.42,5,
117,8.23,23.28,6.71,28.92,25.94,5,
119,5.02,10.15,5.56,17.72,28.11,5,2.35
121,2.71,5.50,6.01,19.72,29.75,5,
123,2.70,5.48,5.28,21.72,31.45,4,
125,4.29,11.66,6.15,23.72,34.37,4,
127,4.46,11.72,6.91,25.72,33.64,4,
129,5.73,11.72,4.23,27.72,33.29,4,2.47
131,5.69,11.72,4.55,29.72,29.11,4,
133,5.69,11.72,5.44,31.72,24.35,1,
135,7.16,11.72,6.18,33.72,23.04,1,
137,7.34,12.11,7.14,35.72,19.75,1,
139,7.34,12.11,7.37,37.72,22.64,1,1.92
141,7.34,12.11,7.67,39.72,22.42,1,
143,8.89,16.49,8.43,41.72,23.06,2,
145,12.16,19.54,9.02,43.72,23.68,2,
147,15.65,25.65,10.02,45.72,21.77,2,
149,14.34,32.10,7.98,27.58,17.64,2,2.54
151,14.26,38.74,6.01,26.40,13.51,2,
153,17.34,43.47,6.16,28.40,12.72,2,
155,10.06,24.35,6.90,30.40,16.51,2,
157,9.18,24.35,7.45,32.40,16.67,2,
159,9.17,24.35,8.78,34.40,17.34,2,2.07
161,9.17,24.35,9.49,36.40,15.07,2,
163,9.17,24.35,9.39,38.40,16.89,7,
165,9.17,24.35,9.69,40.40,19.55,7,
167,9.16,24.32,10.52,42.40,24.41,7,
169,8.70,22.48,9.33,31.06,24.80,7,2.75
171,5.56,12.32,8.16,29.14,26.27,7,
173,3.98,15.66,6.17,24.41,25.39,1,
175,6.03,18.50,4.89,24.67,29.38,1,
177,7.00,18.42,5.72,26.67,29.99,1,
179,4.49,7.24,4.17,24.70,33.71,1,2.52
181,3.98,11.31,3.45,13.95,31.06,1,
183,4.30,11.25,3.40,15.95,26.84,16,
185,6.09,11.25,4.36,17.95,26.13,16,
187,5.82,8.69,3.82,19.95,26.67,16,
189,4.97,10.53,4.05,21.95,27.00,16,2.27
191,5.57,10.37,3.81,23.95,28.82,16,
193,6.42,10.61,4.19,25.95,27.20,3,
195,7.02,10.56,4.62,27.95,33.00,3,
197,5.79,9.70,4.38,29.95,31.75,3,
199,1.22,4.87,2.61,9.16,28.88,3,2.77
201,3.87,15.19,1.14,5.55,26.91,3,
203,6.93,17.75,1.95,7.55,26.80,5,
205,6.92,17.73,2.95,9.55,28.42,5,
207,9.30,23.01,3.59,11.55,27.96,5,
209,7.76,14.97,3.30,13.09,25.67,5,1.32
211,4.02,11.16,3.96,15.09,20.63,5,
213,6.94,16.73,4.14,17.09,20.82,6,
215,8.68,22.89,4.28,19.09,24.07,6,
217,11.33,29.00,5.17,21.09,26.69,6,
219,12.25,31.47,4.23,19.78,30.73,6,2.44
221,10.87,25.97,4.41,21.78,32.08,6,
223,4.38,11.85,4.24,23.78,31.69,5,
225,7.27,11.85,5.40,25.78,29.06,5,
227,10.72,18.69,6.15,27.78,24.45,5,
229,8.26,18.44,5.25,29.78,21.70,5,1.82
231,9.19,19.83,5.32,31.78,20.04,5,
233,13.62,26.99,5.90,33.78,19.07,4,
235,16.81,33.04,6.47,35.78,18.51,4,
237,18.19,37.22,6.70,37.78,18.99,4,
239,18.06,37.16,6.18,28.58,19.94,4,2.06
241,19.84,41.12,5.76,28.94,21.90,4,
243,15.22,32.13,6.25,30.94,21.55,1,
245,12.51,34.11,6.93,32.94,24.83,1,
247,13.58,32.38,8.08,34.94,24.43,1,
249,15.08,30.84,8.57,36.94,24.20,1,2.27
251,10.33,17.95,8.32,38.94,23.36,1,
253,8.31,21.81,7.83,40.94,22.35,7,
255,9.17,25.25,8.69,42.94,21.54,7,
257,10.75,30.32,8.54,42.29,19.64,7,
259,12.19,31.68,9.54,44.29,15.97,7,2.33
261,10.44,24.81,7.70,28.18,15.66,7,
263,5.47,11.42,8.13,30.18,15.12,4,
265,5.45,11.42,7.93,32.18,17.76,4,
267,6.62,17.44,8.92,34.18,22.73,4,
269,7.05,17.17,8.42,33.33,29.58,4,2.36
271,7.05,17.17,6.32,30.60,31.27,4,
273,7.13,17.17,6.59,32.60,31.11,2,
275,8.55,17.17,7.42,34.60,31.86,2,
277,10.06,17.58,8.34,36.60,29.46,2,
279,6.82,14.71,6.40,24.21,26.92,2,2.20
281,4.09,5.65,5.40,26.21,22.77,2,
283,4.09,5.52,4.47,28.21,21.37,16,
