time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.3
19.0,4.7
21.0,4.0
23.0,5.3
25.0,8.9
27.0,13.3
29.0,17.8
31.0,12.0
33.0,12.2
35.0,18.0
37.0,17.9
39.0,18.6
41.0,21.9
43.0,27.8
45.0,29.6
47.0,35.9
49.0,42.6
51.0,48.8
53.0,24.8
55.0,33.3
57.0,34.8
59.0,34.7
61.0,47.6
63.0,47.2
65.0,47.0
67.0,31.2
69.0,31.2
71.0,31.2
73.0,34.9
75.0,37.5
77.0,37.4
79.0,37.7
81.0,48.4
83.0,51.7
85.0,67.1
87.0,74.1
89.0,85.3
91.0,90.3
93.0,90.2
95.0,92.8
97.0,97.2
99.0,97.1
101.0,96.5
103.0,43.9
105.0,47.3
107.0,60.1
109.0,62.2
111.0,31.3
113.0,31.3
115.0,31.6
117.0,35.9
119.0,37.9
121.0,37.9
123.0,37.9
125.0,37.9
127.0,39.6
129.0,44.5
131.0,37.9
133.0,45.4
135.0,45.1
137.0,45.7
139.0,58.3
141.0,62.4
143.0,63.0
145.0,68.0
147.0,67.8
149.0,70.3
151.0,75.4
153.0,80.6
155.0,84.2
157.0,85.9
159.0,85.9
161.0,85.9
163.0,85.9
165.0,87.0
167.0,95.9
169.0,104.2
171.0,103.1
173.0,80.9
175.0,80.9
177.0,86.0
179.0,92.5
181.0,97.5
183.0,107.6
185.0,109.1
187.0,113.8
189.0,116.6
191.0,118.1
193.0,69.8
195.0,73.5
197.0,76.7
199.0,76.6
201.0,81.9
203.0,82.0
205.0,50.0
207.0,44.6
209.0,54.9
211.0,63.1
213.0,75.6
215.0,86.2
217.0,89.4
219.0,89.8
221.0,96.3
223.0,96.0
225.0,96.0
227.0,96.0
229.0,102.0
231.0,102.3
233.0,108.0
235.0,111.9
237.0,120.3
239.0,120.9
241.0,111.6
243.0,88.7
245.0,92.5
247.0,94.7
249.0,104.9
251.0,112.3
253.0,112.1
255.0,114.1
257.0,118.4
259.0,91.6
261.0,93.7
263.0,103.5
265.0,104.9
267.0,69.7
269.0,72.2
271.0,72.2
273.0,72.2
275.0,73.3
277.0,80.3
279.0,85.0
281.0,84.9
283.0,83.7
285.0,66.2
287.0,42.9
289.0,42.9
291.0,43.1
293.0,48.3
295.0,48.2
297.0,48.2
299.0,37.6
301.0,37.6
303.0,37.7
305.0,40.9
307.0,43.2
309.0,43.1
311.0,40.8
313.0,43.6
315.0,46.5
317.0,46.5
319.0,46.5
321.0,53.2
323.0,53.0
325.0,53.0
327.0,57.3
329.0,63.4
331.0,68.4
333.0,73.4
335.0,73.3
337.0,72.9
339.0,49.9
341.0,62.2
343.0,65.1
345.0,65.1
347.0,51.6
349.0,35.0
351.0,35.0
353.0,35.0
355.0,35.0
357.0,36.4
359.0,41.2
361.0,41.1
363.0,41.1
365.0,41.1
367.0,41.1
369.0,41.1
371.0,41.1
373.0,41.1
375.0,40.8
377.0,40.0
379.0,38.5
381.0,36.6
383.0,36.1
385.0,35.8
387.0,25.2
389.0,25.2
391.0,25.0
393.0,18.0
395.0,22.6
397.0,31.3
399.0,31.0
401.0,31.0
403.0,36.5
405.0,41.3
407.0,43.3
409.0,43.6
411.0,49.6
413.0,49.4
415.0,49.4
417.0,49.4
419.0,49.4
421.0,49.4
423.0,49.4
425.0,49.4
427.0,49.4
429.0,49.4
431.0,49.4
433.0,49.4
435.0,49.2
437.0,18.5
439.0,18.5
441.0,23.0
443.0,24.3
445.0,24.2
447.0,24.2
449.0,29.6
451.0,40.8
453.0,45.3
455.0,51.5
457.0,27.7
459.0,24.6
461.0,31.0
463.0,30.8
465.0,33.3
467.0,37.5
469.0,37.2
471.0,18.3
473.0,22.6
475.0,24.0
477.0,27.8
479.0,31.2
481.0,34.1
483.0,36.4
485.0,39.2
487.0,48.6
489.0,49.0
491.0,54.1
493.0,62.2
495.0,39.9
497.0,37.6
499.0,40.8
501.0,49.5
