time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,6.1
23.0,6.1
25.0,6.1
27.0,13.5
29.0,13.5
31.0,13.5
33.0,13.5
35.0,13.5
37.0,16.7
39.0,16.7
41.0,16.7
43.0,16.7
45.0,16.7
47.0,16.7
49.0,16.7
51.0,16.7
53.0,16.7
55.0,16.7
57.0,16.7
59.0,16.7
61.0,30.0
63.0,22.9
65.0,16.2
67.0,16.2
69.0,16.2
71.0,16.4
73.0,47.2
75.0,47.2
77.0,40.8
79.0,39.7
81.0,39.7
83.0,39.7
85.0,39.7
87.0,39.7
89.0,39.7
91.0,39.7
93.0,39.7
95.0,39.7
97.0,39.7
99.0,39.7
101.0,67.1
103.0,61.9
105.0,57.1
107.0,54.8
109.0,44.4
111.0,44.4
113.0,44.4
115.0,44.4
117.0,44.4
119.0,44.4
121.0,44.4
123.0,44.4
125.0,44.4
127.0,44.4
129.0,44.4
131.0,44.4
133.0,44.4
135.0,44.4
137.0,44.4
139.0,44.4
141.0,79.8
143.0,69.9
145.0,61.2
147.0,56.3
149.0,56.3
151.0,56.3
153.0,84.1
155.0,78.0
157.0,78.0
159.0,61.1
161.0,61.1
163.0,61.1
165.0,56.3
167.0,56.3
169.0,56.3
171.0,56.3
173.0,56.3
175.0,56.3
177.0,56.3
179.0,56.3
181.0,56.3
183.0,56.3
185.0,56.3
187.0,56.3
189.0,56.3
191.0,56.3
193.0,56.3
195.0,56.3
197.0,98.5
199.0,83.4
201.0,70.1
203.0,70.1
205.0,73.8
207.0,70.1
209.0,70.1
211.0,70.1
213.0,70.1
215.0,70.1
217.0,70.1
219.0,70.1
221.0,70.1
223.0,70.1
225.0,70.1
227.0,70.1
229.0,75.4
231.0,74.1
233.0,64.9
235.0,90.9
237.0,90.9
239.0,88.0
241.0,74.4
243.0,74.4
245.0,74.5
247.0,74.5
249.0,74.5
251.0,74.5
253.0,74.5
255.0,74.5
257.0,74.5
259.0,74.5
261.0,74.5
263.0,74.5
265.0,74.5
267.0,81.8
269.0,81.8
271.0,74.4
273.0,72.6
275.0,72.6
277.0,66.2
279.0,57.9
281.0,57.9
283.0,57.9
285.0,93.5
287.0,86.0
289.0,71.6
291.0,71.6
293.0,108.9
295.0,108.7
297.0,71.6
299.0,71.6
301.0,71.6
303.0,71.6
305.0,71.6
307.0,71.6
309.0,71.6
311.0,71.6
313.0,71.6
315.0,71.6
317.0,71.6
319.0,71.6
321.0,71.6
323.0,71.6
325.0,74.3
327.0,75.2
329.0,75.2
331.0,71.6
333.0,71.6
335.0,71.6
337.0,116.5
339.0,81.6
341.0,76.0
343.0,76.0
345.0,76.0
347.0,76.0
349.0,76.0
351.0,76.0
353.0,76.0
355.0,76.0
357.0,76.0
359.0,76.0
361.0,84.7
363.0,63.6
365.0,63.6
367.0,63.6
369.0,83.1
371.0,79.5
373.0,68.9
375.0,63.6
377.0,63.6
379.0,63.6
381.0,77.9
383.0,77.9
385.0,77.9
387.0,77.9
389.0,77.9
391.0,77.9
393.0,77.9
395.0,77.9
397.0,77.9
399.0,77.9
401.0,77.9
403.0,77.9
405.0,77.9
407.0,77.9
409.0,77.9
411.0,77.9
413.0,77.9
415.0,77.9
417.0,77.9
419.0,77.9
421.0,77.9
423.0,77.9
425.0,77.9
427.0,77.9
429.0,101.2
431.0,101.2
433.0,101.2
435.0,101.2
437.0,101.2
439.0,41.0
441.0,41.0
443.0,41.0
445.0,41.0
447.0,41.0
449.0,41.0
451.0,41.0
453.0,41.0
455.0,41.0
457.0,41.0
459.0,41.0
461.0,41.0
463.0,41.0
465.0,88.1
467.0,85.7
469.0,45.2
471.0,34.4
473.0,34.4
475.0,34.4
477.0,34.4
479.0,34.4
481.0,34.4
483.0,34.4
485.0,34.4
487.0,34.4
489.0,34.4
491.0,34.4
493.0,34.4
495.0,34.4
497.0,74.2
499.0,66.6
501.0,66.6
